round,client_id,update_norm,n_samples,local_epochs
136,0,0.08902234716750322,3503,20
137,0,0.08458011961014066,3503,20
137,1,0.08073427327515403,3504,20
138,0,0.08002629045772178,3503,20
138,1,0.08065173565227438,3504,20
139,1,0.0797824196696284,3504,20
139,0,0.2141248116930511,3503,20
140,0,0.07075358723966216,3503,20
140,1,0.09420958122629018,3504,20
141,1,0.0828002491593873,3504,20
141,0,0.07659134370767379,3503,20
142,0,0.0774692681364651,3503,20
142,1,0.07616146453826643,3504,20
143,1,0.07370498783890282,3504,20
143,0,0.07315836996801081,3503,20
144,1,0.07614965730505455,3504,20
144,0,0.0747077642288363,3503,20
145,1,0.07525693495647934,3504,20
145,0,0.07271717615380884,3503,20
146,1,0.11054483451233152,3504,20
146,0,0.09511071029860502,3503,20
147,1,0.07171395334579843,3504,20
147,0,0.09078013662165291,3503,20
148,1,0.0731751297247916,3504,20
148,0,0.06806976489345419,3503,20
149,0,0.07186056507499738,3503,20
149,1,0.06712094314170745,3504,20
150,1,0.13373368271023228,3504,20
150,0,0.4842331933096938,3503,20
