round,client_id,update_norm,n_samples,local_epochs
29,0,0.06614677987793313,3506,20
29,1,0.06143110393352323,3501,20
30,0,0.05632525478475934,3506,20
30,1,0.05340257755249572,3501,20
31,0,0.05915092921149788,3506,20
31,1,0.05124122048357597,3501,20
32,1,0.044775831238602834,3501,20
32,0,0.051869342071351625,3506,20
33,1,0.06332969740400822,3501,20
33,0,0.10231802990574577,3506,20
34,1,0.041080555967138395,3501,20
34,0,0.05068208366840056,3506,20
35,0,0.039604277665449286,3506,20
35,1,0.04000722073757942,3501,20
36,1,0.03463983490071821,3501,20
36,0,0.034937239612873774,3506,20
37,0,0.04305412501217808,3506,20
37,1,0.04669897535825867,3501,20
38,1,0.03385046049535162,3501,20
38,0,0.03791261982574297,3506,20
39,1,0.03801329149264904,3501,20
39,0,0.03717345575328707,3506,20
40,0,0.04014831989289259,3506,20
40,1,0.03132316091417571,3501,20
41,1,0.03671409080931615,3501,20
41,0,0.032250185744903175,3506,20
42,0,0.03125185565696283,3506,20
42,1,0.03085819223288157,3501,20
43,0,0.02746530517632903,3506,20
43,1,0.025869068000368384,3501,20
44,0,0.03167205724224186,3506,20
44,1,0.030587693287579272,3501,20
45,1,0.051214618131250784,3501,20
45,0,0.026315267003244224,3506,20
46,0,0.03226587360101307,3506,20
46,1,0.02888903144393442,3501,20
47,1,0.024484150337250335,3501,20
47,0,0.024069768082590735,3506,20
48,0,0.031337827218578654,3506,20
48,1,0.029616334844857477,3501,20
49,1,0.026449484475297134,3501,20
49,0,0.022144474615266592,3506,20
50,0,0.05854789950929557,3506,20
50,1,0.021507522251493338,3501,20
51,0,0.029177641481460997,3506,20
51,1,0.02196781867615864,3501,20
52,0,0.02440713162991735,3506,20
52,1,0.03970873745282732,3501,20
53,0,0.019758064494000516,3506,20
53,1,0.021724105971775612,3501,20
54,0,0.02250276456568573,3506,20
54,1,0.01993122505810905,3501,20
55,0,0.021275808412198498,3506,20
55,1,0.031110186522691773,3501,20
56,0,0.024661544882861614,3506,20
56,1,0.02009274842368955,3501,20
57,0,0.021406270644746785,3506,20
57,1,0.023349443351907168,3501,20
58,0,0.017922599801369416,3506,20
58,1,0.02798088225616924,3501,20
59,1,0.01831865377703733,3501,20
59,0,0.018419818765622258,3506,20
60,1,0.015164558847724456,3501,20
60,0,0.016225213102187202,3506,20
61,1,0.023955418897244275,3501,20
61,0,0.019343707250227757,3506,20
62,0,0.019890042691069656,3506,20
62,1,0.013450138596693162,3501,20
63,1,0.014779041136270495,3501,20
63,0,0.01729662316416203,3506,20
64,1,0.017592323876514854,3501,20
64,0,0.015337629914513082,3506,20
65,0,0.017596323523144042,3506,20
65,1,0.016156496542314165,3501,20
66,1,0.01599180402974936,3501,20
66,0,0.014442305833233565,3506,20
67,1,0.0214363341727999,3501,20
67,0,0.020455044294202866,3506,20
68,1,0.013161997447961881,3501,20
68,0,0.01405360247247609,3506,20
69,0,0.018376729182534232,3506,20
69,1,0.015270546373190714,3501,20
70,0,0.017724988735702746,3506,20
70,1,0.019677704909467863,3501,20
71,0,0.014568459873597346,3506,20
71,1,0.014050274720392254,3501,20
72,0,0.04300137300960069,3506,20
72,1,0.022924846946585375,3501,20
73,1,0.016055207402005434,3501,20
73,0,0.018539930630096187,3506,20
74,1,0.01082130269879086,3501,20
74,0,0.01976010835759882,3506,20
75,1,0.012508338057327694,3501,20
75,0,0.0209858242589474,3506,20
76,0,0.01320850255312203,3506,20
76,1,0.01509036714629388,3501,20
77,1,0.016138158076647594,3501,20
77,0,0.026332294302457288,3506,20
78,1,0.012186459784037323,3501,20
78,0,0.015891608873563928,3506,20
79,0,0.0146368966980548,3506,20
79,1,0.015353970579534,3501,20
80,0,0.013428563962664421,3506,20
80,1,0.01483636408734084,3501,20
81,1,0.012651207832853097,3501,20
81,0,0.025127840114899002,3506,20
82,0,0.013005600853416649,3506,20
82,1,0.012283823442742224,3501,20
83,1,0.011321298287894833,3501,20
83,0,0.010459366998364944,3506,20
84,0,0.01570982139246149,3506,20
84,1,0.025880169744365463,3501,20
85,1,0.018599355724918065,3501,20
85,0,0.012591996414553122,3506,20
86,0,0.011510565226598091,3506,20
86,1,0.059409748795922916,3501,20
87,0,0.010884555267943663,3506,20
87,1,0.014809573161373967,3501,20
88,1,0.010110478923377075,3501,20
88,0,0.027978840665899615,3506,20
89,1,0.010323094107526569,3501,20
89,0,0.014206491119855514,3506,20
90,1,0.011099456831876641,3501,20
90,0,0.012005928273725333,3506,20
91,0,0.009243982216876993,3506,20
91,1,0.016496812308913953,3501,20
92,1,0.0097839732020812,3501,20
92,0,0.03647639190404728,3506,20
93,1,0.011611406830643635,3501,20
93,0,0.01075337814748856,3506,20
94,0,0.009753621921067223,3506,20
94,1,0.014410744417243828,3501,20
95,0,0.01448772973667686,3506,20
95,1,0.012627870325488396,3501,20
96,1,0.010764168000047099,3501,20
96,0,0.009463768989488747,3506,20
97,1,0.014305505946986393,3501,20
97,0,0.020064118124937275,3506,20
98,1,0.011752805559501776,3501,20
98,0,0.00984335745777573,3506,20
99,0,0.011920870885844674,3506,20
99,1,0.009462735395247253,3501,20
100,1,0.012092051213148727,3501,20
100,0,0.010237155731572497,3506,20
101,0,0.010411700379630932,3506,20
101,1,0.013463102497708554,3501,20
102,0,0.01671167189311357,3506,20
102,1,0.014883861643877276,3501,20
103,1,0.09359078844976658,3501,20
103,0,0.009498414633282819,3506,20
104,1,0.01503941991435833,3501,20
104,0,0.020771498411543604,3506,20
105,1,0.01572031707524886,3501,20
105,0,0.017015868870266484,3506,20
106,1,0.014393011528334297,3501,20
106,0,0.0195080074676637,3506,20
107,1,0.011662594290960247,3501,20
107,0,0.01497625242316715,3506,20
108,1,0.01865550696310554,3501,20
108,0,0.011268176662105582,3506,20
109,1,0.013739097704410284,3501,20
109,0,0.00875090289616689,3506,20
110,1,0.013697595052910816,3501,20
110,0,0.007695798566154233,3506,20
111,1,0.007310349473798334,3501,20
111,0,0.009729123744108182,3506,20
112,1,0.011972219821530917,3501,20
112,0,0.008975561288581492,3506,20
113,0,0.01053421896720844,3506,20
113,1,0.01000495206266801,3501,20
114,0,0.012499381742430976,3506,20
114,1,0.023097838440900447,3501,20
115,1,0.01113355903336441,3501,20
115,0,0.009239864776144134,3506,20
116,0,0.00936591724889314,3506,20
116,1,0.006744282912318764,3501,20
117,0,0.027461207563655558,3506,20
117,1,0.01600545007446773,3501,20
118,1,0.009510603675714477,3501,20
118,0,0.010963161919763549,3506,20
119,1,0.007171400474886725,3501,20
119,0,0.016455365973380973,3506,20
120,0,0.00980473551184033,3506,20
120,1,0.020427761006138922,3501,20
121,0,0.014776890205415748,3506,20
121,1,0.011029213243067949,3501,20
122,0,0.01667620725220648,3506,20
122,1,0.010264205100708326,3501,20
123,0,0.007960162104978342,3506,20
123,1,0.02160935962863773,3501,20
124,0,0.00871865586772267,3506,20
124,1,0.011799939548649916,3501,20
125,1,0.007084664232618202,3501,20
125,0,0.009260540586818349,3506,20
126,0,0.00720069200455585,3506,20
126,1,0.008858620444709649,3501,20
127,0,0.006833699446955131,3506,20
127,1,0.008968334641324207,3501,20
128,1,0.006821079462005057,3501,20
128,0,0.008952411312009556,3506,20
129,0,0.01005593326200728,3506,20
129,1,0.006649705811924104,3501,20
130,1,0.00604503097458768,3501,20
130,0,0.011607973331566214,3506,20
131,0,0.007813985072081557,3506,20
131,1,0.007957673922462783,3501,20
132,0,0.008186021618106082,3506,20
132,1,0.006615683222262315,3501,20
133,1,0.007485481771680971,3501,20
133,0,0.028005859099022774,3506,20
134,0,0.01035401451154232,3506,20
134,1,0.007573267222005193,3501,20
135,1,0.005822551230372966,3501,20
135,0,0.0075328407894592825,3506,20
136,0,0.00786106038816449,3506,20
136,1,0.007127372729849254,3501,20
137,0,0.00739003310646863,3506,20
137,1,0.006498870522376787,3501,20
138,0,0.006114064504126861,3506,20
138,1,0.006399504921049549,3501,20
139,0,0.010055449578648373,3506,20
139,1,0.009615168304408355,3501,20
140,1,0.005752627424785811,3501,20
140,0,0.040691202226395336,3506,20
141,0,0.013119146995955646,3506,20
141,1,0.010021670802900168,3501,20
142,1,0.006844205567149405,3501,20
142,0,0.009693207946400065,3506,20
143,0,0.008860095206387038,3506,20
143,1,0.007889597206955373,3501,20
144,0,0.008680576387667739,3506,20
144,1,0.0074180302119164305,3501,20
145,0,0.008144814454942709,3506,20
145,1,0.006387089447248739,3501,20
146,1,0.007242755039780423,3501,20
146,0,0.006156968113787957,3506,20
147,1,0.01220147702962968,3501,20
147,0,0.005871946630412497,3506,20
148,0,0.005753946665380528,3506,20
148,1,0.009818651487972218,3501,20
149,0,0.010683322506247823,3506,20
149,1,0.006533519318516856,3501,20
150,1,0.01205730219398897,3501,20
150,0,0.006577460547773239,3506,20
