round,client_id,update_norm,n_samples,local_epochs
24,6,0.5397701688535763,673,5
25,4,1.240095613541164,1110,20
25,6,0.6765395829380065,673,5
25,3,1.6207906869719637,1094,20
25,0,1.1431942189050146,964,20
25,2,1.16684644858641,1095,20
25,5,2.0254498158720744,1108,5
25,1,1.1509359735336102,963,20
26,0,2.2354868612558474,964,20
26,2,1.1963217987398083,1095,20
26,4,1.363948640354796,1110,20
26,5,2.180339593042326,1108,5
26,1,1.3215685264801695,963,20
26,3,1.528850341855858,1094,20
26,6,0.46273792153217913,673,5
27,4,1.4175769548384753,1110,20
27,3,1.3335319507131076,1094,20
27,2,1.2235999403351219,1095,20
27,6,0.588309129376728,673,5
27,5,1.9521595432921244,1108,5
27,0,2.6919335141863465,964,20
27,1,1.417482539111564,963,20
28,5,2.075159493741763,1108,5
28,1,1.2358046219323922,963,20
28,0,0.9741755122988804,964,20
28,4,1.114744467973561,1110,20
28,2,1.2882596552815604,1095,20
28,3,1.848899034479039,1094,20
28,6,0.508035901623247,673,5
29,6,0.5905457009456535,673,5
29,2,1.1854350712255302,1095,20
29,5,2.0766966758688623,1108,5
29,1,1.202630520426405,963,20
29,3,1.1973976606267234,1094,20
29,0,1.2852669705239372,964,20
29,4,1.1161275887531246,1110,20
30,4,1.40253351626713,1110,20
30,2,1.285445573542196,1095,20
30,6,0.4180078368039158,673,5
30,3,0.931626041337512,1094,20
30,5,2.016025070975411,1108,5
30,0,1.2396012538959331,964,20
30,1,1.629926467858436,963,20
31,1,1.5771767032170474,963,20
31,5,1.4573376354093432,1108,5
31,2,1.177745241877933,1095,20
31,0,1.4472409557267012,964,20
31,3,1.3782258372095857,1094,20
31,4,1.3416075631465898,1110,20
31,6,0.6240274309745691,673,5
32,0,1.9965713310703097,964,20
32,5,2.136038431357283,1108,5
32,6,0.5045098450132602,673,5
32,2,1.2095620776198257,1095,20
32,4,1.5717134289562529,1110,20
32,1,1.2531290072554058,963,20
32,3,1.5485656202609008,1094,20
33,1,1.1296619094513416,963,20
33,5,1.7149657267893759,1108,5
33,3,1.8088108221119734,1094,20
33,6,0.6672862797803925,673,5
33,4,0.9582697704540021,1110,20
33,2,1.0660403753447256,1095,20
33,0,0.9813294293380114,964,20
34,5,1.7593609425093093,1108,5
34,1,0.9864767484569683,963,20
34,4,1.11903078278596,1110,20
34,6,0.43277850535988543,673,5
34,3,1.233869172840159,1094,20
34,2,1.2717686280576805,1095,20
34,0,1.140050289772891,964,20
35,0,1.1903907218533694,964,20
35,3,1.388738355361228,1094,20
35,1,1.5242129075805864,963,20
35,4,1.332745290150351,1110,20
35,5,1.6969629426348805,1108,5
35,2,1.3591767115078854,1095,20
35,6,0.48457505350056285,673,5
36,6,0.5193739639075817,673,5
36,4,0.9721122156803287,1110,20
36,0,0.8314410544866982,964,20
36,3,1.0657358540166608,1094,20
36,5,1.4727490964308967,1108,5
36,2,1.1882166096382072,1095,20
36,1,1.9091099524264232,963,20
37,3,1.3029723313218444,1094,20
37,0,1.055974094745869,964,20
37,6,0.50331340727014,673,5
37,5,1.791569580009327,1108,5
37,2,1.083517871510196,1095,20
37,1,0.9408884392504038,963,20
37,4,1.5103438281602346,1110,20
38,2,1.21096276979491,1095,20
38,4,1.2822238052944783,1110,20
38,0,1.1885450764080823,964,20
38,6,0.4506855698613647,673,5
38,3,1.0398655386117592,1094,20
38,1,1.1636664926070834,963,20
38,5,1.7428253299060643,1108,5
39,3,1.188661123395628,1094,20
39,2,1.0606816384357096,1095,20
39,5,1.4641517821149663,1108,5
39,0,1.1864555817999394,964,20
39,6,0.5865599544852755,673,5
39,4,1.012580283182285,1110,20
39,1,1.1419401834508718,963,20
40,0,1.177100241555357,964,20
40,4,0.905172622478874,1110,20
40,6,0.5873743068574815,673,5
40,3,0.9605372016724444,1094,20
40,2,1.101923328229106,1095,20
40,5,1.519950686106131,1108,5
40,1,0.7695724411566992,963,20
41,1,1.132362404990505,963,20
41,5,1.6960543889783057,1108,5
41,4,0.986393179408117,1110,20
41,3,1.1736232270002558,1094,20
41,0,0.7590195784029354,964,20
41,2,1.1194660292031013,1095,20
41,6,0.5403121310719514,673,5
42,3,1.1401765978247713,1094,20
42,6,0.5878072190032626,673,5
42,4,1.0178827576915994,1110,20
42,0,1.3196384786198019,964,20
42,2,1.1148429843264849,1095,20
42,1,0.9970216623402358,963,20
42,5,1.3163376976080325,1108,5
43,3,1.1120089695310225,1094,20
43,2,1.0301912459124407,1095,20
43,0,1.255233147665888,964,20
43,6,0.4194122896791193,673,5
43,5,1.458413568680854,1108,5
43,1,2.034958843109689,963,20
43,4,1.005792419269427,1110,20
44,6,0.41341854015017326,673,5
44,3,1.1246274788805872,1094,20
44,4,1.0594812635731163,1110,20
44,2,1.072143842323629,1095,20
44,0,1.1905425171002102,964,20
44,1,0.5405994165487358,963,20
44,5,1.731032706962086,1108,5
45,5,2.141508901987956,1108,5
45,1,1.1061789642809852,963,20
45,2,1.0885141287429552,1095,20
45,0,1.2972875579089287,964,20
45,4,0.8729720675748462,1110,20
45,3,1.0806590083673655,1094,20
45,6,0.628900954857904,673,5
46,3,1.1224914973489544,1094,20
46,6,0.398890556771513,673,5
46,4,0.9105765851907934,1110,20
46,0,0.9235326574963205,964,20
46,5,1.5991410005926376,1108,5
46,1,0.8993879987618894,963,20
46,2,0.9562576995707357,1095,20
47,2,1.2079287590980314,1095,20
47,3,1.564155291473295,1094,20
47,4,0.9590852171789466,1110,20
47,6,0.4444155881350428,673,5
47,0,1.8074590428507087,964,20
47,1,1.230881549307839,963,20
47,5,2.0443544663892093,1108,5
48,0,0.7332154473131638,964,20
48,4,0.946833239924698,1110,20
48,6,0.46958752931390174,673,5
48,2,0.9067641737594179,1095,20
48,1,0.6788485646782892,963,20
48,3,1.2351233095777874,1094,20
48,5,1.4727498786876656,1108,5
49,6,0.44263713700908097,673,5
49,0,1.2168571322083541,964,20
49,4,1.0954143074406526,1110,20
49,5,1.5314596292369644,1108,5
49,3,1.2499051136165824,1094,20
49,1,1.348716430739923,963,20
49,2,1.1771751664070678,1095,20
50,5,1.3750344876834415,1108,5
50,0,1.1511223412586435,964,20
50,1,2.170434578555374,963,20
50,2,0.9489576997552388,1095,20
50,3,1.073011250259536,1094,20
50,6,0.547362171603766,673,5
50,4,0.8456953995020902,1110,20
51,0,0.9830781209783265,964,20
51,3,0.9356376507403938,1094,20
51,4,1.1277440027284646,1110,20
51,2,1.132376573259991,1095,20
51,5,1.3221811585562437,1108,5
51,6,0.48597909862788785,673,5
51,1,0.6607265195293821,963,20
52,4,1.315449188717765,1110,20
52,5,1.4277808689056863,1108,5
52,3,1.209614262993157,1094,20
52,1,0.9561261221477336,963,20
52,0,1.499771589462757,964,20
52,2,1.027322417057714,1095,20
52,6,0.5114084768607644,673,5
53,3,1.410120255147903,1094,20
53,1,0.5541044144011122,963,20
53,6,0.39832853112908023,673,5
53,4,0.9378234435886326,1110,20
53,2,1.1901076117616605,1095,20
53,0,0.8418040016724421,964,20
53,5,1.5585677461991057,1108,5
54,4,0.8034846268456737,1110,20
54,6,0.494629354489543,673,5
54,3,1.1951778402008837,1094,20
54,0,0.7403231308439521,964,20
54,1,1.256742597486746,963,20
54,5,1.2311271463958826,1108,5
54,2,1.080770959970087,1095,20
55,6,0.42242181010935875,673,5
55,2,1.079220964684026,1095,20
55,4,1.024905966642263,1110,20
55,3,1.2780759597425564,1094,20
55,5,1.743940938335996,1108,5
55,0,1.350798019045429,964,20
55,1,2.4866193157964336,963,20
56,3,1.1419780342465087,1094,20
56,2,1.10247915942704,1095,20
56,6,0.5579595277842239,673,5
56,5,1.1147079556615052,1108,5
56,0,0.8962253262800457,964,20
56,1,0.5611295892321081,963,20
56,4,1.278787831802204,1110,20
57,4,0.9937557505028559,1110,20
57,6,0.37269382373433496,673,5
57,1,0.5314470013913685,963,20
57,3,1.0105345650990085,1094,20
57,5,1.6957115222751182,1108,5
57,2,0.9775061383402767,1095,20
57,0,0.6947799698771349,964,20
58,1,0.9414543074968454,963,20
58,6,0.6992599315875186,673,5
58,5,1.3499494258646638,1108,5
58,4,0.8692823815199056,1110,20
58,3,1.131772439514999,1094,20
58,2,1.3407671200615596,1095,20
58,0,1.6295705060616643,964,20
59,1,0.613640122280117,963,20
59,3,1.0814524194069062,1094,20
59,6,0.5120974947307589,673,5
59,0,0.709619442874588,964,20
59,4,1.1012049148767589,1110,20
59,5,1.5187015134765707,1108,5
59,2,1.1367500784539466,1095,20
60,6,0.4179623166827656,673,5
60,0,0.6778519019858122,964,20
60,5,1.5529855916789364,1108,5
60,4,0.8242780617320569,1110,20
60,2,1.504006750258723,1095,20
60,3,1.2167513131734493,1094,20
60,1,0.6437803537270584,963,20
61,6,0.3423675933190448,673,5
61,2,1.0716354117512032,1095,20
61,5,1.858842570955439,1108,5
61,1,0.9675293865781873,963,20
61,0,0.6852278822836083,964,20
61,4,1.0150486902296403,1110,20
61,3,0.9932801002322763,1094,20
62,0,1.2134414380199952,964,20
62,4,0.8338747679513505,1110,20
62,1,1.4791647126278085,963,20
62,5,1.052381223014244,1108,5
62,2,0.9386319680896281,1095,20
62,3,1.0048777059594116,1094,20
62,6,0.5428624949749676,673,5
63,3,1.02870917538933,1094,20
63,1,0.5699989817899274,963,20
63,5,1.533897511971788,1108,5
63,6,0.4826361545785968,673,5
63,4,0.951603102144893,1110,20
63,0,0.9314204413955317,964,20
63,2,1.7556796267466204,1095,20
64,1,0.7591086195364777,963,20
64,5,0.8958215127005732,1108,5
64,6,0.45431006417426545,673,5
64,4,0.8820355713531576,1110,20
64,3,1.1040776480115688,1094,20
64,0,0.5000618902060039,964,20
64,2,1.225043698637564,1095,20
65,2,1.1837554159707924,1095,20
65,6,0.39359748106467635,673,5
65,5,1.6174713893797157,1108,5
65,3,0.6903676149819935,1094,20
65,0,0.5283525775460166,964,20
65,4,0.973627498506019,1110,20
65,1,0.649204509020304,963,20
66,1,0.68060894523451,963,20
66,5,1.2871206935579462,1108,5
66,4,0.6934662998946509,1110,20
66,2,0.8278233144210241,1095,20
66,3,1.0617384619779797,1094,20
66,0,0.4448063273998114,964,20
66,6,0.45946829893482016,673,5
67,5,1.0359958765301909,1108,5
67,4,0.9690540639822132,1110,20
67,3,1.3735294743344684,1094,20
67,2,1.2393590003386492,1095,20
67,6,0.41804318462182705,673,5
67,1,1.714038394956148,963,20
67,0,0.8518198099189122,964,20
68,2,1.1434776416511911,1095,20
68,4,1.0095286315403562,1110,20
68,6,0.4690902538673716,673,5
68,3,0.7979787886557997,1094,20
68,5,1.6379554889380163,1108,5
68,0,1.2282808816861175,964,20
68,1,0.47395721327606777,963,20
69,0,1.3317548462936426,964,20
69,2,0.8947096564079027,1095,20
69,6,0.47412251369928904,673,5
69,1,3.5480319942306004,963,20
69,4,1.0472369563802264,1110,20
69,3,0.8470189032297337,1094,20
69,5,1.8818955885863429,1108,5
70,3,0.9520798682003534,1094,20
70,0,0.7003146003900513,964,20
70,5,1.4954449724753784,1108,5
70,2,1.0797744177208224,1095,20
70,4,1.0207382467793942,1110,20
70,1,0.41009305758774406,963,20
70,6,0.5883662700257792,673,5
71,3,1.0289912408401682,1094,20
71,6,0.30294551370904715,673,5
71,4,0.9491613464603721,1110,20
71,1,0.5083371224889002,963,20
71,0,1.946615269337333,964,20
71,2,1.008928526027007,1095,20
71,5,1.1391750241780152,1108,5
72,4,0.9351357874499638,1110,20
72,6,0.5775413560093415,673,5
72,3,0.9744593200704917,1094,20
72,0,0.49519143025944434,964,20
72,1,0.41148219643615047,963,20
72,5,1.3934215580881717,1108,5
72,2,1.0375924806010932,1095,20
73,2,1.4034280114754223,1095,20
73,0,0.750298206241811,964,20
73,1,0.7022755788348397,963,20
73,4,0.9473540920805091,1110,20
73,5,1.3003197990227597,1108,5
73,6,0.49092137032760785,673,5
73,3,1.158701447249921,1094,20
74,5,0.8655087623935235,1108,5
74,1,1.943579869027007,963,20
74,3,1.7307078508210076,1094,20
74,0,0.4136659742729035,964,20
74,4,0.8509320218352519,1110,20
74,6,0.5359918695569383,673,5
74,2,1.0393500379446843,1095,20
75,0,0.9115224225597015,964,20
75,5,1.932561791669538,1108,5
75,3,0.5455589013695928,1094,20
75,4,1.0597491976661588,1110,20
75,1,0.5864107169800902,963,20
75,2,0.8453932473114311,1095,20
75,6,0.6101203435934828,673,5
76,3,1.502284908958188,1094,20
76,6,0.3942462883763214,673,5
76,0,1.2167891764738188,964,20
76,1,0.5451080425692053,963,20
76,4,1.10486167064314,1110,20
76,2,0.9641257623701994,1095,20
76,5,0.7993087591470893,1108,5
77,4,0.8000334754809315,1110,20
77,3,0.487361157132537,1094,20
77,5,1.5490383949372222,1108,5
77,2,1.0740759738532355,1095,20
77,1,2.4613347961041168,963,20
77,0,1.3003059328367774,964,20
77,6,0.3137625281957446,673,5
78,3,0.9344477363258836,1094,20
78,1,1.1112620745625363,963,20
78,0,0.4970118081131335,964,20
78,6,0.6007543072972035,673,5
78,5,1.4976951225937278,1108,5
78,4,1.0483407894755419,1110,20
78,2,1.1381730019728729,1095,20
79,0,1.2809640866808436,964,20
79,6,0.45288299081969347,673,5
79,2,0.6256115672979567,1095,20
79,4,0.7265247566025916,1110,20
79,1,0.4426286865933748,963,20
79,5,2.257489195749495,1108,5
79,3,1.7670235847436118,1094,20
80,1,0.4644861372181048,963,20
80,0,0.9799138263036546,964,20
80,3,0.7302640961012976,1094,20
80,4,1.1442243255150186,1110,20
80,6,0.420436908677877,673,5
80,2,1.001057561221928,1095,20
80,5,0.858437414403532,1108,5
81,0,0.43094199223542523,964,20
81,1,1.2169479158807317,963,20
81,3,1.092373926145833,1094,20
81,6,0.4165899011472744,673,5
81,4,0.9904071963719793,1110,20
81,5,1.202282901502538,1108,5
81,2,1.0414293522059919,1095,20
82,5,1.0835560131901858,1108,5
82,0,0.572461676576519,964,20
82,3,1.0159195972012278,1094,20
82,4,0.8471577783080285,1110,20
82,6,0.5140690350008424,673,5
82,2,1.0685435810781496,1095,20
82,1,0.42924684021955356,963,20
83,0,0.7234942256548219,964,20
83,3,1.154652882318804,1094,20
83,2,0.9435785601201973,1095,20
83,5,1.4905064293414503,1108,5
83,4,1.0305959813040437,1110,20
83,1,0.5126162921147562,963,20
83,6,0.6022285028883952,673,5
84,5,0.7513820562984992,1108,5
84,3,1.0899621636529144,1094,20
84,6,0.5396627637675607,673,5
84,1,1.5081727196413344,963,20
84,0,0.6939369413707268,964,20
84,4,0.8090549869895058,1110,20
84,2,1.0922115657469298,1095,20
85,5,1.8168483837791805,1108,5
85,0,0.8915004839065265,964,20
85,6,0.45305357655138934,673,5
85,1,0.4598928930059141,963,20
85,3,0.8779811934126145,1094,20
85,4,0.9629757648746522,1110,20
85,2,1.3163103507684355,1095,20
86,1,0.5914410778574597,963,20
86,6,0.4140689498280296,673,5
86,4,1.0726045684035799,1110,20
86,3,0.9046286755869551,1094,20
86,5,0.7127016557224755,1108,5
86,0,0.514929067080555,964,20
86,2,0.8604369326468306,1095,20
87,1,0.4300218107420711,963,20
87,3,1.3863666316765466,1094,20
87,5,1.7759526169038433,1108,5
87,0,0.507164244104923,964,20
87,6,0.4910235420017502,673,5
87,2,1.0621377902095472,1095,20
87,4,0.9873072462343621,1110,20
88,0,0.45098828088169884,964,20
88,4,0.47640987118488215,1110,20
88,3,1.270915367706568,1094,20
88,1,0.5263048946711364,963,20
88,6,0.5123919828352016,673,5
88,5,0.8790035876066422,1108,5
88,2,0.8604687049830576,1095,20
89,5,1.808309622777222,1108,5
89,1,0.45769295746262323,963,20
89,2,0.9163994719640954,1095,20
89,4,1.3133953319824392,1110,20
89,3,0.8249551844353876,1094,20
89,0,0.46615497095177916,964,20
89,6,0.4087326772751473,673,5
90,5,0.6214973143750655,1108,5
90,3,0.8165324682203972,1094,20
90,2,0.8663548337079263,1095,20
90,1,1.3893030876478727,963,20
90,0,0.4572758552231577,964,20
90,4,1.0726492723896468,1110,20
90,6,0.45012286272962343,673,5
91,1,0.6640573065951185,963,20
91,2,1.2242627054133886,1095,20
91,5,1.2285557123787672,1108,5
91,4,1.125991503402917,1110,20
91,0,0.5852154635416834,964,20
91,3,0.6451765339087436,1094,20
91,6,0.5413547298342303,673,5
92,3,0.9561450473288547,1094,20
92,5,0.6639832980487859,1108,5
92,0,0.9591242753305217,964,20
92,2,1.0443150295434442,1095,20
92,1,0.5174591224254093,963,20
92,4,0.7442283720404952,1110,20
92,6,0.24236390107844602,673,5
93,5,1.3416139912968226,1108,5
93,1,0.38799589995826916,963,20
93,2,0.9981186016530232,1095,20
93,6,0.42962947282311775,673,5
93,4,1.262030122852406,1110,20
93,3,0.439771337668008,1094,20
93,0,0.41434642800223265,964,20
94,1,2.308885184835087,963,20
94,4,0.37497421755444893,1110,20
94,3,1.1311495376097989,1094,20
94,0,1.5918774825698796,964,20
94,5,0.9805326615533163,1108,5
94,2,0.9725491951846137,1095,20
94,6,0.5076282543753607,673,5
95,1,0.49607030485456305,963,20
95,0,0.4652889253809492,964,20
95,2,0.7221595305989066,1095,20
95,5,1.376851691992071,1108,5
95,3,0.8695622847368467,1094,20
95,6,0.2649202306647794,673,5
95,4,1.0595882134264374,1110,20
96,0,0.4121559654356056,964,20
96,5,2.057179732328005,1108,5
96,4,1.2676513717571956,1110,20
96,3,0.8277133151001115,1094,20
96,2,0.9838599467170502,1095,20
96,1,0.44619852393735376,963,20
96,6,0.5192997896657247,673,5
97,1,1.313488154648242,963,20
97,2,0.6145094092659041,1095,20
97,0,0.8985484861228473,964,20
97,5,0.8433787570286055,1108,5
97,3,0.5709494870329216,1094,20
97,4,1.0162505097271068,1110,20
97,6,0.39232544385989065,673,5
98,0,0.7257957711685894,964,20
98,6,0.5088608677110424,673,5
98,3,1.1416917506104716,1094,20
98,5,1.377894884378104,1108,5
98,1,1.3723362373381964,963,20
98,2,0.7360746142201134,1095,20
98,4,0.8101014334882175,1110,20
99,6,0.5008723268842173,673,5
99,0,0.48873107058045534,964,20
99,2,1.1410288622347482,1095,20
99,4,1.0412849390688501,1110,20
99,1,0.42070470977330654,963,20
99,5,1.3741565811697107,1108,5
99,3,1.429907137272635,1094,20
100,6,0.3432927868889965,673,5
100,0,0.5088096553821555,964,20
100,1,0.43097282077395294,963,20
100,5,1.2728651898364238,1108,5
100,4,0.6689305518574091,1110,20
100,2,0.7270719279565193,1095,20
100,3,0.8388610341507652,1094,20
101,5,1.2079741976433358,1108,5
101,2,0.7755866455925797,1095,20
101,1,1.4268751064778056,963,20
101,3,0.464270286675887,1094,20
101,4,0.8850450632996615,1110,20
101,6,0.4883049057975738,673,5
101,0,1.3250764675316553,964,20
102,1,0.4215741912709614,963,20
102,2,0.8622763657181995,1095,20
102,4,1.1561442251194796,1110,20
102,3,0.7200133236614276,1094,20
102,6,0.37357129341780787,673,5
102,5,0.673381638053171,1108,5
102,0,0.4883652183521086,964,20
103,4,0.8912861564251358,1110,20
103,1,0.5702184561548234,963,20
103,3,0.6966241836634894,1094,20
103,5,1.836931414829481,1108,5
103,6,0.49138526589604953,673,5
103,0,0.5007428241566181,964,20
103,2,1.4132133317977191,1095,20
104,0,0.4503301904943569,964,20
104,2,0.8458704430717157,1095,20
104,4,0.6202774160479382,1110,20
104,6,0.34505789936177383,673,5
104,5,1.9157948767755382,1108,5
104,3,0.9329722116043926,1094,20
104,1,0.34891098265168746,963,20
105,5,1.0659915521082133,1108,5
105,2,0.4815033474328808,1095,20
105,0,0.5188873922756758,964,20
105,4,0.6878721688713869,1110,20
105,1,0.6880609768175026,963,20
105,6,0.46218829716294935,673,5
105,3,0.7859184893601573,1094,20
106,0,1.2637357142901349,964,20
106,5,0.3968564520249598,1108,5
106,1,0.3819858526816645,963,20
106,2,0.9131998308931852,1095,20
106,3,0.928673997780246,1094,20
106,6,0.4514889913531696,673,5
106,4,0.861882012139509,1110,20
107,6,0.25321064797632165,673,5
107,0,0.42463180316371407,964,20
107,4,1.0412004347636785,1110,20
107,5,1.1419171650916033,1108,5
107,1,0.6123097140925294,963,20
107,2,1.1828386764764358,1095,20
107,3,0.5466380671910878,1094,20
108,1,0.3941854090301232,963,20
108,0,0.48717750062576665,964,20
108,2,0.968165172522838,1095,20
108,6,0.27960312794895814,673,5
108,3,1.4915686268449064,1094,20
108,4,0.4977969975511874,1110,20
108,5,0.5513334608616799,1108,5
109,5,1.1826986472907077,1108,5
109,1,2.0168487059908258,963,20
109,2,0.6922305227062276,1095,20
109,4,1.1117827150717894,1110,20
109,6,0.4522601605592961,673,5
109,0,0.3731399348731071,964,20
109,3,0.47808831043537847,1094,20
110,0,0.6834384819490931,964,20
110,2,1.1166642393865065,1095,20
110,1,0.6889212511913718,963,20
110,6,0.39622309258563054,673,5
110,3,1.85020106737718,1094,20
110,5,0.804641764791678,1108,5
110,4,0.6010573531130925,1110,20
111,6,0.43417612542407774,673,5
111,3,0.4920042357453506,1094,20
111,4,0.9411144484949818,1110,20
111,5,1.1246674043721676,1108,5
111,2,0.5303671483518506,1095,20
111,1,0.35565180699275395,963,20
111,0,0.3340574873073426,964,20
112,6,0.36115748223525934,673,5
112,0,0.6273740347918556,964,20
112,3,0.9106398328728599,1094,20
112,1,0.7541842230920747,963,20
112,5,1.2504879656348515,1108,5
112,4,0.4360975091461967,1110,20
112,2,0.7509746198867815,1095,20
113,2,0.5881207564780823,1095,20
113,6,0.3290021642492659,673,5
113,0,0.3704574188943519,964,20
113,4,1.095848881164685,1110,20
113,5,1.474956376534422,1108,5
113,3,1.0662215304413016,1094,20
113,1,0.3985164658835785,963,20
114,6,0.35634567368863074,673,5
114,3,0.8661781986352527,1094,20
114,2,0.9677282259971228,1095,20
114,0,0.6997760303320312,964,20
114,4,0.4326862257567472,1110,20
114,5,0.7324137884679285,1108,5
114,1,0.40707710489498367,963,20
115,0,1.5101525818199764,964,20
115,6,0.38733287362077756,673,5
115,4,1.0353455547333894,1110,20
115,2,0.5332699159300684,1095,20
115,5,1.6791806795652289,1108,5
115,1,0.4558852691221547,963,20
