round,client_id,update_norm,n_samples,local_epochs
93,1,0.19606563357580017,2102,5
94,1,0.41074707082263745,2102,5
94,0,0.36130192203745076,4905,20
95,0,0.09523490818281492,4905,20
95,1,0.8439359524514853,2102,5
96,1,0.20216551897098523,2102,5
96,0,0.0905721284849006,4905,20
97,1,0.21253768191150857,2102,5
97,0,0.08111732824027133,4905,20
98,0,0.07555206810269055,4905,20
98,1,0.6162008494658195,2102,5
99,0,0.08762408139923855,4905,20
99,1,0.3043712830218987,2102,5
100,1,0.5769467935303805,2102,5
100,0,0.09344507520304161,4905,20
101,1,0.2855036345498177,2102,5
101,0,0.09358385081343426,4905,20
102,1,0.18320593429813595,2102,5
102,0,0.09291018292899907,4905,20
103,1,0.5681215302850486,2102,5
103,0,0.07490717864242344,4905,20
104,0,0.08907251668900043,4905,20
104,1,0.19403821768285692,2102,5
105,1,0.3240161297554584,2102,5
105,0,0.074274948994701,4905,20
106,1,0.24405730961113525,2102,5
106,0,0.45992695495275976,4905,20
107,1,0.6726848852621741,2102,5
107,0,0.07390107648898418,4905,20
108,1,0.20525386814545915,2102,5
108,0,0.10269776662850405,4905,20
109,1,0.4974824337974915,2102,5
109,0,0.08156397463319348,4905,20
110,1,0.20810806555370231,2102,5
110,0,0.08321012182204943,4905,20
111,1,0.24226367154530756,2102,5
111,0,0.07355352119165202,4905,20
112,0,0.07849534468118377,4905,20
112,1,0.6186764126557315,2102,5
113,1,0.5757401991308119,2102,5
113,0,0.23699107501918987,4905,20
114,0,0.10013966237386195,4905,20
114,1,0.16073225186740703,2102,5
115,0,0.07236210069374187,4905,20
115,1,0.23119978186633627,2102,5
116,0,0.07672732348256722,4905,20
116,1,0.4829648334074823,2102,5
117,1,0.2005650911133663,2102,5
117,0,0.0827058029110841,4905,20
118,1,0.2232099771367864,2102,5
118,0,0.07367959945928824,4905,20
119,0,0.0746320651753657,4905,20
119,1,0.5770780637547395,2102,5
120,1,0.3394537631106043,2102,5
120,0,0.081797358116965,4905,20
121,1,0.16632464434668498,2102,5
121,0,0.4757103317142518,4905,20
122,0,0.06787477514115535,4905,20
122,1,0.5006279916033617,2102,5
123,0,0.08001002966182975,4905,20
123,1,0.21928683912748786,2102,5
124,1,0.5654329791884939,2102,5
124,0,0.07436104820277183,4905,20
125,0,0.36155794107797856,4905,20
125,1,0.2319812727163142,2102,5
126,0,0.0729158289778713,4905,20
126,1,0.4971259155304965,2102,5
127,1,0.19415675114722733,2102,5
127,0,0.24304554386064384,4905,20
128,0,0.06940386432980042,4905,20
128,1,0.5175229750033884,2102,5
129,0,0.0852241826545131,4905,20
129,1,0.3068156391310169,2102,5
130,1,0.5894728325138768,2102,5
130,0,0.08575194789742026,4905,20
131,0,0.6503319483617007,4905,20
131,1,0.16461950711653464,2102,5
132,0,0.06475550308816364,4905,20
132,1,0.5350976684282805,2102,5
133,0,0.08051255073766234,4905,20
133,1,0.26505573158796525,2102,5
134,0,0.0748537036765674,4905,20
134,1,0.17605866843207094,2102,5
135,1,0.470944159488115,2102,5
135,0,0.06756900978310075,4905,20
136,1,0.31951945777734236,2102,5
136,0,0.07671417647998885,4905,20
137,0,0.08985509837620592,4905,20
137,1,0.15999633821253753,2102,5
138,1,0.5585575798019344,2102,5
138,0,0.06871096282207215,4905,20
139,0,0.09067984595359489,4905,20
139,1,0.15235265497361702,2102,5
140,0,0.11117859332302077,4905,20
140,1,0.25228712119883834,2102,5
141,0,0.07936392289809294,4905,20
141,1,0.1552541457713145,2102,5
142,1,0.5887179097848612,2102,5
142,0,0.06359803319667497,4905,20
