seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
456,fedprox,0.001,20,18,7,0.032073145289213435,1.4352703485507907,0.7278165503489531,0.374548280168889,0.4044254249815681,0.37142857142857144,0.391304347826087,0.1984732824427481,0.18181818181818182,0.27631578947368424,0.8661832564271589,0.5454545454545454
456,fedprox,0.001,20,19,7,0.022243446553163945,1.4260751177758306,0.7278165503489531,0.40478625326400497,0.40954556920976953,0.3939393939393939,0.3116883116883117,0.11666666666666667,0.32,0.31868131868131866,0.8725099601593626,0.5333333333333333
456,fedprox,0.001,20,20,7,0.024920591909585357,1.3338479613021743,0.7318045862412762,0.4391284222665956,0.43411387047733124,0.41975308641975306,0.3409090909090909,0.1875,0.24,0.3105590062111801,0.8734092431346283,0.6666666666666666
456,fedprox,0.001,20,21,7,0.030033481635226237,1.4439314519420103,0.7198404785643071,0.3682750673382991,0.3887173383400087,0.38095238095238093,0.4,0.0,0.25,0.29591836734693877,0.8724114896459586,0.5217391304347826
456,fedprox,0.001,20,22,7,0.020980141358357764,1.4665684786180437,0.7278165503489531,0.42828864491627955,0.42974186508730405,0.37735849056603776,0.3157894736842105,0.37037037037037035,0.3333333333333333,0.05263157894736842,0.8664021164021164,0.6923076923076923
456,fedprox,0.001,20,23,7,0.01979878285913925,1.4817019594036571,0.7198404785643071,0.3941952091834996,0.3933539806110673,0.3835616438356164,0.3595505617977528,0.0,0.2857142857142857,0.2918918918918919,0.8702594810379242,0.5625
456,fedprox,0.001,20,24,7,0.025082278261998003,1.4728758836077789,0.7238285144566301,0.43317972510009983,0.40904934949401933,0.31746031746031744,0.26865671641791045,0.34065934065934067,0.4,0.11764705882352941,0.8671978751660027,0.5517241379310345
456,fedprox,0.001,20,25,7,0.01977163383272897,1.4890044849154243,0.7238285144566301,0.38473997993904313,0.4126327658099812,0.35294117647058826,0.37777777777777777,0.017857142857142856,0.2857142857142857,0.3147208121827411,0.8727514990006662,0.6666666666666666
456,fedprox,0.001,20,26,7,0.020320920442238107,1.3964509577123618,0.7347956131605184,0.43707998227904554,0.443590198150506,0.3888888888888889,0.38202247191011235,0.2953020134228188,0.3125,0.24060150375939848,0.8704318936877077,0.6153846153846154
456,fedprox,0.001,20,27,7,0.020488770964639223,1.4505101762645147,0.7288135593220338,0.3877241647733451,0.4175529243320247,0.36363636363636365,0.391304347826087,0.11475409836065574,0.26666666666666666,0.3058823529411765,0.8719309887193099,0.6086956521739131
456,fedprox,0.001,20,28,7,0.015127936371716375,1.3379597549780773,0.7367896311066799,0.43046415259530013,0.45424016968453657,0.3548387096774194,0.37037037037037035,0.3411764705882353,0.35294117647058826,0.2537313432835821,0.8702594810379242,0.6363636363636364
456,fedprox,0.001,20,29,7,0.016395779848087953,1.533260407975521,0.7208374875373879,0.37379659920643526,0.40010862860769214,0.3582089552238806,0.4175824175824176,0.0,0.2857142857142857,0.2887700534759358,0.8671513549239921,0.5833333333333334
456,fedprox,0.001,20,30,7,0.0169968471389057,1.5214056981762765,0.7168494516450648,0.4009465532884736,0.40357549058765446,0.3548387096774194,0.3157894736842105,0.29347826086956524,0.3783783783783784,0.017857142857142856,0.8646864686468647,0.6
456,fedprox,0.001,20,31,7,0.0160748970893508,1.4688494190023997,0.7278165503489531,0.4211885757553205,0.42246523991580504,0.3492063492063492,0.43478260869565216,0.0,0.2857142857142857,0.32075471698113206,0.8792987188132164,0.6875
456,fedprox,0.001,20,32,7,0.01447754300620844,1.6023538806740332,0.7248255234297108,0.4250032169235916,0.4225403501086468,0.32558139534883723,0.4050632911392405,0.3582089552238806,0.30434782608695654,0.0,0.8689288090485695,0.6956521739130435
456,fedprox,0.001,20,33,7,0.012386693658573778,1.673699547619311,0.7178464606181456,0.38866479323153796,0.3598080768083848,0.36363636363636365,0.4,0.0,0.0,0.27225130890052357,0.8716577540106952,0.6111111111111112
456,fedprox,0.001,20,34,7,0.01474340749001849,1.567234595656276,0.7198404785643071,0.41154883367998124,0.4071710575857507,0.32653061224489793,0.3902439024390244,0.3191489361702128,0.3111111111111111,0.0,0.8667992047713717,0.6363636363636364
456,fedprox,0.001,20,35,7,0.01610411005032685,1.5290399550916192,0.7178464606181456,0.37677128133802607,0.35651176803712176,0.2916666666666667,0.345679012345679,0.0,0.15384615384615385,0.3181818181818182,0.8745808182427901,0.5116279069767442
456,fedprox,0.001,20,36,7,0.014353975002887279,1.5297954806302148,0.715852442671984,0.3715055436366912,0.39161787813973004,0.4117647058823529,0.3516483516483517,0.28901734104046245,0.16,0.0,0.8622280817402769,0.6666666666666666
456,fedprox,0.001,20,37,7,0.01136503840995734,1.390401455721375,0.7238285144566301,0.41378564364512843,0.4322691146311684,0.36363636363636365,0.42424242424242425,0.017241379310344827,0.26666666666666666,0.31413612565445026,0.87073007367716,0.7692307692307693
456,fedprox,0.001,20,38,7,0.010152624981028681,1.4515780179593285,0.7298105682951147,0.39969217018397346,0.4238433469662943,0.4,0.3617021276595745,0.33707865168539325,0.24,0.1487603305785124,0.8706666666666667,0.6086956521739131
456,fedprox,0.001,20,39,7,0.015368703040857442,1.4216497060308904,0.7298105682951147,0.4354697383971389,0.4347321299359686,0.36363636363636365,0.4375,0.06779661016949153,0.26666666666666666,0.3240223463687151,0.8738255033557047,0.7096774193548387
456,fedprox,0.001,20,40,7,0.014858147206857216,1.4093731671482592,0.7318045862412762,0.41013202570579615,0.4427549254367548,0.375,0.35294117647058826,0.3411764705882353,0.27586206896551724,0.2518518518518518,0.866089273817455,0.6363636363636364
456,fedprox,0.001,20,41,7,0.012278396330813434,1.3941463522041069,0.7337986041874377,0.44575664540535737,0.4500160712401177,0.3684210526315789,0.46464646464646464,0.16,0.2857142857142857,0.3103448275862069,0.873485868102288,0.6875
456,fedprox,0.001,20,42,7,0.006356441633887057,1.4746802354144195,0.7308075772681955,0.42187894073139975,0.4394679698569384,0.3673469387755102,0.3655913978494624,0.40384615384615385,0.4,0.0,0.8728246318607764,0.6666666666666666
456,fedprox,0.001,20,43,7,0.016056471969323714,1.526216422334863,0.7248255234297108,0.41252659402542313,0.41301289304850436,0.36923076923076925,0.43478260869565216,0.0,0.2857142857142857,0.32323232323232326,0.8720696584058941,0.6060606060606061
456,fedprox,0.001,20,44,7,0.011022835805537994,1.4370359443239533,0.7258225324027916,0.41003360417880325,0.4137793789316425,0.35294117647058826,0.40860215053763443,0.36548223350253806,0.3225806451612903,0.0,0.8754208754208754,0.5714285714285714
456,fedprox,0.001,20,45,7,0.010646209857616454,1.4975342355958248,0.7268195413758723,0.4191826276135409,0.4297811870487684,0.3783783783783784,0.46153846153846156,0.0,0.2857142857142857,0.31746031746031744,0.8730691739422431,0.6923076923076923
456,fedprox,0.001,20,46,7,0.007903939615978486,1.4341513096157124,0.7318045862412762,0.4347586734003596,0.4377820108394651,0.30434782608695654,0.38961038961038963,0.39805825242718446,0.35,0.08547008547008547,0.8703208556149733,0.6666666666666666
456,fedprox,0.001,20,47,7,0.007842901036465066,1.4803851263473184,0.7288135593220338,0.43246439089530425,0.4329899184531752,0.4,0.45098039215686275,0.0,0.2857142857142857,0.327683615819209,0.8742434431741762,0.6923076923076923
456,fedprox,0.001,20,48,7,0.010528523033909836,1.4601778611466512,0.7298105682951147,0.450302460372718,0.4204418697425329,0.20512820512820512,0.37142857142857144,0.3981042654028436,0.3333333333333333,0.06896551724137931,0.8738255033557047,0.6923076923076923
456,fedprox,0.001,20,49,7,0.00927913516708233,1.5099861190421275,0.7367896311066799,0.4564760934784354,0.44033990734394773,0.4444444444444444,0.46846846846846846,0.0,0.2857142857142857,0.36477987421383645,0.8789722785665991,0.64
456,fedprox,0.001,20,50,7,0.006596860774789336,1.5540356192726674,0.7238285144566301,0.42833648512805417,0.3871832135008391,0.058823529411764705,0.25806451612903225,0.40540540540540543,0.3103448275862069,0.0847457627118644,0.8728984532616005,0.72
456,fedprox,0.001,20,51,7,0.00859673378234172,1.5378551887253584,0.7318045862412762,0.4335480436183013,0.4370741197464782,0.42105263157894735,0.47706422018348627,0.0,0.2857142857142857,0.33519553072625696,0.8738255033557047,0.6666666666666666
456,fedprox,0.001,20,52,7,0.007429299423992177,1.5195357094139068,0.7268195413758723,0.4171173826911532,0.4220413241590764,0.3181818181818182,0.425531914893617,0.36097560975609755,0.3333333333333333,0.03508771929824561,0.87248322147651,0.6086956521739131
456,fedprox,0.001,20,53,7,0.01174931571047736,1.4595445679168282,0.7337986041874377,0.43072045894059946,0.4502804574764459,0.3870967741935484,0.45544554455445546,0.11475409836065574,0.26666666666666666,0.3384615384615385,0.8752528658125421,0.7142857142857143
456,fedprox,0.001,20,54,7,0.006930683245319749,1.496634252347119,0.7337986041874377,0.43101757516277417,0.43648359527869607,0.41304347826086957,0.4,0.4157303370786517,0.3333333333333333,0.017857142857142856,0.8754208754208754,0.6
456,fedprox,0.001,20,55,7,0.015086779343114632,1.57938162951265,0.7138584247258225,0.37442535100614727,0.365599388624718,0.05555555555555555,0.39080459770114945,0.08620689655172414,0.3333333333333333,0.2782608695652174,0.8744939271255061,0.5405405405405406
456,fedprox,0.001,20,56,7,0.007946255678353463,1.4691500887794722,0.7248255234297108,0.39658771930434694,0.4036701290454364,0.43956043956043955,0.411214953271028,0.3253012048192771,0.23529411764705882,0.017857142857142856,0.8701472556894244,0.5263157894736842
456,fedprox,0.001,20,57,7,0.006994289084748127,1.4876823383694513,0.7228315054835494,0.42731367204435117,0.4207198047534417,0.15384615384615385,0.4318181818181818,0.0847457627118644,0.47619047619047616,0.3090128755364807,0.8783140720598233,0.6111111111111112
456,fedprox,0.001,20,58,7,0.00906166893627932,1.5308981517613944,0.7357926221335992,0.4282132756371632,0.43668215431409735,0.449438202247191,0.42718446601941745,0.384180790960452,0.3,0.017857142857142856,0.8781144781144781,0.6
456,fedprox,0.001,20,59,7,0.006903715376724699,1.4691740365945924,0.7337986041874377,0.4367342649544055,0.45627593108162107,0.30434782608695654,0.4842105263157895,0.1,0.4444444444444444,0.33636363636363636,0.8794037940379403,0.6451612903225806
456,fedprox,0.001,20,60,7,0.014415921805971305,1.7234395207579092,0.7278165503489531,0.4371495774306079,0.4290861285194884,0.32786885245901637,0.4444444444444444,0.3522727272727273,0.2926829268292683,0.017857142857142856,0.8728246318607764,0.6956521739130435
456,fedprox,0.001,20,61,7,0.007955082258355166,1.3979251028176913,0.7347956131605184,0.4138105475342009,0.44189649893217153,0.34782608695652173,0.44,0.14516129032258066,0.2857142857142857,0.35294117647058826,0.8816326530612245,0.64
456,fedprox,0.001,20,62,7,0.009764072492556614,1.4668209423215415,0.7357926221335992,0.4507484624580643,0.44842064721431196,0.3235294117647059,0.3855421686746988,0.40609137055837563,0.32432432432432434,0.06956521739130435,0.8798920377867746,0.75
456,fedprox,0.001,20,63,7,0.015087725596814395,1.4453042685569581,0.7347956131605184,0.4307884606479454,0.4386984482605384,0.3384615384615385,0.45045045045045046,0.08547008547008547,0.2857142857142857,0.33497536945812806,0.8861622358554874,0.6896551724137931
456,fedprox,0.001,20,64,7,0.0070163722260011135,1.4264312022823398,0.7357926221335992,0.43681808096328006,0.44647368011407884,0.40540540540540543,0.375,0.387434554973822,0.3333333333333333,0.14754098360655737,0.8766014834794336,0.6
456,fedprox,0.001,20,65,7,0.0047087372754211045,1.544407605174056,0.7318045862412762,0.42919068926094683,0.4390803511465241,0.4050632911392405,0.45544554455445546,0.03571428571428571,0.2857142857142857,0.31958762886597936,0.8797297297297297,0.6923076923076923
456,fedprox,0.001,20,66,7,0.007145092694081975,1.4882763637265084,0.732801595214357,0.4348601416517107,0.4381870849902522,0.3870967741935484,0.4044943820224719,0.4057971014492754,0.2222222222222222,0.017699115044247787,0.88,0.75
456,fedprox,0.001,20,67,7,0.006750267599368796,1.5006622412387776,0.7347956131605184,0.4475164938865173,0.4448215534827522,0.3611111111111111,0.4752475247524752,0.03508771929824561,0.2857142857142857,0.36363636363636365,0.8832764505119454,0.7096774193548387
456,fedprox,0.001,20,68,7,0.006107741285447025,1.4929204447675917,0.7357926221335992,0.4537862605778296,0.44528858509317043,0.3333333333333333,0.45454545454545453,0.410958904109589,0.3157894736842105,0.0,0.8823929299796057,0.72
456,fedprox,0.001,20,69,7,0.009666387793483895,1.5612013530754971,0.7288135593220338,0.42846148302822773,0.4323471764124758,0.36363636363636365,0.4536082474226804,0.03508771929824561,0.2857142857142857,0.3,0.8787061994609164,0.7096774193548387
456,fedprox,0.001,20,70,7,0.005412607165719587,1.4797128383683065,0.732801595214357,0.4444470028779162,0.4356696768638017,0.32727272727272727,0.40963855421686746,0.3926940639269406,0.26666666666666666,0.017857142857142856,0.885558583106267,0.75
456,fedprox,0.001,20,71,7,0.0062959679445749065,1.6113405182497096,0.7337986041874377,0.418459580169182,0.40071070378156476,0.43902439024390244,0.45871559633027525,0.03571428571428571,0.0,0.3225806451612903,0.8822733423545331,0.6666666666666666
456,fedprox,0.001,20,72,7,0.0072471417151711666,1.462378992872723,0.7397806580259222,0.45945361788453126,0.4630846970908123,0.3508771929824561,0.4367816091954023,0.40707964601769914,0.375,0.03508771929824561,0.8867667121418826,0.75
456,fedprox,0.001,20,73,7,0.008547734565811229,1.5127662489207412,0.7337986041874377,0.4353299421215112,0.4555369977946588,0.375,0.49504950495049505,0.1,0.375,0.32323232323232326,0.8776200135226504,0.6428571428571429
456,fedprox,0.001,20,74,7,0.005032480512990286,1.4140710679745507,0.7477567298105683,0.48486964330055665,0.4889981357061449,0.42857142857142855,0.45977011494252873,0.4270833333333333,0.35714285714285715,0.11666666666666667,0.8837525492861998,0.75
456,fedprox,0.001,20,75,7,0.0053401549316469355,1.7048265566735539,0.7178464606181456,0.42762752891558503,0.3792419311289575,0.0,0.3142857142857143,0.08333333333333333,0.5517241379310345,0.30434782608695654,0.8771929824561403,0.5238095238095238
456,fedprox,0.001,20,76,7,0.007951295582527895,1.575685511201115,0.7308075772681955,0.3874634711871246,0.3689327119750202,0.39622641509433965,0.42105263157894735,0.3954802259887006,0.3333333333333333,0.017857142857142856,0.8852459016393442,0.13333333333333333
456,fedprox,0.001,20,77,7,0.008915431923992636,1.5327049121780623,0.7258225324027916,0.44100196594341795,0.4254677110295848,0.0,0.40963855421686746,0.0975609756097561,0.5161290322580645,0.3333333333333333,0.8808713410483322,0.7407407407407407
456,fedprox,0.001,20,78,7,0.006678485076157521,1.5187899894633536,0.7387836490528414,0.45529976595550364,0.4541047088836879,0.4090909090909091,0.44642857142857145,0.4090909090909091,0.38095238095238093,0.06896551724137931,0.8808713410483322,0.5833333333333334
456,fedprox,0.001,20,79,7,0.006021301795746301,1.4548712703784703,0.7288135593220338,0.4215097464511985,0.37780832273305925,0.1111111111111111,0.13793103448275862,0.2702702702702703,0.42424242424242425,0.35964912280701755,0.8869088416723784,0.45454545454545453
456,fedprox,0.001,20,80,7,0.0071488959689670305,1.5279911437990183,0.7397806580259222,0.4232765009111613,0.445155919921001,0.36363636363636365,0.41509433962264153,0.3466666666666667,0.375,0.20634920634920634,0.8830290736984449,0.5263157894736842
456,fedprox,0.001,20,81,7,0.005175148572229388,1.4639094085065818,0.7457627118644068,0.4680968913989991,0.4400300864209397,0.0,0.4146341463414634,0.3508771929824561,0.41025641025641024,0.39572192513368987,0.8837209302325582,0.625
456,fedprox,0.001,20,82,7,0.004399713594598294,1.5080165896315874,0.744765702891326,0.45362444062678253,0.47296728799273896,0.37894736842105264,0.42718446601941745,0.358974358974359,0.3,0.26865671641791045,0.8813559322033898,0.6956521739130435
456,fedprox,0.001,20,83,7,0.004251304570742025,1.447209816333185,0.7537387836490529,0.4721009954031032,0.49428808529664314,0.3389830508474576,0.46153846153846156,0.3129251700680272,0.38095238095238093,0.4097560975609756,0.8891947694425327,0.6666666666666666
456,fedprox,0.001,20,84,7,0.003108002334274069,1.5147197279830278,0.7617148554336989,0.498016483379481,0.5164272667346579,0.4318181818181818,0.43478260869565216,0.4117647058823529,0.37037037037037035,0.38095238095238093,0.8896504455106237,0.6956521739130435
456,fedprox,0.001,20,85,7,0.0068177692763055275,1.5257158848723529,0.7457627118644068,0.44619147441161494,0.4661404306819877,0.2857142857142857,0.48,0.23943661971830985,0.2727272727272727,0.3854166666666667,0.8854024556616644,0.7142857142857143
456,fedprox,0.001,20,86,7,0.005985091275576797,1.4394617065831885,0.7497507477567298,0.49632869820223446,0.490690275648713,0.37681159420289856,0.4523809523809524,0.4236453201970443,0.34146341463414637,0.23255813953488372,0.8879725085910652,0.72
456,fedprox,0.001,20,87,7,0.004150985602746309,1.6281411181893923,0.7298105682951147,0.3918116969639218,0.3848850460367091,0.3389830508474576,0.4444444444444444,0.03571428571428571,0.0,0.34513274336283184,0.8870636550308009,0.6428571428571429
456,fedprox,0.001,20,88,7,0.0039433070690267835,1.5788207027990582,0.7278165503489531,0.43113763465051524,0.4056383557856592,0.2553191489361702,0.2727272727272727,0.4180327868852459,0.2692307692307692,0.017857142857142856,0.8863013698630137,0.72
456,fedprox,0.001,20,89,7,0.011402524882859937,1.6912385285910914,0.7278165503489531,0.407957031259139,0.3935609697590028,0.3466666666666667,0.44660194174757284,0.017857142857142856,0.0,0.34579439252336447,0.8837209302325582,0.7142857142857143
456,fedprox,0.001,20,90,7,0.003973789744160268,1.5219133631182336,0.7337986041874377,0.4439616958352321,0.4270221893940428,0.16216216216216217,0.4186046511627907,0.42105263157894735,0.3333333333333333,0.017857142857142856,0.8861454046639232,0.75
456,fedprox,0.001,20,91,7,0.01419857985736544,1.371514400301997,0.7437686939182453,0.4742006311092962,0.45891505427422563,0.40476190476190477,0.4752475247524752,0.0847457627118644,0.26666666666666666,0.4406779661016949,0.8951442646023927,0.6451612903225806
456,fedprox,0.001,20,92,7,0.0032209216303501985,1.6180127709361158,0.7417746759720838,0.4736528804444495,0.4671715758640737,0.3076923076923077,0.45977011494252873,0.4192139737991266,0.38095238095238093,0.06837606837606838,0.8841961852861036,0.75
456,fedprox,0.001,20,93,7,0.0050124574097855585,1.5411650769613081,0.7407776669990029,0.4522633041368404,0.4468023834969322,0.4186046511627907,0.45544554455445546,0.08547008547008547,0.26666666666666666,0.39215686274509803,0.8885832187070152,0.6206896551724138
456,fedprox,0.001,20,94,7,0.0035262682775806073,1.5908419194511498,0.7437686939182453,0.4591272642794891,0.4545979148880845,0.21052631578947367,0.4418604651162791,0.4253393665158371,0.34146341463414637,0.18604651162790697,0.884641638225256,0.6923076923076923
456,fedprox,0.001,20,95,7,0.02056388982445486,1.573427055079345,0.7567298105682951,0.4717523103939966,0.49982556802223005,0.4594594594594595,0.5354330708661418,0.2714285714285714,0.26666666666666666,0.3522012578616352,0.8863172226004085,0.7272727272727273
456,fedprox,0.001,20,96,7,0.007420467623189187,1.458858688830854,0.744765702891326,0.4845947046181239,0.47826698062298145,0.36666666666666664,0.32432432432432434,0.39790575916230364,0.35,0.3401360544217687,0.8791808873720136,0.6896551724137931
456,fedprox,0.001,20,97,7,0.004929124217756268,1.5517780902022023,0.7617148554336989,0.48218983898140805,0.5120610564482074,0.45,0.5046728971962616,0.3717948717948718,0.26666666666666666,0.3870967741935484,0.8841961852861036,0.72
456,fedprox,0.001,20,98,7,0.003693025485261082,1.40228845305362,0.7666999002991027,0.49080208775759127,0.5193742576550318,0.3018867924528302,0.4842105263157895,0.4385026737967914,0.37037037037037035,0.45714285714285713,0.8911988911988912,0.6923076923076923
456,fedprox,0.001,20,99,7,0.0027105284053334047,1.5947642323977926,0.7587238285144566,0.47352785725151075,0.49566546452940513,0.4222222222222222,0.47368421052631576,0.3717948717948718,0.26666666666666666,0.38095238095238093,0.8876712328767123,0.6666666666666666
456,fedprox,0.001,20,100,7,0.0054264017476091,1.559771285456413,0.748753738783649,0.4681720414741492,0.4270140932040246,0.0,0.2222222222222222,0.4519230769230769,0.3157894736842105,0.39751552795031053,0.8873626373626373,0.7142857142857143
456,fedprox,0.001,20,101,7,0.004143046921435745,1.548908911935116,0.7477567298105683,0.4511345101509036,0.46828014470231033,0.39215686274509803,0.43636363636363634,0.2608695652173913,0.2857142857142857,0.4074074074074074,0.8867536032944406,0.6086956521739131
456,fedprox,0.001,20,102,7,0.0035159369915575703,1.5690206885932094,0.7537387836490529,0.4727858960880038,0.4505067453572437,0.0,0.35135135135135137,0.46511627906976744,0.36363636363636365,0.3717948717948718,0.8873626373626373,0.7142857142857143
456,fedprox,0.001,20,103,7,0.005428107557844328,1.6028462073144505,0.7497507477567298,0.44636496908159673,0.4554553942462884,0.42718446601941745,0.46511627906976744,0.20634920634920634,0.2857142857142857,0.3870967741935484,0.8904109589041096,0.5263157894736842
456,fedprox,0.001,20,104,7,0.005563939223783806,1.4655166703349691,0.7537387836490529,0.4656074625629661,0.4462965697815332,0.0,0.3333333333333333,0.4549763033175355,0.35555555555555557,0.4260355029585799,0.8875086266390614,0.6666666666666666
456,fedprox,0.001,20,105,7,0.003396121797948453,1.5388348106135161,0.7497507477567298,0.46080361818066734,0.47634382904415873,0.4077669902912621,0.4642857142857143,0.3129251700680272,0.2857142857142857,0.3684210526315789,0.8865979381443299,0.6086956521739131
456,fedprox,0.001,20,106,7,0.0030879807314187664,1.479517694900661,0.7557328015952144,0.48517415027953664,0.46154583490389683,0.058823529411764705,0.37333333333333335,0.43902439024390244,0.38095238095238093,0.44571428571428573,0.8878116343490304,0.6451612903225806
456,fedprox,0.001,20,107,7,0.002707239537451239,1.5240413380762634,0.7457627118644068,0.4476390088802266,0.47110878130522676,0.37037037037037035,0.45614035087719296,0.3583815028901734,0.4,0.29411764705882354,0.8924358084663429,0.5263157894736842
456,fedprox,0.001,20,108,7,0.0030938452563037356,1.6486959066371976,0.7288135593220338,0.4363934080561715,0.39789400825053906,0.0,0.43037974683544306,0.09917355371900827,0.4,0.359375,0.8902691511387164,0.6060606060606061
456,fedprox,0.001,20,109,7,0.0036430841731000902,1.6925967691664918,0.7407776669990029,0.4031737583259831,0.40591349097234153,0.4675324675324675,0.46017699115044247,0.41818181818181815,0.35294117647058826,0.0,0.8925619834710744,0.25
456,fedprox,0.001,20,110,7,0.003700348168977571,1.5634386354048968,0.7347956131605184,0.44698491372964444,0.43933021698738167,0.18181818181818182,0.5111111111111111,0.03571428571428571,0.4,0.39080459770114945,0.889196675900277,0.6666666666666666
456,fedprox,0.001,20,111,7,0.004282264543848726,1.4705560900278367,0.7427716849451645,0.48976158343839843,0.47304668578645703,0.3333333333333333,0.43902439024390244,0.41841004184100417,0.34782608695652173,0.15873015873015872,0.8940027894002789,0.72
456,fedprox,0.001,20,112,7,0.0014716337453688432,1.5983271825824634,0.7397806580259222,0.43788688156369654,0.45279892806671,0.3389830508474576,0.4954128440366973,0.13008130081300814,0.2857142857142857,0.38626609442060084,0.8902777777777777,0.6428571428571429
456,fedprox,0.001,20,113,7,0.0036101894433034193,1.5638353166171346,0.7437686939182453,0.4740973512636276,0.4810455417305643,0.3157894736842105,0.4888888888888889,0.40869565217391307,0.42424242424242425,0.14516129032258066,0.8888888888888888,0.6956521739130435
456,fedprox,0.001,20,114,7,0.01274456266361501,1.7149742645613575,0.7367896311066799,0.4329776348511711,0.4371082809231103,0.37735849056603776,0.4918032786885246,0.05263157894736842,0.2857142857142857,0.36792452830188677,0.8843258042436687,0.6
456,fedprox,0.001,20,115,7,0.002538452976804406,1.5155093291345407,0.7467597208374875,0.4972636442191477,0.490171717357045,0.35714285714285715,0.4418604651162791,0.4291845493562232,0.43243243243243246,0.16,0.8905817174515236,0.72
