seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
456,fedprox,1.0,20,11,7,0.6616836580710864,0.9706762025387194,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0
456,fedprox,1.0,20,12,7,0.6517175742144772,0.9570905252444304,0.6699900299102692,0.14415584415584415,0.11716712015576332,0.0,0.0,0.018018018018018018,0.0,0.0,0.8021518230723251,0.0
456,fedprox,1.0,20,13,7,0.654188345657732,0.9756075795127055,0.6799601196410767,0.16148605492867787,0.14748077792853914,0.0,0.0,0.22388059701492538,0.0,0.0,0.8084848484848485,0.0
456,fedprox,1.0,20,14,7,0.6452206460834884,0.9238647681290464,0.6849451645064806,0.1828204582302943,0.17473018681947508,0.0,0.06896551724137931,0.3372093023255814,0.0,0.0,0.8169364881693649,0.0
456,fedprox,1.0,20,15,7,0.6359335671448171,0.9633749841692916,0.6699900299102692,0.1456043956043956,0.11983650603098382,0.0,0.03333333333333333,0.0,0.0,0.0,0.8055222088835534,0.0
456,fedprox,1.0,20,16,7,0.6302427394111743,0.985414588082942,0.6739780658025922,0.1526080476900149,0.13354605237557882,0.0,0.0,0.12903225806451613,0.0,0.0,0.8057901085645356,0.0
456,fedprox,1.0,20,17,7,0.6345609494450277,0.9734115975566305,0.6769690927218345,0.16845531517662662,0.1496657460355554,0.0,0.21428571428571427,0.018018018018018018,0.0,0.0,0.8153564899451554,0.0
456,fedprox,1.0,20,18,7,0.6272944730732672,0.9366121135822916,0.6699900299102692,0.14415584415584415,0.1173729760556108,0.0,0.0,0.018018018018018018,0.0,0.0,0.8035928143712575,0.0
456,fedprox,1.0,20,19,7,0.6228199631484397,1.071747972209337,0.6699900299102692,0.15306122448979592,0.13364073662937978,0.0,0.0,0.0,0.0,0.0,0.8021518230723251,0.13333333333333333
456,fedprox,1.0,20,20,7,0.60513128624506,1.0160175931536901,0.6699900299102692,0.15306122448979592,0.1337092731829574,0.0,0.0,0.0,0.0,0.0,0.8026315789473685,0.13333333333333333
456,fedprox,1.0,20,21,7,0.6220806994501878,0.9754354558580537,0.6829511465603191,0.182973934730375,0.17998216340908071,0.0,0.0,0.31446540880503143,0.0,0.0,0.8120764017252002,0.13333333333333333
456,fedprox,1.0,20,22,7,0.6003585978592882,0.9712552540561376,0.6689930209371885,0.15284832263754983,0.13367550613059595,0.0,0.0,0.0,0.0,0.0,0.8023952095808383,0.13333333333333333
456,fedprox,1.0,20,23,7,0.6129069142220533,0.9814442406860686,0.6739780658025922,0.1669424252562426,0.1594587561800677,0.0,0.0,0.17777777777777778,0.0,0.0,0.8051001821493625,0.13333333333333333
456,fedprox,1.0,20,24,7,0.6001420313458733,1.1099516937169334,0.67098703888335,0.1583428281320553,0.14322517989736533,0.0,0.0625,0.0,0.0,0.0,0.8067429259482239,0.13333333333333333
456,fedprox,1.0,20,25,7,0.6097740927222164,1.0316178139042878,0.6729810568295115,0.16672952340399647,0.15887279981372754,0.0,0.0,0.17391304347826086,0.0,0.0,0.8048632218844984,0.13333333333333333
456,fedprox,1.0,20,26,7,0.5984116915733001,0.8828096524668357,0.6849451645064806,0.20512555360330537,0.20647909228698985,0.0,0.2553191489361702,0.2328767123287671,0.0,0.0,0.8238244514106583,0.13333333333333333
456,fedprox,1.0,20,27,7,0.5838885102845331,0.9515514916342016,0.6919242273180458,0.20552024088323853,0.19384344223846464,0.0,0.0,0.3893805309734513,0.0,0.0,0.8341902313624678,0.13333333333333333
456,fedprox,1.0,20,28,7,0.5900413325033661,0.9347826587714084,0.6809571286141576,0.1865334899292745,0.1886933907345831,0.0,0.14705882352941177,0.23448275862068965,0.0,0.0,0.8143121529919802,0.125
456,fedprox,1.0,20,29,7,0.5857959497674692,0.8665365515534923,0.6939182452642074,0.2425904306466367,0.24924307104758237,0.0,0.3076923076923077,0.2894736842105263,0.0,0.0,0.8317460317460318,0.3157894736842105
456,fedprox,1.0,20,30,7,0.5774457360713342,0.9752150986748465,0.6719840478564307,0.1938904187147747,0.17287658337937667,0.0,0.23076923076923078,0.0,0.0,0.0,0.819366852886406,0.16
456,fedprox,1.0,20,31,7,0.5823773033273862,0.9045452859442112,0.6839481555333998,0.2185991993954523,0.21564699879617005,0.0,0.2727272727272727,0.03571428571428571,0.0,0.0,0.8201350521792511,0.38095238095238093
456,fedprox,1.0,20,32,7,0.5712826622982148,0.915044792925016,0.6779661016949152,0.21825645080914402,0.20117076380757334,0.0,0.06153846153846154,0.2361111111111111,0.0,0.0,0.8164281269446173,0.29411764705882354
456,fedprox,1.0,20,33,7,0.5619593260245344,0.9206761584681267,0.6819541375872383,0.21831961949057965,0.20702036949258923,0.0,0.2882882882882883,0.03571428571428571,0.0,0.0,0.8251400124455507,0.3
456,fedprox,1.0,20,34,7,0.5728491080955234,0.9706693008794622,0.6849451645064806,0.19173075168391326,0.1975730255269695,0.0,0.22857142857142856,0.20588235294117646,0.0,0.0,0.8152240638428484,0.13333333333333333
456,fedprox,1.0,20,35,7,0.5636935330237354,0.9041895067703688,0.6819541375872383,0.2267160240228156,0.2215667340706242,0.0,0.26506024096385544,0.05128205128205128,0.0,0.0,0.8179581795817958,0.4166666666666667
456,fedprox,1.0,20,36,7,0.55472525798206,0.880814273122063,0.6829511465603191,0.23785476818263704,0.22559014514427206,0.0,0.03571428571428571,0.2465753424657534,0.0,0.0,0.81408276714021,0.4827586206896552
456,fedprox,1.0,20,37,7,0.5476266127415831,0.9134823064861126,0.674975074775673,0.18677984778687354,0.1833044733044733,0.0,0.1388888888888889,0.0,0.0,0.0,0.8109090909090909,0.3333333333333333
456,fedprox,1.0,20,38,7,0.5507683756499685,0.9156253633209145,0.6879361914257228,0.2362516874226476,0.22683254709625691,0.0,0.3898305084745763,0.017857142857142856,0.0,0.0,0.827199001871491,0.35294117647058826
456,fedprox,1.0,20,39,7,0.5605313934942823,1.02564733382593,0.6739780658025922,0.18895507303001446,0.17492958506538514,0.0,0.06896551724137931,0.0,0.0,0.0,0.807715491259795,0.34782608695652173
456,fedprox,1.0,20,40,7,0.5617588351963915,0.9362769404413217,0.6839481555333998,0.22040804628626645,0.23214626294283597,0.0,0.26506024096385544,0.0975609756097561,0.0,0.0,0.8179581795817958,0.4444444444444444
456,fedprox,1.0,20,41,7,0.5534280697172406,1.0031459910919516,0.6869391824526421,0.19888788026961327,0.21088617517188948,0.0,0.15873015873015872,0.2517482517482518,0.0,0.0,0.8157248157248157,0.25
456,fedprox,1.0,20,42,7,0.5459175734261065,0.8568744170939102,0.6909272183449651,0.23297042535918416,0.25339820946708597,0.0,0.14285714285714285,0.28378378378378377,0.0,0.0,0.8208307501549907,0.5263157894736842
456,fedprox,1.0,20,43,7,0.5482810374803682,0.9397106817213156,0.6849451645064806,0.23921907996849448,0.22317915097073313,0.0,0.27450980392156865,0.0,0.0,0.11666666666666667,0.82625,0.3448275862068966
456,fedprox,1.0,20,44,7,0.5435945285832536,0.9039302808218678,0.6889332003988036,0.2374017083618957,0.24514042957707524,0.0,0.32989690721649484,0.140625,0.0,0.0,0.8244084682440846,0.42105263157894735
456,fedprox,1.0,20,45,7,0.5459270610716371,0.8747849708658867,0.6929212362911267,0.24591684661942276,0.23946702198534311,0.0,0.0,0.3684210526315789,0.0,0.0,0.8278481012658228,0.48
456,fedprox,1.0,20,46,7,0.5379746240498386,0.8897150576055228,0.7038883349950149,0.2728767719400038,0.2832980043483791,0.0,0.2318840579710145,0.41935483870967744,0.0,0.0,0.8318471337579618,0.5
456,fedprox,1.0,20,47,7,0.5369489367912842,0.8793296800891043,0.6819541375872383,0.23359602926347658,0.2250445475414573,0.0,0.3,0.0,0.0,0.0,0.8207663782447466,0.45454545454545453
456,fedprox,1.0,20,48,7,0.5348770532481021,0.8512060539434819,0.7008973080757727,0.2680410923970643,0.2730591211223829,0.0,0.27906976744186046,0.3783783783783784,0.0,0.0,0.8372990353697749,0.4166666666666667
456,fedprox,1.0,20,49,7,0.5396189102464349,0.9406228031617694,0.6829511465603191,0.2439463346957492,0.22866284497766357,0.0,0.31932773109243695,0.0,0.0,0.0,0.8267667292057536,0.45454545454545453
456,fedprox,1.0,20,50,7,0.5322497013229637,0.9387272517322186,0.6779661016949152,0.22520921701249572,0.19777930917478576,0.0,0.05970149253731343,0.08333333333333333,0.0,0.0,0.8171779141104294,0.42424242424242425
456,fedprox,1.0,20,51,7,0.5476920359746055,0.8898134094886742,0.674975074775673,0.23528473868052321,0.2003618284547251,0.0,0.03571428571428571,0.12307692307692308,0.0,0.0,0.8113091579594346,0.43243243243243246
456,fedprox,1.0,20,52,7,0.5313687777866378,0.9125052586509842,0.6919242273180458,0.24570394476717664,0.2253630064748195,0.0,0.0,0.3888888888888889,0.0,0.0,0.8250157927984839,0.36363636363636365
456,fedprox,1.0,20,53,7,0.5383223570009572,0.9926773738766002,0.6869391824526421,0.24811581860762186,0.22034415812018335,0.0,0.0,0.32954545454545453,0.0,0.0,0.8239747634069401,0.3888888888888889
456,fedprox,1.0,20,54,7,0.5293657024762822,0.8949540971758834,0.6869391824526421,0.23964488367298672,0.22290401139317328,0.0,0.2978723404255319,0.0,0.0,0.10852713178294573,0.8313479623824451,0.3225806451612903
456,fedprox,1.0,20,55,7,0.5260283771737876,0.9927538956031723,0.6919242273180458,0.27641292711550325,0.27164020882859324,0.0,0.0,0.31016042780748665,0.2,0.035398230088495575,0.8341836734693877,0.5217391304347826
456,fedprox,1.0,20,56,7,0.5269949492841883,0.8825695692958052,0.6809571286141576,0.233027266633824,0.20766825711026154,0.0,0.03225806451612903,0.140625,0.0,0.08333333333333333,0.8190830235439901,0.3783783783783784
456,fedprox,1.0,20,57,7,0.5193397310410732,0.8584713686261315,0.6759720837487537,0.23773356314339922,0.199945428733632,0.0,0.12345679012345678,0.05217391304347826,0.0,0.11570247933884298,0.8225705329153605,0.2857142857142857
456,fedprox,1.0,20,58,7,0.5208936464397954,0.8410849152866413,0.6899302093718843,0.28280770329950655,0.2690341786736404,0.15,0.30927835051546393,0.18045112781954886,0.0,0.035398230088495575,0.829733163913596,0.3783783783783784
456,fedprox,1.0,20,59,7,0.5232023760848717,0.95902538406528,0.7018943170488534,0.2778219438640984,0.2751254064072682,0.0,0.47244094488188976,0.1732283464566929,0.0,0.0,0.8357641090678504,0.4444444444444444
456,fedprox,1.0,20,60,7,0.5220328413103165,0.9351019948453513,0.7008973080757727,0.28139066242110744,0.2835100020485307,0.0,0.037037037037037035,0.43621399176954734,0.125,0.0,0.8408644400785854,0.5454545454545454
456,fedprox,1.0,20,61,7,0.5241661456587194,0.906833634122181,0.7008973080757727,0.24537324502195698,0.2449740978091494,0.0,0.037037037037037035,0.44144144144144143,0.0,0.0,0.836340206185567,0.4
456,fedprox,1.0,20,62,7,0.5310779665153812,0.9428517487446071,0.7088733798604188,0.31948398564323627,0.2918244807558118,0.0,0.0,0.4472573839662447,0.2702702702702703,0.035398230088495575,0.8550628722700199,0.43478260869565216
456,fedprox,1.0,20,63,7,0.5289925189330809,1.0171124835313852,0.6859421734795613,0.2686959220917066,0.24643457959968412,0.15789473684210525,0.21052631578947367,0.0,0.0,0.1232876712328767,0.8333333333333334,0.4
456,fedprox,1.0,20,64,7,0.512953170437228,0.9335913752630012,0.7008973080757727,0.2925998564171866,0.281353724278525,0.05405405405405406,0.4461538461538462,0.0,0.0,0.08264462809917356,0.841168996188056,0.5454545454545454
456,fedprox,1.0,20,65,7,0.525160756951742,0.8740468588569467,0.6909272183449651,0.24337668576544455,0.2622991375057865,0.11428571428571428,0.21621621621621623,0.2302158273381295,0.0,0.0,0.8208307501549907,0.45454545454545453
456,fedprox,1.0,20,66,7,0.5131116908316077,0.9126799078667509,0.6939182452642074,0.25197195255743265,0.27014734927484296,0.1111111111111111,0.33707865168539325,0.1,0.0,0.017857142857142856,0.8249845392702535,0.5
456,fedprox,1.0,20,67,7,0.5270883170519762,0.7633123426351804,0.7098703888334995,0.32817831682000304,0.31265740791625923,0.05714285714285714,0.4424778761061947,0.22695035460992907,0.0,0.1732283464566929,0.8443579766536965,0.4444444444444444
456,fedprox,1.0,20,68,7,0.5202526004285866,0.8488674910213513,0.6969092721834497,0.28291995996914027,0.27537154618646825,0.058823529411764705,0.3404255319148936,0.2028985507246377,0.0,0.06956521739130435,0.8316455696202532,0.42424242424242425
456,fedprox,1.0,20,69,7,0.513127758012154,0.9093435719861822,0.6959122632103689,0.2571016489049276,0.24402695503287555,0.0,0.21621621621621623,0.035398230088495575,0.0,0.2112676056338028,0.8335419274092616,0.4117647058823529
456,fedprox,1.0,20,70,7,0.5124380974470717,0.8277860723012466,0.7008973080757727,0.28578728590438196,0.2913556668167453,0.11428571428571428,0.2,0.18045112781954886,0.0,0.22857142857142856,0.8313329121920404,0.48484848484848486
456,fedprox,1.0,20,71,7,0.5093327298881198,0.9167312265393266,0.7008973080757727,0.2800852522163998,0.2838892392627983,0.16216216216216217,0.12698412698412698,0.38202247191011235,0.0,0.017857142857142856,0.831532104259377,0.4666666666666667
456,fedprox,1.0,20,72,7,0.5000118570127831,0.783020216826784,0.7168494516450648,0.34979556700868175,0.3552754674887703,0.37735849056603776,0.4077669902912621,0.21739130434782608,0.0,0.2222222222222222,0.8504245591116917,0.4117647058823529
456,fedprox,1.0,20,73,7,0.506409432513226,0.8145988954979544,0.7198404785643071,0.3199471667855743,0.31999395660375096,0.11428571428571428,0.2962962962962963,0.4121212121212121,0.0,0.16,0.8469980632666236,0.41025641025641024
456,fedprox,1.0,20,74,7,0.5180440109398882,0.994967568491178,0.711864406779661,0.3224804469535148,0.32896552461557255,0.10810810810810811,0.15384615384615385,0.488,0.125,0.0,0.8563758389261745,0.5714285714285714
456,fedprox,1.0,20,75,7,0.5129474161245996,0.8396338358714597,0.7288135593220338,0.3465362790889723,0.39362363493001584,0.27906976744186046,0.45871559633027525,0.4,0.15384615384615385,0.08547008547008547,0.8519480519480519,0.5263157894736842
456,fedprox,1.0,20,76,7,0.5010991391057864,0.8425996114582507,0.7068793619142573,0.3134450586441218,0.32765675909713593,0.21621621621621623,0.1891891891891892,0.1897810218978102,0.15384615384615385,0.267515923566879,0.8446163765312702,0.43243243243243246
456,fedprox,1.0,20,77,7,0.4961968532067907,0.8508656442700212,0.711864406779661,0.30206457466410624,0.3420916244370035,0.26666666666666666,0.42,0.1016949152542373,0.15384615384615385,0.18840579710144928,0.8429752066115702,0.42105263157894735
456,fedprox,1.0,20,78,7,0.501314124654873,0.9212738840078428,0.7168494516450648,0.3239816779629426,0.36720238111723447,0.27906976744186046,0.345679012345679,0.4186046511627907,0.08333333333333333,0.0,0.8437299035369775,0.6
456,fedprox,1.0,20,79,7,0.49719738725349816,0.8673992848705319,0.711864406779661,0.3456162326185745,0.3342178424301217,0.16216216216216217,0.03773584905660377,0.425531914893617,0.2857142857142857,0.12598425196850394,0.8452535760728218,0.45714285714285713
456,fedprox,1.0,20,80,7,0.49183980248951664,0.8497738440633414,0.7018943170488534,0.3208318539700273,0.28199569511471345,0.058823529411764705,0.03636363636363636,0.22857142857142856,0.21052631578947367,0.2716049382716049,0.8506196999347684,0.31746031746031744
456,fedprox,1.0,20,81,7,0.5046925488662789,0.8671657127492568,0.6999002991026919,0.26464291031035764,0.28312367170002406,0.20512820512820512,0.2891566265060241,0.12698412698412698,0.0,0.14285714285714285,0.8331242158092849,0.38461538461538464
456,fedprox,1.0,20,82,7,0.5185850691189186,0.8887580885131242,0.7058823529411765,0.3165503315386219,0.2876608162978453,0.058823529411764705,0.07407407407407407,0.36904761904761907,0.19047619047619047,0.144,0.8438709677419355,0.3333333333333333
456,fedprox,1.0,20,83,7,0.501790799903503,0.955448289633035,0.7178464606181456,0.36694948088390705,0.3181379088073154,0.0,0.0,0.49122807017543857,0.34146341463414637,0.017857142857142856,0.8578982154659617,0.5185185185185185
456,fedprox,1.0,20,84,7,0.5008814215759332,0.8137046070778715,0.711864406779661,0.30753638622491086,0.3286667843439404,0.24390243902439024,0.3037974683544304,0.2620689655172414,0.0,0.2,0.8392857142857143,0.45161290322580644
456,fedprox,1.0,20,85,7,0.49312425334038956,0.8396556711981328,0.7098703888334995,0.3130638450310581,0.33057503526788207,0.26666666666666666,0.38636363636363635,0.16666666666666666,0.0,0.171875,0.8396946564885496,0.4827586206896552
456,fedprox,1.0,20,86,7,0.48484828950883235,0.8337475038240343,0.7098703888334995,0.32400056428159474,0.31738450713083954,0.0,0.10344827586206896,0.37777777777777777,0.24,0.1875,0.8423772609819121,0.47058823529411764
456,fedprox,1.0,20,87,7,0.49999991203412175,0.963839126904964,0.6949152542372882,0.2736268721046239,0.25750245452404796,0.0,0.0,0.3176470588235294,0.1,0.06837606837606838,0.8316455696202532,0.48484848484848486
456,fedprox,1.0,20,88,7,0.5011192943896365,0.8783558402674743,0.6989032901296112,0.2929046215931462,0.29487346977954865,0.0,0.07017543859649122,0.2962962962962963,0.2857142857142857,0.11023622047244094,0.8350253807106599,0.4666666666666667
456,fedprox,1.0,20,89,7,0.49366211770296475,0.9204516150540155,0.6989032901296112,0.27054705743230334,0.2673380108210564,0.20512820512820512,0.11940298507462686,0.08547008547008547,0.0,0.23376623376623376,0.8387096774193549,0.3888888888888889
456,fedprox,1.0,20,90,7,0.49664976175620495,0.9049158249039236,0.7048853439680958,0.3080863247139594,0.27028768767593875,0.0,0.0,0.25675675675675674,0.18181818181818182,0.2802547770700637,0.8517555266579974,0.32142857142857145
456,fedprox,1.0,20,91,7,0.491394192812395,0.8653886088226752,0.6959122632103689,0.2771208568632456,0.2446325300621124,0.16666666666666666,0.03571428571428571,0.112,0.0,0.2158273381294964,0.8360655737704918,0.34615384615384615
456,fedprox,1.0,20,92,7,0.48689705933156124,0.997704455348573,0.7108673978065803,0.3169043248668541,0.2919849859575768,0.0,0.0,0.46387832699619774,0.20512820512820512,0.035398230088495575,0.8632996632996633,0.47619047619047616
456,fedprox,1.0,20,93,7,0.48450192448135976,0.859422152741243,0.7108673978065803,0.2785748863032235,0.3081234458214905,0.2857142857142857,0.4166666666666667,0.16260162601626016,0.0,0.09836065573770492,0.8405797101449275,0.35294117647058826
456,fedprox,1.0,20,94,7,0.48829059702066746,0.8132503060020454,0.7138584247258225,0.3141693296260041,0.3647402408014978,0.3829787234042553,0.23684210526315788,0.20588235294117646,0.15384615384615385,0.21212121212121213,0.8397720075997467,0.5217391304347826
456,fedprox,1.0,20,95,7,0.4878663437242523,0.8293525617595684,0.7198404785643071,0.31533767095827986,0.35604952673119605,0.22727272727272727,0.037037037037037035,0.37777777777777777,0.18181818181818182,0.24817518248175183,0.8488372093023255,0.5714285714285714
456,fedprox,1.0,20,96,7,0.49384899921612035,0.7398201373971234,0.732801595214357,0.36511940598591647,0.404613193033538,0.3673469387755102,0.38095238095238093,0.34355828220858897,0.1111111111111111,0.33962264150943394,0.8611295681063122,0.42857142857142855
456,fedprox,1.0,20,97,7,0.49025038046003433,0.8978423681240139,0.7178464606181456,0.31999760582898756,0.36086374914209074,0.2926829268292683,0.37894736842105264,0.39263803680981596,0.11764705882352941,0.0,0.8441308531109686,0.5
456,fedprox,1.0,20,98,7,0.48546539416611384,0.8898536781014379,0.7048853439680958,0.3101016185325319,0.27525426181446994,0.20512820512820512,0.12698412698412698,0.128,0.0,0.32653061224489793,0.8632138114209827,0.27692307692307694
456,fedprox,1.0,20,99,7,0.49265466922437545,0.8930991371036884,0.7218344965104686,0.3445055419294295,0.35760268999983486,0.35294117647058826,0.42718446601941745,0.035398230088495575,0.0,0.3142857142857143,0.8734092431346283,0.5
456,fedprox,1.0,20,100,7,0.4820825877126328,0.9244780837598137,0.7228315054835494,0.352788933116802,0.3470547955313496,0.2978723404255319,0.47619047619047616,0.03571428571428571,0.0,0.25477707006369427,0.8648293963254593,0.5
456,fedprox,1.0,20,101,7,0.4721777041276745,0.8165955746161974,0.7188434695912264,0.3459851961022921,0.3463551917577476,0.3333333333333333,0.4631578947368421,0.0847457627118644,0.0,0.2709677419354839,0.851228978007762,0.42105263157894735
456,fedprox,1.0,20,102,7,0.486567921500564,1.0180739796648948,0.7148554336989033,0.3595769938861273,0.29724240101503685,0.0,0.0,0.5,0.2545454545454545,0.017857142857142856,0.863849765258216,0.4444444444444444
456,fedprox,1.0,20,103,7,0.48061507473388904,0.8618128110737292,0.7228315054835494,0.3425102768194103,0.3338239257937345,0.058823529411764705,0.037037037037037035,0.48739495798319327,0.21621621621621623,0.1746031746031746,0.8626925653047556,0.5
456,fedprox,1.0,20,104,7,0.4759778183040326,0.7945247670470301,0.7347956131605184,0.3775533694737441,0.4032415567060906,0.32558139534883723,0.29333333333333333,0.46153846153846156,0.14814814814814814,0.21875,0.8592105263157894,0.5161290322580645
456,fedprox,1.0,20,105,7,0.4764129632277513,0.8797962591274904,0.7088733798604188,0.2976413526764815,0.2947676690799863,0.25,0.12307692307692308,0.22388059701492538,0.0,0.2517482517482518,0.8425748884639898,0.37209302325581395
456,fedprox,1.0,20,106,7,0.4805892094643023,0.813675192393667,0.7357926221335992,0.39201419927415243,0.4244430163796858,0.42105263157894735,0.5409836065573771,0.19696969696969696,0.15384615384615385,0.22556390977443608,0.8612565445026178,0.5714285714285714
456,fedprox,1.0,20,107,7,0.471128205073948,0.8644696848461421,0.7288135593220338,0.35386964134036736,0.40661830870711485,0.37037037037037035,0.48,0.2777777777777778,0.15384615384615385,0.18604651162790697,0.8519715578539108,0.5263157894736842
456,fedprox,1.0,20,108,7,0.4789638951123559,0.9055566542288837,0.7148554336989033,0.3376184252062472,0.2908697169483479,0.0,0.037037037037037035,0.49777777777777776,0.2127659574468085,0.05217391304347826,0.8613333333333333,0.375
456,fedprox,1.0,20,109,7,0.48602866732861155,0.9961604420708516,0.7218344965104686,0.3073287284060117,0.3015162570411029,0.10526315789473684,0.0,0.512396694214876,0.125,0.06956521739130435,0.863606121091151,0.43478260869565216
456,fedprox,1.0,20,110,7,0.48498439499645507,0.8948066709999548,0.7198404785643071,0.3482784637351382,0.37810166406321294,0.4074074074074074,0.44660194174757284,0.03571428571428571,0.15384615384615385,0.23357664233576642,0.8478260869565217,0.5217391304347826
456,fedprox,1.0,20,111,7,0.4771173657743654,0.8196522544174346,0.7308075772681955,0.3852457941450916,0.40317295187640056,0.4864864864864865,0.4329896907216495,0.2153846153846154,0.13333333333333333,0.2153846153846154,0.8586319218241042,0.48
456,fedprox,1.0,20,112,7,0.47802880256667013,0.9378889563789634,0.7248255234297108,0.36832869537787566,0.3678727771227443,0.3870967741935484,0.47368421052631576,0.018018018018018018,0.0,0.2967741935483871,0.8610747051114024,0.5384615384615384
456,fedprox,1.0,20,113,7,0.47034771348641213,0.927823979559829,0.732801595214357,0.36101123700655313,0.3816970422007442,0.39215686274509803,0.43956043956043955,0.47715736040609136,0.1,0.0,0.8630046326935804,0.4
456,fedprox,1.0,20,114,7,0.4649981038902122,0.8863228309309019,0.7208374875373879,0.35549496392587726,0.31253310246601557,0.0,0.0,0.4111111111111111,0.27586206896551724,0.2967741935483871,0.8643617021276596,0.33962264150943394
456,fedprox,1.0,20,115,7,0.47441699511241864,0.9086924403876155,0.711864406779661,0.3074249146848679,0.3198584943688433,0.3111111111111111,0.3373493975903614,0.035398230088495575,0.0,0.30337078651685395,0.8517799352750809,0.4
456,fedprox,1.0,20,116,7,0.4771794129963836,0.9251542842518891,0.7068793619142573,0.3077216462462364,0.3085269917189307,0.2926829268292683,0.3838383838383838,0.035398230088495575,0.0,0.16923076923076924,0.8410386320455985,0.4375
456,fedprox,1.0,20,117,7,0.47367795051908895,0.9158351124818637,0.7198404785643071,0.37871489756735655,0.3398882825907987,0.2898550724637681,0.4968152866242038,0.03571428571428571,0.0,0.1875,0.8693333333333333,0.5
456,fedprox,1.0,20,118,7,0.4665842311221445,0.866255064963819,0.7318045862412762,0.37182172744233627,0.39477460114061647,0.37735849056603776,0.47706422018348627,0.3790849673202614,0.14285714285714285,0.08547008547008547,0.8571428571428571,0.4444444444444444
456,fedprox,1.0,20,119,7,0.4653607355338697,0.8478125824053527,0.7128614157527418,0.3455177720985683,0.2942759555740398,0.0,0.0,0.32098765432098764,0.2222222222222222,0.3236994219653179,0.8651535380507344,0.32786885245901637
456,fedprox,1.0,20,120,7,0.4627070161012194,0.9792591370233629,0.7198404785643071,0.34477528505631544,0.34075144152597886,0.27906976744186046,0.4,0.0,0.0,0.33043478260869563,0.8757555406312961,0.5
456,fedprox,1.0,20,121,7,0.4582605044441203,0.8506363747959004,0.7178464606181456,0.32645859636491953,0.31316109100879835,0.15384615384615385,0.2894736842105263,0.08547008547008547,0.0,0.35,0.8633377135348226,0.45
456,fedprox,1.0,20,122,7,0.46361839530890736,0.9636733442812356,0.7228315054835494,0.3648801880651998,0.34950958798142207,0.35555555555555557,0.45714285714285713,0.0,0.0,0.2976190476190476,0.862565445026178,0.47368421052631576
456,fedprox,1.0,20,123,7,0.4560837651096091,0.8409709472242642,0.732801595214357,0.3872024340408415,0.39339262054746765,0.42105263157894735,0.5,0.0847457627118644,0.0,0.33136094674556216,0.8648648648648649,0.5517241379310345
456,fedprox,1.0,20,124,7,0.4616653244332186,0.8200520153416475,0.7357926221335992,0.3778499598171729,0.3970480572661069,0.43636363636363634,0.5,0.08547008547008547,0.0,0.33136094674556216,0.8661417322834646,0.56
