seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
42,fedprox,1.0,20,15,7,0.6409923004142732,1.0203803959539381,0.678963110667996,0.16018735362997658,0.14566103791285387,0.0,0.0,0.21212121212121213,0.0,0.0,0.8075060532687651,0.0
42,fedprox,1.0,20,16,7,0.6573961424737277,1.041862094746986,0.6699900299102692,0.15067309739440884,0.1282637891909415,0.0,0.09230769230769231,0.0,0.0,0.0,0.8055388320288982,0.0
42,fedprox,1.0,20,17,7,0.6355916250187825,1.0229496142324637,0.6839481555333998,0.18515173351238925,0.16732341651470867,0.0,0.3333333333333333,0.017857142857142856,0.0,0.0,0.8200734394124847,0.0
42,fedprox,1.0,20,18,7,0.6312663466349544,1.029021031122027,0.6779661016949152,0.1567170534383649,0.140358563678636,0.0,0.0,0.176,0.0,0.0,0.8065099457504521,0.0
42,fedprox,1.0,20,19,7,0.6294499994299334,0.9642174793620885,0.6869391824526421,0.1843369745009089,0.18462370130235373,0.0,0.23880597014925373,0.24060150375939848,0.0,0.0,0.812958435207824,0.0
42,fedprox,1.0,20,20,7,0.6268563748297835,0.9923176569929152,0.6859421734795613,0.1877368533106238,0.1691865600562851,0.0,0.0,0.3568075117370892,0.0,0.0,0.8274984086569064,0.0
42,fedprox,1.0,20,21,7,0.6211242395398605,0.894484216052062,0.6879361914257228,0.2075706494910242,0.21475032099737448,0.0,0.22535211267605634,0.3236994219653179,0.0,0.0,0.8208673790069139,0.13333333333333333
42,fedprox,1.0,20,22,7,0.6057605294193577,0.9310771993483051,0.6899302093718843,0.19800036029544227,0.18292573256783987,0.0,0.07142857142857142,0.37668161434977576,0.0,0.0,0.8323699421965318,0.0
42,fedprox,1.0,20,23,7,0.6043860283741586,1.004958875752161,0.6839481555333998,0.19151293671199993,0.191915367263169,0.0,0.07017543859649122,0.3236994219653179,0.0,0.0,0.8161993769470405,0.13333333333333333
42,fedprox,1.0,20,24,7,0.5955241775410195,1.0140562339176091,0.6839481555333998,0.18608393947972401,0.18777102257156938,0.0,0.06060606060606061,0.304635761589404,0.0,0.0,0.8158220024721878,0.13333333333333333
42,fedprox,1.0,20,25,7,0.6098488892969862,0.9206691430073792,0.6899302093718843,0.21892966518259255,0.22925267064718075,0.0,0.2028985507246377,0.2972972972972973,0.0,0.0,0.8188585607940446,0.2857142857142857
42,fedprox,1.0,20,26,7,0.5934736867216087,0.9401353606554946,0.6819541375872383,0.1809521859873148,0.18008406309116648,0.0,0.03571428571428571,0.28,0.0,0.0,0.8115408225905464,0.13333333333333333
42,fedprox,1.0,20,27,7,0.581863080003715,0.9073575475993209,0.6819541375872383,0.1809521859873148,0.18068727490996397,0.0,0.03571428571428571,0.2857142857142857,0.0,0.0,0.8100490196078431,0.13333333333333333
42,fedprox,1.0,20,28,7,0.5835950938291034,0.897587549650776,0.6859421734795613,0.19107192573234727,0.19910509555050585,0.0,0.07017543859649122,0.2608695652173913,0.0,0.0,0.8126906650396584,0.25
42,fedprox,1.0,20,29,7,0.581520536313748,1.0249539740301914,0.6839481555333998,0.1777578393503452,0.17213706125098532,0.0,0.0,0.25316455696202533,0.0,0.0,0.8184615384615385,0.13333333333333333
42,fedprox,1.0,20,30,7,0.5815698437387848,0.9470776530467382,0.6859421734795613,0.18252684084065818,0.1792234246273309,0.0,0.0,0.3057324840764331,0.0,0.0,0.8154981549815498,0.13333333333333333
42,fedprox,1.0,20,31,7,0.578553161184906,0.9035650813805379,0.674975074775673,0.21274462820130266,0.18342375408671252,0.0,0.0,0.09302325581395349,0.0,0.03508771929824561,0.8129981606376456,0.34285714285714286
42,fedprox,1.0,20,32,7,0.5842173649068739,0.9112693147431105,0.6829511465603191,0.2047725108615038,0.201491039822743,0.0,0.21052631578947367,0.1322314049586777,0.0,0.0,0.8176795580110497,0.25
42,fedprox,1.0,20,33,7,0.5741253305673849,1.0590153127344155,0.6839481555333998,0.20115119072964505,0.19577527849319473,0.0,0.29213483146067415,0.03571428571428571,0.0,0.0,0.8203556100551809,0.2222222222222222
42,fedprox,1.0,20,34,7,0.5907144018021325,0.8909890552460851,0.6929212362911267,0.22550634377332268,0.24097468167436079,0.0,0.2962962962962963,0.3184713375796178,0.0,0.0,0.8220551378446115,0.25
42,fedprox,1.0,20,35,7,0.5732363178754714,0.9898905188350354,0.6909272183449651,0.20640296471678204,0.21227601896443002,0.0,0.2823529411764706,0.24817518248175183,0.0,0.0,0.8220706757594545,0.13333333333333333
42,fedprox,1.0,20,36,7,0.5660472730818064,0.9710892019338409,0.6829511465603191,0.1842811754989741,0.1898378939771796,0.0,0.10526315789473684,0.16393442622950818,0.0,0.0,0.8096676737160121,0.25
42,fedprox,1.0,20,37,7,0.5682335050916857,1.0347929440015335,0.6799601196410767,0.18035921501963656,0.18118595158365727,0.0,0.0,0.1702127659574468,0.0,0.035398230088495575,0.8126906650396584,0.25
42,fedprox,1.0,20,38,7,0.5603419862978504,1.0122568543149848,0.6869391824526421,0.24371070097065414,0.21935581079528735,0.0,0.19444444444444445,0.0,0.0,0.21818181818181817,0.8371501272264631,0.2857142857142857
42,fedprox,1.0,20,39,7,0.5579274685059903,0.9282128132233473,0.6869391824526421,0.22204130342303643,0.2121775643693414,0.0,0.375,0.0,0.0,0.035398230088495575,0.8248447204968944,0.25
42,fedprox,1.0,20,40,7,0.5552600849936451,0.8465221158172174,0.6909272183449651,0.22311622592653038,0.2382763094855637,0.0,0.27586206896551724,0.1984732824427481,0.0,0.017857142857142856,0.8228004956629492,0.35294117647058826
42,fedprox,1.0,20,41,7,0.5523208407415104,0.9597308987515755,0.6819541375872383,0.1838425019923849,0.18329081454511664,0.0,0.25,0.06896551724137931,0.0,0.017857142857142856,0.8128797083839611,0.13333333333333333
42,fedprox,1.0,20,42,7,0.5627423671940452,0.8813355103328244,0.6969092721834497,0.23721407187449342,0.23741060073080633,0.0,0.46601941747572817,0.1016949152542373,0.0,0.017857142857142856,0.826302729528536,0.25
42,fedprox,1.0,20,43,7,0.5542616897723399,0.9840721382814295,0.6849451645064806,0.203735606545911,0.21123849171344414,0.0,0.125,0.22058823529411764,0.0,0.017857142857142856,0.8152240638428484,0.3
42,fedprox,1.0,20,44,7,0.5623664560065614,0.8858597231053879,0.6899302093718843,0.23744686016348782,0.2428128016883321,0.0,0.0,0.3564356435643564,0.0,0.017857142857142856,0.8253968253968254,0.5
42,fedprox,1.0,20,45,7,0.5607733617015669,0.8919610725799325,0.6859421734795613,0.2197012504975034,0.21864317084633994,0.0,0.25882352941176473,0.018018018018018018,0.0,0.06837606837606838,0.8216482164821648,0.36363636363636365
42,fedprox,1.0,20,46,7,0.5510523925967097,0.876972901321955,0.6899302093718843,0.21985508425789455,0.2242717996289425,0.0,0.0,0.32954545454545453,0.0,0.017857142857142856,0.8225,0.4
42,fedprox,1.0,20,47,7,0.5427314358487482,0.9541459365238102,0.6779661016949152,0.19992992744749186,0.18806745576489847,0.0,0.1016949152542373,0.1,0.0,0.017857142857142856,0.8112058465286236,0.2857142857142857
42,fedprox,1.0,20,48,7,0.5529277366085645,0.8786045799583405,0.6899302093718843,0.2145723108252382,0.22749260007018096,0.0,0.12307692307692308,0.31788079470198677,0.0,0.017857142857142856,0.8178438661710037,0.3157894736842105
42,fedprox,1.0,20,49,7,0.55221294883775,0.8440299227848604,0.6899302093718843,0.23056498115046126,0.24713285482042707,0.0,0.21333333333333335,0.16260162601626016,0.0,0.03508771929824561,0.8189073050951504,0.5
42,fedprox,1.0,20,50,7,0.5358767395283878,0.9778019409117884,0.6969092721834497,0.24727497327028944,0.2614758664804249,0.0,0.06896551724137931,0.40816326530612246,0.0,0.0,0.8268864933417882,0.5263157894736842
42,fedprox,1.0,20,51,7,0.548147686170313,0.892458403930588,0.711864406779661,0.2853725899393346,0.29937427572961883,0.0,0.3925233644859813,0.4157303370786517,0.0,0.0,0.8429217840982547,0.4444444444444444
42,fedprox,1.0,20,52,7,0.5422561271123012,0.9309871243693655,0.6979062811565304,0.2305420553664113,0.24576319491627424,0.0,0.3146067415730337,0.3108108108108108,0.0,0.017857142857142856,0.8270676691729323,0.25
42,fedprox,1.0,20,53,7,0.542289226861282,0.919757020378398,0.6919242273180458,0.20645794275770854,0.2224217255646959,0.0,0.2318840579710145,0.23880597014925373,0.0,0.017857142857142856,0.8184049079754602,0.25
42,fedprox,1.0,20,54,7,0.5407409176685721,0.8285869244088679,0.6999002991026919,0.2616459589527505,0.2756935255166072,0.0,0.35514018691588783,0.16393442622950818,0.0,0.05217391304347826,0.8322903629536921,0.5263157894736842
42,fedprox,1.0,20,55,7,0.537431351421984,0.8706870971030276,0.6999002991026919,0.2733805943407817,0.2559524476691523,0.0,0.46616541353383456,0.03571428571428571,0.0,0.05128205128205128,0.8385053831538949,0.4
42,fedprox,1.0,20,56,7,0.5304014601926137,0.8285404200687009,0.6959122632103689,0.24575541343691226,0.25866135949571484,0.0,0.3181818181818182,0.2676056338028169,0.0,0.017857142857142856,0.8260325406758448,0.38095238095238093
42,fedprox,1.0,20,57,7,0.5364840598353502,0.8772152002050299,0.7008973080757727,0.25529470318697484,0.26104865225472856,0.0,0.42201834862385323,0.22058823529411764,0.0,0.017857142857142856,0.8335435056746532,0.3333333333333333
42,fedprox,1.0,20,58,7,0.5280147594908282,0.86930700949396,0.7018943170488534,0.29687417989525716,0.27879989442508063,0.0,0.3469387755102041,0.035398230088495575,0.0,0.16923076923076924,0.8375314861460957,0.5625
42,fedprox,1.0,20,59,7,0.5267798351514852,0.8548918424670028,0.7048853439680958,0.31965605443357203,0.27935598391421906,0.0,0.30303030303030304,0.08620689655172414,0.0,0.3116883116883117,0.846403110823072,0.40816326530612246
42,fedprox,1.0,20,60,7,0.529034259939177,0.8802170457535703,0.7028913260219342,0.3036028932984437,0.2747137253912218,0.0,0.21621621621621623,0.035398230088495575,0.0,0.34523809523809523,0.8383386581469648,0.4878048780487805
42,fedprox,1.0,20,61,7,0.5224312227935654,0.8281399593396058,0.7018943170488534,0.27134668188532357,0.2799406772265086,0.0,0.3146067415730337,0.2972972972972973,0.0,0.035398230088495575,0.832282471626734,0.48
42,fedprox,1.0,20,62,7,0.5196878669070504,0.8875513138585647,0.7028913260219342,0.27026895610033785,0.284392467557614,0.0,0.35051546391752575,0.3116883116883117,0.0,0.017857142857142856,0.8344958782498415,0.47619047619047616
42,fedprox,1.0,20,63,7,0.5284983259198521,0.8492209246365403,0.7018943170488534,0.2683724876933308,0.26498436600877223,0.0,0.42735042735042733,0.176,0.0,0.05172413793103448,0.83617963314358,0.36363636363636365
42,fedprox,1.0,20,64,7,0.5258161439583852,0.8859153486201438,0.7178464606181456,0.32299211327314364,0.33064933969539234,0.0,0.35789473684210527,0.441025641025641,0.0,0.0,0.8489583333333334,0.6666666666666666
42,fedprox,1.0,20,65,7,0.5203132979080817,1.0555430130136096,0.6949152542372882,0.2709561320802538,0.2646194420597539,0.0,0.0,0.35106382978723405,0.26666666666666666,0.0,0.8346055979643766,0.4
42,fedprox,1.0,20,66,7,0.5253139504877995,0.904198011931251,0.6839481555333998,0.21001769081394375,0.21618506417115516,0.058823529411764705,0.12307692307692308,0.11764705882352941,0.0,0.034482758620689655,0.8156288156288156,0.36363636363636365
42,fedprox,1.0,20,67,7,0.5190861123882268,0.8433934502444738,0.6949152542372882,0.2392251734172109,0.24427667836378858,0.0,0.06666666666666667,0.3668639053254438,0.0,0.035398230088495575,0.8243412797992472,0.4166666666666667
42,fedprox,1.0,20,68,7,0.5138628562566627,0.7969395182543951,0.7038883349950149,0.2589647266462255,0.281698107683665,0.05714285714285714,0.2978723404255319,0.13445378151260504,0.0,0.2676056338028169,0.833859759949463,0.38095238095238093
42,fedprox,1.0,20,69,7,0.5094677100087474,0.8018684018169301,0.6959122632103689,0.2739176493274854,0.27347107082188454,0.0,0.2727272727272727,0.29333333333333333,0.0,0.017857142857142856,0.830379746835443,0.5
42,fedprox,1.0,20,70,7,0.507776605379586,0.8290418072688139,0.6979062811565304,0.2690909708474111,0.2648695017220339,0.0,0.0967741935483871,0.3270440251572327,0.0,0.06956521739130435,0.8273697426239799,0.5333333333333333
42,fedprox,1.0,20,71,7,0.5128893987642814,0.8564656844524182,0.7088733798604188,0.2792479552432714,0.29126064371026433,0.0,0.17142857142857143,0.45098039215686275,0.1,0.017857142857142856,0.8440129449838187,0.45454545454545453
42,fedprox,1.0,20,72,7,0.5111129180055554,0.8119587311121902,0.7048853439680958,0.2995869997040957,0.2978887097808835,0.058823529411764705,0.3225806451612903,0.2,0.0,0.18181818181818182,0.8371501272264631,0.48484848484848486
42,fedprox,1.0,20,73,7,0.5152073225409313,0.8808485900654512,0.6949152542372882,0.2837979119009564,0.25071858305254524,0.0,0.27586206896551724,0.05309734513274336,0.0,0.16058394160583941,0.8369152970922883,0.42857142857142855
42,fedprox,1.0,20,74,7,0.5168517302911736,0.8781150418407063,0.7048853439680958,0.32626671490840103,0.31118341395555504,0.0,0.037037037037037035,0.33532934131736525,0.2857142857142857,0.20689655172413793,0.8427184466019417,0.47058823529411764
42,fedprox,1.0,20,75,7,0.5010583901436194,0.8127605355867479,0.7068793619142573,0.30361244553282024,0.30896510112667663,0.0,0.208955223880597,0.34523809523809523,0.1,0.16923076923076924,0.8393316195372751,0.5
42,fedprox,1.0,20,76,7,0.5037041076742779,0.8002570295262551,0.7098703888334995,0.29714476927591676,0.3058137856961216,0.0,0.3181818181818182,0.39080459770114945,0.0,0.05263157894736842,0.8406169665809768,0.5384615384615384
42,fedprox,1.0,20,77,7,0.4964012641382712,0.8092732740304287,0.7128614157527418,0.3203235853118757,0.3043416977686016,0.0,0.3409090909090909,0.4090909090909091,0.0,0.017857142857142856,0.8482490272373541,0.5142857142857142
42,fedprox,1.0,20,78,7,0.5032797636016919,0.8120561398989182,0.7038883349950149,0.2884356671241917,0.30098065883070574,0.058823529411764705,0.19718309859154928,0.304635761589404,0.1,0.144,0.8355555555555556,0.4666666666666667
42,fedprox,1.0,20,79,7,0.5001097602383475,0.801868133506889,0.7208374875373879,0.328563311701485,0.3537898070900627,0.39215686274509803,0.49122807017543857,0.33962264150943394,0.0,0.05217391304347826,0.8484059856864021,0.35294117647058826
42,fedprox,1.0,20,80,7,0.4991117201958616,0.835884757733654,0.707876370887338,0.27812533374594267,0.29714864177052736,0.058823529411764705,0.24,0.36809815950920244,0.0,0.11570247933884298,0.8358778625954199,0.46153846153846156
42,fedprox,1.0,20,81,7,0.5090759941071206,0.8039151805704636,0.7188434695912264,0.3151862389567307,0.34585382065070663,0.1111111111111111,0.3409090909090909,0.39520958083832336,0.0,0.14634146341463414,0.8440721649484536,0.5833333333333334
42,fedprox,1.0,20,82,7,0.49333496090656714,1.0504763394980463,0.6989032901296112,0.2932915713946159,0.2690361216415579,0.0,0.30612244897959184,0.0,0.0,0.2054794520547945,0.8422391857506362,0.5294117647058824
42,fedprox,1.0,20,83,7,0.49905466761698397,0.8596418901074563,0.7088733798604188,0.3013236030800433,0.3058619923242099,0.058823529411764705,0.1791044776119403,0.36024844720496896,0.10526315789473684,0.1111111111111111,0.8416347381864623,0.48484848484848486
42,fedprox,1.0,20,84,7,0.5003120103661423,0.7745167286778732,0.7138584247258225,0.33311267503304975,0.3432942125698501,0.2631578947368421,0.3711340206185567,0.22727272727272727,0.0,0.24285714285714285,0.8414948453608248,0.45714285714285713
42,fedprox,1.0,20,85,7,0.4944578547346688,0.811804113454619,0.7138584247258225,0.3214191962435522,0.32915506266712324,0.058823529411764705,0.2777777777777778,0.35064935064935066,0.11764705882352941,0.13008130081300814,0.8396946564885496,0.5294117647058824
42,fedprox,1.0,20,86,7,0.501976745319224,0.9503428038666517,0.7178464606181456,0.3446281602019307,0.3107738155016192,0.0,0.0,0.4824561403508772,0.2631578947368421,0.05263157894736842,0.8586525759577279,0.5185185185185185
42,fedprox,1.0,20,87,7,0.5099085363427883,0.8252241584144585,0.7108673978065803,0.2731849990632192,0.3031606762339418,0.15789473684210525,0.3617021276595745,0.26277372262773724,0.0,0.1016949152542373,0.8380592312539382,0.4
42,fedprox,1.0,20,88,7,0.5024406126484168,0.8997914197437784,0.7188434695912264,0.3211607653059643,0.34115696169520665,0.0,0.2857142857142857,0.4788732394366197,0.21052631578947367,0.017857142857142856,0.8496732026143791,0.5454545454545454
42,fedprox,1.0,20,89,7,0.5055308137220151,0.7645318867677706,0.7218344965104686,0.34001647865816487,0.3677188846609668,0.11428571428571428,0.30952380952380953,0.41530054644808745,0.14285714285714285,0.171875,0.848761408083442,0.5714285714285714
42,fedprox,1.0,20,90,7,0.48809003575490767,0.8949288963558429,0.7138584247258225,0.3295086604220094,0.3308246242673158,0.11428571428571428,0.16393442622950818,0.4421052631578947,0.3448275862068966,0.03508771929824561,0.8451612903225807,0.37037037037037035
42,fedprox,1.0,20,91,7,0.4860983787255022,0.9236419471881444,0.6959122632103689,0.2662096063735408,0.26948091474877456,0.11428571428571428,0.07017543859649122,0.16393442622950818,0.125,0.16058394160583941,0.8281444582814446,0.42424242424242425
42,fedprox,1.0,20,92,7,0.5002050026347316,0.8939406363105964,0.707876370887338,0.3204959238917085,0.310948795912062,0.0,0.037037037037037035,0.3583815028901734,0.3076923076923077,0.09836065573770492,0.8418367346938775,0.5333333333333333
42,fedprox,1.0,20,93,7,0.4823752202317813,0.8789015203744084,0.6979062811565304,0.2833583004543192,0.30919325705795037,0.32558139534883723,0.2028985507246377,0.03571428571428571,0.14285714285714285,0.18181818181818182,0.8310387984981227,0.4444444444444444
42,fedprox,1.0,20,94,7,0.48977958942286587,0.9436122324625968,0.7138584247258225,0.3347864058636892,0.31197456861799117,0.0,0.037037037037037035,0.47368421052631576,0.2727272727272727,0.017857142857142856,0.8562005277044855,0.5263157894736842
42,fedprox,1.0,20,95,7,0.4828244165188967,0.8238194076156806,0.7058823529411765,0.30854221521668823,0.2987459385696357,0.2,0.3333333333333333,0.10256410256410256,0.0,0.16541353383458646,0.8454661558109834,0.4444444444444444
42,fedprox,1.0,20,96,7,0.48580246623569695,0.8636635514579766,0.7028913260219342,0.334162990837464,0.32099385781850737,0.11428571428571428,0.16393442622950818,0.10256410256410256,0.3448275862068966,0.2251655629139073,0.8390367553865653,0.45714285714285713
42,fedprox,1.0,20,97,7,0.4793878374929464,0.8641864379286647,0.6969092721834497,0.32320432273593863,0.27331562770485507,0.0,0.07142857142857142,0.11864406779661017,0.25,0.2014388489208633,0.8369152970922883,0.43478260869565216
42,fedprox,1.0,20,98,7,0.49373594643283153,0.9222205468450682,0.6999002991026919,0.3379614825750657,0.2837111514807408,0.0,0.0,0.08403361344537816,0.2857142857142857,0.2857142857142857,0.8427109974424553,0.4878048780487805
42,fedprox,1.0,20,99,7,0.48409767788849667,0.8185275719386869,0.7108673978065803,0.3044749045920006,0.3224673266721972,0.1111111111111111,0.275,0.16129032258064516,0.0,0.2926829268292683,0.8457583547557841,0.5714285714285714
42,fedprox,1.0,20,100,7,0.4842126318979684,0.9641479405306154,0.7178464606181456,0.33943939681644597,0.31884486141948143,0.0,0.0,0.47244094488188976,0.18604651162790697,0.06837606837606838,0.8686868686868687,0.6363636363636364
42,fedprox,1.0,20,101,7,0.48209171602844464,0.9485571514573673,0.6969092721834497,0.27505716849979145,0.2666559893144081,0.11428571428571428,0.32,0.0,0.0,0.11475409836065574,0.8347934918648311,0.4827586206896552
42,fedprox,1.0,20,102,7,0.4789912203932904,0.7654754379216362,0.7298105682951147,0.38774077579698185,0.4084939000729405,0.46153846153846156,0.3764705882352941,0.20634920634920634,0.0,0.3170731707317073,0.8528645833333334,0.6451612903225806
42,fedprox,1.0,20,103,7,0.48395330656048974,0.8374438483123171,0.715852442671984,0.31502498493130815,0.3242444745855301,0.1111111111111111,0.19718309859154928,0.11965811965811966,0.0,0.3711340206185567,0.8499353169469599,0.6206896551724138
42,fedprox,1.0,20,104,7,0.48146051142889773,0.8079807920565277,0.7238285144566301,0.3478174957097674,0.3568661657495026,0.2564102564102564,0.3023255813953488,0.10344827586206896,0.0,0.3563218390804598,0.8545572074983839,0.625
42,fedprox,1.0,20,105,7,0.4676329880911245,0.838945338043829,0.711864406779661,0.32191725821702405,0.3435339013073288,0.2564102564102564,0.2571428571428571,0.25757575757575757,0.11764705882352941,0.1,0.8353162179085786,0.5806451612903226
42,fedprox,1.0,20,106,7,0.47316938528936,0.8096841810232145,0.7248255234297108,0.33471206831862566,0.3747648455418587,0.2564102564102564,0.345679012345679,0.37735849056603776,0.13333333333333333,0.14516129032258066,0.8468930172966047,0.5185185185185185
42,fedprox,1.0,20,107,7,0.48129149506817176,0.8600058307795082,0.7268195413758723,0.38893322429622196,0.34508461423363623,0.0,0.037037037037037035,0.5087719298245614,0.3333333333333333,0.10084033613445378,0.8641810918774967,0.5714285714285714
42,fedprox,1.0,20,108,7,0.4712476282147841,0.8720893363653128,0.7108673978065803,0.3394608071423059,0.3153441392419749,0.21621621621621623,0.345679012345679,0.05309734513274336,0.0,0.25301204819277107,0.8505154639175257,0.4888888888888889
42,fedprox,1.0,20,109,7,0.4677318251457484,0.8123951261920682,0.7337986041874377,0.3714082413145645,0.38446150047621613,0.34782608695652173,0.3617021276595745,0.4418604651162791,0.0,0.11570247933884298,0.861639344262295,0.5625
42,fedprox,1.0,20,110,7,0.4749973188904345,0.7625298171433232,0.7278165503489531,0.3714063380339727,0.3968223007513965,0.34782608695652173,0.42857142857142855,0.22388059701492538,0.0,0.27672955974842767,0.8578912901113294,0.6428571428571429
42,fedprox,1.0,20,111,7,0.4728463990515355,0.8410573570226744,0.7288135593220338,0.36373122099117416,0.38582373149444626,0.42857142857142855,0.4909090909090909,0.3055555555555556,0.0,0.1,0.853990914990266,0.5217391304347826
42,fedprox,1.0,20,112,7,0.47158973113958885,0.8210433272279034,0.7218344965104686,0.33046151793224393,0.3897725745350006,0.4489795918367347,0.2962962962962963,0.35294117647058826,0.14285714285714285,0.14516129032258066,0.8421725239616613,0.5
42,fedprox,1.0,20,113,7,0.4662445343968943,0.7904512717621633,0.7347956131605184,0.39830008588790783,0.41719089325793496,0.41304347826086957,0.44,0.2733812949640288,0.0,0.32679738562091504,0.8671140939597315,0.6
42,fedprox,1.0,20,114,7,0.47028437788773114,0.7557065764429086,0.7357926221335992,0.37945811809980423,0.4149116084623378,0.3333333333333333,0.26666666666666666,0.4235294117647059,0.16,0.3057324840764331,0.863395225464191,0.5517241379310345
42,fedprox,1.0,20,115,7,0.45975393347106186,0.9499260704752693,0.7108673978065803,0.3133964849421524,0.29696248029980865,0.16216216216216217,0.24324324324324326,0.0,0.0,0.3434343434343434,0.8562134027325959,0.47368421052631576
42,fedprox,1.0,20,116,7,0.4753602116623812,0.7862694631307455,0.7278165503489531,0.3921343472865721,0.3622189934552455,0.058823529411764705,0.2191780821917808,0.494949494949495,0.18867924528301888,0.15748031496062992,0.8709677419354839,0.5454545454545454
42,fedprox,1.0,20,117,7,0.4565297975187241,0.8813603662422386,0.7238285144566301,0.3715005430462105,0.36210859656836764,0.30434782608695654,0.47540983606557374,0.0,0.0,0.2948717948717949,0.8601307189542484,0.6
42,fedprox,1.0,20,118,7,0.4628155036990298,0.8944149369138069,0.7108673978065803,0.3315057898196071,0.33262218726891574,0.11428571428571428,0.13559322033898305,0.323943661971831,0.24242424242424243,0.13740458015267176,0.8413705583756346,0.5333333333333333
42,fedprox,1.0,20,119,7,0.45552491297097236,0.855629318257272,0.7068793619142573,0.3208741824666883,0.3271301687431304,0.16216216216216217,0.19718309859154928,0.17886178861788618,0.23076923076923078,0.18181818181818182,0.8391167192429022,0.5
42,fedprox,1.0,20,120,7,0.4694824603225106,0.8520929235166471,0.7168494516450648,0.3391430414849618,0.36391349348076857,0.2,0.18181818181818182,0.42105263157894735,0.25,0.12598425196850394,0.8468002585649644,0.5217391304347826
42,fedprox,1.0,20,121,7,0.46020801111687965,0.8944139169196664,0.7347956131605184,0.39818496375873424,0.35758357088430914,0.0,0.0,0.43478260869565216,0.2711864406779661,0.38323353293413176,0.8754208754208754,0.5384615384615384
42,fedprox,1.0,20,122,7,0.4569745698653718,0.963794412962342,0.7168494516450648,0.34067524137781746,0.3193642623395169,0.0,0.0,0.460093896713615,0.27906976744186046,0.06837606837606838,0.8565815324165029,0.5714285714285714
42,fedprox,1.0,20,123,7,0.4726026295747228,0.8006958614436841,0.7088733798604188,0.3037018438657783,0.32981424955400296,0.25,0.25,0.10344827586206896,0.125,0.24113475177304963,0.8391167192429022,0.5
42,fedprox,1.0,20,124,7,0.45489878239238485,0.8883414624457583,0.7088733798604188,0.3452564145772577,0.3284774294074949,0.16666666666666666,0.22857142857142856,0.07017543859649122,0.19047619047619047,0.2732919254658385,0.8463508322663252,0.5238095238095238
