round,client_id,update_norm,n_samples,local_epochs
77,0,0.3172169549526309,6049,20
77,1,0.47888568528000397,958,20
78,0,0.10037626892883741,6049,20
78,1,2.402172845119973,958,20
79,0,0.30860436803481844,6049,20
79,1,0.45795598526300835,958,20
80,0,0.10098915142701025,6049,20
80,1,2.670178191458685,958,20
81,0,0.3565521535463619,6049,20
81,1,0.4679654061059002,958,20
82,1,2.323467273948925,958,20
82,0,0.09904368033853912,6049,20
83,0,0.3003505004501908,6049,20
83,1,0.6941608589632827,958,20
84,0,0.10911509201119782,6049,20
84,1,2.3785201531466043,958,20
85,0,0.31134319816242856,6049,20
85,1,0.6132626967181409,958,20
86,0,0.10157827845749759,6049,20
86,1,2.5016965673115332,958,20
87,1,0.6815803712373183,958,20
87,0,0.39512686753161286,6049,20
88,1,2.4903529232875212,958,20
88,0,0.107632366164846,6049,20
89,0,0.31396988113291957,6049,20
89,1,0.4028334555703398,958,20
90,0,0.09215130590656548,6049,20
90,1,2.5237189422595145,958,20
91,0,0.32503344580163984,6049,20
91,1,0.3990244861570402,958,20
92,1,2.320168395178025,958,20
92,0,0.09214481341877785,6049,20
93,1,0.5913412287316122,958,20
93,0,0.2970000815520788,6049,20
94,0,0.0964887426451061,6049,20
94,1,2.0614149986763994,958,20
95,1,0.6299522829734441,958,20
95,0,0.2660269586307536,6049,20
96,1,1.9091582700426195,958,20
96,0,0.10143994834651372,6049,20
97,0,0.6889972526587301,6049,20
97,1,0.662721281429791,958,20
98,0,0.09714884914135051,6049,20
98,1,2.5043102942857436,958,20
99,1,0.3874575123987822,958,20
99,0,0.3184351784933784,6049,20
100,0,0.09262095005007628,6049,20
100,1,2.160210621555555,958,20
101,1,0.447538944477612,958,20
101,0,0.2725827330800307,6049,20
102,1,2.295815620042143,958,20
102,0,0.0899806641229441,6049,20
103,1,0.45322789023826493,958,20
103,0,0.3054205770699558,6049,20
104,1,2.322038308428452,958,20
104,0,0.0993326319979208,6049,20
105,1,0.42516061221086004,958,20
105,0,0.3032539965528781,6049,20
106,1,2.477530877825233,958,20
106,0,0.09206215095986957,6049,20
107,1,0.4018135768711776,958,20
107,0,0.40546819413839635,6049,20
108,0,0.09031640759423236,6049,20
108,1,2.3468309219286536,958,20
109,0,0.30440738278630414,6049,20
109,1,0.5918154991157909,958,20
110,1,2.5686531449920205,958,20
110,0,0.09022303645716268,6049,20
111,0,0.32823807382431464,6049,20
111,1,0.35242602861562605,958,20
112,0,0.09070437206132448,6049,20
112,1,2.6311035213557,958,20
113,0,0.3521572507091862,6049,20
113,1,0.38770651807514955,958,20
114,0,0.09056671880710881,6049,20
114,1,2.485699769551912,958,20
115,1,0.5286446257120987,958,20
115,0,0.3188257484345007,6049,20
116,1,2.4782744612323957,958,20
116,0,0.11258953077265547,6049,20
117,1,0.43720708130911234,958,20
117,0,0.3372130851350733,6049,20
118,0,0.11230629494828331,6049,20
118,1,2.3441169133749313,958,20
119,0,0.3105356697777304,6049,20
119,1,0.3555476584110543,958,20
120,1,2.680601975380423,958,20
120,0,0.08169477126369484,6049,20
121,1,0.32706149521426303,958,20
121,0,0.34710334195868014,6049,20
122,1,2.0845052565660325,958,20
122,0,0.08752179687248561,6049,20
123,1,0.3957442277386632,958,20
123,0,0.2683446479343124,6049,20
124,1,2.422477598104783,958,20
124,0,0.0853750674170568,6049,20
125,0,0.31322209282843444,6049,20
125,1,0.2886286700325686,958,20
126,1,2.767576219420731,958,20
126,0,0.08462651875719175,6049,20
127,0,0.3551639227143522,6049,20
127,1,0.29201945333325957,958,20
128,0,0.08787841672688489,6049,20
128,1,2.293998270485832,958,20
129,0,0.29369136184563316,6049,20
129,1,0.31577055189528747,958,20
130,1,2.4176708726907488,958,20
130,0,0.08075898925969255,6049,20
131,0,0.31086455378694317,6049,20
131,1,0.33781137735754185,958,20
132,0,0.08378414669251324,6049,20
132,1,2.4378906618267044,958,20
133,0,0.306259107330461,6049,20
133,1,0.34851315605843947,958,20
134,1,2.8156223568084857,958,20
134,0,0.08752351068812031,6049,20
135,1,0.2520378137135664,958,20
135,0,0.35984871186338524,6049,20
136,0,0.08495138347020972,6049,20
136,1,1.8520613269769763,958,20
137,0,0.24381574286674115,6049,20
137,1,0.35779796129048363,958,20
138,1,2.6952870677188283,958,20
138,0,0.10290200833288889,6049,20
139,0,0.347910105343387,6049,20
139,1,0.28652592180685127,958,20
140,0,0.08602996084590503,6049,20
140,1,2.838090718698398,958,20
141,1,0.22994267367593232,958,20
141,0,0.3577567640078549,6049,20
142,0,0.08055459620830334,6049,20
142,1,2.3914407432876117,958,20
143,0,0.31111309940440945,6049,20
143,1,0.26306559257477086,958,20
144,0,0.08278560114724051,6049,20
144,1,2.7466913595449722,958,20
145,1,0.25450898134365646,958,20
145,0,0.40899869210806317,6049,20
146,0,0.0834754431693195,6049,20
146,1,1.8815004620067532,958,20
147,1,0.3691056054621827,958,20
147,0,0.2402244984173808,6049,20
148,1,2.136766242505032,958,20
148,0,0.08107351273062299,6049,20
149,0,0.26724520815732417,6049,20
149,1,0.31234339492488605,958,20
150,1,2.6945799774680674,958,20
150,0,0.07964323427852503,6049,20
