round,client_id,update_norm,n_samples,local_epochs,tau
105,0,3.389393372271401,964,20,620
105,5,2.4035452181209407,1108,4,140
106,6,1.4305423743523469,673,15,330
106,4,3.826528205934504,1110,20,700
106,1,2.5151332137750613,963,9,279
106,5,3.8123517318243683,1108,20,700
106,2,3.6186193071644674,1095,20,700
106,0,3.0698106267502827,964,16,496
106,3,3.235924559889666,1094,13,455
107,0,3.0861255091668935,964,19,589
107,4,3.419713381250701,1110,11,385
107,2,3.1730377136147223,1095,15,525
107,5,4.006302316989958,1108,20,700
107,6,0.7947752901750507,673,5,110
107,1,3.1396670283141876,963,20,620
107,3,3.434331269312845,1094,20,700
108,4,2.328797737165495,1110,4,140
108,1,3.3727478488541096,963,20,620
108,2,1.0005423733574745,1095,1,35
108,5,3.24177126072921,1108,13,455
108,3,3.3879418826559093,1094,20,700
108,0,2.66774256468863,964,10,310
108,6,1.8970109495112046,673,20,440
109,4,3.4192752549005014,1110,12,420
109,6,3.482066507457604,673,10,220
109,2,2.5712222357989845,1095,9,315
109,5,4.089156390702946,1108,20,700
109,1,3.769877885014303,963,9,279
109,0,4.840538376633203,964,20,620
109,3,3.4775818137790653,1094,20,700
110,0,1.9727944866024527,964,3,93
110,2,2.947886927630483,1095,15,525
110,1,4.628795759168928,963,20,620
110,5,3.7921555828408504,1108,20,700
110,3,3.025312435255286,1094,16,560
110,4,3.801888914577456,1110,20,700
110,6,3.446884518399499,673,16,352
111,1,3.025554480648453,963,20,620
111,5,3.602689033842247,1108,13,455
111,4,3.949527727645772,1110,19,665
111,3,2.357893228661396,1094,2,70
111,6,1.342931898762946,673,20,440
111,0,2.6350159235343935,964,12,372
111,2,3.9889302244171336,1095,20,700
112,3,3.5732731941598317,1094,20,700
112,1,2.155759319023042,963,10,310
112,0,1.826523035701288,964,6,186
112,5,2.4123620407338233,1108,2,70
112,4,4.797200559852219,1110,20,700
112,2,3.5949838181632074,1095,20,700
112,6,0.5178880895850856,673,3,66
113,6,3.1477748275502635,673,12,264
113,0,3.4820235177110797,964,20,620
113,5,3.1583446459325524,1108,9,315
113,2,2.5326415775495024,1095,5,175
113,3,4.084561454813097,1094,20,700
113,4,4.040433135919025,1110,20,700
113,1,2.9298330040586364,963,13,403
114,2,3.614205249246412,1095,14,490
114,1,3.120636000849183,963,7,217
114,4,3.1920064085321673,1110,20,700
114,0,4.532634989350437,964,20,620
114,3,1.5677108496714716,1094,2,70
114,6,3.7249565132224363,673,20,440
114,5,3.1259479174926685,1108,19,665
115,5,3.6758869816657693,1108,18,630
115,1,2.0541310833444015,963,3,93
115,0,4.7235254952087296,964,20,620
115,6,1.5354762670651072,673,11,242
115,4,3.026878627785682,1110,9,315
115,2,2.5565924935089406,1095,20,700
115,3,2.5365336949545134,1094,20,700
116,6,0.8382177083651556,673,13,286
116,5,4.37104091654497,1108,20,700
116,2,2.660790898291668,1095,12,420
116,4,4.135641212481468,1110,15,525
116,0,4.031464749530641,964,20,620
116,3,3.0707599838670117,1094,20,700
116,1,3.7359423976004456,963,15,465
117,1,2.9875348401797437,963,20,620
117,3,2.859421957580786,1094,5,175
117,6,1.119824901470137,673,17,374
117,0,3.0181581613430963,964,20,620
117,5,4.278264058963619,1108,17,595
117,4,1.2213776484102388,1110,1,35
117,2,3.7520563668037963,1095,20,700
118,1,4.240550384600617,963,20,620
118,4,1.5965002551358674,1110,2,70
118,6,4.659483592164044,673,20,440
118,5,3.893628288949572,1108,20,700
118,3,4.462940125085475,1094,11,385
118,2,4.954207782269067,1095,17,595
118,0,2.8740232751006416,964,6,186
119,3,3.5625511420896165,1094,5,175
119,6,4.316022498735775,673,20,440
119,4,2.8416729196506747,1110,17,595
119,1,4.702449110232371,963,20,620
119,0,1.2133855053755669,964,1,31
119,2,5.087720709151928,1095,20,700
119,5,1.507388973284526,1108,4,140
120,0,3.7080211240654313,964,8,248
120,3,3.6951630756118634,1094,14,490
120,1,4.224263464285661,963,20,620
120,5,4.68796534627072,1108,20,700
120,2,3.8425674954822298,1095,20,700
120,6,0.24962350513373951,673,8,176
120,4,4.286122835165448,1110,9,315
121,0,4.6858348618948344,964,8,248
121,1,4.894944065230101,963,15,465
121,3,4.47636157809487,1094,20,700
121,2,4.456317385107015,1095,20,700
121,6,0.006491810059036173,673,1,22
121,5,6.7357192966091946,1108,20,700
121,4,6.715961631288839,1110,18,630
122,1,2.9264773584944375,963,12,372
122,6,0.6284335533696923,673,9,198
122,3,2.7491110288155927,1094,7,245
122,4,6.527890534128788,1110,20,700
122,0,3.286623010642038,964,20,620
122,5,5.984858641277021,1108,10,350
122,2,3.335512864984522,1095,20,700
123,4,5.796595539495084,1110,20,700
123,0,1.8075912472940374,964,5,155
123,2,3.7362462782535393,1095,20,700
123,5,3.78484415099527,1108,4,140
123,1,2.56230432588229,963,11,341
123,3,0.7567547314211747,1094,1,35
123,6,3.9208456054241725,673,20,440
124,3,4.250658539925537,1094,20,700
124,2,1.7759068196555168,1095,2,70
124,1,4.536173393584318,963,20,620
124,5,3.8755521059878304,1108,20,700
124,0,3.7560694934315864,964,11,341
124,6,4.2468335851769,673,17,374
124,4,1.8529014440754101,1110,3,105
125,0,5.545065674867898,964,20,620
125,1,4.317886192331417,963,8,248
125,5,2.4092866374958954,1108,20,700
125,4,1.8460260313442745,1110,12,420
125,3,4.253526560430058,1094,20,700
125,6,2.1607303345467326,673,19,418
125,2,4.14089202343269,1095,18,630
126,6,0.13834909621919309,673,4,88
126,5,2.9041798143590785,1108,5,175
126,1,5.873482833848027,963,20,620
126,0,5.348365116969345,964,11,341
126,4,3.6723263430590207,1110,20,700
126,2,1.3362391399441966,1095,1,35
126,3,4.787448013300746,1094,20,700
127,5,3.5469449577001435,1108,20,700
127,4,1.6544253078202746,1110,2,70
127,6,2.181220384491722,673,20,440
127,0,4.843939400550328,964,18,558
127,1,4.049091640410844,963,10,310
127,2,2.6791183713925806,1095,20,700
127,3,2.2833544922604694,1094,14,490
128,0,5.166267275986629,964,20,620
128,5,4.760306049675134,1108,20,700
128,4,3.4554523482279644,1110,6,210
128,2,4.167451071436584,1095,18,630
128,6,4.644359414878601,673,11,242
128,1,4.163751388052283,963,9,279
128,3,4.290267152929025,1094,20,700
129,2,4.892517089704767,1095,20,700
129,1,1.3312640306923031,963,2,62
129,6,4.235412450363559,673,20,440
129,0,0.7658112885118815,964,1,31
129,4,3.7832606370052946,1110,14,490
129,5,4.199367586822905,1108,20,700
129,3,2.039927988897299,1094,2,70
130,6,0.2950547744501274,673,20,440
130,1,3.6961026363853824,963,8,248
130,0,3.6834459703928837,964,10,310
130,3,5.289089397468578,1094,20,700
130,2,5.24864241930769,1095,19,665
130,5,5.438921204983746,1108,17,595
130,4,5.534449010640659,1110,20,700
131,6,0.04089684740598087,673,12,264
131,1,1.9594585206269692,963,2,62
131,3,6.199691002787781,1094,20,700
131,2,6.220366258228813,1095,20,700
131,5,6.648412829865116,1108,5,175
131,4,6.991824359494556,1110,20,700
131,0,4.9574108039845095,964,12,372
132,5,4.6519539781520445,1108,20,700
132,2,3.6469071592522426,1095,8,280
132,0,1.2700382816895204,964,9,279
132,3,4.549756348559261,1094,20,700
132,1,1.9146104483305537,963,20,620
132,6,0.8510902105992273,673,3,66
132,4,3.843057560987264,1110,9,315
133,4,5.05541242809046,1110,20,700
133,3,1.6484795900876097,1094,1,35
133,2,2.8765829883017817,1095,2,70
133,5,5.053382617010427,1108,20,700
133,1,4.9745454266893105,963,20,620
133,6,4.647972818969748,673,6,132
133,0,4.574183168711289,964,14,434
134,1,5.83299036062498,963,20,620
134,4,4.890964871091483,1110,20,700
134,2,1.0246019603140515,1095,2,70
134,0,0.66353405723532,964,1,31
134,6,1.604544764021522,673,12,264
134,3,1.32541858032312,1094,8,280
134,5,4.89170250905738,1108,20,700
135,0,3.6678871577129297,964,4,124
135,3,3.1401423390639422,1094,20,700
135,5,5.836202814263728,1108,5,175
135,4,6.907303309380963,1110,20,700
135,1,0.7642122971821501,963,1,31
135,6,0.9631870087726417,673,20,440
135,2,2.7649198707779075,1095,14,490
136,2,1.6459776022288048,1095,19,665
136,3,1.6716966776765418,1094,20,700
136,5,4.49057006100548,1108,9,315
136,1,5.864471271401608,963,15,465
136,4,5.184703948912599,1110,20,700
136,0,6.2135167163234115,964,20,620
136,6,1.6889533852421343,673,13,286
137,6,3.7690992897558773,673,18,396
137,0,4.458706943406343,964,20,620
137,5,1.9626435679749916,1108,6,210
137,3,4.474293808689164,1094,20,700
137,1,4.067009082119855,963,15,465
137,2,2.414203041594615,1095,3,105
137,4,3.2325913807033877,1110,20,700
138,0,3.9804295418244466,964,20,620
138,3,6.112409006903079,1094,16,560
138,5,3.7514841121534217,1108,20,700
138,4,2.377324756282701,1110,5,175
138,1,2.560948043446929,963,5,155
138,6,3.9127743429855855,673,9,198
138,2,6.366368177731307,1095,20,700
139,3,6.01436469325808,1094,20,700
139,2,5.988973062750451,1095,20,700
139,0,2.101996018550177,964,15,465
139,4,2.8489695146582923,1110,9,315
139,6,1.8945088266797532,673,20,440
139,5,3.457138482933134,1108,18,630
139,1,1.6389595103801273,963,7,217
140,1,3.512592131695252,963,20,620
140,5,4.67789778110691,1108,17,595
140,6,0.275828081460385,673,12,264
140,4,4.781393194817157,1110,20,700
140,2,1.3662445952316011,1095,1,35
140,0,3.4065429654008748,964,15,465
140,3,5.833377817770018,1094,20,700
141,6,0.7407925219362868,673,2,44
141,2,2.380756692899909,1095,17,595
141,5,4.712349224428256,1108,16,560
141,4,4.771602654789934,1110,17,595
141,3,2.625064624182808,1094,20,700
141,0,3.8488047920781776,964,20,620
141,1,3.8522683844673877,963,20,620
142,3,1.748776789193828,1094,9,315
142,0,5.523471536293003,964,20,620
142,6,4.259100776651962,673,19,418
142,1,5.164137452953043,963,15,465
142,2,2.5595464733183406,1095,20,700
142,5,5.563818123265022,1108,20,700
142,4,5.384091331878476,1110,17,595
143,5,3.187909611349833,1108,9,315
143,2,1.9963147251384283,1095,12,420
143,6,3.31266643479605,673,20,440
143,0,3.394962618097028,964,7,217
143,4,4.035004512614224,1110,20,700
143,1,4.890460707177832,963,20,620
143,3,1.9055549992849181,1094,11,385
144,1,3.9866150360613175,963,20,620
144,5,2.2767337826123746,1108,13,455
144,4,2.401155266183495,1110,15,525
144,6,0.3865533168526384,673,2,44
144,0,3.929262798476068,964,19,589
144,2,4.536837188211328,1095,20,700
144,3,4.525510561197486,1094,20,700
145,1,2.7074499601113033,963,4,124
145,3,6.381588349674164,1094,20,700
145,4,3.2153122550216353,1110,20,700
145,6,0.26967850778426594,673,4,88
145,5,1.23396454917866,1108,1,35
145,2,6.241936945298824,1095,16,560
145,0,3.9408315985756475,964,20,620
146,6,3.19430833425154,673,11,242
146,3,6.283956158222416,1094,7,245
146,1,3.9421536907681425,963,20,620
146,5,2.076297341276367,1108,11,385
146,4,2.760679994444086,1110,20,700
146,2,5.599627545687056,1095,5,175
146,0,3.9500875400723268,964,20,620
147,6,4.511435557144923,673,20,440
147,4,3.7925169143180835,1110,19,665
147,5,3.852046803775071,1108,20,700
147,0,3.5917526248232527,964,14,434
147,2,4.74177655380175,1095,12,420
147,1,4.021444778308176,963,20,620
147,3,5.190162599448553,1094,18,630
148,5,3.796650781779776,1108,4,140
148,3,2.2725979002090155,1094,20,700
148,6,2.180053367680376,673,3,66
148,0,3.5675581788857444,964,7,217
148,1,3.543217210243383,963,7,217
148,4,5.5904584959508075,1110,20,700
148,2,2.2764816526475378,1095,20,700
149,3,3.033540395228725,1094,20,700
149,5,2.90810334505418,1108,2,70
149,1,4.489265319234819,963,15,465
149,6,0.9192238881751137,673,20,440
149,4,5.493860503422912,1110,18,630
149,2,2.391260255334968,1095,7,245
149,0,4.685517518840061,964,20,620
150,6,0.5562522857114525,673,6,132
150,5,3.1434466240466987,1108,20,700
150,1,4.188066619028778,963,20,620
150,0,4.184522467884823,964,20,620
150,2,2.851651802867212,1095,4,140
150,3,2.9970677353719912,1094,6,210
150,4,3.0771339935566675,1110,18,630
