round,client_id,update_norm,n_samples,local_epochs
31,0,0.13525399590448525,4905,20
32,0,0.14011706978570884,4905,20
32,1,0.8604052861893242,2102,20
33,0,0.1565504252994436,4905,20
33,1,0.6603497842782828,2102,20
34,0,0.15301883421442114,4905,20
34,1,0.7899507894365507,2102,20
35,1,0.821731731592588,2102,20
35,0,0.1566020455518629,4905,20
36,0,0.991930892975551,4905,20
36,1,0.6423770828313156,2102,20
37,1,0.7491832537297943,2102,20
37,0,0.1234365957189805,4905,20
38,0,0.13894148691559666,4905,20
38,1,0.6732710150433501,2102,20
39,1,0.691389071870757,2102,20
39,0,0.1403926578546852,4905,20
40,0,0.8337972577585818,4905,20
40,1,0.6728931391493403,2102,20
41,0,0.1312902882586314,4905,20
41,1,0.5975432635377396,2102,20
42,0,0.14592727698219501,4905,20
42,1,0.7027099441862626,2102,20
43,1,0.6933117528258328,2102,20
43,0,0.13530112417655227,4905,20
44,0,0.910648156500667,4905,20
44,1,0.6472740262717509,2102,20
45,0,0.11614116983698163,4905,20
45,1,0.7940857534407505,2102,20
46,1,0.6626213981947058,2102,20
46,0,0.1450841129336694,4905,20
47,0,0.1315951426627725,4905,20
47,1,0.6042872087783877,2102,20
48,1,0.5957459133447045,2102,20
48,0,0.1321975666684307,4905,20
49,0,0.9790324354881025,4905,20
49,1,0.6948578826765615,2102,20
50,1,0.6851859547401601,2102,20
50,0,0.12032425630455437,4905,20
51,0,0.8877527452148203,4905,20
51,1,0.7354900793474399,2102,20
52,0,0.12317137213299953,4905,20
52,1,0.7219318035696319,2102,20
53,1,0.6882454508654295,2102,20
53,0,0.14007500226967864,4905,20
54,1,0.7920435814941741,2102,20
54,0,0.13073010881781255,4905,20
55,1,0.5059816094303394,2102,20
55,0,0.13227253978123857,4905,20
56,0,0.12660196713667082,4905,20
56,1,0.5418359792221343,2102,20
57,0,1.036417490867649,4905,20
57,1,0.5932410687752265,2102,20
58,1,0.7598159633619634,2102,20
58,0,0.10460295484718336,4905,20
59,0,0.13131060508150608,4905,20
59,1,0.7065760137885614,2102,20
60,0,0.12462669373716556,4905,20
60,1,0.6054715109542212,2102,20
61,1,0.62538484715966,2102,20
61,0,0.1243351048069381,4905,20
62,0,0.16624954801961006,4905,20
62,1,0.5784158163166757,2102,20
63,0,0.1992147562832022,4905,20
63,1,0.6818039242416112,2102,20
64,1,0.5897080932307348,2102,20
64,0,0.18863248830591384,4905,20
65,0,0.13502940028726323,4905,20
65,1,0.33934425215528763,2102,20
66,1,0.8130333004281955,2102,20
66,0,0.10937050889581094,4905,20
67,1,0.6203753281489661,2102,20
67,0,0.12588796987674641,4905,20
