round,client_id,update_norm,n_samples,local_epochs
69,0,0.08775111271903424,4905,20
69,1,0.42773480460289126,2102,20
70,0,0.08678568805510241,4905,20
70,1,0.447315882518594,2102,20
71,0,0.08736178839907532,4905,20
71,1,0.19263238208372974,2102,20
72,0,0.0772888590088056,4905,20
72,1,0.18064047387468363,2102,20
73,1,0.19253656254220058,2102,20
73,0,0.0739122858922189,4905,20
74,1,0.1686005677665937,2102,20
74,0,0.07263096731421781,4905,20
75,0,0.07105686752449401,4905,20
75,1,0.4880333310721968,2102,20
76,0,0.07769587485228327,4905,20
76,1,0.3944082037305102,2102,20
77,0,0.4034566103040667,4905,20
77,1,0.2980477639769053,2102,20
78,0,0.08571973187603746,4905,20
78,1,0.35144293059514403,2102,20
79,1,0.4076276438281595,2102,20
79,0,0.0833041044903851,4905,20
80,1,0.4310752353117284,2102,20
80,0,0.08312181973635228,4905,20
81,0,0.08025456145298036,4905,20
81,1,0.28246553673526487,2102,20
82,0,0.08358628342227457,4905,20
82,1,0.47633693579676956,2102,20
83,0,0.08106246109041157,4905,20
83,1,0.4582149383960146,2102,20
84,1,0.508199067294902,2102,20
84,0,0.08187112556952647,4905,20
85,1,0.3396795984266221,2102,20
85,0,0.08080090003666963,4905,20
86,1,0.4023290717248442,2102,20
86,0,0.0808518422885489,4905,20
87,1,0.3813056629178426,2102,20
87,0,0.4362909563052346,4905,20
88,0,0.08864801512858181,4905,20
88,1,0.3693454782215417,2102,20
89,0,0.26224451034640933,4905,20
89,1,0.1954701916394007,2102,20
90,1,0.27844268049303383,2102,20
90,0,0.06932314877487887,4905,20
91,0,0.07797079695002822,4905,20
91,1,0.21242641937095097,2102,20
92,0,0.07214377863683662,4905,20
92,1,0.18492522513617363,2102,20
93,0,0.06913307722514378,4905,20
93,1,0.48734996831442384,2102,20
94,0,0.07915067358423762,4905,20
94,1,0.48995154219030523,2102,20
95,0,0.08400103279950606,4905,20
95,1,0.5070811349753775,2102,20
96,0,0.07990497944630517,4905,20
96,1,0.18569451568630072,2102,20
97,1,0.2188699068619541,2102,20
97,0,0.07538047988962658,4905,20
98,0,0.06754819136391299,4905,20
98,1,0.4362991539859538,2102,20
99,0,0.48542974229142033,4905,20
99,1,0.33138379762306047,2102,20
100,0,0.0714896504583121,4905,20
100,1,0.40332594240998726,2102,20
101,0,0.07452955401315293,4905,20
101,1,0.43243462228950375,2102,20
102,1,0.4366259265042908,2102,20
102,0,0.07751631279448705,4905,20
103,1,0.4797337549917558,2102,20
103,0,0.07820064221645716,4905,20
104,1,0.44131155862689164,2102,20
104,0,0.07596969441614175,4905,20
105,0,0.07507827169376619,4905,20
105,1,0.4332376465063834,2102,20
106,1,0.16457246547499607,2102,20
106,0,0.0814384105383877,4905,20
107,0,0.06815209219670479,4905,20
107,1,0.41988653903509665,2102,20
108,1,0.3586926876092915,2102,20
108,0,0.0855492667120599,4905,20
109,0,0.08036604962656678,4905,20
109,1,0.43961904823984416,2102,20
110,0,0.0714434289176381,4905,20
110,1,0.4115813054169842,2102,20
111,1,0.21295701828287267,2102,20
111,0,0.08264123011897861,4905,20
112,0,0.6814363858231697,4905,20
112,1,0.5150198111194797,2102,20
113,0,0.0657590708816158,4905,20
113,1,0.513974994945026,2102,20
114,1,0.355565014140904,2102,20
114,0,0.08003627521016773,4905,20
115,1,0.44477693093169285,2102,20
115,0,0.07245765915425449,4905,20
116,1,0.3794289457076135,2102,20
116,0,0.0750301668485071,4905,20
117,1,0.17453501533088003,2102,20
117,0,0.07788740687842949,4905,20
118,1,0.19904826795441816,2102,20
118,0,0.07190257327564516,4905,20
119,1,0.19444982097399724,2102,20
119,0,0.06577343192950173,4905,20
120,1,0.261349726416547,2102,20
120,0,0.06805314259101072,4905,20
121,1,0.39327727397613405,2102,20
121,0,0.07780702272468273,4905,20
122,0,0.07036596013767897,4905,20
122,1,0.4102607270205391,2102,20
123,0,0.07601605350402102,4905,20
123,1,0.18294857845870258,2102,20
124,1,0.4371927581344134,2102,20
124,0,0.07228480826920931,4905,20
125,0,0.0755088511922617,4905,20
125,1,0.20011089177484415,2102,20
126,1,0.45906855314316636,2102,20
126,0,0.0739288145596515,4905,20
127,0,0.07403742363017538,4905,20
127,1,0.14291631828497336,2102,20
128,1,0.16546228177927885,2102,20
128,0,0.06073465889513043,4905,20
129,0,0.06427464705558845,4905,20
129,1,0.3720179576742672,2102,20
130,1,0.4171470033176615,2102,20
130,0,0.4025554656588805,4905,20
131,0,0.062009114802640604,4905,20
131,1,0.4327273837089269,2102,20
132,0,0.0702095954677552,4905,20
132,1,0.22186130405899032,2102,20
133,1,0.4045040710670962,2102,20
133,0,0.06728832041738622,4905,20
134,1,0.17277986164392906,2102,20
134,0,0.06802853016866434,4905,20
135,1,0.45629446338998075,2102,20
135,0,0.06594463289042207,4905,20
136,1,0.23535042721474042,2102,20
136,0,0.0686136803647439,4905,20
137,1,0.18808551180140742,2102,20
137,0,0.07470311472944073,4905,20
138,0,0.06554254190746273,4905,20
138,1,0.4870166740138934,2102,20
139,1,0.22356407810201503,2102,20
139,0,0.08239135179396088,4905,20
140,0,0.5451783706319815,4905,20
140,1,0.1359611206539231,2102,20
141,1,0.3185814880188063,2102,20
141,0,0.056412039899742736,4905,20
142,1,0.3658234087529943,2102,20
142,0,0.06290029934122636,4905,20
143,1,0.18891619410573515,2102,20
143,0,0.06615219129296092,4905,20
144,0,0.06364078059407582,4905,20
144,1,0.22418621613543047,2102,20
145,0,0.06597412340511329,4905,20
145,1,0.3894146802387497,2102,20
146,1,0.4496234142713147,2102,20
146,0,0.07381694760677264,4905,20
147,1,0.35673838704550864,2102,20
147,0,0.06684953660034362,4905,20
148,0,0.06402095260411964,4905,20
148,1,0.1713682843763233,2102,20
149,0,0.05978893642840126,4905,20
149,1,0.4279644173978452,2102,20
150,1,0.22245254372271375,2102,20
150,0,0.06694640935262572,4905,20
151,1,0.2976263536244271,2102,20
151,0,0.07000875326245365,4905,20
152,1,0.4371073851230507,2102,20
152,0,0.3784964971248464,4905,20
153,0,0.06294269002804936,4905,20
153,1,0.4509519919022653,2102,20
154,0,0.0678849493717836,4905,20
154,1,0.1466355310516043,2102,20
155,0,0.05966842741583768,4905,20
155,1,0.18713956681353586,2102,20
156,0,0.06378112064211292,4905,20
156,1,0.4892750453830711,2102,20
157,1,0.1630692798665473,2102,20
157,0,0.06777046479872313,4905,20
158,1,0.409574767658019,2102,20
158,0,0.06067282342862041,4905,20
159,1,0.18482990038315517,2102,20
159,0,0.0656750452268807,4905,20
160,0,0.06211534179640722,4905,20
160,1,0.311379024606341,2102,20
161,0,0.06915087430400704,4905,20
161,1,0.3744475586475347,2102,20
162,1,0.451837004018191,2102,20
162,0,0.3195749047775647,4905,20
163,1,0.21043159135562464,2102,20
163,0,0.06439605128871338,4905,20
164,1,0.14334061095170397,2102,20
164,0,0.06853816368470608,4905,20
165,1,0.40314897496134644,2102,20
165,0,0.05865175694243242,4905,20
166,0,0.3569774166729139,4905,20
166,1,0.1716038356403668,2102,20
167,0,0.06711640157862757,4905,20
167,1,0.44803809576978965,2102,20
168,1,0.18615518998509245,2102,20
168,0,0.07187818873106626,4905,20
169,0,0.06930451283486107,4905,20
169,1,0.48194844086224764,2102,20
170,0,0.06689663343805713,4905,20
170,1,0.4763721488214509,2102,20
171,0,0.06754547366193647,4905,20
171,1,0.16681837496667265,2102,20
172,1,0.16580265598475952,2102,20
172,0,0.06322558464522342,4905,20
173,1,0.4118852143286001,2102,20
173,0,0.059290629015270546,4905,20
174,0,0.07560467947115505,4905,20
174,1,0.1237462567506733,2102,20
175,1,0.47294885399144665,2102,20
175,0,0.06061350616612583,4905,20
176,0,0.06560615435950753,4905,20
176,1,0.18402182448421822,2102,20
177,1,0.36920027307816683,2102,20
177,0,0.06653778493281293,4905,20
178,1,0.36377182179341355,2102,20
178,0,0.07696475459537407,4905,20
179,0,0.06634852479676838,4905,20
179,1,0.22187157414327036,2102,20
180,1,0.1523993244279903,2102,20
180,0,0.06689547772529193,4905,20
181,0,0.05853408487650613,4905,20
181,1,0.45691884433094776,2102,20
182,0,0.07531174353062814,4905,20
182,1,0.16880388831030455,2102,20
183,0,0.0716004095908412,4905,20
183,1,0.4437273504218476,2102,20
184,1,0.17353564487117432,2102,20
184,0,0.38724272864337755,4905,20
185,1,0.15274259751128666,2102,20
185,0,0.05742615783253275,4905,20
186,0,0.05612416448137357,4905,20
186,1,0.4739774264295641,2102,20
187,0,0.07255954753391035,4905,20
187,1,0.21833061360555647,2102,20
188,0,0.07205909954132611,4905,20
188,1,0.2026700252598537,2102,20
189,0,0.06477294132464415,4905,20
189,1,0.24268035348638464,2102,20
190,1,0.5426744486622755,2102,20
190,0,0.37493289606300756,4905,20
191,1,0.1436359188136901,2102,20
191,0,0.06024205827994507,4905,20
192,0,0.05680500427681105,4905,20
192,1,0.369279323895733,2102,20
193,0,0.0649663867301403,4905,20
193,1,0.1267498402798109,2102,20
194,0,0.05660164486436657,4905,20
194,1,0.42598743536414474,2102,20
195,0,0.06180126001106541,4905,20
195,1,0.13516750863738025,2102,20
196,1,0.4840355122351677,2102,20
196,0,0.0548487241942601,4905,20
197,0,0.4883892016330308,4905,20
197,1,0.09360701112487409,2102,20
198,0,0.05840609866407414,4905,20
198,1,0.24759430081605066,2102,20
199,1,0.22088958346021018,2102,20
199,0,0.05954432386220058,4905,20
200,1,0.3465159440621085,2102,20
200,0,0.07127937559193259,4905,20
201,1,0.16434744532589896,2102,20
201,0,0.06386223212371184,4905,20
202,0,0.05974464814169996,4905,20
202,1,0.19836142720853353,2102,20
203,0,0.06648525953786262,4905,20
203,1,0.14723830949209496,2102,20
204,0,0.059402469361123963,4905,20
204,1,0.3849894734944144,2102,20
205,0,0.06299168918283457,4905,20
205,1,0.42881451089019357,2102,20
206,1,0.16198673603140004,2102,20
206,0,0.07202870542281656,4905,20
207,0,0.05992216160664084,4905,20
207,1,0.13916960417047228,2102,20
208,0,0.05347542684028691,4905,20
208,1,0.46849718315923655,2102,20
209,0,0.0829675603380932,4905,20
209,1,0.3161526440087435,2102,20
210,1,0.2095321747693509,2102,20
210,0,0.06425481193688769,4905,20
211,0,0.08303900717994397,4905,20
211,1,0.18682177191766347,2102,20
212,1,0.4703667091005763,2102,20
212,0,0.0642455229449871,4905,20
213,1,0.18680307496943888,2102,20
213,0,0.06440277410574916,4905,20
214,0,0.06187578135314387,4905,20
214,1,0.12293275370480376,2102,20
215,0,0.052381361139114124,4905,20
215,1,0.12682579995909765,2102,20
216,0,0.051514816168926066,4905,20
216,1,0.13447970185662206,2102,20
217,1,0.2771329649007521,2102,20
217,0,0.05139699876797976,4905,20
218,0,0.05865055034604025,4905,20
218,1,0.42947688586801447,2102,20
219,1,0.42891152225961665,2102,20
219,0,0.05752719323849695,4905,20
220,0,0.2587670798682174,4905,20
220,1,0.14264398933796923,2102,20
221,0,0.058256844828658776,4905,20
221,1,0.2645783769136747,2102,20
222,0,0.05656054382969842,4905,20
222,1,0.21414047081266385,2102,20
223,0,0.47981464027876053,4905,20
223,1,0.1970237751373062,2102,20
224,1,0.44363912016553847,2102,20
224,0,0.05225270866343694,4905,20
225,1,0.12843604385887453,2102,20
225,0,0.05552977892395416,4905,20
226,0,0.05252424636329059,4905,20
226,1,0.3860845366704253,2102,20
227,1,0.4215205754403976,2102,20
227,0,0.06016840190439069,4905,20
228,0,0.3012770560851492,4905,20
228,1,0.16899234248255077,2102,20
229,0,0.0557873325464987,4905,20
229,1,0.47612162792767027,2102,20
230,1,0.1376198217308775,2102,20
230,0,0.3581826145535594,4905,20
231,0,0.06350933814194867,4905,20
231,1,0.39892560145148853,2102,20
232,0,0.060716831681188126,4905,20
232,1,0.13676509065855877,2102,20
233,0,0.057235309888670684,4905,20
233,1,0.3231986650975158,2102,20
234,1,0.15465438129657777,2102,20
234,0,0.06640417159881787,4905,20
235,0,0.05581255897644155,4905,20
235,1,0.32187879690634713,2102,20
236,0,0.11997881462686377,4905,20
236,1,0.3914645998253085,2102,20
237,1,0.14523670493360574,2102,20
237,0,0.058276905926755454,4905,20
238,0,0.05444414427301277,4905,20
238,1,0.12979517097072676,2102,20
239,0,0.05231163817167966,4905,20
239,1,0.16780145491881138,2102,20
240,0,0.05577498391513839,4905,20
240,1,0.16087785523330408,2102,20
241,0,0.051828555215781204,4905,20
241,1,0.45275182997532265,2102,20
242,1,0.20775535674097398,2102,20
242,0,0.06329250002079818,4905,20
243,1,0.12102231314201306,2102,20
243,0,0.06751170981787047,4905,20
244,0,0.054467397019741355,4905,20
244,1,0.11968238181143175,2102,20
245,0,0.04950971094642804,4905,20
245,1,0.4094541617296988,2102,20
246,1,0.10789798350243181,2102,20
246,0,0.32651429661552045,4905,20
247,1,0.2018691291977565,2102,20
247,0,0.05321331746067036,4905,20
248,0,0.3690276779488133,4905,20
248,1,0.18837253347056826,2102,20
249,1,0.17231990140153772,2102,20
249,0,0.061473144537519196,4905,20
250,1,0.25990671325842696,2102,20
250,0,0.0576115350089588,4905,20
