seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
161803,fedprox,0.01,20,12,7,0.08874011190061361,1.4505567843631162,0.744765702891326,0.4546983345578194,0.46604914874617454,0.34615384615384615,0.4888888888888889,0.3393939393939394,0.32,0.3018867924528302,0.8777852802160703,0.5882352941176471
161803,fedprox,0.01,20,13,7,0.0839426191452568,1.4437374344851417,0.7407776669990029,0.4204070661916095,0.4439428085612444,0.2909090909090909,0.5301204819277109,0.35294117647058826,0.3225806451612903,0.27450980392156865,0.875,0.46153846153846156
161803,fedprox,0.01,20,14,7,0.07869408493816081,1.402741302462185,0.7477567298105683,0.4723146307455441,0.47515099550975776,0.3333333333333333,0.5227272727272727,0.3291139240506329,0.375,0.32142857142857145,0.8819538670284939,0.5625
161803,fedprox,0.01,20,15,7,0.0717886142483556,1.404365530101989,0.7427716849451645,0.4346061232478094,0.45449178306372495,0.32727272727272727,0.5227272727272727,0.2875816993464052,0.3076923076923077,0.3236994219653179,0.8791357191087104,0.5333333333333333
161803,fedprox,0.01,20,16,7,0.06527188394410799,1.4764404057386746,0.748753738783649,0.4510885215803248,0.47808850189861624,0.41379310344827586,0.5609756097560976,0.35365853658536583,0.35714285714285715,0.2857142857142857,0.8753351206434317,0.5
161803,fedprox,0.01,20,17,7,0.05884678392072169,1.4190376019430304,0.7457627118644068,0.4604292957922934,0.4763515055446102,0.4067796610169492,0.4946236559139785,0.35,0.4,0.2893081761006289,0.8776200135226504,0.5161290322580645
161803,fedprox,0.01,20,18,7,0.05841203131333184,1.4980296086100258,0.744765702891326,0.44877359069396544,0.47048386695648287,0.35714285714285715,0.5227272727272727,0.3515151515151515,0.4,0.25333333333333335,0.8753351206434317,0.5333333333333333
161803,fedprox,0.01,20,19,7,0.054780816297691826,1.4358450960542484,0.7407776669990029,0.43521788041694365,0.4467102585400516,0.3018867924528302,0.5111111111111111,0.21052631578947367,0.43478260869565216,0.31413612565445026,0.8839406207827261,0.47058823529411764
161803,fedprox,0.01,20,20,7,0.042918909635301004,1.3687254886921951,0.7587238285144566,0.48146504317464506,0.5014775871595396,0.4067796610169492,0.4943820224719101,0.3953488372093023,0.38461538461538464,0.34394904458598724,0.8852681602172437,0.6
161803,fedprox,0.01,20,21,7,0.051461677991085204,1.439975721351171,0.752741774675972,0.434190734893311,0.4704453224586821,0.4067796610169492,0.4943820224719101,0.3780487804878049,0.38095238095238093,0.32298136645962733,0.8814016172506739,0.42857142857142855
161803,fedprox,0.01,20,22,7,0.03924350203293518,1.379042576341068,0.7557328015952144,0.4712502384633532,0.5012720600863155,0.45901639344262296,0.5434782608695652,0.35365853658536583,0.45454545454545453,0.3333333333333333,0.8821138211382114,0.4827586206896552
161803,fedprox,0.01,20,23,7,0.04542744335878216,1.3978812455061307,0.7567298105682951,0.4782086217683407,0.5041491096312499,0.45901639344262296,0.5555555555555556,0.33962264150943394,0.45454545454545453,0.32098765432098764,0.8831870357866306,0.5161290322580645
161803,fedprox,0.01,20,24,7,0.03962706141789293,1.500026822268428,0.7517447657028913,0.45504034860006765,0.48115462668389736,0.45454545454545453,0.5473684210526316,0.33962264150943394,0.3157894736842105,0.28,0.8790322580645161,0.5517241379310345
161803,fedprox,0.01,20,25,7,0.037813915933848426,1.4247085022427148,0.7577268195413759,0.4984272832048008,0.5266279790386829,0.45901639344262296,0.5434782608695652,0.3515151515151515,0.47619047619047616,0.3076923076923077,0.8818365968939905,0.6666666666666666
161803,fedprox,0.01,20,26,7,0.03574915034236574,1.423171887488094,0.7507477567298105,0.4796099611087902,0.4984960022875567,0.46153846153846156,0.4835164835164835,0.3493975903614458,0.42105263157894735,0.2875816993464052,0.8803245436105477,0.6060606060606061
161803,fedprox,0.01,20,27,7,0.0385457007215947,1.4159847377898804,0.7547357926221336,0.5238042481602201,0.5319176511863855,0.44776119402985076,0.5057471264367817,0.3375,0.5217391304347826,0.3018867924528302,0.8815165876777251,0.7272727272727273
161803,fedprox,0.01,20,28,7,0.03632272569268911,1.366318253553282,0.7497507477567298,0.48732223533160296,0.5049312438955431,0.41935483870967744,0.5106382978723404,0.3583815028901734,0.4,0.28,0.8786440677966102,0.6875
161803,fedprox,0.01,20,29,7,0.03511160773262006,1.430788947482884,0.752741774675972,0.49970123447875203,0.5222030826765212,0.417910447761194,0.5287356321839081,0.3592814371257485,0.5454545454545454,0.2585034013605442,0.8788694481830417,0.6666666666666666
161803,fedprox,0.01,20,30,7,0.04650123984108055,1.2868293997416587,0.7497507477567298,0.48652035982246755,0.5026987975996622,0.44776119402985076,0.5106382978723404,0.28378378378378377,0.4,0.34782608695652173,0.8837209302325582,0.6451612903225806
161803,fedprox,0.01,20,31,7,0.037855457152895164,1.3722452857677387,0.7547357926221336,0.48986176808190857,0.5074778132917878,0.44776119402985076,0.5106382978723404,0.3902439024390244,0.4,0.2987012987012987,0.88,0.625
161803,fedprox,0.01,20,32,7,0.038351861608694665,1.4727743283463857,0.7397806580259222,0.4554902847642895,0.45961071631703254,0.41935483870967744,0.5052631578947369,0.2014388489208633,0.23529411764705882,0.27218934911242604,0.8778523489932886,0.7058823529411765
161803,fedprox,0.01,20,33,7,0.03025691218621144,1.3971852648293865,0.7337986041874377,0.45195937467600233,0.4390036486361583,0.23529411764705882,0.5274725274725275,0.15384615384615385,0.4,0.30303030303030304,0.8819538670284939,0.5714285714285714
161803,fedprox,0.01,20,34,7,0.0310149884274099,1.3774723852738544,0.7577268195413759,0.5185006714280719,0.529777422523091,0.4067796610169492,0.5773195876288659,0.4111111111111111,0.48,0.21897810218978103,0.8809201623815968,0.7333333333333333
161803,fedprox,0.01,20,35,7,0.02463458031972701,1.3175360167608898,0.7537387836490529,0.47187689517900294,0.4853380563616465,0.42424242424242425,0.5294117647058824,0.375,0.23529411764705882,0.3253012048192771,0.8831168831168831,0.625
161803,fedprox,0.01,20,36,7,0.022045052598055673,1.3635300314676013,0.7517447657028913,0.47030199688279317,0.4749091465575387,0.45454545454545453,0.5346534653465347,0.4262295081967213,0.21052631578947367,0.19117647058823528,0.8822328114363512,0.625
161803,fedprox,0.01,20,37,7,0.028645977410171025,1.4119539738652238,0.7497507477567298,0.47880023008828626,0.480652090156909,0.47058823529411764,0.5490196078431373,0.2972972972972973,0.23529411764705882,0.2839506172839506,0.8813559322033898,0.6470588235294118
161803,fedprox,0.01,20,38,7,0.026595390174940066,1.3242090125739991,0.7597208374875374,0.5207066885052833,0.5258233728882356,0.4166666666666667,0.5510204081632653,0.42105263157894735,0.42105263157894735,0.28,0.8850889192886456,0.7058823529411765
161803,fedprox,0.01,20,39,7,0.024741318309698168,1.3306901284371868,0.7607178464606181,0.5271306251399929,0.5365138225619804,0.38235294117647056,0.5625,0.40718562874251496,0.5217391304347826,0.3096774193548387,0.884641638225256,0.6875
161803,fedprox,0.01,20,40,7,0.026832524846165787,1.375092445080682,0.7567298105682951,0.4756843373939392,0.5057079049018091,0.4,0.5208333333333334,0.39520958083832336,0.42105263157894735,0.2987012987012987,0.8834688346883469,0.6206896551724138
161803,fedprox,0.01,20,41,7,0.029133394475447185,1.3735861363463244,0.7567298105682951,0.46799517970478155,0.4846255841670864,0.4473684210526316,0.5252525252525253,0.3466666666666667,0.25,0.33962264150943394,0.8834688346883469,0.6
161803,fedprox,0.01,20,42,7,0.02851006347407115,1.3050698548822792,0.7587238285144566,0.48438944118101024,0.5161105772628923,0.4262295081967213,0.5454545454545454,0.3878787878787879,0.42105263157894735,0.32727272727272727,0.8841961852861036,0.6206896551724138
161803,fedprox,0.01,20,43,7,0.02092790499550753,1.3305678236876741,0.748753738783649,0.47110464276740627,0.4844706104817732,0.4383561643835616,0.52,0.34615384615384615,0.23529411764705882,0.3048780487804878,0.8799454297407913,0.6666666666666666
161803,fedprox,0.01,20,44,7,0.03454897163327286,1.3486030423272761,0.7617148554336989,0.5306883539904618,0.5359607729776164,0.44776119402985076,0.58,0.4228571428571429,0.5454545454545454,0.28187919463087246,0.8855380397532556,0.5882352941176471
161803,fedprox,0.01,20,45,7,0.023571417639714633,1.3161730936255793,0.7617148554336989,0.5119013884821848,0.5390648586224323,0.4307692307692308,0.5625,0.39751552795031053,0.5,0.33136094674556216,0.884641638225256,0.6666666666666666
161803,fedprox,0.01,20,46,7,0.025149303698841864,1.3936688708046736,0.752741774675972,0.4746563298085546,0.48914013147698393,0.4166666666666667,0.5490196078431373,0.37575757575757573,0.3157894736842105,0.2857142857142857,0.8810333106730116,0.6
161803,fedprox,0.01,20,47,7,0.022563364361367036,1.3459558158310674,0.7537387836490529,0.4725697810006943,0.4997987355090401,0.4126984126984127,0.5161290322580645,0.4222222222222222,0.4,0.24489795918367346,0.8819538670284939,0.6206896551724138
161803,fedprox,0.01,20,48,7,0.024843222554780473,1.3585167597916166,0.7557328015952144,0.5020858764418483,0.5056027561502364,0.4444444444444444,0.5531914893617021,0.3221476510067114,0.3157894736842105,0.3132530120481928,0.8845108695652174,0.7058823529411765
161803,fedprox,0.01,20,49,7,0.023486720724497156,1.336828877241281,0.7577268195413759,0.5229238027832875,0.5344274496162368,0.4473684210526316,0.5652173913043478,0.4093567251461988,0.5454545454545454,0.22377622377622378,0.8831521739130435,0.6666666666666666
161803,fedprox,0.01,20,50,7,0.024210790470855698,1.3064824403342554,0.7617148554336989,0.5266586516001036,0.5432468976326209,0.42857142857142855,0.574468085106383,0.4146341463414634,0.5454545454545454,0.3105590062111801,0.8838797814207651,0.6451612903225806
161803,fedprox,0.01,20,51,7,0.01911835210175597,1.3406833991452918,0.7567298105682951,0.509330355700379,0.5224863983624445,0.4166666666666667,0.5714285714285714,0.3924050632911392,0.4,0.2839506172839506,0.8832764505119454,0.7096774193548387
161803,fedprox,0.01,20,52,7,0.026700675688290373,1.3317658974903293,0.7577268195413759,0.5019557999651676,0.5138120420702967,0.4507042253521127,0.5656565656565656,0.3821656050955414,0.3333333333333333,0.2926829268292683,0.884641638225256,0.6875
161803,fedprox,0.01,20,53,7,0.026993216185831167,1.32468266679663,0.7547357926221336,0.5285725930924995,0.5253179673046278,0.42105263157894735,0.5473684210526316,0.39751552795031053,0.47619047619047616,0.26582278481012656,0.8835616438356164,0.6857142857142857
161803,fedprox,0.01,20,54,7,0.017179533515258336,1.3584277281019528,0.7497507477567298,0.4860358126166089,0.5074709941561231,0.4266666666666667,0.48936170212765956,0.36363636363636365,0.4444444444444444,0.2804878048780488,0.8810333106730116,0.6666666666666666
161803,fedprox,0.01,20,55,7,0.019424128512237928,1.3374083766552174,0.7537387836490529,0.500424050072762,0.5103775386320338,0.3076923076923077,0.5777777777777777,0.40860215053763443,0.5454545454545454,0.23841059602649006,0.8835942818243703,0.6111111111111112
161803,fedprox,0.01,20,56,7,0.018017365371900667,1.3104431942357855,0.7567298105682951,0.5150282097588889,0.5189148034016888,0.44155844155844154,0.54,0.38271604938271603,0.42105263157894735,0.2948717948717949,0.8855380397532556,0.6666666666666666
161803,fedprox,0.01,20,57,7,0.01662810335443178,1.3677265247699628,0.7507477567298105,0.5010095775903739,0.5081001510819949,0.49382716049382713,0.5,0.3905325443786982,0.4444444444444444,0.2028985507246377,0.879837067209776,0.6451612903225806
161803,fedprox,0.01,20,58,7,0.02072230985175596,1.3384158009308522,0.7557328015952144,0.5215131662438454,0.5196853243704266,0.46153846153846156,0.5227272727272727,0.34394904458598724,0.47619047619047616,0.3373493975903614,0.8849315068493151,0.6111111111111112
161803,fedprox,0.01,20,59,7,0.016302228617225068,1.3864246310289217,0.7547357926221336,0.5055167304581825,0.515753527148085,0.46153846153846156,0.5454545454545454,0.3950617283950617,0.4444444444444444,0.2585034013605442,0.8802721088435375,0.625
161803,fedprox,0.01,20,60,7,0.016748329440447032,1.3235775049876122,0.7457627118644068,0.4912186343099692,0.498319453324589,0.4,0.5473684210526316,0.2602739726027397,0.47058823529411764,0.31351351351351353,0.8853809196980096,0.6111111111111112
161803,fedprox,0.01,20,61,7,0.014710612094509766,1.3788745938127085,0.7517447657028913,0.5078180327594847,0.5150300570404268,0.4594594594594595,0.5473684210526316,0.4090909090909091,0.45454545454545453,0.18840579710144928,0.8796736913664174,0.6666666666666666
161803,fedprox,0.01,20,62,7,0.027695322430131373,1.2807382295281438,0.752741774675972,0.4935208619049368,0.4959801797997065,0.4358974358974359,0.5294117647058824,0.34615384615384615,0.3333333333333333,0.33532934131736525,0.8856749311294766,0.6060606060606061
161803,fedprox,0.01,20,63,7,0.011679944704665211,1.3674732011075272,0.7517447657028913,0.5028432261453338,0.5067948564913333,0.4225352112676056,0.5473684210526316,0.4262295081967213,0.45454545454545453,0.19117647058823528,0.8807089297886844,0.625
161803,fedprox,0.01,20,64,7,0.02373367915537243,1.3107029018349805,0.7567298105682951,0.49709852040062813,0.507389786630388,0.46153846153846156,0.5306122448979592,0.4024390243902439,0.35294117647058826,0.2948717948717949,0.8843258042436687,0.625
161803,fedprox,0.01,20,65,7,0.015081429959027207,1.3923543606061166,0.7517447657028913,0.4913449948578754,0.5135565254385542,0.43478260869565216,0.5319148936170213,0.4046242774566474,0.47619047619047616,0.25,0.8766937669376694,0.6206896551724138
161803,fedprox,0.01,20,66,7,0.015527084533796049,1.3309480635261726,0.752741774675972,0.4871128038575346,0.4949616670855746,0.47368421052631576,0.5294117647058824,0.41420118343195267,0.26666666666666666,0.27631578947368424,0.8794520547945206,0.625
161803,fedprox,0.01,20,67,7,0.014157808929477645,1.2957451829049784,0.7587238285144566,0.49840426678834177,0.5086753530909708,0.4358974358974359,0.5154639175257731,0.4121212121212121,0.3157894736842105,0.3493975903614458,0.886896551724138,0.6451612903225806
161803,fedprox,0.01,20,68,7,0.02024925327289283,1.3820949014970811,0.7587238285144566,0.5036434302242265,0.5256256635985084,0.4,0.5531914893617021,0.45054945054945056,0.47619047619047616,0.2517482517482518,0.8810333106730116,0.6666666666666666
161803,fedprox,0.01,20,69,7,0.03724795634937059,1.3072828948794903,0.7557328015952144,0.5124901808742558,0.5276837821924552,0.45,0.5773195876288659,0.3291139240506329,0.4444444444444444,0.3411764705882353,0.8850653819683414,0.6666666666666666
161803,fedprox,0.01,20,70,7,0.013068891657130228,1.353588912090062,0.7587238285144566,0.5024757306958713,0.5243606325850433,0.3880597014925373,0.5473684210526316,0.39759036144578314,0.47619047619047616,0.30864197530864196,0.8860068259385665,0.6666666666666666
161803,fedprox,0.01,20,71,7,0.017601184924675155,1.3206883151295892,0.7627118644067796,0.5294491043905564,0.5445795829324094,0.48717948717948717,0.5684210526315789,0.375,0.5,0.32727272727272727,0.887517146776406,0.6666666666666666
161803,fedprox,0.01,20,72,7,0.01676863311326085,1.3355102474882026,0.765702891326022,0.539243685613709,0.5492112247422474,0.46153846153846156,0.5684210526315789,0.41916167664670656,0.47619047619047616,0.3225806451612903,0.8869088416723784,0.7096774193548387
161803,fedprox,0.01,20,73,7,0.014124246949722398,1.3025483768340478,0.7647058823529411,0.5386329317242666,0.5506028258395634,0.47368421052631576,0.5591397849462365,0.40476190476190477,0.47619047619047616,0.34355828220858897,0.8872077028885832,0.7096774193548387
161803,fedprox,0.01,20,74,7,0.01567516936657254,1.3315262350579677,0.7617148554336989,0.5219201732082295,0.5313917614496065,0.44155844155844154,0.5111111111111111,0.3717948717948718,0.47619047619047616,0.3411764705882353,0.8904109589041096,0.6875
161803,fedprox,0.01,20,75,7,0.013985743079814835,1.3434798348461048,0.7627118644067796,0.5325326739846645,0.5446588552876334,0.463768115942029,0.5567010309278351,0.4161849710982659,0.47619047619047616,0.3270440251572327,0.8852233676975945,0.6875
161803,fedprox,0.01,20,76,7,0.018529177390228527,1.3235958727264214,0.7567298105682951,0.49241626571837344,0.510154872085333,0.4507042253521127,0.54,0.358974358974359,0.3333333333333333,0.3352601156069364,0.8861454046639232,0.6666666666666666
161803,fedprox,0.01,20,77,7,0.013287815461228737,1.3566153743568945,0.7617148554336989,0.5006533574449266,0.5293001653581236,0.42857142857142855,0.5274725274725275,0.4431818181818182,0.47619047619047616,0.3026315789473684,0.8841961852861036,0.6428571428571429
161803,fedprox,0.01,20,78,7,0.013537885762857324,1.3172652118227417,0.7627118644067796,0.5226746943374578,0.5372794571962672,0.4358974358974359,0.5263157894736842,0.4378698224852071,0.5,0.3291139240506329,0.8865979381443299,0.6451612903225806
161803,fedprox,0.01,20,79,7,0.014474480002179472,1.3138217863627706,0.7587238285144566,0.5129614346241981,0.5271737764669955,0.42857142857142855,0.5473684210526316,0.4329896907216495,0.47619047619047616,0.25,0.8884297520661157,0.6666666666666666
161803,fedprox,0.01,20,80,7,0.028151088726981247,1.3567886523092731,0.744765702891326,0.46550191901479954,0.4810293821711326,0.4358974358974359,0.5,0.23357664233576642,0.375,0.34065934065934067,0.8820722563053851,0.6
161803,fedprox,0.01,20,81,7,0.020102902655580863,1.2838266129389122,0.7597208374875374,0.5182742432156953,0.5354417207556244,0.42424242424242425,0.5434782608695652,0.46078431372549017,0.5217391304347826,0.1984732824427481,0.8850889192886456,0.7142857142857143
161803,fedprox,0.01,20,82,7,0.01379194481092894,1.3069410633708045,0.748753738783649,0.4906322837236186,0.500193041111698,0.43037974683544306,0.5,0.2318840579710145,0.375,0.3684210526315789,0.885989010989011,0.7096774193548387
161803,fedprox,0.01,20,83,7,0.011544633538458434,1.3553751417076363,0.7557328015952144,0.496342276201761,0.5144820348092051,0.4375,0.5111111111111111,0.45,0.43478260869565216,0.17054263565891473,0.8831521739130435,0.7142857142857143
161803,fedprox,0.01,20,84,7,0.011667602284219779,1.3918272019739997,0.744765702891326,0.4915331846245195,0.48844022223225475,0.4367816091954023,0.48484848484848486,0.19696969696969696,0.4,0.34782608695652173,0.885989010989011,0.6666666666666666
161803,fedprox,0.01,20,85,7,0.011402976597839324,1.3134157431208837,0.7567298105682951,0.5083671998191904,0.5200048683042544,0.36923076923076925,0.5161290322580645,0.45226130653266333,0.45454545454545453,0.2517482517482518,0.8864418444597385,0.7096774193548387
161803,fedprox,0.01,20,86,7,0.008197836312295642,1.4407832995725653,0.744765702891326,0.4903258850565642,0.4945671506670025,0.43373493975903615,0.5148514851485149,0.18181818181818182,0.4,0.33695652173913043,0.8849315068493151,0.7096774193548387
161803,fedprox,0.01,20,87,7,0.009602674766865339,1.3650094382427744,0.7557328015952144,0.5126565524691988,0.5326884071834425,0.40625,0.5319148936170213,0.43902439024390244,0.47619047619047616,0.23357664233576642,0.8832417582417582,0.7586206896551724
161803,fedprox,0.01,20,88,7,0.013504926313216918,1.3731253446039864,0.7457627118644068,0.4934298332424795,0.5052923079888192,0.39473684210526316,0.5052631578947369,0.2028985507246377,0.47058823529411764,0.3645320197044335,0.8893499308437067,0.7096774193548387
161803,fedprox,0.01,20,89,7,0.021477230242961404,1.4588392705527522,0.748753738783649,0.4905240654655175,0.49696986503936186,0.37037037037037035,0.5333333333333333,0.43859649122807015,0.41379310344827586,0.06837606837606838,0.8850889192886456,0.7692307692307693
161803,fedprox,0.01,20,90,7,0.01604756517059003,1.501116775265957,0.7337986041874377,0.44756321594729087,0.4306779708927303,0.38636363636363635,0.5192307692307693,0.06779661016949153,0.15384615384615385,0.3333333333333333,0.8875086266390614,0.6666666666666666
161803,fedprox,0.01,20,91,7,0.0093526705226433,1.3811682707528887,0.7567298105682951,0.5127273311114061,0.519298746958658,0.36,0.5333333333333333,0.4774774774774775,0.5185185185185185,0.19402985074626866,0.8850653819683414,0.6666666666666666
161803,fedprox,0.01,20,92,7,0.012988818764933789,1.4648866764569686,0.7367896311066799,0.4573577971704435,0.4488371636458141,0.3902439024390244,0.5094339622641509,0.14173228346456693,0.15384615384615385,0.3282051282051282,0.8850653819683414,0.7333333333333333
161803,fedprox,0.01,20,93,7,0.009968348440987668,1.4272511771407466,0.7537387836490529,0.5066515283142918,0.5163342495032178,0.4,0.5208333333333334,0.46511627906976744,0.5,0.13114754098360656,0.8829568788501027,0.7142857142857143
161803,fedprox,0.01,20,94,7,0.01058957740378094,1.4491861999807425,0.7387836490528414,0.4585498483624947,0.46142368056493105,0.36619718309859156,0.49504950495049505,0.20155038759689922,0.2857142857142857,0.3285024154589372,0.8862853204686423,0.6666666666666666
161803,fedprox,0.01,20,95,7,0.01092688252851514,1.3590378313810971,0.7587238285144566,0.5173514324568189,0.5394338151219942,0.45454545454545453,0.5416666666666666,0.4716981132075472,0.5263157894736842,0.2074074074074074,0.8847481021394065,0.6896551724137931
161803,fedprox,0.01,20,96,7,0.02621482075396366,1.4583969187522576,0.744765702891326,0.47028678644603705,0.469157141829798,0.3492063492063492,0.5137614678899083,0.22900763358778625,0.2857142857142857,0.3333333333333333,0.8873626373626373,0.6857142857142857
161803,fedprox,0.01,20,97,7,0.010746315521521964,1.3373409069903708,0.7577268195413759,0.5185363869204619,0.5349799398123734,0.4057971014492754,0.5217391304347826,0.46766169154228854,0.5217391304347826,0.22857142857142856,0.8850653819683414,0.7142857142857143
161803,fedprox,0.01,20,98,7,0.012123432032999513,1.3774388105657736,0.7457627118644068,0.4753903437744187,0.49121086081005316,0.4,0.5102040816326531,0.2518518518518518,0.4,0.3431372549019608,0.888121546961326,0.6451612903225806
161803,fedprox,0.01,20,99,7,0.006607869432555065,1.3882711046595397,0.7587238285144566,0.48949049136402767,0.5106186631108413,0.3137254901960784,0.5393258426966292,0.4748858447488584,0.46153846153846156,0.2302158273381295,0.8879725085910652,0.6666666666666666
161803,fedprox,0.01,20,100,7,0.011430760721669675,1.4847649300205388,0.7457627118644068,0.47998505492650695,0.48198616034192504,0.449438202247191,0.5436893203883495,0.15873015873015872,0.2857142857142857,0.33695652173913043,0.8850889192886456,0.7142857142857143
161803,fedprox,0.01,20,101,7,0.008805225081478704,1.4073754849129636,0.7567298105682951,0.47723962747381954,0.5076210467065206,0.2857142857142857,0.5306122448979592,0.4744186046511628,0.5263157894736842,0.2302158273381295,0.8853809196980096,0.6206896551724138
161803,fedprox,0.01,20,102,7,0.014717789707349048,1.4017040951183048,0.7517447657028913,0.4985870186104378,0.5099849570960203,0.4470588235294118,0.5436893203883495,0.2463768115942029,0.4,0.3548387096774194,0.8882758620689655,0.6896551724137931
161803,fedprox,0.01,20,103,7,0.01339706467482653,1.3346471336047172,0.765702891326022,0.5317565001405751,0.5552450094852903,0.5,0.5567010309278351,0.49504950495049505,0.47619047619047616,0.23357664233576642,0.8844566712517193,0.7407407407407407
161803,fedprox,0.01,20,104,7,0.010528514603156387,1.3845089284753276,0.7437686939182453,0.47088353762826834,0.48773834670714916,0.39436619718309857,0.5,0.28169014084507044,0.4,0.3282051282051282,0.8849069607167471,0.625
161803,fedprox,0.01,20,105,7,0.005592391729256449,1.444089087032725,0.7557328015952144,0.5278324962165712,0.5369040031474824,0.4691358024691358,0.5686274509803921,0.45226130653266333,0.5,0.11764705882352941,0.8814256339958876,0.7692307692307693
161803,fedprox,0.01,20,106,7,0.008631019048975532,1.4317290607620687,0.7387836490528414,0.502026228724121,0.5076471308885608,0.4057971014492754,0.5319148936170213,0.18181818181818182,0.5555555555555556,0.34513274336283184,0.8862526168876483,0.6470588235294118
161803,fedprox,0.01,20,107,7,0.01357680859723167,1.3679827240742335,0.7577268195413759,0.527228839055537,0.5485604127895166,0.4473684210526316,0.5656565656565656,0.4880382775119617,0.5,0.15748031496062992,0.8813793103448276,0.8
161803,fedprox,0.01,20,108,7,0.010251569302088285,1.372365446770536,0.7497507477567298,0.50748179073706,0.5162692256228317,0.4444444444444444,0.5154639175257731,0.2987012987012987,0.4444444444444444,0.35789473684210527,0.8862690707350902,0.6666666666666666
161803,fedprox,0.01,20,109,7,0.0067616142885684296,1.3749448152505983,0.7716849451645065,0.5358586526033833,0.5660919739893491,0.44776119402985076,0.5656565656565656,0.4782608695652174,0.5,0.36809815950920244,0.8885813148788927,0.7142857142857143
161803,fedprox,0.01,20,110,7,0.009394414403405818,1.3660047742448087,0.7676969092721835,0.522370685836728,0.552782594447448,0.4,0.5208333333333334,0.47191011235955055,0.5263157894736842,0.3954802259887006,0.8882720333102012,0.6666666666666666
161803,fedprox,0.01,20,111,7,0.006177649851512836,1.423637726905933,0.765702891326022,0.5200025400259592,0.5490666919668252,0.42424242424242425,0.5416666666666666,0.4666666666666667,0.5,0.33540372670807456,0.8858321870701513,0.6896551724137931
161803,fedprox,0.01,20,112,7,0.008966738800613515,1.4105720036883178,0.7507477567298105,0.518353081819124,0.5321424992954243,0.43902439024390244,0.5346534653465347,0.2638888888888889,0.5263157894736842,0.35978835978835977,0.887040887040887,0.7142857142857143
161803,fedprox,0.01,20,113,7,0.012314675552571834,1.364873763511806,0.7627118644067796,0.5245657363924343,0.55210177473919,0.4225352112676056,0.5416666666666666,0.4725274725274725,0.5,0.32926829268292684,0.8844290657439446,0.7142857142857143
