seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
31337,fedavg,0.0,20,11,7,0.06794041931090775,1.265309812956056,0.7377866400797607,0.42198215839902026,0.43267206541181985,0.22727272727272727,0.40963855421686746,0.3815028901734104,0.25806451612903225,0.23448275862068965,0.8725817211474316,0.6451612903225806
31337,fedavg,0.0,20,12,7,0.04033939801900302,1.4947218496801846,0.7258225324027916,0.38476785467417784,0.4154323789119753,0.22641509433962265,0.5,0.2302158273381295,0.26666666666666666,0.20689655172413793,0.8571428571428571,0.6206896551724138
31337,fedavg,0.0,20,13,7,0.0468869451119494,1.3279752879889157,0.732801595214357,0.40241922560423726,0.4103692437661834,0.05128205128205128,0.4470588235294118,0.22727272727272727,0.4,0.29347826086956524,0.8728476821192053,0.5806451612903226
31337,fedavg,0.0,20,14,7,0.03873943740610526,1.3320112054868567,0.7387836490528414,0.4191434143424776,0.44111951641712716,0.23076923076923078,0.5376344086021505,0.40425531914893614,0.32,0.0847457627118644,0.8704318936877077,0.64
31337,fedavg,0.0,20,15,7,0.04551645616611256,1.466386017865935,0.7228315054835494,0.3871853087309761,0.40487897286278246,0.27450980392156865,0.52,0.15625,0.26666666666666666,0.1793103448275862,0.8567708333333334,0.5806451612903226
31337,fedavg,0.0,20,16,7,0.0412343995634569,1.2810194921992712,0.7367896311066799,0.42629509128338167,0.4568267087773196,0.3050847457627119,0.5098039215686274,0.2535211267605634,0.3,0.2702702702702703,0.8667992047713717,0.6923076923076923
31337,fedavg,0.0,20,17,7,0.029036614681815943,1.5455856544308268,0.7278165503489531,0.39331491977862004,0.40475735775487287,0.3728813559322034,0.5142857142857142,0.035398230088495575,0.15384615384615385,0.2550335570469799,0.8589993502274204,0.6428571428571429
31337,fedavg,0.0,20,18,7,0.029551314266220496,1.2759925333238908,0.7208374875373879,0.3858158287900677,0.4049641816324157,0.17391304347826086,0.5294117647058824,0.1016949152542373,0.25,0.21476510067114093,0.8506787330316742,0.7142857142857143
31337,fedavg,0.0,20,19,7,0.03625239178728194,1.233270243954207,0.732801595214357,0.4027696726759959,0.44834987448190367,0.25396825396825395,0.5102040816326531,0.22556390977443608,0.25,0.25333333333333335,0.8627708470124754,0.782608695652174
31337,fedavg,0.0,20,20,7,0.023119457824920524,1.3692962920677627,0.7318045862412762,0.4069868966824471,0.43546041580432415,0.29850746268656714,0.49504950495049505,0.2714285714285714,0.125,0.1984732824427481,0.8597640891218873,0.8
31337,fedavg,0.0,20,21,7,0.02859062330084741,1.2543389488193593,0.7397806580259222,0.4531846626694402,0.46061472900734274,0.24489795918367346,0.4943820224719101,0.2571428571428571,0.3448275862068966,0.30120481927710846,0.8721704394141145,0.7096774193548387
31337,fedavg,0.0,20,22,7,0.02259210124996269,1.3988484904274032,0.7357926221335992,0.39665479677189275,0.42401550718646064,0.3492063492063492,0.5360824742268041,0.2695035460992908,0.1111111111111111,0.22556390977443608,0.8612565445026178,0.6153846153846154
31337,fedavg,0.0,20,23,7,0.021563120681686265,1.3181769397418022,0.7377866400797607,0.3915675416846377,0.4150696102674824,0.32142857142857145,0.5263157894736842,0.1487603305785124,0.11764705882352941,0.32432432432432434,0.8744186046511628,0.5925925925925926
31337,fedavg,0.0,20,24,7,0.015170958472197132,1.4300990132605684,0.7357926221335992,0.4034434782678343,0.4310750510224067,0.27586206896551724,0.5263157894736842,0.2517482517482518,0.19047619047619047,0.24427480916030533,0.8621815806662312,0.6666666666666666
31337,fedavg,0.0,20,25,7,0.0223075953319801,1.294645238077177,0.7427716849451645,0.4195091877761667,0.43075920830330044,0.3492063492063492,0.5490196078431373,0.11666666666666667,0.14285714285714285,0.358695652173913,0.8781793842034806,0.6206896551724138
31337,fedavg,0.0,20,26,7,0.013988506456422642,1.3909720068320202,0.7367896311066799,0.4222686938143613,0.4445025179809861,0.2413793103448276,0.5287356321839081,0.3393939393939394,0.3076923076923077,0.16129032258064516,0.8663594470046083,0.6666666666666666
31337,fedavg,0.0,20,27,7,0.020161484846571556,1.3706294925120155,0.7258225324027916,0.38195753652428127,0.3568058922510953,0.05555555555555555,0.4842105263157895,0.0,0.14285714285714285,0.33755274261603374,0.8828706838185512,0.5945945945945946
31337,fedavg,0.0,20,28,7,0.010582880916034003,1.6269174903363792,0.7298105682951147,0.3614086537974126,0.3737621929587534,0.05714285714285714,0.4819277108433735,0.4083769633507853,0.2777777777777778,0.0,0.8647942521227956,0.5263157894736842
31337,fedavg,0.0,20,29,7,0.014932881567983359,1.5780372052701377,0.7238285144566301,0.36264769578586914,0.33699461484352045,0.0,0.5094339622641509,0.0,0.0,0.3274336283185841,0.8769334229993275,0.6451612903225806
31337,fedavg,0.0,20,30,7,0.014367652742359613,1.559302195178666,0.7178464606181456,0.3552766905225922,0.3421552431804437,0.0,0.26865671641791045,0.3769633507853403,0.25,0.0,0.863102998696219,0.6363636363636364
31337,fedavg,0.0,20,31,7,0.01032447754662257,1.5673419134923492,0.7258225324027916,0.37136297148006747,0.3780061239658169,0.3389830508474576,0.5192307692307693,0.0,0.0,0.2808988764044944,0.8669301712779973,0.64
31337,fedavg,0.0,20,32,7,0.021157289728906462,1.346121289853679,0.7337986041874377,0.43800277933767395,0.4208155509016193,0.15789473684210525,0.4,0.418848167539267,0.3333333333333333,0.05172413793103448,0.8696227663798809,0.7142857142857143
31337,fedavg,0.0,20,33,7,0.011358602703996664,1.4561760854031724,0.7268195413758723,0.4104081984644046,0.4120123949324276,0.34782608695652173,0.5142857142857142,0.0,0.15384615384615385,0.2891566265060241,0.8646864686468647,0.7142857142857143
31337,fedavg,0.0,20,34,7,0.00908924019830738,1.4553545778793684,0.7248255234297108,0.41200913355480095,0.3870735324150681,0.0,0.3287671232876712,0.3695652173913043,0.32653061224489793,0.1,0.8646517739816032,0.72
31337,fedavg,0.0,20,35,7,0.012276255612757596,1.4649745445189661,0.7268195413758723,0.4110539744029205,0.39155647421548395,0.34408602150537637,0.5210084033613446,0.03571428571428571,0.0,0.25,0.8700866089273818,0.72
31337,fedavg,0.0,20,36,7,0.0128598597465736,1.4757992640093103,0.7238285144566301,0.42833791311543074,0.372377244916889,0.0,0.20588235294117646,0.38461538461538464,0.33962264150943394,0.18604651162790697,0.8654738237243207,0.625
31337,fedavg,0.0,20,37,7,0.012967343610743233,1.3704177084140263,0.732801595214357,0.4240038555026846,0.42721514796785476,0.3380281690140845,0.5333333333333333,0.16260162601626016,0.15384615384615385,0.2929936305732484,0.8645418326693227,0.6451612903225806
31337,fedavg,0.0,20,38,7,0.0136228187166178,1.3609053078344313,0.7377866400797607,0.42970466776087385,0.4475765566747369,0.25,0.5,0.3829787234042553,0.27586206896551724,0.11475409836065574,0.8687002652519894,0.7407407407407407
31337,fedavg,0.0,20,39,7,0.009981474039044985,1.3531297891589247,0.7387836490528414,0.4376532691520982,0.4434787081368687,0.35135135135135137,0.5357142857142857,0.11666666666666667,0.14285714285714285,0.3431952662721893,0.8738255033557047,0.7407407407407407
31337,fedavg,0.0,20,40,7,0.007769973559381621,1.3779537724117459,0.744765702891326,0.46705600347286536,0.47786007109445955,0.2727272727272727,0.5319148936170213,0.4307692307692308,0.4,0.06779661016949153,0.8725817211474316,0.7692307692307693
31337,fedavg,0.0,20,41,7,0.01603860525719891,1.4707328551787797,0.7318045862412762,0.41264377435337624,0.42100027394678846,0.39344262295081966,0.5490196078431373,0.05263157894736842,0.15384615384615385,0.30687830687830686,0.8704939919893191,0.6206896551724138
31337,fedavg,0.0,20,42,7,0.010630692187353442,1.3933831382011725,0.7347956131605184,0.4198760150750783,0.4417227902115907,0.2641509433962264,0.5567010309278351,0.3583815028901734,0.2962962962962963,0.08403361344537816,0.8658294778585591,0.6666666666666666
31337,fedavg,0.0,20,43,7,0.006841662405054953,1.391310209172554,0.7367896311066799,0.4224546072321248,0.43601539210711643,0.39285714285714285,0.5242718446601942,0.10084033613445378,0.11764705882352941,0.328042328042328,0.8741633199464525,0.7142857142857143
31337,fedavg,0.0,20,44,7,0.010132650406798949,1.5397382884890822,0.7417746759720838,0.4712914330010349,0.464518370922252,0.22727272727272727,0.6185567010309279,0.41414141414141414,0.4,0.0,0.8716577540106952,0.72
31337,fedavg,0.0,20,45,7,0.007383483026726102,1.5818964862157912,0.7208374875373879,0.36696010173761934,0.3466533401152109,0.18181818181818182,0.4807692307692308,0.0,0.0,0.30392156862745096,0.8718291054739653,0.5882352941176471
31337,fedavg,0.0,20,46,7,0.00803171318644676,1.438863042641732,0.7278165503489531,0.41490020518123555,0.41338023097375975,0.2608695652173913,0.37037037037037035,0.41545893719806765,0.27906976744186046,0.0,0.8722408026755852,0.6956521739130435
31337,fedavg,0.0,20,47,7,0.00595302527614727,1.549949367167586,0.7248255234297108,0.38827072140889474,0.3762591023170391,0.32,0.5192307692307693,0.0,0.0,0.29850746268656714,0.8710754843019372,0.625
31337,fedavg,0.0,20,48,7,0.0075304624003103586,1.4701728397090794,0.7337986041874377,0.4262258428534775,0.44292314967440133,0.26229508196721313,0.5106382978723404,0.3870967741935484,0.32,0.0,0.8704318936877077,0.75
31337,fedavg,0.0,20,49,7,0.011868724075358954,1.4594928041650197,0.7178464606181456,0.3804130833404838,0.37139026098978406,0.17777777777777778,0.4835164835164835,0.017857142857142856,0.14285714285714285,0.2764976958525346,0.8726541554959786,0.6285714285714286
31337,fedavg,0.0,20,50,7,0.008107192719042748,1.5210015986519583,0.7248255234297108,0.37520422590680197,0.40097918217593126,0.3125,0.49504950495049505,0.34285714285714286,0.2222222222222222,0.0,0.862796833773087,0.5714285714285714
31337,fedavg,0.0,20,51,7,0.012005722284054669,1.3876809996598263,0.7288135593220338,0.45137050429790476,0.4239771038821881,0.25,0.36619718309859156,0.2204724409448819,0.45161290322580644,0.29292929292929293,0.875,0.5116279069767442
31337,fedavg,0.0,20,52,7,0.006069592697812241,1.4402951800217063,0.7258225324027916,0.4085220273744864,0.4064777855779126,0.37254901960784315,0.5137614678899083,0.2222222222222222,0.13333333333333333,0.09836065573770492,0.8687541638907396,0.6363636363636364
31337,fedavg,0.0,20,53,7,0.007220221046291041,1.4350662556507532,0.7407776669990029,0.46012806633415526,0.4269515401434801,0.0,0.38961038961038963,0.3717948717948718,0.3902439024390244,0.3157894736842105,0.8741633199464525,0.6470588235294118
31337,fedavg,0.0,20,54,7,0.006900589558879236,1.5470538479262073,0.7178464606181456,0.35538008523957004,0.3393733294882962,0.3870967741935484,0.5081967213114754,0.171875,0.0,0.11475409836065574,0.8603573792190602,0.3333333333333333
31337,fedavg,0.0,20,55,7,0.006533926277990827,1.4801706545136624,0.732801595214357,0.45752213902096805,0.39274051917156344,0.0,0.10344827586206896,0.43243243243243246,0.3548387096774194,0.272108843537415,0.8720696584058941,0.7142857142857143
31337,fedavg,0.0,20,56,7,0.004951061169000145,1.495143979698687,0.7318045862412762,0.4061118502570493,0.3984074034771945,0.4175824175824176,0.532258064516129,0.18032786885245902,0.0,0.22058823529411764,0.8666666666666667,0.5714285714285714
31337,fedavg,0.0,20,57,7,0.008926232282290612,1.423602118033355,0.744765702891326,0.4507573086027419,0.4254207484053468,0.0,0.3561643835616438,0.4277456647398844,0.358974358974359,0.3125,0.8755020080321285,0.6470588235294118
31337,fedavg,0.0,20,58,7,0.011199206654712029,1.410356172476547,0.7437686939182453,0.45533428847246177,0.46956518675824327,0.43037974683544306,0.5454545454545454,0.2857142857142857,0.15384615384615385,0.23357664233576642,0.8687541638907396,0.7692307692307693
31337,fedavg,0.0,20,59,7,0.0069857379532815315,1.3419448917551506,0.7537387836490529,0.465178523609437,0.4750178099079158,0.1111111111111111,0.47058823529411764,0.4725274725274725,0.4117647058823529,0.31645569620253167,0.876010781671159,0.6666666666666666
31337,fedavg,0.0,20,60,7,0.005518987827493958,1.3875242036693949,0.7337986041874377,0.4249670103300079,0.4287623679273855,0.3434343434343434,0.48695652173913045,0.3150684931506849,0.15384615384615385,0.16129032258064516,0.8740740740740741,0.6666666666666666
31337,fedavg,0.0,20,61,7,0.007333810649924122,1.3693449990461735,0.744765702891326,0.4568274531974766,0.43870172344931013,0.0,0.3380281690140845,0.4293785310734463,0.3333333333333333,0.3595505617977528,0.8772881355932204,0.7333333333333333
31337,fedavg,0.0,20,62,7,0.004913399341345484,1.40844189793852,0.7377866400797607,0.4058259966925072,0.4096046880661804,0.3673469387755102,0.49557522123893805,0.35526315789473684,0.0,0.203125,0.8744939271255061,0.5714285714285714
31337,fedavg,0.0,20,63,7,0.005593874563598119,1.5085631925111278,0.7387836490528414,0.44979584944456136,0.4308122859344576,0.0,0.3835616438356164,0.3780487804878049,0.3684210526315789,0.3258426966292135,0.8723118279569892,0.6875
31337,fedavg,0.0,20,64,7,0.0049200406876050125,1.4652505555633057,0.732801595214357,0.36786822793848556,0.36752444593564154,0.35294117647058826,0.5245901639344263,0.3614457831325301,0.15384615384615385,0.06837606837606838,0.8761776581426649,0.23529411764705882
31337,fedavg,0.0,20,65,7,0.007964607620471695,1.444134882654055,0.7337986041874377,0.4207992737266742,0.439803156117414,0.15384615384615385,0.4946236559139785,0.203125,0.2857142857142857,0.3076923076923077,0.875,0.7586206896551724
31337,fedavg,0.0,20,66,7,0.003812022880175449,1.4394486988054316,0.7357926221335992,0.38860023660960424,0.40076455606809624,0.19607843137254902,0.5185185185185185,0.44144144144144143,0.34782608695652173,0.0,0.8804347826086957,0.42105263157894735
31337,fedavg,0.0,20,67,7,0.004636364145495485,1.5072924791280913,0.7258225324027916,0.3951096480370485,0.3933091057889527,0.05128205128205128,0.4948453608247423,0.0,0.2857142857142857,0.33191489361702126,0.8797297297297297,0.7096774193548387
31337,fedavg,0.0,20,68,7,0.006088553564182501,1.4712982859949053,0.7407776669990029,0.45504101675061864,0.4472053962511951,0.21739130434782608,0.5567010309278351,0.411214953271028,0.34285714285714286,0.0,0.8822733423545331,0.72
31337,fedavg,0.0,20,69,7,0.004853981424827794,1.4223308035526294,0.7407776669990029,0.4438474220675626,0.44933724687167104,0.4262295081967213,0.5636363636363636,0.1322314049586777,0.15384615384615385,0.3263157894736842,0.8764348413234301,0.6666666666666666
31337,fedavg,0.0,20,70,7,0.0030369533278700998,1.5151658795053438,0.7357926221335992,0.445014080377078,0.4289081201482407,0.16216216216216217,0.43902439024390244,0.44635193133047213,0.38095238095238093,0.0,0.878213802435724,0.6956521739130435
31337,fedavg,0.0,20,71,7,0.007219343863687899,1.5623812791357488,0.7337986041874377,0.4341468656456947,0.41449834302178906,0.4358974358974359,0.5486725663716814,0.0,0.0,0.3,0.8761776581426649,0.7407407407407407
31337,fedavg,0.0,20,72,7,0.004290435576827508,1.4026846507135202,0.7397806580259222,0.47565287530158723,0.4294021505209212,0.058823529411764705,0.3684210526315789,0.4765957446808511,0.42857142857142855,0.034782608695652174,0.88,0.7586206896551724
31337,fedavg,0.0,20,73,7,0.013021378820816278,1.4879492544462294,0.7427716849451645,0.4487007801996093,0.46819072821543567,0.40625,0.5714285714285714,0.192,0.14285714285714285,0.294478527607362,0.8703208556149733,0.8
31337,fedavg,0.0,20,74,7,0.00488016805453052,1.3873497891283464,0.7507477567298105,0.486139762720559,0.4864133420781294,0.27906976744186046,0.4827586206896552,0.48,0.42424242424242425,0.11764705882352941,0.8804347826086957,0.7407407407407407
31337,fedavg,0.0,20,75,7,0.003498207187296619,1.4132604374961626,0.7567298105682951,0.4604169402764251,0.47303737103922855,0.3870967741935484,0.5794392523364486,0.24427480916030533,0.15384615384615385,0.39195979899497485,0.8879781420765027,0.6666666666666666
31337,fedavg,0.0,20,76,7,0.0032053942970443642,1.5156038437978339,0.7417746759720838,0.45668831347988253,0.4531264466195393,0.2127659574468085,0.5263157894736842,0.45161290322580644,0.3333333333333333,0.017857142857142856,0.88,0.75
31337,fedavg,0.0,20,77,7,0.0060998724118396476,1.5097343547869537,0.7268195413758723,0.38409400903546104,0.37387788686496065,0.17391304347826086,0.5242718446601942,0.06896551724137931,0.0,0.32456140350877194,0.8802721088435375,0.6451612903225806
31337,fedavg,0.0,20,78,7,0.011167800504662297,1.474661683037892,0.7517447657028913,0.4600053321364797,0.47817114639965996,0.34615384615384615,0.5714285714285714,0.4636363636363636,0.42857142857142855,0.017857142857142856,0.8831870357866306,0.6363636363636364
31337,fedavg,0.0,20,79,7,0.0031154592942224404,1.4160092881883486,0.7477567298105683,0.4584756899745191,0.4800591402742024,0.4,0.5576923076923077,0.21374045801526717,0.26666666666666666,0.3229166666666667,0.8851121685927941,0.7142857142857143
31337,fedavg,0.0,20,80,7,0.00235721849098536,1.3679700578198,0.7507477567298105,0.4761477598714133,0.4688585959364568,0.2692307692307692,0.43037974683544306,0.48484848484848486,0.36363636363636365,0.14754098360655737,0.8907216494845361,0.6956521739130435
31337,fedavg,0.0,20,81,7,0.00292486539373127,1.5642854599867124,0.7507477567298105,0.4536322318523724,0.4451000726824567,0.46153846153846156,0.5663716814159292,0.11864406779661017,0.0,0.39408866995073893,0.8854024556616644,0.6896551724137931
31337,fedavg,0.0,20,82,7,0.0026716880133233864,1.4938547028263924,0.7308075772681955,0.428894832407713,0.3816215365462328,0.0,0.2857142857142857,0.4505928853754941,0.2909090909090909,0.035398230088495575,0.8887362637362637,0.72
31337,fedavg,0.0,20,83,7,0.0033366932608026078,1.5650290538401808,0.7457627118644068,0.45579218237297864,0.4374903867204181,0.3953488372093023,0.5454545454545454,0.08695652173913043,0.0,0.3783783783783784,0.8870636550308009,0.7692307692307693
31337,fedavg,0.0,20,84,7,0.004797033009719644,1.448529291664021,0.7347956131605184,0.45319152649363426,0.39312545431824786,0.0,0.2647058823529412,0.475,0.33962264150943394,0.09917355371900827,0.8837209302325582,0.6896551724137931
31337,fedavg,0.0,20,85,7,0.00173228765114155,1.537422413008282,0.7557328015952144,0.4607152905747754,0.4711111842188229,0.43243243243243246,0.5344827586206896,0.2753623188405797,0.0,0.3699421965317919,0.885558583106267,0.8
31337,fedavg,0.0,20,86,7,0.0022605437046167463,1.4667346523266847,0.7457627118644068,0.45875850735335516,0.4325987806541941,0.0,0.38461538461538464,0.46875,0.37209302325581395,0.192,0.8907330567081605,0.72
31337,fedavg,0.0,20,87,7,0.009034750367899119,1.282366464347212,0.7557328015952144,0.4882224902131226,0.4722642114362424,0.41237113402061853,0.5471698113207547,0.2676056338028169,0.0,0.47474747474747475,0.8896697118763176,0.7142857142857143
31337,fedavg,0.0,20,88,7,0.0029562487170777664,1.493280451949073,0.7517447657028913,0.460402141900971,0.44329405553172485,0.0,0.2898550724637681,0.45454545454545453,0.36363636363636365,0.37037037037037035,0.8839103869653768,0.7407407407407407
31337,fedavg,0.0,20,89,7,0.0037605563110146784,1.4917217119265411,0.7607178464606181,0.4738680839383415,0.49180900639008523,0.4533333333333333,0.5689655172413793,0.3870967741935484,0.125,0.3055555555555556,0.8827118644067796,0.72
31337,fedavg,0.0,20,90,7,0.00418582797201312,1.3087442486378869,0.7617148554336989,0.48126290128632043,0.5052795663960599,0.2127659574468085,0.58,0.4583333333333333,0.3076923076923077,0.3522012578616352,0.8852233676975945,0.7407407407407407
31337,fedavg,0.0,20,91,7,0.004517372319533531,1.3105432761987208,0.7706879361914257,0.5114957831585466,0.5385766161465017,0.47368421052631576,0.5607476635514018,0.45714285714285713,0.2222222222222222,0.3684210526315789,0.8878183069511356,0.8
31337,fedavg,0.0,20,92,7,0.00388258501105103,1.39083310762645,0.7597208374875374,0.4643077210992902,0.48945914090452486,0.23809523809523808,0.5742574257425742,0.4186046511627907,0.2857142857142857,0.3592814371257485,0.8835942818243703,0.6666666666666666
31337,fedavg,0.0,20,93,7,0.003101168235508725,1.4670121720281697,0.7627118644067796,0.49876095063448694,0.5202064296066261,0.425,0.5405405405405406,0.4550898203592814,0.3333333333333333,0.3120567375886525,0.8831168831168831,0.6923076923076923
31337,fedavg,0.0,20,94,7,0.0022092271370303725,1.4905464220736342,0.7497507477567298,0.4777401691921598,0.4746249131897227,0.05714285714285714,0.5555555555555556,0.32679738562091504,0.42857142857142855,0.38461538461538464,0.8821917808219178,0.6875
31337,fedavg,0.0,20,95,7,0.005896810016958643,1.4948779733801412,0.7477567298105683,0.45675615921517565,0.45918692832470187,0.41025641025641024,0.528,0.46601941747572817,0.25,0.03508771929824561,0.8885813148788927,0.6363636363636364
31337,fedavg,0.0,20,96,7,0.0026714052171978547,1.6121385706029647,0.7318045862412762,0.4471051934752169,0.4059934448213845,0.0,0.44155844155844154,0.19696969696969696,0.4375,0.3466666666666667,0.8826739427012278,0.5365853658536586
31337,fedavg,0.0,20,97,7,0.004949759808807624,1.5318733440082546,0.7437686939182453,0.40403257733468506,0.400953839059272,0.4594594594594595,0.528,0.43902439024390244,0.14285714285714285,0.017857142857142856,0.8861454046639232,0.3333333333333333
31337,fedavg,0.0,20,98,7,0.0031888279310721707,1.4988503489988751,0.7397806580259222,0.4380886377373497,0.4327218001050793,0.058823529411764705,0.5434782608695652,0.16,0.3333333333333333,0.3605150214592275,0.8854024556616644,0.6875
31337,fedavg,0.0,20,99,7,0.0024790650260717055,1.5321216305136562,0.7517447657028913,0.4631276913478319,0.4779323657399629,0.39344262295081966,0.5471698113207547,0.4729064039408867,0.18181818181818182,0.06779661016949153,0.8823929299796057,0.8
31337,fedavg,0.0,20,100,7,0.006310242481042758,1.3378730868532556,0.7537387836490529,0.47567906385236597,0.48645471020618947,0.32786885245901637,0.5576923076923077,0.24427480916030533,0.23529411764705882,0.416289592760181,0.8904299583911235,0.7333333333333333
31337,fedavg,0.0,20,101,7,0.0016787964306746192,1.5149534301886174,0.7507477567298105,0.47347405005484633,0.4691908367515743,0.24390243902439024,0.5858585858585859,0.43636363636363634,0.2857142857142857,0.13114754098360656,0.8870636550308009,0.7142857142857143
31337,fedavg,0.0,20,102,7,0.002469623442743412,1.5920012025747556,0.7407776669990029,0.4527363694811002,0.4306413223850813,0.3902439024390244,0.5641025641025641,0.05217391304347826,0.0,0.3804878048780488,0.8867403314917127,0.7407407407407407
31337,fedavg,0.0,20,103,7,0.002583404234968124,1.5984953569985576,0.732801595214357,0.4553942786963865,0.38844260684375925,0.0,0.16393442622950818,0.4596774193548387,0.3225806451612903,0.11570247933884298,0.8879725085910652,0.7692307692307693
31337,fedavg,0.0,20,104,7,0.0022766645012249607,1.4996374345134762,0.7567298105682951,0.47967429641902715,0.477005875975038,0.4470588235294118,0.5486725663716814,0.23076923076923078,0.0,0.4221105527638191,0.8904299583911235,0.8
31337,fedavg,0.0,20,105,7,0.0020888329855553384,1.4639280153770866,0.7537387836490529,0.4796273298615219,0.4591248938431102,0.0,0.5287356321839081,0.4691358024691358,0.42105263157894735,0.21052631578947367,0.8921161825726142,0.6923076923076923
31337,fedavg,0.0,20,106,7,0.004081179052198526,1.3862588431162468,0.7716849451645065,0.5173249340696647,0.5403419441632927,0.45,0.5585585585585585,0.3708609271523179,0.2857142857142857,0.45263157894736844,0.895397489539749,0.7692307692307693
31337,fedavg,0.0,20,107,7,0.0010796794977674406,1.516726008856879,0.7517447657028913,0.500415613881656,0.4808742084052947,0.10810810810810811,0.5319148936170213,0.47191011235955055,0.45714285714285713,0.10256410256410256,0.8944793850454228,0.8
31337,fedavg,0.0,20,108,7,0.003083340577219659,1.6017471400952172,0.7507477567298105,0.44219926222268147,0.4416385496311178,0.32142857142857145,0.5689655172413793,0.10084033613445378,0.0,0.4396551724137931,0.8913494809688581,0.7692307692307693
31337,fedavg,0.0,20,109,7,0.002217951382597549,1.6744809290942024,0.744765702891326,0.4756227379178199,0.46477423916243643,0.3137254901960784,0.5591397849462365,0.4366812227074236,0.42105263157894735,0.0,0.8864569083447332,0.6363636363636364
31337,fedavg,0.0,20,110,7,0.004493832368657653,1.5402917900565614,0.7427716849451645,0.4457652723460686,0.46772626883221946,0.32653061224489793,0.5892857142857143,0.05217391304347826,0.2857142857142857,0.36771300448430494,0.8834355828220859,0.7692307692307693
31337,fedavg,0.0,20,111,7,0.0017892158893850552,1.4398059341035123,0.7497507477567298,0.4959427643268393,0.49291800478826236,0.375,0.5567010309278351,0.4279475982532751,0.35714285714285715,0.1016949152542373,0.8911988911988912,0.7407407407407407
31337,fedavg,0.0,20,112,7,0.003055208798240325,1.4766344369230338,0.7547357926221336,0.47163763510367723,0.5048520699907955,0.3076923076923077,0.5904761904761905,0.3142857142857143,0.375,0.3964757709251101,0.883367839889579,0.6666666666666666
31337,fedavg,0.0,20,113,7,0.0049430957614209625,1.5619511094430865,0.752741774675972,0.5022541755562833,0.5022658946436351,0.43902439024390244,0.5892857142857143,0.43478260869565216,0.2857142857142857,0.08333333333333333,0.8837209302325582,0.8
31337,fedavg,0.0,20,114,7,0.0018744856992380155,1.518322868218807,0.7537387836490529,0.49149760824233896,0.47169288789405145,0.0,0.5348837209302325,0.39080459770114945,0.42105263157894735,0.40414507772020725,0.8842975206611571,0.6666666666666666
31337,fedavg,0.0,20,115,7,0.003633410624492399,1.5235410252454156,0.7567298105682951,0.4555946448218111,0.4633657658759565,0.4329896907216495,0.5299145299145299,0.4327485380116959,0.14285714285714285,0.24427480916030533,0.8893470790378006,0.5714285714285714
