seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
8675309,fedavg,0.0,20,52,7,0.0043947735965800035,1.5782568102938346,0.744765702891326,0.467075508410403,0.48034982310067154,0.4367816091954023,0.4835164835164835,0.41379310344827586,0.35294117647058826,0.0,0.8754163890739507,0.8
8675309,fedavg,0.0,20,53,7,0.004527658304451529,1.7280482442405145,0.6979062811565304,0.32815230742631213,0.2599237018157185,0.0,0.03636363636363636,0.018018018018018018,0.23529411764705882,0.26666666666666666,0.8696808510638298,0.39344262295081966
8675309,fedavg,0.0,20,54,7,0.008600900182176952,1.538527448892831,0.7318045862412762,0.36626558453256347,0.379215939525114,0.425,0.4752475247524752,0.38596491228070173,0.25,0.0,0.8682991396426207,0.25
8675309,fedavg,0.0,20,55,7,0.009562439175877777,1.4661356315299021,0.7198404785643071,0.3766605042951647,0.3501396304900427,0.1951219512195122,0.3561643835616438,0.08695652173913043,0.14285714285714285,0.30357142857142855,0.876510067114094,0.4897959183673469
8675309,fedavg,0.0,20,56,7,0.005064558174974289,1.5279400917967914,0.7427716849451645,0.44829311983878734,0.47453302591602375,0.45714285714285713,0.5161290322580645,0.3954802259887006,0.3,0.0,0.8703703703703703,0.782608695652174
8675309,fedavg,0.0,20,57,7,0.007963223739507594,1.482043537874878,0.7168494516450648,0.3788848301728864,0.3622861614407223,0.22727272727272727,0.4418604651162791,0.05309734513274336,0.15384615384615385,0.27522935779816515,0.8730691739422431,0.5116279069767442
8675309,fedavg,0.0,20,58,7,0.00819108566442953,1.44265988965334,0.7407776669990029,0.4701354851237755,0.4776671873372904,0.45454545454545453,0.4444444444444444,0.422680412371134,0.4,0.0,0.872,0.75
8675309,fedavg,0.0,20,59,7,0.006126391672238655,1.4763676290616676,0.7357926221335992,0.41621259935077265,0.4174557021379236,0.4126984126984127,0.5360824742268041,0.05309734513274336,0.0,0.3285024154589372,0.8775235531628532,0.7142857142857143
8675309,fedavg,0.0,20,60,7,0.008232484273325175,1.358242511808694,0.7467597208374875,0.4939401737996586,0.4925372173628942,0.42424242424242425,0.5,0.44339622641509435,0.36363636363636365,0.0,0.8831521739130435,0.8333333333333334
8675309,fedavg,0.0,20,61,7,0.005577258000832598,1.5320853409714856,0.7258225324027916,0.38691142496763103,0.39786327187250053,0.3333333333333333,0.4235294117647059,0.08695652173913043,0.15384615384615385,0.28846153846153844,0.8739159439626417,0.625
8675309,fedavg,0.0,20,62,7,0.008187383838171487,1.4195531087882023,0.7377866400797607,0.4683419234941483,0.46997661474963565,0.4230769230769231,0.4,0.43946188340807174,0.3684210526315789,0.0,0.8762677484787018,0.782608695652174
8675309,fedavg,0.0,20,63,7,0.003907521843904651,1.5131441118234652,0.7407776669990029,0.4431906796075415,0.43390066251101483,0.3958333333333333,0.5742574257425742,0.13559322033898305,0.0,0.2857142857142857,0.8766756032171582,0.7692307692307693
8675309,fedavg,0.0,20,64,7,0.003890135734610557,1.6541941194448728,0.7208374875373879,0.40488698802516127,0.3440553539543152,0.0,0.0,0.411522633744856,0.2962962962962963,0.05263157894736842,0.8787061994609164,0.7692307692307693
8675309,fedavg,0.0,20,65,7,0.005330018126405868,1.6598908556541678,0.7288135593220338,0.4286800683756188,0.40080222418353667,0.35,0.5346534653465347,0.018018018018018018,0.0,0.22535211267605634,0.8775919732441472,0.8
8675309,fedavg,0.0,20,66,7,0.00430021274320007,1.44802889319978,0.7347956131605184,0.440465990114702,0.4156771855742501,0.0,0.30985915492957744,0.4192139737991266,0.42424242424242425,0.16793893129770993,0.8788083953960731,0.7096774193548387
8675309,fedavg,0.0,20,67,7,0.003119692401224539,1.574472633102242,0.7357926221335992,0.4290845924335386,0.45581059569902127,0.42105263157894735,0.5333333333333333,0.2684563758389262,0.15384615384615385,0.16417910447761194,0.8671978751660027,0.782608695652174
8675309,fedavg,0.0,20,68,7,0.004866892554574725,1.4757891385885678,0.7377866400797607,0.45317305118241885,0.4350072650714919,0.05555555555555555,0.21875,0.4131455399061033,0.38095238095238093,0.28378378378378377,0.8780487804878049,0.8148148148148148
8675309,fedavg,0.0,20,69,7,0.004748393490445532,1.5717170444110098,0.7477567298105683,0.46214594528411856,0.48079102560269366,0.43902439024390244,0.5576923076923077,0.34838709677419355,0.15384615384615385,0.1925925925925926,0.8739946380697051,0.8
8675309,fedavg,0.0,20,70,7,0.006045688292294137,1.3784508295097238,0.7557328015952144,0.4983880414793763,0.5248368269098641,0.2857142857142857,0.5238095238095238,0.4067796610169492,0.5,0.34065934065934067,0.8835616438356164,0.7333333333333333
8675309,fedavg,0.0,20,71,7,0.007725146628316402,1.5185656272996577,0.7397806580259222,0.4028965074632521,0.41126967498300104,0.4175824175824176,0.5309734513274337,0.36904761904761907,0.15384615384615385,0.08547008547008547,0.8775235531628532,0.4444444444444444
8675309,fedavg,0.0,20,72,7,0.0058386567002549255,1.4033564720172824,0.744765702891326,0.46634411435348205,0.47068409601422806,0.20512820512820512,0.3142857142857143,0.3660130718954248,0.3783783783783784,0.36363636363636365,0.8816326530612245,0.7857142857142857
8675309,fedavg,0.0,20,73,7,0.005796963252909478,1.608139497095186,0.7347956131605184,0.3891378722760456,0.3880948439920623,0.43478260869565216,0.5321100917431193,0.367816091954023,0.15384615384615385,0.0,0.8751677852348994,0.35294117647058826
8675309,fedavg,0.0,20,74,7,0.004557848323263777,1.512797493045613,0.7148554336989033,0.35984629965894604,0.3168322708955114,0.0,0.33766233766233766,0.035398230088495575,0.14285714285714285,0.34814814814814815,0.8856749311294766,0.46808510638297873
8675309,fedavg,0.0,20,75,7,0.007705529899012716,1.6458212547264213,0.7407776669990029,0.41432821667013703,0.4464922552118601,0.4230769230769231,0.5523809523809524,0.40625,0.2727272727272727,0.0,0.8710106382978723,0.6
8675309,fedavg,0.0,20,76,7,0.004382592016947845,1.4366855437116157,0.7347956131605184,0.41031138197414546,0.39748370212106715,0.3157894736842105,0.5306122448979592,0.10256410256410256,0.0,0.36283185840707965,0.8823529411764706,0.5882352941176471
8675309,fedavg,0.0,20,77,7,0.004349688774496846,1.4149596799287578,0.7467597208374875,0.484042889195114,0.49278688443460095,0.42105263157894735,0.5393258426966292,0.43478260869565216,0.3870967741935484,0.0,0.884641638225256,0.782608695652174
8675309,fedavg,0.0,20,78,7,0.003698831537824879,1.5898098309755564,0.7387836490528414,0.42947596425348183,0.4270388568226157,0.44776119402985076,0.5686274509803921,0.07017543859649122,0.0,0.3125,0.8759221998658618,0.7142857142857143
8675309,fedavg,0.0,20,79,7,0.003400114353831696,1.4395211886313715,0.7427716849451645,0.4763388814911063,0.4697135272547338,0.35555555555555557,0.4155844155844156,0.4489795918367347,0.38095238095238093,0.017857142857142856,0.8864569083447332,0.782608695652174
8675309,fedavg,0.0,20,80,7,0.004056620105314796,1.5982898942019386,0.7397806580259222,0.4477587227001747,0.4337306282581605,0.45,0.5555555555555556,0.018018018018018018,0.0,0.36363636363636365,0.8796736913664174,0.7692307692307693
8675309,fedavg,0.0,20,81,7,0.0032652706428410554,1.4191583148979119,0.732801595214357,0.43462535628811977,0.41861423185592034,0.10526315789473684,0.38961038961038963,0.41767068273092367,0.3076923076923077,0.08333333333333333,0.885989010989011,0.7407407407407407
8675309,fedavg,0.0,20,82,7,0.003036048455326201,1.6103466239313067,0.7477567298105683,0.450325680185165,0.45611206693079137,0.41025641025641024,0.5688073394495413,0.1746031746031746,0.0,0.3595505617977528,0.8795669824086604,0.8
8675309,fedavg,0.0,20,83,7,0.002904448255082027,1.478385918993774,0.744765702891326,0.4790274023295101,0.48240431037752696,0.3673469387755102,0.4827586206896552,0.4219409282700422,0.36363636363636365,0.08333333333333333,0.8885832187070152,0.7692307692307693
8675309,fedavg,0.0,20,84,7,0.0014789890620750615,1.5678437715275575,0.7577268195413759,0.46221826573114627,0.47467164324794947,0.46153846153846156,0.5825242718446602,0.2753623188405797,0.0,0.4,0.8832764505119454,0.72
8675309,fedavg,0.0,20,85,7,0.0020448425822878484,1.5791982302993743,0.732801595214357,0.4462575981311344,0.4260697857608977,0.23255813953488372,0.28125,0.421875,0.3404255319148936,0.06779661016949153,0.8885832187070152,0.75
8675309,fedavg,0.0,20,86,7,0.004744804356641012,1.6080520665300926,0.7467597208374875,0.44511734863022917,0.4588298824340212,0.45569620253164556,0.5333333333333333,0.2518518518518518,0.0,0.3448275862068966,0.8761002031144212,0.75
8675309,fedavg,0.0,20,87,7,0.004533122210504462,1.5993481514342167,0.7347956131605184,0.43096398611621095,0.43669948041815043,0.15384615384615385,0.43037974683544306,0.4069264069264069,0.35294117647058826,0.11475409836065574,0.8780487804878049,0.72
8675309,fedavg,0.0,20,88,7,0.002109079466824123,1.5802203782890754,0.7547357926221336,0.45816281003634635,0.47239565574134357,0.475,0.5242718446601942,0.3401360544217687,0.0,0.36904761904761907,0.8783140720598233,0.72
8675309,fedavg,0.0,20,89,7,0.012533672859788457,1.291307632255174,0.7507477567298105,0.4846847415934067,0.47679623214492656,0.3728813559322034,0.23529411764705882,0.4793388429752066,0.35294117647058826,0.3116883116883117,0.895774647887324,0.6896551724137931
8675309,fedavg,0.0,20,90,7,0.003474750678338937,1.5479351690973147,0.7457627118644068,0.4486898252706215,0.4576887002467625,0.4657534246575342,0.5333333333333333,0.3013698630136986,0.0,0.2893081761006289,0.8733153638814016,0.7407407407407407
8675309,fedavg,0.0,20,91,7,0.002147049578437005,1.5070506205943859,0.7337986041874377,0.4530632763653841,0.44847396779235116,0.23809523809523808,0.37333333333333335,0.40869565217391307,0.32558139534883723,0.11290322580645161,0.8807089297886844,0.8
8675309,fedavg,0.0,20,92,7,0.002632198683304506,1.633011224143883,0.7417746759720838,0.4424725157746235,0.4437935388192923,0.42105263157894735,0.5384615384615384,0.11764705882352941,0.0,0.3854166666666667,0.8747461069735951,0.7692307692307693
8675309,fedavg,0.0,20,93,7,0.007835588835550208,1.4366237627544765,0.7497507477567298,0.47072044566189764,0.46950082791009073,0.2,0.5116279069767442,0.456,0.41379310344827586,0.10084033613445378,0.889958734525447,0.7142857142857143
8675309,fedavg,0.0,20,94,7,0.002028905581154875,1.5224409927042983,0.7537387836490529,0.46617544111689313,0.48986398490712996,0.42105263157894735,0.5242718446601942,0.30985915492957744,0.15384615384615385,0.3687150837988827,0.8820722563053851,0.7692307692307693
8675309,fedavg,0.0,20,95,7,0.001757248718109262,1.4619170772589571,0.7437686939182453,0.46193808196150116,0.46116551895246566,0.2222222222222222,0.40963855421686746,0.4489795918367347,0.34285714285714286,0.14634146341463414,0.8888888888888888,0.7692307692307693
8675309,fedavg,0.0,20,96,7,0.0048848947819580164,1.4934032111914304,0.7597208374875374,0.4484235019363824,0.4700250151320798,0.4166666666666667,0.5,0.3380281690140845,0.0,0.42857142857142855,0.8869088416723784,0.72
8675309,fedavg,0.0,20,97,7,0.0038256271392255047,1.5286711598203284,0.744765702891326,0.4530770082292331,0.4547633867090996,0.2727272727272727,0.425,0.4453125,0.3870967741935484,0.06956521739130435,0.8913342503438789,0.6923076923076923
8675309,fedavg,0.0,20,98,7,0.002047886110002189,1.556515665734159,0.7517447657028913,0.4580827363028768,0.4433906559267161,0.4358974358974359,0.5555555555555556,0.11764705882352941,0.0,0.41836734693877553,0.8866120218579235,0.6896551724137931
8675309,fedavg,0.0,20,99,7,0.0021183958365613435,1.498515176155037,0.7387836490528414,0.45895637897979824,0.4291066213377747,0.10526315789473684,0.30985915492957744,0.45878136200716846,0.4,0.035398230088495575,0.8944444444444445,0.8
8675309,fedavg,0.0,20,100,7,0.0027236559700494424,1.6842894438851035,0.7457627118644068,0.4561134826942789,0.4765582514781625,0.47761194029850745,0.5490196078431373,0.14634146341463414,0.15384615384615385,0.36180904522613067,0.8780487804878049,0.7692307692307693
8675309,fedavg,0.0,20,101,7,0.0023508848514564576,1.5338279048086758,0.7407776669990029,0.46751761119442614,0.46616575052910453,0.36,0.4318181818181818,0.4555984555984556,0.34285714285714286,0.0,0.8902777777777777,0.782608695652174
8675309,fedavg,0.0,20,102,7,0.0018564674959523268,1.7098112853906922,0.7298105682951147,0.4089167536474328,0.40648936257303986,0.2857142857142857,0.4666666666666667,0.05309734513274336,0.15384615384615385,0.35833333333333334,0.8807089297886844,0.6470588235294118
8675309,fedavg,0.0,20,103,7,0.002460915366448245,1.5584673631940027,0.7507477567298105,0.477448234825284,0.4818541896057667,0.4235294117647059,0.5490196078431373,0.4594594594594595,0.38095238095238093,0.0,0.8933518005540166,0.6666666666666666
8675309,fedavg,0.0,20,104,7,0.002736658992635868,1.6290120270292638,0.7248255234297108,0.4218573133093039,0.3805582334826444,0.0,0.3235294117647059,0.1016949152542373,0.46153846153846156,0.3656716417910448,0.8876636802205375,0.5238095238095238
8675309,fedavg,0.0,20,105,7,0.003076918774290802,1.642687566496677,0.7387836490528414,0.43568744798252995,0.4321876297278765,0.36363636363636365,0.5309734513274337,0.3468208092485549,0.14285714285714285,0.08547008547008547,0.8888888888888888,0.6666666666666666
8675309,fedavg,0.0,20,106,7,0.004700198588715391,1.6176595974301293,0.7407776669990029,0.4662782593695942,0.4279067565150548,0.0,0.2033898305084746,0.39779005524861877,0.6,0.34285714285714286,0.8872077028885832,0.5641025641025641
8675309,fedavg,0.0,20,107,7,0.005616302462530306,1.6526552400703087,0.7577268195413759,0.4756994055588904,0.5035884452066278,0.4473684210526316,0.5607476635514018,0.42528735632183906,0.15384615384615385,0.22556390977443608,0.8789722785665991,0.8333333333333334
8675309,fedavg,0.0,20,108,7,0.003928045527636971,1.445102978679737,0.7617148554336989,0.4819408970462834,0.4917317502996719,0.05555555555555555,0.5121951219512195,0.4672897196261682,0.46153846153846156,0.3867403314917127,0.8921363952679193,0.6666666666666666
8675309,fedavg,0.0,20,109,7,0.0027709572196880795,1.470798881555483,0.7577268195413759,0.47169009335285683,0.4684188944494553,0.43037974683544306,0.5740740740740741,0.26277372262773724,0.0,0.4083769633507853,0.8890420399724328,0.7142857142857143
8675309,fedavg,0.0,20,110,7,0.002885478744236461,1.4825705250619297,0.7507477567298105,0.4563719747560497,0.4778612310301669,0.15,0.5376344086021505,0.43724696356275305,0.34782608695652173,0.21374045801526717,0.8893499308437067,0.7692307692307693
8675309,fedavg,0.0,20,111,7,0.0013204172971801097,1.6141466355157397,0.7507477567298105,0.4543435792850313,0.4493201945229593,0.4166666666666667,0.5794392523364486,0.144,0.0,0.4039408866995074,0.8869088416723784,0.7142857142857143
8675309,fedavg,0.0,20,112,7,0.002343884318033469,1.4777906065804889,0.7557328015952144,0.4811219995060744,0.49651393291791823,0.15,0.5348837209302325,0.4444444444444444,0.41379310344827586,0.2714285714285714,0.8918169209431346,0.7692307692307693
8675309,fedavg,0.0,20,113,7,0.006164444708134853,1.554286287527379,0.7497507477567298,0.45341687344029263,0.45179229823855227,0.4,0.5225225225225225,0.21374045801526717,0.0,0.39603960396039606,0.8895027624309392,0.7407407407407407
8675309,fedavg,0.0,20,114,7,0.005032406672014354,1.4499307580864205,0.7477567298105683,0.46353613683824463,0.469409847791881,0.24390243902439024,0.3950617283950617,0.46332046332046334,0.375,0.11570247933884298,0.8928818244644091,0.8
8675309,fedavg,0.0,20,115,7,0.0016528781112117032,1.5300706419369516,0.7517447657028913,0.4482663232077752,0.4617058019625115,0.3888888888888889,0.5384615384615384,0.21374045801526717,0.0,0.4039408866995074,0.8869088416723784,0.8
