seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
123,fedavg,0.0,20,11,7,0.05469689670707884,1.5020825584174866,0.7288135593220338,0.3903711053593958,0.40099482462702457,0.34615384615384615,0.4742268041237113,0.2537313432835821,0.125,0.23076923076923078,0.862796833773087,0.5142857142857142
123,fedavg,0.0,20,12,7,0.05051930172197264,1.6016291541568304,0.7228315054835494,0.3673877823760728,0.3602100620231133,0.15384615384615385,0.5,0.2893081761006289,0.10526315789473684,0.14814814814814814,0.8633663366336634,0.46153846153846156
123,fedavg,0.0,20,13,7,0.040333141885841535,1.4646646613970116,0.7188434695912264,0.3692369490964339,0.34031918583858317,0.23255813953488372,0.5052631578947369,0.06837606837606838,0.0,0.27860696517412936,0.8718980549966465,0.425531914893617
123,fedavg,0.0,20,14,7,0.03757729900025006,1.5397721987184236,0.7208374875373879,0.38347349846178885,0.38148636832326355,0.33962264150943394,0.4,0.3057324840764331,0.16666666666666666,0.11023622047244094,0.8616600790513834,0.4864864864864865
123,fedavg,0.0,20,15,7,0.03480069873675829,1.4690988753158098,0.7238285144566301,0.3641316054665001,0.34065993339771083,0.10810810810810811,0.4444444444444444,0.367816091954023,0.08695652173913043,0.06666666666666667,0.8661832564271589,0.4444444444444444
123,fedavg,0.0,20,16,7,0.02638531767982113,1.4349852225122044,0.7298105682951147,0.39390133359688395,0.38907172819262664,0.3076923076923077,0.4782608695652174,0.23076923076923078,0.15384615384615385,0.25157232704402516,0.8665785997357992,0.43478260869565216
123,fedavg,0.0,20,17,7,0.03275114453765833,1.4038315283455853,0.7238285144566301,0.37839021644642257,0.367408218543065,0.18181818181818182,0.40476190476190477,0.21212121212121213,0.19047619047619047,0.26373626373626374,0.8744993324432577,0.4444444444444444
123,fedavg,0.0,20,18,7,0.024780808617612088,1.4580857466724315,0.7298105682951147,0.4058057224333571,0.40718957130257805,0.45161290322580644,0.4742268041237113,0.2571428571428571,0.15384615384615385,0.1791044776119403,0.8607095926412615,0.47368421052631576
123,fedavg,0.0,20,19,7,0.027575643306366485,1.4253244953878141,0.7198404785643071,0.37237990715742475,0.36493441507688423,0.2692307692307692,0.4,0.14285714285714285,0.125,0.2857142857142857,0.8666224286662243,0.46511627906976744
123,fedavg,0.0,20,20,7,0.017033808160052167,1.4602780708168464,0.7347956131605184,0.4250768884258346,0.42828828209073094,0.4307692307692308,0.46938775510204084,0.3221476510067114,0.18181818181818182,0.18181818181818182,0.8666224286662243,0.5454545454545454
123,fedavg,0.0,20,21,7,0.023337738626705393,1.4841800896025608,0.715852442671984,0.3713842226722789,0.3366232961284415,0.20833333333333334,0.4888888888888889,0.08620689655172414,0.0,0.25380710659898476,0.8701472556894244,0.4489795918367347
123,fedavg,0.0,20,22,7,0.025927360236385665,1.6154017492400803,0.7288135593220338,0.3967482166545398,0.40878488286298614,0.1702127659574468,0.4186046511627907,0.4,0.36363636363636365,0.0,0.8661832564271589,0.6428571428571429
123,fedavg,0.0,20,23,7,0.01667371043200225,1.5857117763188402,0.7138584247258225,0.36825576790447984,0.3283515024131107,0.18604651162790697,0.5054945054945055,0.018018018018018018,0.0,0.27053140096618356,0.869390488948426,0.4489795918367347
123,fedavg,0.0,20,24,7,0.02171356639415641,1.6036429745131213,0.7128614157527418,0.38768468065891953,0.3286840757935775,0.058823529411764705,0.1694915254237288,0.35978835978835977,0.28,0.0,0.8612565445026178,0.5714285714285714
123,fedavg,0.0,20,25,7,0.014488764858963098,1.5175354161029562,0.7228315054835494,0.3819344452833914,0.3600007700857744,0.36065573770491804,0.49504950495049505,0.03571428571428571,0.0,0.2702702702702703,0.8718291054739653,0.4864864864864865
123,fedavg,0.0,20,26,7,0.014250568475362366,1.5482183882626792,0.707876370887338,0.3820331503001292,0.3108875274390873,0.0,0.16666666666666666,0.3368421052631579,0.2807017543859649,0.0,0.8625904010519395,0.5294117647058824
123,fedavg,0.0,20,27,7,0.01343510290328512,1.5398605884844856,0.7198404785643071,0.3750314383803845,0.3480095540226932,0.3508771929824561,0.5102040816326531,0.03571428571428571,0.0,0.25,0.8706666666666667,0.4186046511627907
123,fedavg,0.0,20,28,7,0.014815330279238797,1.5828431099504678,0.7258225324027916,0.40194302184934505,0.3670465056621929,0.0,0.43373493975903615,0.3877551020408163,0.3333333333333333,0.0,0.8690476190476191,0.5454545454545454
123,fedavg,0.0,20,29,7,0.016755455014398048,1.4944108893959258,0.7178464606181456,0.38047208398496457,0.3554791519258524,0.36666666666666664,0.46153846153846156,0.018018018018018018,0.0,0.28426395939086296,0.8713804713804714,0.4864864864864865
123,fedavg,0.0,20,30,7,0.02002941371357683,1.5144420554963565,0.7228315054835494,0.4036094251550926,0.3642895102610875,0.16666666666666666,0.2608695652173913,0.39378238341968913,0.25925925925925924,0.017857142857142856,0.870946393117141,0.5806451612903226
123,fedavg,0.0,20,31,7,0.014975951555501184,1.498624747973734,0.7168494516450648,0.3880891393771956,0.3455213105908778,0.39344262295081966,0.4044943820224719,0.03571428571428571,0.0,0.2736842105263158,0.871313672922252,0.44
123,fedavg,0.0,20,32,7,0.01097443169639459,1.505648074870333,0.7218344965104686,0.3823473538930213,0.3669208790234352,0.24390243902439024,0.3561643835616438,0.37158469945355194,0.2,0.017857142857142856,0.8646517739816032,0.5142857142857142
123,fedavg,0.0,20,33,7,0.010576814450489335,1.5343670849785846,0.7198404785643071,0.3948025032334166,0.3679328092018405,0.3684210526315789,0.5233644859813084,0.03571428571428571,0.0,0.24050632911392406,0.8620689655172413,0.5454545454545454
123,fedavg,0.0,20,34,7,0.014109991746872507,1.4082826286821755,0.7298105682951147,0.4251605885095347,0.40333112678505934,0.23255813953488372,0.425,0.41237113402061853,0.2857142857142857,0.03508771929824561,0.8700866089273818,0.5625
123,fedavg,0.0,20,35,7,0.00910553669050363,1.5560495470718276,0.7128614157527418,0.36885857565014474,0.34079252613786704,0.31746031746031744,0.4485981308411215,0.03571428571428571,0.0,0.24705882352941178,0.863031914893617,0.47368421052631576
123,fedavg,0.0,20,36,7,0.010009509197991985,1.4777384000428295,0.7308075772681955,0.427825646092625,0.4111933576829206,0.2916666666666667,0.4050632911392405,0.40860215053763443,0.2857142857142857,0.017857142857142856,0.8694499668654738,0.6
123,fedavg,0.0,20,37,7,0.008573122216635384,1.5570942053528631,0.7138584247258225,0.3773755160172022,0.3777452688904515,0.3466666666666667,0.44660194174757284,0.05263157894736842,0.15384615384615385,0.2125,0.8605419695968275,0.5714285714285714
123,fedavg,0.0,20,38,7,0.009722843610447913,1.5316145852698404,0.7218344965104686,0.41468632639592823,0.39056636782432796,0.3111111111111111,0.3333333333333333,0.38341968911917096,0.24,0.017857142857142856,0.867598137059215,0.5806451612903226
123,fedavg,0.0,20,39,7,0.009667401295214314,1.5754022562610783,0.7138584247258225,0.36722507401664306,0.34866234593245166,0.3448275862068966,0.4444444444444444,0.03571428571428571,0.0,0.24742268041237114,0.8682274247491639,0.5
123,fedavg,0.0,20,40,7,0.010308818530616307,1.4519186780554942,0.711864406779661,0.40217721388681577,0.322719660110176,0.0,0.16129032258064516,0.36792452830188677,0.29508196721311475,0.0,0.8722408026755852,0.5625
123,fedavg,0.0,20,41,7,0.006616114701676057,1.67913487782388,0.7128614157527418,0.3803493118481409,0.3386692707955608,0.37681159420289856,0.42857142857142855,0.0,0.0,0.23391812865497075,0.8662674650698603,0.46511627906976744
123,fedavg,0.0,20,42,7,0.010409033343556069,1.5186690115263075,0.715852442671984,0.38883821096935856,0.34483918744297204,0.0,0.1875,0.39436619718309857,0.29508196721311475,0.0,0.8702594810379242,0.6666666666666666
123,fedavg,0.0,20,43,7,0.009902435963276605,1.524703225668739,0.7178464606181456,0.3736871068252801,0.3490328986634587,0.3333333333333333,0.3958333333333333,0.03571428571428571,0.0,0.27979274611398963,0.8722408026755852,0.5263157894736842
123,fedavg,0.0,20,44,7,0.010098604985177846,1.4907091133972465,0.7268195413758723,0.4190379856656203,0.4214093852290213,0.3137254901960784,0.42857142857142855,0.36464088397790057,0.23809523809523808,0.017857142857142856,0.8669755129053607,0.72
123,fedavg,0.0,20,45,7,0.009515403443846054,1.4464634006187425,0.7168494516450648,0.3977698957792634,0.38355340134892674,0.2545454545454545,0.4,0.10256410256410256,0.2857142857142857,0.27225130890052357,0.8697986577181208,0.5
123,fedavg,0.0,20,46,7,0.008156439966980351,1.5344519104106595,0.7337986041874377,0.42467169621736367,0.43743503891711605,0.37735849056603776,0.45161290322580644,0.37714285714285717,0.25,0.017857142857142856,0.8680738786279684,0.72
123,fedavg,0.0,20,47,7,0.011880511079706346,1.4231671351616308,0.715852442671984,0.3910543072135578,0.35459793353874386,0.28,0.36585365853658536,0.05263157894736842,0.15384615384615385,0.3076923076923077,0.8777173913043478,0.4444444444444444
123,fedavg,0.0,20,48,7,0.007280585118200958,1.5438080317120728,0.7288135593220338,0.41846931366837686,0.431189543649154,0.36065573770491804,0.45544554455445546,0.35502958579881655,0.2857142857142857,0.0,0.8658294778585591,0.6956521739130435
123,fedavg,0.0,20,49,7,0.022847161833845213,1.6615729708733373,0.6959122632103689,0.3349335560108394,0.2711272449685206,0.0,0.3142857142857143,0.018018018018018018,0.13333333333333333,0.23300970873786409,0.8659106070713809,0.3333333333333333
123,fedavg,0.0,20,50,7,0.00829184064163488,1.462447922940506,0.7278165503489531,0.3626325253959914,0.38996441215341343,0.34285714285714286,0.48,0.35294117647058826,0.25,0.017857142857142856,0.8650427913100724,0.42105263157894735
123,fedavg,0.0,20,51,7,0.005880631008586975,1.5298105631012502,0.7098703888334995,0.3697766924933202,0.32977066190767,0.15,0.3953488372093023,0.03571428571428571,0.15384615384615385,0.2571428571428571,0.8718980549966465,0.4444444444444444
123,fedavg,0.0,20,52,7,0.013850717231190229,1.4404223787107115,0.7288135593220338,0.43293821502252416,0.4410551858702387,0.3793103448275862,0.5192307692307693,0.36464088397790057,0.27586206896551724,0.017857142857142856,0.8638184245660881,0.6666666666666666
123,fedavg,0.0,20,53,7,0.005653968459580873,1.520661804635646,0.7178464606181456,0.3764103809771257,0.35433808697086583,0.27450980392156865,0.45652173913043476,0.05309734513274336,0.0,0.2639593908629442,0.8681757656458056,0.5641025641025641
123,fedavg,0.0,20,54,7,0.005492226856463884,1.5073866902415085,0.7248255234297108,0.43495294502320264,0.4041586148265604,0.26666666666666666,0.2857142857142857,0.41379310344827586,0.2807017543859649,0.017857142857142856,0.8720696584058941,0.6923076923076923
123,fedavg,0.0,20,55,7,0.006030926318482121,1.6045175956586304,0.7258225324027916,0.4143961656842219,0.3738555018559834,0.34210526315789475,0.5048543689320388,0.03571428571428571,0.0,0.29714285714285715,0.8730691739422431,0.5641025641025641
123,fedavg,0.0,20,56,7,0.00626385522376608,1.5393022493731345,0.7218344965104686,0.3886506503602522,0.3596775724076207,0.0,0.4050632911392405,0.37735849056603776,0.2857142857142857,0.035398230088495575,0.8687541638907396,0.5454545454545454
123,fedavg,0.0,20,57,7,0.00462834432438627,1.5882823991395183,0.7238285144566301,0.39876660883686643,0.3768551819798537,0.34210526315789475,0.5217391304347826,0.05309734513274336,0.0,0.25477707006369427,0.8662674650698603,0.6
123,fedavg,0.0,20,58,7,0.00957533095509723,1.49665997100851,0.7168494516450648,0.41825234811183293,0.3382971690292641,0.0,0.13333333333333333,0.3981042654028436,0.32727272727272727,0.06837606837606838,0.8695652173913043,0.5714285714285714
123,fedavg,0.0,20,59,7,0.006582909084341734,1.5194762671219626,0.7248255234297108,0.41070904220787124,0.38889865964010356,0.3614457831325301,0.5142857142857142,0.10344827586206896,0.0,0.23225806451612904,0.8656914893617021,0.6451612903225806
123,fedavg,0.0,20,60,7,0.018026144229971012,1.4532802415749844,0.7278165503489531,0.4129978730681307,0.38337389495800667,0.05555555555555555,0.29411764705882354,0.4236453201970443,0.3181818181818182,0.14173228346456693,0.8697394789579158,0.5806451612903226
123,fedavg,0.0,20,61,7,0.004719872116683902,1.5015740922892675,0.7238285144566301,0.4071213424843401,0.3795320244295854,0.3695652173913043,0.5289256198347108,0.10256410256410256,0.0,0.19310344827586207,0.8699731903485255,0.5925925925925926
123,fedavg,0.0,20,62,7,0.008645792911797658,1.4398264261566154,0.7298105682951147,0.43406423207359973,0.36465768163202666,0.0,0.10344827586206896,0.45045045045045046,0.2909090909090909,0.1791044776119403,0.8816326530612245,0.6470588235294118
123,fedavg,0.0,20,63,7,0.004176294394018245,1.6211051224830262,0.7268195413758723,0.4060791677887696,0.3912422827413133,0.3783783783783784,0.5299145299145299,0.08695652173913043,0.0,0.23529411764705882,0.8652952886529529,0.6428571428571429
123,fedavg,0.0,20,64,7,0.0054071394457630645,1.4939798754328864,0.7337986041874377,0.4370190899464904,0.3833566091638043,0.0,0.3188405797101449,0.44549763033175355,0.30434782608695654,0.14285714285714285,0.8773584905660378,0.5945945945945946
123,fedavg,0.0,20,65,7,0.0048321615507043204,1.4245288560421374,0.7377866400797607,0.421357081427339,0.40745564375163784,0.3684210526315789,0.5486725663716814,0.14754098360655737,0.0,0.31137724550898205,0.8761776581426649,0.6
123,fedavg,0.0,20,66,7,0.004569429367992992,1.5557271791835605,0.7248255234297108,0.4148423226877559,0.3522711614687855,0.0,0.1935483870967742,0.40594059405940597,0.2857142857142857,0.128,0.87374749498998,0.5789473684210527
123,fedavg,0.0,20,67,7,0.012265589078489276,1.493481255718623,0.7318045862412762,0.41232782239808,0.4151797956288642,0.36923076923076925,0.5,0.14285714285714285,0.15384615384615385,0.2840909090909091,0.8755884330867518,0.5806451612903226
123,fedavg,0.0,20,68,7,0.0044142209640753195,1.5097595075310644,0.7168494516450648,0.40508596515622275,0.3606350319565831,0.21739130434782608,0.1791044776119403,0.3711340206185567,0.2545454545454545,0.0847457627118644,0.8720696584058941,0.5454545454545454
123,fedavg,0.0,20,69,7,0.0052550416891746195,1.4640865633162046,0.7278165503489531,0.39455905298996635,0.39018247273058754,0.3333333333333333,0.5094339622641509,0.10084033613445378,0.0,0.29508196721311475,0.8718980549966465,0.6206896551724138
123,fedavg,0.0,20,70,7,0.007102636972848873,1.4884158185091714,0.7248255234297108,0.4275533821201268,0.37700017845453504,0.14634146341463414,0.2153846153846154,0.3939393939393939,0.2857142857142857,0.12903225806451613,0.8739946380697051,0.5945945945945946
123,fedavg,0.0,20,71,7,0.004893602995945595,1.4756469356336241,0.7308075772681955,0.4074011658320792,0.400148261885306,0.36619718309859156,0.5225225225225225,0.07017543859649122,0.0,0.2994652406417112,0.876010781671159,0.6666666666666666
123,fedavg,0.0,20,72,7,0.005803912089017831,1.4888056618860688,0.7208374875373879,0.3914148998458132,0.354054441139875,0.0,0.2777777777777778,0.3876651982378855,0.24489795918367346,0.06956521739130435,0.8777852802160703,0.6206896551724138
123,fedavg,0.0,20,73,7,0.006664961874005706,1.461236250780872,0.7298105682951147,0.40914230609780955,0.3936088206358261,0.34782608695652173,0.5,0.08695652173913043,0.0,0.34146341463414637,0.8790157211209843,0.6
123,fedavg,0.0,20,74,7,0.0035250178053964462,1.6232231296190356,0.7288135593220338,0.4079639245915593,0.38415087582050506,0.0,0.43902439024390244,0.37681159420289856,0.2857142857142857,0.06956521739130435,0.8750835003340013,0.6428571428571429
123,fedavg,0.0,20,75,7,0.005464437738909043,1.45834735490508,0.7318045862412762,0.43769401263546465,0.4255580294237865,0.3611111111111111,0.49056603773584906,0.0847457627118644,0.26666666666666666,0.3229166666666667,0.8814713896457765,0.5714285714285714
123,fedavg,0.0,20,76,7,0.007548298490163135,1.5592609558362192,0.7248255234297108,0.4194018294720871,0.41988129448270556,0.2127659574468085,0.4,0.37142857142857144,0.3157894736842105,0.017699115044247787,0.8714859437751004,0.75
123,fedavg,0.0,20,77,7,0.004217710407245375,1.5550690059766457,0.7208374875373879,0.40230302010161495,0.3637008612480019,0.2641509433962264,0.4318181818181818,0.11864406779661017,0.14285714285714285,0.2955665024630542,0.8790760869565217,0.41379310344827586
123,fedavg,0.0,20,78,7,0.009697557967819211,1.4826498088071258,0.7387836490528414,0.4414987021544398,0.44987752752519905,0.36923076923076925,0.5045045045045045,0.4221105527638191,0.32,0.017857142857142856,0.8790760869565217,0.6363636363636364
123,fedavg,0.0,20,79,7,0.003413111676087973,1.680223213354588,0.7098703888334995,0.4125810303796253,0.3587627457700074,0.0,0.3684210526315789,0.03571428571428571,0.5,0.26956521739130435,0.8761002031144212,0.46153846153846156
123,fedavg,0.0,20,80,7,0.003332121264125284,1.6770130912898664,0.7228315054835494,0.3573400427030404,0.34826369436277455,0.35714285714285715,0.4806201550387597,0.3170731707317073,0.26666666666666666,0.017857142857142856,0.873485868102288,0.125
123,fedavg,0.0,20,81,7,0.004134069461527228,1.6632000114007344,0.6979062811565304,0.3952746032371325,0.3031571869813576,0.0,0.03773584905660377,0.11764705882352941,0.4666666666666667,0.26556016597510373,0.8762816131237184,0.3582089552238806
123,fedavg,0.0,20,82,7,0.005037148202822996,1.6059321219757094,0.7288135593220338,0.37640318096992564,0.38318281123517667,0.3783783783783784,0.49612403100775193,0.34615384615384615,0.15384615384615385,0.017391304347826087,0.8693333333333333,0.42105263157894735
123,fedavg,0.0,20,83,7,0.005136381921779398,1.4934889158960116,0.7208374875373879,0.41451772903763534,0.3507470196875256,0.0,0.12903225806451613,0.29931972789115646,0.36363636363636365,0.3090909090909091,0.8835616438356164,0.47058823529411764
123,fedavg,0.0,20,84,7,0.004610024248929389,1.544288120383874,0.7407776669990029,0.4481244581947158,0.4541204741730705,0.3783783783783784,0.5470085470085471,0.34838709677419355,0.2857142857142857,0.12307692307692308,0.8755884330867518,0.6206896551724138
123,fedavg,0.0,20,85,7,0.0044709929408729854,1.3946967378689545,0.7278165503489531,0.42961783980519347,0.39671245191142496,0.05263157894736842,0.34210526315789475,0.41414141414141414,0.2926829268292683,0.25609756097560976,0.8787878787878788,0.5405405405405406
123,fedavg,0.0,20,86,7,0.006892080462844946,1.4736042202172703,0.7477567298105683,0.4641901677030483,0.4575750243211384,0.39080459770114945,0.5737704918032787,0.24060150375939848,0.15384615384615385,0.3184713375796178,0.8826739427012278,0.6428571428571429
123,fedavg,0.0,20,87,7,0.002954246507805884,1.5315692339794467,0.7288135593220338,0.4151643164523726,0.37289947264556983,0.0,0.21212121212121213,0.42105263157894735,0.2608695652173913,0.1925925925925926,0.8766014834794336,0.6470588235294118
123,fedavg,0.0,20,88,7,0.006008054989004341,1.518601870608116,0.732801595214357,0.4350183352525273,0.4074077864707129,0.3829787234042553,0.512,0.17886178861788618,0.0,0.2564102564102564,0.8787465940054496,0.6428571428571429
123,fedavg,0.0,20,89,7,0.005349288734069886,1.519936468344505,0.732801595214357,0.43120787265986327,0.37717215882339056,0.0,0.29411764705882354,0.45045045045045046,0.32432432432432434,0.2014388489208633,0.8809849521203831,0.4888888888888889
123,fedavg,0.0,20,90,7,0.004564835916054902,1.5637266645997256,0.7357926221335992,0.4194631317582137,0.40685478140374204,0.37254901960784315,0.5,0.24806201550387597,0.0,0.23943661971830985,0.8792401628222524,0.6086956521739131
123,fedavg,0.0,20,91,7,0.004064235812290238,1.5965325912592536,0.7377866400797607,0.4357135606550127,0.3964218388999497,0.0,0.425,0.4336283185840708,0.3333333333333333,0.1746031746031746,0.8820722563053851,0.5263157894736842
123,fedavg,0.0,20,92,7,0.006053443428177157,1.6163576329099099,0.7298105682951147,0.4187154238676487,0.3902297167044252,0.38461538461538464,0.5378151260504201,0.05309734513274336,0.0,0.27624309392265195,0.879837067209776,0.6
123,fedavg,0.0,20,93,7,0.0027378665899136403,1.577376405774418,0.7248255234297108,0.40277590628878684,0.37312552281533223,0.0,0.3116883116883117,0.4098360655737705,0.3157894736842105,0.05263157894736842,0.8790760869565217,0.6428571428571429
123,fedavg,0.0,20,94,7,0.003066125325101428,1.7475746253195217,0.7238285144566301,0.39479046809257584,0.37237028066579203,0.24561403508771928,0.5263157894736842,0.03571428571428571,0.0,0.2938388625592417,0.8801089918256131,0.625
123,fedavg,0.0,20,95,7,0.0073896987497074455,1.4990205606102112,0.7357926221335992,0.44596913625016665,0.45063163173907794,0.3333333333333333,0.5,0.39215686274509803,0.3870967741935484,0.0,0.8751677852348994,0.6666666666666666
123,fedavg,0.0,20,96,7,0.0032130939113688985,1.472767236344479,0.7288135593220338,0.4377419308332657,0.4142480343503017,0.2641509433962264,0.4470588235294118,0.18461538461538463,0.36363636363636365,0.3142857142857143,0.885989010989011,0.44
123,fedavg,0.0,20,97,7,0.001970597660607102,1.4693546453834412,0.7467597208374875,0.46966704519397723,0.4978912342696786,0.42424242424242425,0.4954128440366973,0.43902439024390244,0.42105263157894735,0.12903225806451613,0.8808219178082192,0.6956521739130435
123,fedavg,0.0,20,98,7,0.001997378207983994,1.5902813477506665,0.7238285144566301,0.44111728092992725,0.4254777357652874,0.2916666666666667,0.43037974683544306,0.144,0.38461538461538464,0.2956521739130435,0.8820301783264746,0.55
123,fedavg,0.0,20,99,7,0.00566780793649193,1.5073326133778422,0.748753738783649,0.4896627898969819,0.48346005552550547,0.4117647058823529,0.5242718446601942,0.4444444444444444,0.37037037037037035,0.05263157894736842,0.8884297520661157,0.6923076923076923
123,fedavg,0.0,20,100,7,0.00400407652386802,1.5035686874437189,0.7218344965104686,0.4012507377846956,0.38011743806890047,0.3137254901960784,0.40476190476190477,0.13333333333333333,0.14285714285714285,0.3114754098360656,0.8865836791147994,0.46808510638297873
123,fedavg,0.0,20,101,7,0.003122657702988947,1.641197878247125,0.7357926221335992,0.4119249560701551,0.42329238287473164,0.2222222222222222,0.49056603773584906,0.4055299539170507,0.35714285714285715,0.035398230088495575,0.8807588075880759,0.5714285714285714
123,fedavg,0.0,20,102,7,0.0049190147491092,1.4431902603993745,0.7168494516450648,0.4081962618262384,0.3800533600318997,0.3939393939393939,0.4752475247524752,0.08620689655172414,0.0,0.2857142857142857,0.8787248787248787,0.5405405405405406
123,fedavg,0.0,20,103,7,0.0018488320415641244,1.6480160885651114,0.732801595214357,0.4363268596289674,0.4120319322958636,0.05714285714285714,0.4523809523809524,0.42016806722689076,0.3333333333333333,0.05263157894736842,0.8789115646258503,0.6896551724137931
123,fedavg,0.0,20,104,7,0.002607442746954502,1.6491611117974354,0.7188434695912264,0.40776449429845213,0.3641418939740788,0.36619718309859156,0.4375,0.05309734513274336,0.0,0.3018867924528302,0.8786840301576422,0.5116279069767442
123,fedavg,0.0,20,105,7,0.00261537360548282,1.5747258774304793,0.7288135593220338,0.431154321552448,0.4060327987707944,0.0,0.4835164835164835,0.41568627450980394,0.3333333333333333,0.035398230088495575,0.8819875776397516,0.6923076923076923
123,fedavg,0.0,20,106,7,0.0016110347589685006,1.7000555436489946,0.7198404785643071,0.42220360709822063,0.3935880306927615,0.4,0.4536082474226804,0.05309734513274336,0.15384615384615385,0.2922374429223744,0.8785175017158545,0.5238095238095238
123,fedavg,0.0,20,107,7,0.00266343417754058,1.567202262662106,0.7367896311066799,0.44937816998706925,0.4592574085715438,0.28,0.4864864864864865,0.41201716738197425,0.4166666666666667,0.06837606837606838,0.8845888044229441,0.6666666666666666
123,fedavg,0.0,20,108,7,0.0025830847479999235,1.7875505972241357,0.7188434695912264,0.3993834941141733,0.3683381298583925,0.3050847457627119,0.47058823529411764,0.05309734513274336,0.13333333333333333,0.28837209302325584,0.8789115646258503,0.4489795918367347
123,fedavg,0.0,20,109,7,0.003832257407338485,1.5196023553698987,0.7427716849451645,0.4584610054165089,0.46430299055916313,0.2916666666666667,0.4948453608247423,0.4444444444444444,0.38461538461538464,0.08403361344537816,0.8838487972508591,0.6666666666666666
123,fedavg,0.0,20,110,7,0.0014316700921578119,1.7019874167109534,0.7218344965104686,0.4128128828363021,0.40263477690350935,0.2909090909090909,0.48598130841121495,0.05263157894736842,0.26666666666666666,0.2857142857142857,0.8809849521203831,0.5555555555555556
123,fedavg,0.0,20,111,7,0.004229605584602583,1.555772617652433,0.7377866400797607,0.47713277080958577,0.46801831602859295,0.4,0.43010752688172044,0.42790697674418604,0.3870967741935484,0.08264462809917356,0.8817056396148556,0.6666666666666666
123,fedavg,0.0,20,112,7,0.002881493726118784,1.6480326242484933,0.7288135593220338,0.46151569804965586,0.45663813705276773,0.3076923076923077,0.5111111111111111,0.15748031496062992,0.47619047619047616,0.3,0.8798901853122855,0.5641025641025641
123,fedavg,0.0,20,113,7,0.0028713905693544864,1.514693386473898,0.748753738783649,0.48367010755769535,0.4996832344020613,0.4225352112676056,0.5333333333333333,0.45320197044334976,0.47058823529411764,0.06837606837606838,0.8830811554332875,0.6666666666666666
123,fedavg,0.0,20,114,7,0.003509169399636854,1.5994706323829035,0.7138584247258225,0.44138941316927266,0.4230897785734526,0.24,0.4878048780487805,0.1322314049586777,0.43478260869565216,0.27983539094650206,0.8753462603878116,0.5116279069767442
123,fedavg,0.0,20,115,7,0.002224450819420838,1.7469886300095532,0.7387836490528414,0.4467605321235298,0.4612648746516023,0.36923076923076925,0.4864864864864865,0.4,0.34782608695652173,0.05263157894736842,0.8770270270270271,0.6956521739130435
