seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
789,fedprox,0.01,20,16,7,0.06245153745720076,1.4342280437321153,0.732801595214357,0.3949198121329269,0.42286999467112035,0.24489795918367346,0.38636363636363635,0.29577464788732394,0.4,0.30526315789473685,0.8761776581426649,0.45161290322580644
789,fedprox,0.01,20,17,7,0.07411745933945385,1.394721572563156,0.7427716849451645,0.4252166056615705,0.4591359771192244,0.3225806451612903,0.3870967741935484,0.4025157232704403,0.35294117647058826,0.3181818181818182,0.8789115646258503,0.5517241379310345
789,fedprox,0.01,20,18,7,0.06966998845071706,1.360129569843783,0.7387836490528414,0.42802445355138563,0.446168166242985,0.22641509433962265,0.3448275862068966,0.4235294117647059,0.43478260869565216,0.3146067415730337,0.8790157211209843,0.5
789,fedprox,0.01,20,19,7,0.052036558779997764,1.4077746730264376,0.7457627118644068,0.4142102512125931,0.4435956465795655,0.32786885245901637,0.3870967741935484,0.42857142857142855,0.25,0.2981366459627329,0.8801624915368991,0.5333333333333333
789,fedprox,0.01,20,20,7,0.07010728094198682,1.4071002563950072,0.7427716849451645,0.4271845092688184,0.4491659224752085,0.3333333333333333,0.375,0.40764331210191085,0.35294117647058826,0.30952380952380953,0.8808713410483322,0.48484848484848486
789,fedprox,0.01,20,21,7,0.04546899781990501,1.436953844600993,0.7407776669990029,0.4195858280167414,0.4433999640745658,0.2641509433962264,0.3958333333333333,0.3974358974358974,0.35294117647058826,0.2874251497005988,0.8766014834794336,0.5294117647058824
789,fedprox,0.01,20,22,7,0.0438262485589823,1.3896969596029873,0.7407776669990029,0.4243168113191532,0.44493913327582874,0.2807017543859649,0.4,0.38461538461538464,0.42105263157894735,0.2926829268292683,0.8783783783783784,0.45714285714285713
789,fedprox,0.01,20,23,7,0.03556151345134193,1.4142750721510244,0.7427716849451645,0.4458826075922095,0.46400358451354873,0.3050847457627119,0.4044943820224719,0.3950617283950617,0.47619047619047616,0.26143790849673204,0.8763440860215054,0.5294117647058824
789,fedprox,0.01,20,24,7,0.049205626705533974,1.3357084842170344,0.7367896311066799,0.4309002662632639,0.4423293601786128,0.3050847457627119,0.38636363636363635,0.3194444444444444,0.4166666666666667,0.3027027027027027,0.8811948404616429,0.48484848484848486
789,fedprox,0.01,20,25,7,0.032508833384748026,1.3317635367185263,0.744765702891326,0.4457083024998716,0.4658619690624001,0.36065573770491804,0.3695652173913043,0.4146341463414634,0.42105263157894735,0.2857142857142857,0.88,0.5294117647058824
789,fedprox,0.01,20,26,7,0.03593293300971041,1.3774880853036822,0.7457627118644068,0.44164870722247773,0.4684444313077129,0.3384615384615385,0.40860215053763443,0.4161849710982659,0.47619047619047616,0.27972027972027974,0.8771929824561403,0.4827586206896552
789,fedprox,0.01,20,27,7,0.036863544769385775,1.351654808400041,0.7417746759720838,0.42720033621672965,0.4505039591561954,0.3492063492063492,0.37362637362637363,0.389937106918239,0.36363636363636365,0.3333333333333333,0.8771215207060421,0.4666666666666667
789,fedprox,0.01,20,28,7,0.036963581590097425,1.3710262774232616,0.7377866400797607,0.4365184702421236,0.4550412406821666,0.36666666666666664,0.35714285714285715,0.3803680981595092,0.4166666666666667,0.275,0.8733153638814016,0.5161290322580645
789,fedprox,0.01,20,29,7,0.030875683065560332,1.3560396024023191,0.7387836490528414,0.4426886445621809,0.45328210599432583,0.2909090909090909,0.38202247191011235,0.3905325443786982,0.4166666666666667,0.2875,0.8759322033898305,0.5294117647058824
789,fedprox,0.01,20,30,7,0.040743966888592796,1.3393867019404204,0.7367896311066799,0.4051599190943453,0.4298615607163515,0.21428571428571427,0.40425531914893614,0.32167832167832167,0.4,0.31794871794871793,0.8841961852861036,0.4666666666666667
789,fedprox,0.01,20,31,7,0.042105558343811224,1.393736241346342,0.7437686939182453,0.4267302923040628,0.44880837699294424,0.3103448275862069,0.41509433962264153,0.4171779141104294,0.4,0.2684563758389262,0.8789722785665991,0.45161290322580644
789,fedprox,0.01,20,32,7,0.02953450520893058,1.3606686682430127,0.7457627118644068,0.44644188016553354,0.47859791273969304,0.34375,0.44,0.39759036144578314,0.5,0.2913907284768212,0.8774542992552471,0.5
789,fedprox,0.01,20,33,7,0.026889003447251893,1.2875654781803652,0.7497507477567298,0.4679980715109521,0.4828374950559432,0.39344262295081966,0.38636363636363635,0.4342857142857143,0.4166666666666667,0.3057324840764331,0.8808713410483322,0.5625
789,fedprox,0.01,20,34,7,0.03440501603855616,1.3415203770754462,0.7407776669990029,0.4403843977614469,0.4596488358550484,0.3466666666666667,0.4444444444444444,0.3902439024390244,0.42105263157894735,0.272108843537415,0.876358695652174,0.4666666666666667
789,fedprox,0.01,20,35,7,0.02635615474333162,1.3471219994848296,0.748753738783649,0.45854186533343444,0.4819252321438225,0.3492063492063492,0.35294117647058826,0.4125,0.43478260869565216,0.34523809523809523,0.8788083953960731,0.6
789,fedprox,0.01,20,36,7,0.02842655094175594,1.329699878440659,0.748753738783649,0.4504477841714376,0.4879258641054391,0.3333333333333333,0.4166666666666667,0.42424242424242425,0.5,0.3096774193548387,0.879837067209776,0.5517241379310345
789,fedprox,0.01,20,37,7,0.02769365132563462,1.2954979086682898,0.7497507477567298,0.4557527878370969,0.49141596601712845,0.3333333333333333,0.44,0.44047619047619047,0.5,0.2953020134228188,0.8790760869565217,0.5517241379310345
789,fedprox,0.01,20,38,7,0.030868932359283646,1.3764034876913753,0.7467597208374875,0.4642451193973442,0.49091128559539726,0.3225806451612903,0.4489795918367347,0.42424242424242425,0.5,0.26490066225165565,0.8756756756756757,0.6
789,fedprox,0.01,20,39,7,0.02277342143636516,1.3419352372883562,0.7547357926221336,0.46300586979743885,0.4970305265634147,0.3333333333333333,0.449438202247191,0.4470588235294118,0.42105263157894735,0.3270440251572327,0.8805970149253731,0.6206896551724138
789,fedprox,0.01,20,40,7,0.038922197319013176,1.2831761916636946,0.7507477567298105,0.4695536197878118,0.4969670329350076,0.34782608695652173,0.45098039215686275,0.4260355029585799,0.5,0.3096774193548387,0.8817498291182502,0.5625
789,fedprox,0.01,20,41,7,0.02332248392141442,1.2899533655208462,0.7507477567298105,0.4561225849282055,0.49412077024554474,0.3283582089552239,0.43564356435643564,0.4268292682926829,0.5,0.3333333333333333,0.8829568788501027,0.5517241379310345
789,fedprox,0.01,20,42,7,0.035179904115272394,1.299664500584512,0.7477567298105683,0.442870624954934,0.46321101572696016,0.36666666666666664,0.38202247191011235,0.4519774011299435,0.3333333333333333,0.2948717948717949,0.8802721088435375,0.5333333333333333
789,fedprox,0.01,20,43,7,0.016792939719268755,1.32059841248711,0.7407776669990029,0.4481103785553434,0.47510636301916115,0.3333333333333333,0.44,0.3013698630136986,0.5,0.3393939393939394,0.8783140720598233,0.5333333333333333
789,fedprox,0.01,20,44,7,0.02607783980440404,1.2999652227162126,0.7477567298105683,0.4661066679802042,0.4940733975512009,0.3466666666666667,0.44,0.3660130718954248,0.5,0.345679012345679,0.8795098706603132,0.5806451612903226
789,fedprox,0.01,20,45,7,0.021226485503530287,1.3052450884374998,0.7457627118644068,0.44261587306083794,0.48517225425617105,0.3076923076923077,0.40816326530612246,0.4,0.5,0.32941176470588235,0.8795098706603132,0.5714285714285714
789,fedprox,0.01,20,46,7,0.023063610497403186,1.355993119812202,0.752741774675972,0.4635089703005394,0.4955617258083424,0.3582089552238806,0.43478260869565216,0.4581005586592179,0.4444444444444444,0.272108843537415,0.8805970149253731,0.6206896551724138
789,fedprox,0.01,20,47,7,0.023160995657693105,1.302916886680504,0.748753738783649,0.44729905303675793,0.48440175497686366,0.35294117647058826,0.4329896907216495,0.4260355029585799,0.47058823529411764,0.32727272727272727,0.8809849521203831,0.5
789,fedprox,0.01,20,48,7,0.029264161500379096,1.3083947649743717,0.7467597208374875,0.4498887803337452,0.48123725373938814,0.3235294117647059,0.4489795918367347,0.4121212121212121,0.47058823529411764,0.3,0.8801089918256131,0.5333333333333333
789,fedprox,0.01,20,49,7,0.02486532111009479,1.2534696477003848,0.7547357926221336,0.46691714408342033,0.4950331779339629,0.36363636363636365,0.46464646464646464,0.4581005586592179,0.4444444444444444,0.31645569620253167,0.8846153846153846,0.5333333333333333
789,fedprox,0.01,20,50,7,0.02771802841231439,1.2398105114549844,0.7417746759720838,0.4470956528333577,0.4681861024733837,0.3684210526315789,0.44660194174757284,0.26573426573426573,0.47058823529411764,0.3567567567567568,0.8864418444597385,0.4827586206896552
789,fedprox,0.01,20,51,7,0.02016072261158087,1.3071579441116197,0.7457627118644068,0.4557184328847092,0.4674684851630023,0.34285714285714286,0.36363636363636365,0.449438202247191,0.4,0.3026315789473684,0.8803827751196173,0.5333333333333333
789,fedprox,0.01,20,52,7,0.024761690860704934,1.3123960681593905,0.7497507477567298,0.47244572104056876,0.49395516456898514,0.3684210526315789,0.44680851063829785,0.389937106918239,0.4444444444444444,0.34523809523809523,0.8821917808219178,0.5806451612903226
789,fedprox,0.01,20,53,7,0.02059669879137751,1.26574577576855,0.7517447657028913,0.48298698158182934,0.49320871538667627,0.35294117647058826,0.3950617283950617,0.4530386740331492,0.46153846153846156,0.3270440251572327,0.8821917808219178,0.5806451612903226
789,fedprox,0.01,20,54,7,0.025063976768661615,1.3341547152099913,0.748753738783649,0.47809865304010507,0.4986090439085083,0.3466666666666667,0.46153846153846156,0.31724137931034485,0.5,0.35714285714285715,0.8826739427012278,0.625
789,fedprox,0.01,20,55,7,0.017587718529992483,1.3072994594440859,0.7537387836490529,0.48411325577601927,0.5081403012446609,0.3333333333333333,0.4175824175824176,0.449438202247191,0.5,0.3291139240506329,0.8823529411764706,0.6451612903225806
789,fedprox,0.01,20,56,7,0.018240647842286,1.2689495327940967,0.7507477567298105,0.49274431604642377,0.5036560529506747,0.34285714285714286,0.41304347826086957,0.3950617283950617,0.5454545454545454,0.3393939393939394,0.8837209302325582,0.6060606060606061
789,fedprox,0.01,20,57,7,0.02037196373798029,1.279375950218079,0.7497507477567298,0.47172267359620984,0.4997601514249984,0.3835616438356164,0.4631578947368421,0.36129032258064514,0.47058823529411764,0.3372093023255814,0.8825136612021858,0.6
789,fedprox,0.01,20,58,7,0.01594120682889315,1.2567875615858723,0.7537387836490529,0.46022208902770967,0.48310858527966694,0.3333333333333333,0.42105263157894735,0.4838709677419355,0.42105263157894735,0.3055555555555556,0.8835616438356164,0.5333333333333333
789,fedprox,0.01,20,59,7,0.017480230291435906,1.2697323718788855,0.7497507477567298,0.46225731249150454,0.48907838458856895,0.3333333333333333,0.4421052631578947,0.39263803680981596,0.4444444444444444,0.3468208092485549,0.8835616438356164,0.5806451612903226
789,fedprox,0.01,20,60,7,0.017400207427722168,1.2793046476120726,0.7477567298105683,0.4568385356441563,0.4839053817219336,0.3611111111111111,0.44680851063829785,0.3924050632911392,0.4444444444444444,0.32748538011695905,0.8817498291182502,0.5333333333333333
789,fedprox,0.01,20,61,7,0.029331765376177092,1.4121532397398564,0.7477567298105683,0.4503992874016293,0.4734526468954964,0.38095238095238093,0.36585365853658536,0.4632768361581921,0.4166666666666667,0.2602739726027397,0.8754208754208754,0.5517241379310345
789,fedprox,0.01,20,62,7,0.016308196053606314,1.303064736744699,0.748753738783649,0.4714888282803974,0.49316662226379016,0.3783783783783784,0.5,0.2714285714285714,0.47058823529411764,0.3463687150837989,0.8854024556616644,0.6
789,fedprox,0.01,20,63,7,0.016670530529081,1.2386234257061959,0.7547357926221336,0.46995914712542347,0.49580688771992126,0.37681159420289856,0.46464646464646464,0.4632768361581921,0.4,0.3116883116883117,0.8827964359150103,0.5714285714285714
789,fedprox,0.01,20,64,7,0.019639252397146947,1.2358102515592413,0.7467597208374875,0.46609746141362063,0.48929055652066744,0.35294117647058826,0.4489795918367347,0.379746835443038,0.4444444444444444,0.33519553072625696,0.8830811554332875,0.5806451612903226
789,fedprox,0.01,20,65,7,0.015386191330374789,1.2881043326937902,0.7507477567298105,0.4876374527428392,0.5034930979086963,0.3380281690140845,0.41304347826086957,0.47058823529411764,0.5,0.2972972972972973,0.8804945054945055,0.625
789,fedprox,0.01,20,66,7,0.014874896358718082,1.2820584021679544,0.7607178464606181,0.4862995118264439,0.5185605085642325,0.39473684210526316,0.47058823529411764,0.4659090909090909,0.5,0.36129032258064514,0.8856749311294766,0.5517241379310345
789,fedprox,0.01,20,67,7,0.017969939740811652,1.2951910381659435,0.752741774675972,0.4795727512355147,0.49912586570675865,0.34782608695652173,0.4489795918367347,0.4117647058823529,0.4444444444444444,0.32926829268292684,0.8865979381443299,0.625
789,fedprox,0.01,20,68,7,0.017722492143142043,1.3149706276202369,0.7587238285144566,0.4710612498668704,0.5059572442313546,0.375,0.46938775510204084,0.49473684210526314,0.4444444444444444,0.3055555555555556,0.8811475409836066,0.5714285714285714
789,fedprox,0.01,20,69,7,0.011988639938287244,1.3231973707497655,0.7477567298105683,0.48042563065982263,0.49710094656646503,0.410958904109589,0.5192307692307693,0.24242424242424243,0.47058823529411764,0.35051546391752575,0.885989010989011,0.6
789,fedprox,0.01,20,70,7,0.013925288108097983,1.2682835427024666,0.7567298105682951,0.4945034183910062,0.5075041661308214,0.3561643835616438,0.46808510638297873,0.4787234042553192,0.5,0.3129251700680272,0.8849069607167471,0.5517241379310345
789,fedprox,0.01,20,71,7,0.011503985022708486,1.3609517305227719,0.7417746759720838,0.46563191750545385,0.48180915133027236,0.39436619718309857,0.4854368932038835,0.2,0.47058823529411764,0.336734693877551,0.8855380397532556,0.6
789,fedprox,0.01,20,72,7,0.015617786135976778,1.3128413802248649,0.7607178464606181,0.48602389340094254,0.5009306125471206,0.36363636363636365,0.4842105263157895,0.5196078431372549,0.5,0.2518518518518518,0.8872077028885832,0.5
789,fedprox,0.01,20,73,7,0.020631013161371236,1.2953069879193368,0.7537387836490529,0.4982168231582752,0.5155888069641646,0.36363636363636365,0.4897959183673469,0.3401360544217687,0.5263157894736842,0.3583815028901734,0.8856947296372347,0.6451612903225806
789,fedprox,0.01,20,74,7,0.016552305505705533,1.2610548882042303,0.7587238285144566,0.49824654848074046,0.5104462513062292,0.35294117647058826,0.45161290322580644,0.47513812154696133,0.5,0.32679738562091504,0.885989010989011,0.5806451612903226
789,fedprox,0.01,20,75,7,0.014822092484916331,1.2507549029879887,0.7517447657028913,0.4843926280694431,0.4984069524501869,0.3561643835616438,0.43010752688172044,0.40718562874251496,0.43478260869565216,0.3764705882352941,0.8841379310344828,0.6
789,fedprox,0.01,20,76,7,0.026806502781122322,1.392167397058854,0.7497507477567298,0.4471750594701414,0.485799259926587,0.3582089552238806,0.45098039215686275,0.40993788819875776,0.4444444444444444,0.32051282051282054,0.8780487804878049,0.5384615384615384
789,fedprox,0.01,20,77,7,0.024634549553976922,1.294707596718017,0.7477567298105683,0.4627542415598621,0.49202498256460375,0.37333333333333335,0.46464646464646464,0.34838709677419355,0.4444444444444444,0.3372093023255814,0.8835616438356164,0.5925925925925926
789,fedprox,0.01,20,78,7,0.012236064886356831,1.304055662359578,0.748753738783649,0.4502780560157609,0.48232068152274726,0.3287671232876712,0.45098039215686275,0.45054945054945056,0.42105263157894735,0.2857142857142857,0.8791808873720136,0.56
789,fedprox,0.01,20,79,7,0.015604447356882711,1.2955978532374677,0.7507477567298105,0.49300373445572504,0.5018793032952413,0.3835616438356164,0.43564356435643564,0.36477987421383645,0.4444444444444444,0.35365853658536583,0.8840082361015786,0.6470588235294118
789,fedprox,0.01,20,80,7,0.018987531992222133,1.2872494360504454,0.7517447657028913,0.49589866428273927,0.5035644703883111,0.38095238095238093,0.4,0.44324324324324327,0.48,0.3137254901960784,0.8820301783264746,0.625
789,fedprox,0.01,20,81,7,0.013197321558674976,1.337228731643167,0.7457627118644068,0.4850290330384007,0.4947175169311841,0.3783783783783784,0.46601941747572817,0.22556390977443608,0.47058823529411764,0.34972677595628415,0.8852459016393442,0.6875
789,fedprox,0.01,20,82,7,0.011880655077022908,1.316715321773784,0.7457627118644068,0.4707153143921294,0.47848393450782095,0.3142857142857143,0.41237113402061853,0.45685279187817257,0.43478260869565216,0.24817518248175183,0.8829201101928374,0.6
789,fedprox,0.01,20,83,7,0.012658725440618105,1.3267786622879394,0.7467597208374875,0.48096677569745483,0.4927131186603611,0.34285714285714286,0.45098039215686275,0.2753623188405797,0.4444444444444444,0.3617021276595745,0.8861454046639232,0.6875
789,fedprox,0.01,20,84,7,0.015284221551994005,1.3096674484602833,0.7577268195413759,0.49112963644579566,0.5027973691833802,0.375,0.4536082474226804,0.5098039215686274,0.43478260869565216,0.2608695652173913,0.8855172413793103,0.6
789,fedprox,0.01,20,85,7,0.013513998647478898,1.3645287909037094,0.7477567298105683,0.49368458513657576,0.5023441102962204,0.4,0.4375,0.29931972789115646,0.4444444444444444,0.36363636363636365,0.8840082361015786,0.6875
789,fedprox,0.01,20,86,7,0.0110586123099291,1.3157898518047921,0.748753738783649,0.4638019574787724,0.48065353012295775,0.30303030303030304,0.44,0.45161290322580644,0.38095238095238093,0.30666666666666664,0.8823124569855472,0.6
789,fedprox,0.01,20,87,7,0.012696237861712405,1.306182880344562,0.7477567298105683,0.49730503056029984,0.5081377104633737,0.3835616438356164,0.4752475247524752,0.2571428571428571,0.47058823529411764,0.39603960396039606,0.8868841082581541,0.6875
789,fedprox,0.01,20,88,7,0.010911744421305132,1.3276816479349185,0.752741774675972,0.46855931059678124,0.4895973684810663,0.3157894736842105,0.45098039215686275,0.49760765550239233,0.42105263157894735,0.2589928057553957,0.8827586206896552,0.6
789,fedprox,0.01,20,89,7,0.00812209266385415,1.452541066071804,0.7377866400797607,0.4770030168156632,0.4840468270011248,0.36619718309859156,0.48,0.15873015873015872,0.47058823529411764,0.34146341463414637,0.8838487972508591,0.6875
789,fedprox,0.01,20,90,7,0.0077211456189113774,1.438237600407358,0.748753738783649,0.46649261344811693,0.47918647482845256,0.26666666666666666,0.4175824175824176,0.4888888888888889,0.5,0.20155038759689922,0.8796169630642955,0.6
789,fedprox,0.01,20,91,7,0.013372951735119416,1.4291157899563713,0.7387836490528414,0.4813437211563675,0.4880059017199297,0.3835616438356164,0.48,0.17054263565891473,0.47058823529411764,0.34,0.8838487972508591,0.6875
789,fedprox,0.01,20,92,7,0.01217316185910387,1.4473677542012329,0.7457627118644068,0.4521012776282097,0.4678399488963504,0.3137254901960784,0.4329896907216495,0.4824561403508772,0.4166666666666667,0.1322314049586777,0.8814256339958876,0.6153846153846154
789,fedprox,0.01,20,93,7,0.014718132981754319,1.4151948994677421,0.7437686939182453,0.4808396173735752,0.48868881283552074,0.3783783783783784,0.4807692307692308,0.24817518248175183,0.4,0.3626943005181347,0.8841379310344828,0.6666666666666666
789,fedprox,0.01,20,94,7,0.011867703386541275,1.3356592548214428,0.7587238285144566,0.5090663708930688,0.5187158511763442,0.3508771929824561,0.4536082474226804,0.49261083743842365,0.48,0.32432432432432434,0.8844290657439446,0.6451612903225806
789,fedprox,0.01,20,95,7,0.024415220502972738,1.321881099688567,0.7427716849451645,0.4702027891723442,0.48226654744497804,0.42105263157894735,0.4752475247524752,0.25,0.42105263157894735,0.3711340206185567,0.8856548856548857,0.5517241379310345
789,fedprox,0.01,20,96,7,0.016219344528392746,1.3058616911782581,0.7557328015952144,0.4823582276743869,0.5031640808246253,0.38235294117647056,0.46,0.47368421052631576,0.42105263157894735,0.3013698630136986,0.8836889194769443,0.6
789,fedprox,0.01,20,97,7,0.00943959199536631,1.2861580790456009,0.7547357926221336,0.48885600232204446,0.5121669690686736,0.3283582089552239,0.4716981132075472,0.4117647058823529,0.47058823529411764,0.3699421965317919,0.8876560332871013,0.6451612903225806
789,fedprox,0.01,20,98,7,0.006560216091211388,1.3191363158991425,0.7587238285144566,0.49456463109858895,0.5133007165613225,0.3225806451612903,0.4444444444444444,0.49473684210526314,0.4444444444444444,0.33548387096774196,0.8847481021394065,0.6666666666666666
789,fedprox,0.01,20,99,7,0.009790125756231241,1.4098428953680417,0.7417746759720838,0.4637276568189917,0.4744898676374262,0.31746031746031744,0.3917525773195876,0.3108108108108108,0.4,0.35359116022099446,0.8811475409836066,0.6666666666666666
789,fedprox,0.01,20,100,7,0.00750841442036802,1.3376397482775977,0.7547357926221336,0.4691066144227737,0.491132178892844,0.3333333333333333,0.42424242424242425,0.5,0.4,0.2753623188405797,0.8842975206611571,0.6206896551724138
789,fedprox,0.01,20,101,7,0.015094133708065793,1.3623559214657586,0.7437686939182453,0.4810511175850754,0.4901574496553955,0.34782608695652173,0.4489795918367347,0.3013698630136986,0.4444444444444444,0.35789473684210527,0.8835286009648519,0.6470588235294118
789,fedprox,0.01,20,102,7,0.00788167876158213,1.2935898573781295,0.7587238285144566,0.48122102489783986,0.5022103145006176,0.3384615384615385,0.45098039215686275,0.48936170212765956,0.42105263157894735,0.34838709677419355,0.8865836791147994,0.5806451612903226
789,fedprox,0.01,20,103,7,0.011726246634290545,1.3138776033492767,0.7547357926221336,0.4734281352548332,0.5022657670245876,0.2692307692307692,0.44,0.4406779661016949,0.4444444444444444,0.391304347826087,0.8850415512465374,0.6451612903225806
789,fedprox,0.01,20,104,7,0.016321512516527106,1.3525525772440825,0.7537387836490529,0.4729303715252193,0.4937592964703045,0.3235294117647059,0.4528301886792453,0.4418604651162791,0.42105263157894735,0.33121019108280253,0.8858321870701513,0.6
789,fedprox,0.01,20,105,7,0.007073858198973732,1.3525213521356478,0.7557328015952144,0.4855647253773717,0.5093171722230263,0.3333333333333333,0.43010752688172044,0.4606741573033708,0.4,0.3493975903614458,0.8820301783264746,0.7096774193548387
789,fedprox,0.01,20,106,7,0.00602023301202523,1.3657941525859585,0.7537387836490529,0.4862715211661347,0.505476214852574,0.3225806451612903,0.4166666666666667,0.4816753926701571,0.4,0.32679738562091504,0.88093599449415,0.7096774193548387
789,fedprox,0.01,20,107,7,0.005997806493522994,1.3710404214925567,0.7497507477567298,0.4817492484939792,0.5054394389363915,0.35294117647058826,0.4528301886792453,0.34210526315789475,0.47058823529411764,0.3655913978494624,0.8873531444367657,0.6666666666666666
789,fedprox,0.01,20,108,7,0.005674320387077622,1.348761339487131,0.7537387836490529,0.47802001677879896,0.5035627827626777,0.3548387096774194,0.44660194174757284,0.48205128205128206,0.42105263157894735,0.31788079470198677,0.8818244644091223,0.6206896551724138
789,fedprox,0.01,20,109,7,0.011783303242941768,1.3610343999663,0.752741774675972,0.49335267660794585,0.5125883057532427,0.3384615384615385,0.45544554455445546,0.41420118343195267,0.4444444444444444,0.36363636363636365,0.8844290657439446,0.6875
789,fedprox,0.01,20,110,7,0.005335176268854796,1.3881712138117963,0.7567298105682951,0.49197275707814353,0.5189985827669497,0.36923076923076925,0.46153846153846156,0.4393063583815029,0.47058823529411764,0.36363636363636365,0.8835286009648519,0.6451612903225806
789,fedprox,0.01,20,111,7,0.008774390425554078,1.3763087109578096,0.7537387836490529,0.48685519704255065,0.5084931082821139,0.3283582089552239,0.45098039215686275,0.4419889502762431,0.4444444444444444,0.36363636363636365,0.8848821081830791,0.6451612903225806
789,fedprox,0.01,20,112,7,0.003637877091831254,1.487110075660622,0.7557328015952144,0.48250035088442583,0.51432313998925,0.3448275862068966,0.4528301886792453,0.45652173913043476,0.47058823529411764,0.32679738562091504,0.8820301783264746,0.6666666666666666
789,fedprox,0.01,20,113,7,0.015474080021935505,1.406339290134928,0.7507477567298105,0.48554474409275344,0.5144578097259422,0.35294117647058826,0.4489795918367347,0.3803680981595092,0.47058823529411764,0.4,0.8816608996539792,0.6666666666666666
789,fedprox,0.01,20,114,7,0.006064257690994751,1.3452119208047777,0.7597208374875374,0.4999078068164719,0.524045068951593,0.3870967741935484,0.45098039215686275,0.5,0.4444444444444444,0.3333333333333333,0.8857938718662952,0.6666666666666666
789,fedprox,0.01,20,115,7,0.0075880083508815645,1.40547758120958,0.748753738783649,0.48333606495199,0.5018170764772807,0.2641509433962264,0.425531914893617,0.3953488372093023,0.47619047619047616,0.38095238095238093,0.8830449826989619,0.6875
