seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
456,fedavg,0.0,20,47,7,0.007760356471964121,1.419943961403068,0.7397806580259222,0.4531849577517025,0.43369236310458165,0.5070422535211268,0.5274725274725275,0.05309734513274336,0.15384615384615385,0.336734693877551,0.8787061994609164,0.5789473684210527
456,fedavg,0.0,20,48,7,0.009861284216344765,1.4972152961928729,0.7318045862412762,0.4622069904271309,0.441532721811235,0.25,0.4533333333333333,0.39436619718309857,0.35555555555555557,0.05263157894736842,0.8705566733735748,0.7142857142857143
456,fedavg,0.0,20,49,7,0.0075741187898390495,1.5990532063772291,0.7218344965104686,0.4063018916648892,0.3720320469575831,0.32786885245901637,0.48214285714285715,0.0,0.0,0.2777777777777778,0.8764348413234301,0.64
456,fedavg,0.0,20,50,7,0.00647714906428402,1.5410001296940021,0.7288135593220338,0.4135818324342915,0.38254981382574166,0.0,0.3225806451612903,0.39819004524886875,0.4,0.14754098360655737,0.8710754843019372,0.5384615384615384
456,fedavg,0.0,20,51,7,0.009485715598280401,1.4968210656051026,0.7377866400797607,0.4472241622124526,0.43259947276358623,0.41904761904761906,0.5242718446601942,0.11864406779661017,0.15384615384615385,0.2684563758389262,0.8772635814889336,0.6666666666666666
456,fedavg,0.0,20,52,7,0.005851570334501318,1.4518171763966827,0.7377866400797607,0.47609777082845,0.43178156422541214,0.0,0.4444444444444444,0.41702127659574467,0.4,0.1487603305785124,0.8789115646258503,0.7333333333333333
456,fedavg,0.0,20,53,7,0.005192526579761504,1.5064709875899798,0.7437686939182453,0.44571703271937463,0.4615455008876146,0.3902439024390244,0.5420560747663551,0.23880597014925373,0.26666666666666666,0.32679738562091504,0.8736559139784946,0.5925925925925926
456,fedavg,0.0,20,54,7,0.010091145300073082,1.3696719512625681,0.748753738783649,0.4885434332741124,0.493964406704501,0.3404255319148936,0.4819277108433735,0.4339622641509434,0.375,0.2153846153846154,0.8777173913043478,0.7333333333333333
456,fedavg,0.0,20,55,7,0.005708549878194038,1.473885277213746,0.7377866400797607,0.4533461348449639,0.4572694511369794,0.40963855421686746,0.5098039215686274,0.16666666666666666,0.2857142857142857,0.2891566265060241,0.8732394366197183,0.6666666666666666
456,fedavg,0.0,20,56,7,0.007399483338953104,1.350352087144481,0.7387836490528414,0.472594671189519,0.427424415654038,0.10810810810810811,0.34782608695652173,0.4482758620689655,0.37037037037037035,0.1935483870967742,0.8809849521203831,0.6428571428571429
456,fedavg,0.0,20,57,7,0.006044763676500399,1.5027735944046219,0.7347956131605184,0.4197189765105456,0.4150786234486758,0.43478260869565216,0.5225225225225225,0.08547008547008547,0.0,0.32085561497326204,0.8752528658125421,0.6666666666666666
456,fedavg,0.0,20,58,7,0.01459682206607064,1.5063633140276818,0.7268195413758723,0.434257424538455,0.4308477523505356,0.35294117647058826,0.4742268041237113,0.3258426966292135,0.2926829268292683,0.035398230088495575,0.8681757656458056,0.6666666666666666
456,fedavg,0.0,20,59,7,0.005427723848297715,1.372982186310788,0.7288135593220338,0.42641025135170335,0.4296629126357612,0.4,0.5054945054945055,0.08547008547008547,0.26666666666666666,0.3018867924528302,0.8766937669376694,0.5714285714285714
456,fedavg,0.0,20,60,7,0.006703451842054207,1.412301531936212,0.7397806580259222,0.452705565000647,0.45923992864109947,0.44776119402985076,0.5176470588235295,0.41346153846153844,0.2857142857142857,0.03508771929824561,0.8786440677966102,0.6363636363636364
456,fedavg,0.0,20,61,7,0.0050814668633745565,1.5553773371790605,0.7298105682951147,0.4112380762263666,0.4223769379139215,0.4067796610169492,0.4946236559139785,0.05309734513274336,0.2857142857142857,0.29896907216494845,0.872,0.5454545454545454
456,fedavg,0.0,20,62,7,0.0048323956640499086,1.4071045627860224,0.7318045862412762,0.4140047285246348,0.423806285205786,0.4,0.5,0.40384615384615385,0.24242424242424243,0.017699115044247787,0.876358695652174,0.5263157894736842
456,fedavg,0.0,20,63,7,0.005261672627470227,1.4710077702226572,0.7248255234297108,0.433206029576053,0.43049473295872825,0.3448275862068966,0.4943820224719101,0.018018018018018018,0.4,0.3,0.8772881355932204,0.5789473684210527
456,fedavg,0.0,20,64,7,0.0071899798685543925,1.4473512724175648,0.7387836490528414,0.4689582059605478,0.4624056655455629,0.4406779661016949,0.4578313253012048,0.41148325358851673,0.3333333333333333,0.017699115044247787,0.8801624915368991,0.6956521739130435
456,fedavg,0.0,20,65,7,0.003926280143796206,1.4966366502604005,0.732801595214357,0.4456590722398685,0.43452861936876513,0.4657534246575342,0.48936170212765956,0.03571428571428571,0.2857142857142857,0.3333333333333333,0.8762677484787018,0.5555555555555556
456,fedavg,0.0,20,66,7,0.007262337689242668,1.424575934143865,0.7457627118644068,0.42476706891226795,0.4526885148141551,0.4230769230769231,0.5137614678899083,0.4351851851851852,0.2608695652173913,0.05217391304347826,0.8837525492861998,0.6
456,fedavg,0.0,20,67,7,0.004774007658291254,1.4344073487659275,0.7387836490528414,0.45789196245870717,0.4465880949786896,0.47058823529411764,0.5319148936170213,0.05263157894736842,0.26666666666666666,0.3316062176165803,0.8781144781144781,0.5945945945945946
456,fedavg,0.0,20,68,7,0.0056723235178362435,1.3734066139308667,0.7467597208374875,0.5046365295779817,0.4992035559168035,0.34615384615384615,0.5348837209302325,0.4200913242009132,0.47058823529411764,0.1016949152542373,0.8802721088435375,0.7407407407407407
456,fedavg,0.0,20,69,7,0.0029997077826989017,1.5037400641683805,0.7377866400797607,0.465197461567485,0.4572389120985686,0.4675324675324675,0.4946236559139785,0.1322314049586777,0.2857142857142857,0.33513513513513515,0.8743243243243243,0.6111111111111112
456,fedavg,0.0,20,70,7,0.004164696059903328,1.4082557344484186,0.7457627118644068,0.5021415205255956,0.4894846457393084,0.4230769230769231,0.43478260869565216,0.4595744680851064,0.3404255319148936,0.11666666666666667,0.8826355525051476,0.7692307692307693
456,fedavg,0.0,20,71,7,0.006225225303675703,1.5738685941648627,0.7357926221335992,0.4244775384119646,0.4138113715581152,0.42718446601941745,0.5087719298245614,0.10256410256410256,0.0,0.31446540880503143,0.8770270270270271,0.6666666666666666
456,fedavg,0.0,20,72,7,0.0049079394756764635,1.5619448722894502,0.7268195413758723,0.4052300422323841,0.37992604374934896,0.0,0.3939393939393939,0.38961038961038963,0.3684210526315789,0.1016949152542373,0.87248322147651,0.5333333333333333
456,fedavg,0.0,20,73,7,0.007142164186224566,1.4592264666039114,0.7467597208374875,0.48808413773284964,0.4932124123528269,0.4857142857142857,0.5567010309278351,0.17886178861788618,0.2857142857142857,0.33513513513513515,0.8770270270270271,0.7333333333333333
456,fedavg,0.0,20,74,7,0.0026599851189695253,1.4399958946412488,0.7427716849451645,0.4807392303879423,0.4849366028050625,0.40816326530612246,0.45569620253164556,0.4036697247706422,0.4,0.11666666666666667,0.8770270270270271,0.7333333333333333
456,fedavg,0.0,20,75,7,0.004132036188929821,1.5724509817771875,0.7337986041874377,0.471292769302137,0.4525399269921766,0.3508771929824561,0.4578313253012048,0.16129032258064516,0.46153846153846156,0.32160804020100503,0.8780487804878049,0.5365853658536586
456,fedavg,0.0,20,76,7,0.005144707303807126,1.4593100932873377,0.7298105682951147,0.3723094214897494,0.3498116377654415,0.4166666666666667,0.44036697247706424,0.4225352112676056,0.26666666666666666,0.017857142857142856,0.8845888044229441,0.0
456,fedavg,0.0,20,77,7,0.011184091804854463,1.5181264085760144,0.7198404785643071,0.4473794355527376,0.40555511340692474,0.1111111111111111,0.4878048780487805,0.05042016806722689,0.42424242424242425,0.30327868852459017,0.8830811554332875,0.5789473684210527
456,fedavg,0.0,20,78,7,0.009219106951254786,1.534421545320589,0.7337986041874377,0.40312778134792193,0.3985737543871868,0.37735849056603776,0.5128205128205128,0.36363636363636365,0.26666666666666666,0.035398230088495575,0.8811948404616429,0.35294117647058826
456,fedavg,0.0,20,79,7,0.004090782796189561,1.6117894479546209,0.7128614157527418,0.4131516046035952,0.3435056790330516,0.0,0.03773584905660377,0.2112676056338028,0.5161290322580645,0.3130434782608696,0.8773841961852861,0.4489795918367347
456,fedavg,0.0,20,80,7,0.004845246981084371,1.4803484189783707,0.7377866400797607,0.405233783453924,0.40703097698547536,0.3917525773195876,0.4878048780487805,0.36809815950920244,0.25,0.11382113821138211,0.8847989093387867,0.35294117647058826
456,fedavg,0.0,20,81,7,0.002886739228575389,1.3850733410206773,0.7377866400797607,0.45492613490271566,0.4523145417658391,0.10526315789473684,0.4819277108433735,0.3018867924528302,0.4,0.36444444444444446,0.8841082581540597,0.6285714285714286
456,fedavg,0.0,20,82,7,0.011858896367699717,1.3512452689862084,0.7497507477567298,0.44960178227157144,0.46586559666993504,0.4166666666666667,0.49122807017543857,0.4630541871921182,0.24,0.16260162601626016,0.8875086266390614,0.6
456,fedavg,0.0,20,83,7,0.004289600401856706,1.461523518961662,0.7278165503489531,0.4164673364907557,0.4226685737129408,0.35714285714285715,0.4578313253012048,0.14516129032258066,0.2857142857142857,0.32142857142857145,0.878581173260573,0.5128205128205128
456,fedavg,0.0,20,84,7,0.005344149258141609,1.4232984384297136,0.752741774675972,0.5174207725729973,0.5116985049479699,0.3939393939393939,0.5263157894736842,0.4215686274509804,0.48484848484848486,0.1487603305785124,0.8864569083447332,0.72
456,fedavg,0.0,20,85,7,0.003456648902759637,1.4310283208059766,0.7407776669990029,0.4575443292070927,0.45082233861022314,0.43478260869565216,0.5416666666666666,0.1322314049586777,0.2857142857142857,0.3490566037735849,0.885989010989011,0.5263157894736842
456,fedavg,0.0,20,86,7,0.0025242431144611418,1.5511920220355093,0.7238285144566301,0.43183093042577825,0.42683111934673523,0.1951219512195122,0.4166666666666667,0.39316239316239315,0.3111111111111111,0.017699115044247787,0.871447902571042,0.782608695652174
456,fedavg,0.0,20,87,7,0.0058005608906539765,1.5342028687744294,0.7367896311066799,0.4491977208604844,0.41695076288104976,0.45454545454545453,0.5384615384615384,0.0,0.0,0.35121951219512193,0.8847736625514403,0.6896551724137931
456,fedavg,0.0,20,88,7,0.004392483934587308,1.4884714377841588,0.7347956131605184,0.4546564961084867,0.41491090111331136,0.0,0.4533333333333333,0.41568627450980394,0.3783783783783784,0.08547008547008547,0.8840082361015786,0.6875
456,fedavg,0.0,20,89,7,0.006672667503871347,1.4334969365466033,0.7467597208374875,0.49039806533951735,0.477137872141757,0.4946236559139785,0.5544554455445545,0.16260162601626016,0.25,0.32954545454545453,0.8820722563053851,0.6666666666666666
456,fedavg,0.0,20,90,7,0.005259801865961774,1.3930535974317153,0.7457627118644068,0.4599549299783492,0.45535114522308817,0.0,0.4473684210526316,0.4549019607843137,0.5,0.1875,0.8834019204389575,0.7142857142857143
456,fedavg,0.0,20,91,7,0.0029221192738998008,1.430890632888018,0.7597208374875374,0.5087598057153092,0.5192671641837848,0.5185185185185185,0.5686274509803921,0.3878787878787879,0.3333333333333333,0.3225806451612903,0.8832417582417582,0.6206896551724138
456,fedavg,0.0,20,92,7,0.003715405820848974,1.4430803479487495,0.7477567298105683,0.46209598048005546,0.4413555377841824,0.0,0.43243243243243246,0.44813278008298757,0.3684210526315789,0.2857142857142857,0.888121546961326,0.6666666666666666
456,fedavg,0.0,20,93,7,0.003867018848186856,1.5371132640990754,0.7537387836490529,0.481838503501267,0.5021216152910892,0.47058823529411764,0.5420560747663551,0.2857142857142857,0.26666666666666666,0.38202247191011235,0.8781484002722941,0.6896551724137931
456,fedavg,0.0,20,94,7,0.0019168240374591533,1.528133512850654,0.7477567298105683,0.4802005271560307,0.4795959774601805,0.15384615384615385,0.5121951219512195,0.4406779661016949,0.43243243243243246,0.2153846153846154,0.8826355525051476,0.72
456,fedavg,0.0,20,95,7,0.0039000243691222404,1.5719023074133922,0.7477567298105683,0.4558087544036021,0.4572706687021975,0.46153846153846156,0.5306122448979592,0.2222222222222222,0.0,0.3867403314917127,0.8797814207650273,0.72
456,fedavg,0.0,20,96,7,0.0032947389236761713,1.515407081971972,0.7507477567298105,0.4840549738676202,0.4430352410811054,0.0,0.42857142857142855,0.4609053497942387,0.45714285714285713,0.2857142857142857,0.8899653979238754,0.5789473684210527
456,fedavg,0.0,20,97,7,0.0024799677688003047,1.6697876437948802,0.7397806580259222,0.4196248357840863,0.42686171318771365,0.35514018691588783,0.5081967213114754,0.3026315789473684,0.15384615384615385,0.25757575757575757,0.8843258042436687,0.5263157894736842
456,fedavg,0.0,20,98,7,0.0031879810243471006,1.5852114649142248,0.7497507477567298,0.4812901447561869,0.4617786498607335,0.0,0.4864864864864865,0.4307692307692308,0.5,0.35978835978835977,0.8839779005524862,0.5714285714285714
456,fedavg,0.0,20,99,7,0.004077516580561307,1.6796461713397253,0.7437686939182453,0.4151945181219186,0.43132402491623306,0.425,0.5081967213114754,0.4222222222222222,0.2857142857142857,0.05217391304347826,0.8815165876777251,0.4444444444444444
456,fedavg,0.0,20,100,7,0.005985938725548183,1.4236763897588698,0.7238285144566301,0.4454820270979521,0.3952381337442513,0.0,0.2903225806451613,0.24836601307189543,0.42105263157894735,0.34309623430962344,0.8848821081830791,0.5789473684210527
456,fedavg,0.0,20,101,7,0.003720580360679263,1.6200019670269663,0.7427716849451645,0.4266094476867311,0.44915790723887616,0.43478260869565216,0.5,0.418848167539267,0.3157894736842105,0.06896551724137931,0.8794037940379403,0.5263157894736842
456,fedavg,0.0,20,102,7,0.002824818943521471,1.5401320701106596,0.7298105682951147,0.4744126593072729,0.4626679363999661,0.32,0.5411764705882353,0.05217391304347826,0.5714285714285714,0.3333333333333333,0.8839779005524862,0.5365853658536586
456,fedavg,0.0,20,103,7,0.0022039414458949924,1.5369187751534217,0.7387836490528414,0.4388154390496311,0.4149810933891877,0.41935483870967744,0.4897959183673469,0.42424242424242425,0.43243243243243246,0.0,0.8890420399724328,0.25
456,fedavg,0.0,20,104,7,0.0023176655604429225,1.5889767408370972,0.7168494516450648,0.39887722885380966,0.3714728200453009,0.38461538461538464,0.46511627906976744,0.017857142857142856,0.0,0.3187250996015936,0.8774104683195593,0.5365853658536586
456,fedavg,0.0,20,105,7,0.0020360202284160334,1.5650202242707683,0.7427716849451645,0.4626619651209815,0.4781374851338073,0.46153846153846156,0.5370370370370371,0.415929203539823,0.36363636363636365,0.017857142857142856,0.8842975206611571,0.6666666666666666
456,fedavg,0.0,20,106,7,0.0016419120747911554,1.5438774144304832,0.7347956131605184,0.49233337394929894,0.49958932215935087,0.32142857142857145,0.49382716049382713,0.12307692307692308,0.6666666666666666,0.35772357723577236,0.8873435326842837,0.6470588235294118
456,fedavg,0.0,20,107,7,0.010211288220200652,1.624706216490756,0.7517447657028913,0.49405390798833426,0.5020516182293805,0.45161290322580644,0.5233644859813084,0.45226130653266333,0.5,0.06896551724137931,0.8817934782608695,0.6363636363636364
456,fedavg,0.0,20,108,7,0.004093781504886242,1.4229083200275958,0.7318045862412762,0.47745778600579536,0.47135716447130843,0.4857142857142857,0.5227272727272727,0.08333333333333333,0.42105263157894735,0.33480176211453744,0.8804422944022114,0.5714285714285714
456,fedavg,0.0,20,109,7,0.0016458847557212304,1.5654182185679824,0.748753738783649,0.4833833940391318,0.5038001685523391,0.4444444444444444,0.5360824742268041,0.4224137931034483,0.5185185185185185,0.05217391304347826,0.8863013698630137,0.6666666666666666
456,fedavg,0.0,20,110,7,0.0018604120391190854,1.4853886235152498,0.7397806580259222,0.45325739201617415,0.44581514274046846,0.4657534246575342,0.56,0.14634146341463414,0.14285714285714285,0.35714285714285715,0.8861111111111111,0.5625
456,fedavg,0.0,20,111,7,0.0021377333674897693,1.515737312740961,0.7347956131605184,0.4731144585945523,0.45318835704085625,0.3333333333333333,0.35294117647058826,0.4367816091954023,0.32653061224489793,0.11570247933884298,0.8870292887029289,0.72
456,fedavg,0.0,20,112,7,0.0018096672467637282,1.6049932209349582,0.7397806580259222,0.4341321031016581,0.4353904894500782,0.44155844155844154,0.5132743362831859,0.17886178861788618,0.0,0.36538461538461536,0.8819875776397516,0.6666666666666666
456,fedavg,0.0,20,113,7,0.002785627794257439,1.45859898039969,0.7407776669990029,0.47741477776606583,0.4397205307151258,0.15384615384615385,0.3283582089552239,0.46332046332046334,0.34782608695652173,0.2714285714285714,0.8882642304989459,0.625
456,fedavg,0.0,20,114,7,0.006075005973660804,1.5639782068379973,0.7477567298105683,0.47130179355003715,0.46972963760825814,0.3898305084745763,0.5,0.32653061224489793,0.15384615384615385,0.3356643356643357,0.8865836791147994,0.6956521739130435
