seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
42,fedavg,0.0,20,22,7,0.0227414201312819,1.498285036262938,0.7218344965104686,0.35284007930377953,0.34748444975940534,0.3673469387755102,0.3950617283950617,0.05309734513274336,0.0,0.2549019607843137,0.8754966887417218,0.4864864864864865
42,fedavg,0.0,20,23,7,0.019294508360359675,1.4589827944963785,0.7288135593220338,0.39564206390904283,0.38216211860251986,0.4375,0.49019607843137253,0.14516129032258066,0.0,0.23684210526315788,0.8654353562005277,0.5
42,fedavg,0.0,20,24,7,0.019550741145280666,1.4094819883525311,0.7477567298105683,0.4254629519266521,0.4466503655852176,0.37037037037037035,0.5360824742268041,0.34394904458598724,0.2,0.22058823529411764,0.8749172733289212,0.5806451612903226
42,fedavg,0.0,20,25,7,0.02426102897095925,1.442710731226806,0.7248255234297108,0.3594859293922526,0.35983431179097936,0.34782608695652173,0.40476190476190477,0.14754098360655737,0.0,0.271356783919598,0.8736702127659575,0.47368421052631576
42,fedavg,0.0,20,26,7,0.018087351192222493,1.3912287018710334,0.7387836490528414,0.4203593419050094,0.43155167038156017,0.3870967741935484,0.5,0.3954802259887006,0.18181818181818182,0.017699115044247787,0.8721007289595759,0.6666666666666666
42,fedavg,0.0,20,27,7,0.02488090103330483,1.5052269541492254,0.7238285144566301,0.38538350692917434,0.3600044968370211,0.40625,0.5048543689320388,0.018018018018018018,0.0,0.2159090909090909,0.875,0.5
42,fedavg,0.0,20,28,7,0.024555407437785667,1.4353704649810182,0.7318045862412762,0.38285561095865545,0.41960178082221383,0.27906976744186046,0.45454545454545453,0.3291139240506329,0.18181818181818182,0.14173228346456693,0.8586251621271076,0.6923076923076923
42,fedavg,0.0,20,29,7,0.012649094774495518,1.3774490109231632,0.7347956131605184,0.3883482131725691,0.3920756278856019,0.37037037037037035,0.5252525252525253,0.13333333333333333,0.0,0.25668449197860965,0.8782435129740519,0.5806451612903226
42,fedavg,0.0,20,30,7,0.014878094867460797,1.3677470979994815,0.7497507477567298,0.41776749423119447,0.4478888001572109,0.4067796610169492,0.5116279069767442,0.4114285714285714,0.11764705882352941,0.17054263565891473,0.8743386243386243,0.6428571428571429
42,fedavg,0.0,20,31,7,0.011801403628392996,1.336593299896149,0.7457627118644068,0.4358926755882259,0.4356260808468862,0.46875,0.4631578947368421,0.3356643356643357,0.13333333333333333,0.25806451612903225,0.8775919732441472,0.5128205128205128
42,fedavg,0.0,20,32,7,0.02226535571565682,1.4401282931372508,0.7407776669990029,0.41172068326635075,0.41191896701819203,0.4444444444444444,0.5636363636363636,0.2706766917293233,0.0,0.20833333333333334,0.8669301712779973,0.5294117647058824
42,fedavg,0.0,20,33,7,0.01503494998496189,1.367975160108131,0.7298105682951147,0.37483154965590565,0.3677615813371843,0.4,0.40476190476190477,0.1,0.0,0.29015544041450775,0.8794137241838774,0.5
42,fedavg,0.0,20,34,7,0.011957787500601459,1.4878744053341455,0.7347956131605184,0.37854148193726644,0.3972893613797914,0.23255813953488372,0.4827586206896552,0.4205128205128205,0.13333333333333333,0.0,0.8718626155878467,0.64
42,fedavg,0.0,20,35,7,0.011427132049093488,1.5211153404781612,0.7288135593220338,0.40302222620723793,0.3787282162167935,0.4931506849315068,0.4752475247524752,0.0,0.0,0.24561403508771928,0.8745852687458527,0.5625
42,fedavg,0.0,20,36,7,0.01789539179479668,1.4504412892808467,0.7397806580259222,0.4086391318241435,0.4132096396940358,0.26666666666666666,0.49411764705882355,0.4263959390862944,0.17142857142857143,0.03508771929824561,0.8780812791472352,0.6206896551724138
42,fedavg,0.0,20,37,7,0.014220700258551483,1.381462267840491,0.7337986041874377,0.40436092590659334,0.3901857753727643,0.4411764705882353,0.52,0.05309734513274336,0.0,0.2777777777777778,0.8767488341105929,0.5625
42,fedavg,0.0,20,38,7,0.010768988008600308,1.5794859382946969,0.7288135593220338,0.35247469158476186,0.33722875079705267,0.0,0.2318840579710145,0.47058823529411764,0.2553191489361702,0.0,0.8764940239043825,0.5263157894736842
42,fedavg,0.0,20,39,7,0.00964072692193587,1.6322797416808716,0.7308075772681955,0.3919679651529768,0.3637455084263595,0.4,0.48936170212765956,0.0,0.0,0.2828282828282828,0.8875420875420875,0.4864864864864865
42,fedavg,0.0,20,40,7,0.012148006729251929,1.5896955272136395,0.7238285144566301,0.3545190952685098,0.30436042116181544,0.0,0.0,0.4581497797356828,0.2962962962962963,0.0,0.8760768721007289,0.5
42,fedavg,0.0,20,41,7,0.008242386250411422,1.5240171094715655,0.7278165503489531,0.41658381178287496,0.38669498828877985,0.4230769230769231,0.5272727272727272,0.0,0.0,0.21476510067114093,0.8750835003340013,0.6666666666666666
42,fedavg,0.0,20,42,7,0.009253421322473553,1.4559469504703435,0.732801595214357,0.4167430866494098,0.336851469305858,0.0,0.0,0.4978165938864629,0.32727272727272727,0.05217391304347826,0.8806970509383378,0.6
42,fedavg,0.0,20,43,7,0.013535392797493322,1.4345906344154182,0.7318045862412762,0.4002251772743576,0.38671794545808075,0.39603960396039606,0.48148148148148145,0.03571428571428571,0.0,0.27672955974842767,0.8806970509383378,0.6363636363636364
42,fedavg,0.0,20,44,7,0.009886216571776563,1.485838764210641,0.7427716849451645,0.42365819192517085,0.39598809377990857,0.0,0.4358974358974359,0.4956521739130435,0.3157894736842105,0.0,0.8817204301075269,0.6428571428571429
42,fedavg,0.0,20,45,7,0.006881639904539946,1.5482231035070904,0.7337986041874377,0.39125857158644045,0.3841808942273662,0.43478260869565216,0.5607476635514018,0.0,0.0,0.2777777777777778,0.877496671105193,0.5384615384615384
42,fedavg,0.0,20,46,7,0.010835807999756503,1.5120502180259225,0.7268195413758723,0.38118875659859264,0.352903514227632,0.0,0.21875,0.45614035087719296,0.25,0.0,0.8787675820495646,0.6666666666666666
42,fedavg,0.0,20,47,7,0.0069125829016554955,1.4990367406862208,0.7337986041874377,0.40883978038544777,0.3954493015258831,0.41025641025641024,0.5094339622641509,0.018018018018018018,0.0,0.2840909090909091,0.8796791443850267,0.6666666666666666
42,fedavg,0.0,20,48,7,0.006990493831744537,1.4465533754048294,0.7347956131605184,0.42025203524032567,0.3846463316509399,0.0,0.3611111111111111,0.4675324675324675,0.3181818181818182,0.0,0.8790322580645161,0.6666666666666666
42,fedavg,0.0,20,49,7,0.010235049981113053,1.412648402563002,0.7357926221335992,0.4131063632234593,0.39839569933764674,0.4175824175824176,0.5384615384615384,0.05309734513274336,0.0,0.2558139534883721,0.8838146406984554,0.64
42,fedavg,0.0,20,50,7,0.007938148300187896,1.4167967192078397,0.7367896311066799,0.4102230301293533,0.39615184722570446,0.10810810810810811,0.4473684210526316,0.43636363636363634,0.2631578947368421,0.017857142857142856,0.8795180722891566,0.6206896551724138
42,fedavg,0.0,20,51,7,0.007730366200495625,1.40286809580395,0.7427716849451645,0.41268511116286294,0.4228828855191769,0.463768115942029,0.5346534653465347,0.1652892561983471,0.0,0.3050847457627119,0.876,0.6153846153846154
42,fedavg,0.0,20,52,7,0.008633748289723376,1.3740080140999045,0.7467597208374875,0.447516610865557,0.4353257487704867,0.2978723404255319,0.36619718309859156,0.5128205128205128,0.3,0.017699115044247787,0.8860244233378561,0.6666666666666666
42,fedavg,0.0,20,53,7,0.006491962968183172,1.4632812693254542,0.7427716849451645,0.41690926538701717,0.41076710163032093,0.410958904109589,0.5663716814159292,0.11764705882352941,0.0,0.3076923076923077,0.8801071667782987,0.5925925925925926
42,fedavg,0.0,20,54,7,0.005775170650555775,1.4000246593745376,0.7397806580259222,0.42150596834437576,0.42928538696961693,0.2,0.41025641025641024,0.45248868778280543,0.3333333333333333,0.03508771929824561,0.8781793842034806,0.6956521739130435
42,fedavg,0.0,20,55,7,0.006431310290261276,1.383830742726654,0.7557328015952144,0.4360581861752821,0.4774183072575968,0.44776119402985076,0.5346534653465347,0.3120567375886525,0.14285714285714285,0.32926829268292684,0.8796791443850267,0.6956521739130435
42,fedavg,0.0,20,56,7,0.0060827953145982366,1.4056979749400025,0.7537387836490529,0.46166583485084656,0.48374148389519345,0.3793103448275862,0.4878048780487805,0.4583333333333333,0.38461538461538464,0.12903225806451613,0.8804275217100869,0.6666666666666666
42,fedavg,0.0,20,57,7,0.010648034265571081,1.3510602857631557,0.7557328015952144,0.45060652051284367,0.4636047593743721,0.4126984126984127,0.5346534653465347,0.34532374100719426,0.26666666666666666,0.3151515151515151,0.8842530282637954,0.4864864864864865
42,fedavg,0.0,20,58,7,0.006705389014065545,1.439424054097321,0.7497507477567298,0.41748817146943606,0.44525126614509386,0.4126984126984127,0.5094339622641509,0.47761194029850745,0.23529411764705882,0.0,0.8817204301075269,0.6
42,fedavg,0.0,20,59,7,0.006177808660794567,1.4620656624867219,0.7218344965104686,0.36075302738066206,0.35817069240385097,0.2857142857142857,0.37209302325581395,0.018018018018018018,0.15384615384615385,0.3076923076923077,0.8833445718138908,0.4864864864864865
42,fedavg,0.0,20,60,7,0.010164893886792757,1.556262618760882,0.7457627118644068,0.39868203615276215,0.42030903984852447,0.3880597014925373,0.5048543689320388,0.450261780104712,0.19047619047619047,0.0,0.8821954484605087,0.5263157894736842
42,fedavg,0.0,20,61,7,0.0074402151392726715,1.450936365103793,0.7258225324027916,0.39525978167664355,0.3814202514855575,0.2926829268292683,0.4888888888888889,0.0,0.25,0.2982456140350877,0.8855788761002031,0.45454545454545453
42,fedavg,0.0,20,62,7,0.004900941988941231,1.5280075056602804,0.7357926221335992,0.35639220264513005,0.38321280564861754,0.34375,0.46464646464646464,0.4105263157894737,0.23529411764705882,0.0,0.8753315649867374,0.35294117647058826
42,fedavg,0.0,20,63,7,0.008877855030274766,1.363105564269563,0.7238285144566301,0.37941781091664,0.3470951906381616,0.33962264150943394,0.4222222222222222,0.0,0.0,0.31092436974789917,0.8917808219178082,0.46511627906976744
42,fedavg,0.0,20,64,7,0.005661149561770228,1.4522944976420606,0.7537387836490529,0.4201070592171295,0.44411486916020354,0.4358974358974359,0.5148514851485149,0.4791666666666667,0.26666666666666666,0.0,0.8859060402684564,0.5263157894736842
42,fedavg,0.0,20,65,7,0.006080025660266424,1.434587571223973,0.7337986041874377,0.4102942851186411,0.40109812204477907,0.058823529411764705,0.4473684210526316,0.1875,0.46153846153846156,0.29523809523809524,0.8835341365461847,0.47368421052631576
42,fedavg,0.0,20,66,7,0.004512687257425746,1.3998958107719155,0.7537387836490529,0.424447480068089,0.4268490563267801,0.46511627906976744,0.5132743362831859,0.45454545454545453,0.0,0.06896551724137931,0.8860418071476737,0.6
42,fedavg,0.0,20,67,7,0.007632952071325176,1.329715811362414,0.7497507477567298,0.4558125103792551,0.4486946781319619,0.10810810810810811,0.5060240963855421,0.37209302325581395,0.37037037037037035,0.31521739130434784,0.8901023890784983,0.5789473684210527
42,fedavg,0.0,20,68,7,0.008432300723656132,1.276084696307615,0.7557328015952144,0.45189008725308494,0.45031231350701956,0.4222222222222222,0.5217391304347826,0.46153846153846156,0.0,0.16260162601626016,0.8884325804243669,0.6956521739130435
42,fedavg,0.0,20,69,7,0.004721495032358838,1.5645504414975822,0.732801595214357,0.40785759591380205,0.34809237076015076,0.0,0.03636363636363636,0.4329896907216495,0.30434782608695654,0.272108843537415,0.8780160857908847,0.5128205128205128
42,fedavg,0.0,20,70,7,0.007942925848128361,1.4352259234203062,0.7417746759720838,0.41877787275913736,0.4040268412074795,0.39285714285714285,0.5081967213114754,0.21705426356589147,0.0,0.22058823529411764,0.8894915254237288,0.6
42,fedavg,0.0,20,71,7,0.006464575453475714,1.5306405625338568,0.7397806580259222,0.4081367247643594,0.36245621813188683,0.0,0.03636363636363636,0.5043478260869565,0.30434782608695654,0.19047619047619047,0.8809683927370545,0.6206896551724138
42,fedavg,0.0,20,72,7,0.004603048950990079,1.5544472046174176,0.7347956131605184,0.40405210967271854,0.3850955476530235,0.4,0.5,0.03571428571428571,0.0,0.27450980392156865,0.8854447439353099,0.6
42,fedavg,0.0,20,73,7,0.003817136349569892,1.4737982753504546,0.7357926221335992,0.39387801050564514,0.3572252864378961,0.0,0.07142857142857142,0.5,0.2857142857142857,0.06956521739130435,0.8815612382234186,0.6923076923076923
42,fedavg,0.0,20,74,7,0.004938832298664787,1.4293661298209863,0.7467597208374875,0.4340046539109771,0.41004671863276515,0.3902439024390244,0.5565217391304348,0.10256410256410256,0.0,0.32954545454545453,0.8914518317503393,0.6
42,fedavg,0.0,20,75,7,0.004927934165102023,1.3427888376049602,0.7417746759720838,0.40368920275243464,0.3813537286138372,0.0,0.37142857142857144,0.49606299212598426,0.27450980392156865,0.035398230088495575,0.8920765027322405,0.6
42,fedavg,0.0,20,76,7,0.005463538779646634,1.5500719647108023,0.732801595214357,0.41309660443149904,0.40846339184404945,0.34782608695652173,0.5154639175257731,0.05309734513274336,0.15384615384615385,0.28272251308900526,0.8812877263581489,0.625
42,fedavg,0.0,20,77,7,0.0050221928368766105,1.4203325797648634,0.748753738783649,0.4191507165746042,0.43385991869777757,0.15,0.5263157894736842,0.4878048780487805,0.38461538461538464,0.0,0.888283378746594,0.6
42,fedavg,0.0,20,78,7,0.005860612329638916,1.3771579455758853,0.7467597208374875,0.4200097431947549,0.4376943270159438,0.36666666666666664,0.5510204081632653,0.16129032258064516,0.15384615384615385,0.32160804020100503,0.8887390424814565,0.6206896551724138
42,fedavg,0.0,20,79,7,0.0031275871012005256,1.333135050648112,0.748753738783649,0.47911943427165904,0.47938852530231507,0.32786885245901637,0.5054945054945055,0.4675324675324675,0.36363636363636365,0.017857142857142856,0.8907216494845361,0.782608695652174
42,fedavg,0.0,20,80,7,0.0044862394510467255,1.4826183480731512,0.7427716849451645,0.43155856633608386,0.4333276598136478,0.3181818181818182,0.5631067961165048,0.11570247933884298,0.26666666666666666,0.3394495412844037,0.8896457765667575,0.5405405405405406
42,fedavg,0.0,20,81,7,0.003900865377844457,1.467847633338046,0.7467597208374875,0.4380092585010618,0.45083239344033704,0.4235294117647059,0.5102040816326531,0.4489795918367347,0.2222222222222222,0.0,0.8842247799593771,0.6666666666666666
42,fedavg,0.0,20,82,7,0.0036149495428389367,1.4587505393822195,0.7397806580259222,0.4281676580271428,0.4305466643635864,0.05714285714285714,0.5555555555555556,0.23880597014925373,0.4,0.32,0.8867667121418826,0.5555555555555556
42,fedavg,0.0,20,83,7,0.008797661766608834,1.3119764140215615,0.7607178464606181,0.4578811750942898,0.4785250242755426,0.4,0.5535714285714286,0.5025125628140703,0.25,0.11666666666666667,0.8905608755129959,0.6363636363636364
42,fedavg,0.0,20,84,7,0.0031927255314428723,1.3593076456817292,0.7517447657028913,0.4491180855349474,0.47781733568229207,0.19047619047619047,0.46153846153846156,0.42105263157894735,0.45454545454545453,0.2911392405063291,0.8808080808080808,0.6451612903225806
42,fedavg,0.0,20,85,7,0.012482834921475698,1.5667372188444508,0.752741774675972,0.41926981282953185,0.4480532219915049,0.1951219512195122,0.5671641791044776,0.42045454545454547,0.14285714285714285,0.208,0.8755020080321285,0.7272727272727273
42,fedavg,0.0,20,86,7,0.0056426157734573755,1.268778062116351,0.769690927218345,0.4718410131759078,0.5047807662277547,0.43333333333333335,0.5227272727272727,0.42105263157894735,0.21052631578947367,0.36046511627906974,0.8957055214723927,0.6896551724137931
42,fedavg,0.0,20,87,7,0.003073327203832745,1.375926462151593,0.7676969092721835,0.4850987968083987,0.5175833820227014,0.45454545454545453,0.6037735849056604,0.49746192893401014,0.2222222222222222,0.176,0.8864717878993882,0.782608695652174
42,fedavg,0.0,20,88,7,0.006076221842712734,1.373534219215066,0.7557328015952144,0.4556465887847621,0.48369426866138543,0.35294117647058826,0.5979381443298969,0.32,0.26666666666666666,0.3368421052631579,0.8864717878993882,0.625
42,fedavg,0.0,20,89,7,0.0024024223230058495,1.6115572086478753,0.7357926221335992,0.38426783988844876,0.3844098284513261,0.15384615384615385,0.2647058823529412,0.4851063829787234,0.3076923076923077,0.0,0.8795180722891566,0.6
42,fedavg,0.0,20,90,7,0.0030930680084834397,1.580218836174886,0.7387836490528414,0.43790045956322304,0.40239111820471635,0.4117647058823529,0.5740740740740741,0.0,0.0,0.37104072398190047,0.8884297520661157,0.5714285714285714
42,fedavg,0.0,20,91,7,0.003065465783584746,1.4969138874489432,0.7437686939182453,0.42633514026956654,0.4205694066578824,0.0,0.5681818181818182,0.472,0.35294117647058826,0.0,0.8841961852861036,0.6666666666666666
42,fedavg,0.0,20,92,7,0.0031338223716287756,1.5582721850213597,0.7407776669990029,0.45265736436696624,0.41947392290249436,0.4,0.576,0.03571428571428571,0.0,0.2857142857142857,0.8888888888888888,0.75
42,fedavg,0.0,20,93,7,0.003198080705439106,1.5387407679144194,0.7417746759720838,0.42105100313531224,0.37183698668953147,0.0,0.03773584905660377,0.5,0.2962962962962963,0.2647058823529412,0.8887362637362637,0.6153846153846154
42,fedavg,0.0,20,94,7,0.014257777475036194,1.5122815691462066,0.7497507477567298,0.4355477307467939,0.4380948030724255,0.3902439024390244,0.5982905982905983,0.18604651162790697,0.0,0.3076923076923077,0.8887381275440976,0.6956521739130435
42,fedavg,0.0,20,95,7,0.005026022019454831,1.3766038842714676,0.7567298105682951,0.4348819998702903,0.4385121364327508,0.05555555555555555,0.4155844155844156,0.5118110236220472,0.3225806451612903,0.15,0.8940533151059467,0.72
42,fedavg,0.0,20,96,7,0.004577468999281971,1.4159152202330463,0.7567298105682951,0.4879748529631434,0.4941666093945554,0.43010752688172044,0.5833333333333334,0.21875,0.26666666666666666,0.32051282051282054,0.889795918367347,0.75
42,fedavg,0.0,20,97,7,0.00248070069280764,1.357709294123759,0.7617148554336989,0.470118846699643,0.4605441227329618,0.0,0.49382716049382713,0.5296442687747036,0.36363636363636365,0.20155038759689922,0.8944099378881988,0.7407407407407407
42,fedavg,0.0,20,98,7,0.0022378557392961976,1.6641979287652409,0.7497507477567298,0.4469171723270084,0.45367356078564436,0.41237113402061853,0.5573770491803278,0.23255813953488372,0.15384615384615385,0.2676056338028169,0.8852901484480432,0.6666666666666666
42,fedavg,0.0,20,99,7,0.005081760540492283,1.401841731632457,0.752741774675972,0.46940673943015865,0.4344141819511278,0.0,0.31746031746031744,0.5,0.35555555555555557,0.28378378378378377,0.8944444444444445,0.6896551724137931
42,fedavg,0.0,20,100,7,0.002837183557077317,1.5686237387737985,0.7457627118644068,0.42364082106470863,0.42024927743016705,0.40860215053763443,0.5483870967741935,0.35668789808917195,0.0,0.144,0.8840677966101695,0.6
42,fedavg,0.0,20,101,7,0.005879952454260039,1.346340521620373,0.7577268195413759,0.45169987828067454,0.4430707852516225,0.0,0.3142857142857143,0.49777777777777776,0.35294117647058826,0.35365853658536583,0.8931771192281185,0.6896551724137931
42,fedavg,0.0,20,102,7,0.0038324372726111344,1.4809878402550223,0.7637088733798604,0.4621948161760808,0.48525284792495954,0.4594594594594595,0.5873015873015873,0.45555555555555555,0.2857142857142857,0.11864406779661017,0.8900949796472184,0.6
42,fedavg,0.0,20,103,7,0.00315376780319051,1.4426069228741845,0.7577268195413759,0.4733699597868216,0.47761425129802876,0.10526315789473684,0.4578313253012048,0.38823529411764707,0.4666666666666667,0.3645833333333333,0.8940533151059467,0.6666666666666666
42,fedavg,0.0,20,104,7,0.003196335885803633,1.4614002251791456,0.7597208374875374,0.46865885238250576,0.4839560657559567,0.4307692307692308,0.5546218487394958,0.4931506849315068,0.23529411764705882,0.05217391304347826,0.8944099378881988,0.7272727272727273
42,fedavg,0.0,20,105,7,0.0024815060163005643,1.4879735390899902,0.7467597208374875,0.4351106633308039,0.43965256058155966,0.2857142857142857,0.54,0.2047244094488189,0.26666666666666666,0.358974358974359,0.8951724137931034,0.5263157894736842
42,fedavg,0.0,20,106,7,0.0025732445520270145,1.5824444838321339,0.752741774675972,0.45700209236509004,0.46140206970216646,0.15,0.584070796460177,0.4769874476987448,0.4,0.0,0.8914835164835165,0.7272727272727273
42,fedavg,0.0,20,107,7,0.0033181213596328294,1.5237297419893183,0.7417746759720838,0.43236515894595523,0.4134627447952589,0.2962962962962963,0.5614035087719298,0.0,0.15384615384615385,0.379746835443038,0.8968858131487889,0.6060606060606061
42,fedavg,0.0,20,108,7,0.0020609602759175927,1.5406327747989628,0.7457627118644068,0.42244258473766666,0.4171988727803548,0.05405405405405406,0.5376344086021505,0.484375,0.2857142857142857,0.0,0.891947694425327,0.6666666666666666
42,fedavg,0.0,20,109,7,0.004029626270127053,1.4361165147479011,0.7437686939182453,0.44790594977948606,0.43694300820338583,0.4057971014492754,0.5789473684210527,0.035398230088495575,0.15384615384615385,0.37104072398190047,0.8928818244644091,0.6206896551724138
42,fedavg,0.0,20,110,7,0.003880845268361913,1.3454245631977664,0.7637088733798604,0.4542261544603465,0.46812075868054004,0.05555555555555555,0.6019417475728155,0.5118110236220472,0.2727272727272727,0.1889763779527559,0.8958333333333334,0.75
42,fedavg,0.0,20,111,7,0.001430526856443911,1.562009398744684,0.7507477567298105,0.4680628715757521,0.4714737109903897,0.425,0.5343511450381679,0.2556390977443609,0.15384615384615385,0.32335329341317365,0.8881262868908717,0.72
42,fedavg,0.0,20,112,7,0.002247714744539852,1.5097424298198012,0.7467597208374875,0.44097686814314446,0.40804083883527736,0.0,0.25396825396825395,0.5057471264367817,0.3076923076923077,0.22900763358778625,0.8932038834951457,0.6666666666666666
42,fedavg,0.0,20,113,7,0.005431624231756524,1.4849544843196394,0.7547357926221336,0.4474468344491764,0.4537960015788038,0.41025641025641024,0.5645161290322581,0.2857142857142857,0.0,0.32941176470588235,0.8910212474297464,0.6956521739130435
42,fedavg,0.0,20,114,7,0.0019170355172667365,1.545416117427594,0.7497507477567298,0.4222991125801429,0.4145665361238345,0.0,0.37142857142857144,0.5019305019305019,0.3076923076923077,0.13333333333333333,0.8919288645690835,0.6956521739130435
42,fedavg,0.0,20,115,7,0.002142558549360427,1.5511566912783226,0.748753738783649,0.45348555699843757,0.4341506201795869,0.391304347826087,0.5161290322580645,0.2047244094488189,0.0,0.367816091954023,0.8924137931034483,0.6666666666666666
42,fedavg,0.0,20,116,7,0.0019453991348757902,1.4503353680832198,0.7517447657028913,0.45503134542947193,0.44262413316877947,0.0,0.43373493975903615,0.50199203187251,0.3076923076923077,0.2714285714285714,0.891213389121339,0.6923076923076923
42,fedavg,0.0,20,117,7,0.002957075985319903,1.5358906176130651,0.7607178464606181,0.4680635017871552,0.49068863617671316,0.42105263157894735,0.5384615384615384,0.389937106918239,0.15384615384615385,0.3116883116883117,0.8925619834710744,0.7272727272727273
