seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
271828,fedavg,0.0,20,11,7,0.07762317980371278,1.5399327752359606,0.715852442671984,0.2915700751766325,0.2796915323415966,0.05405405405405406,0.25806451612903225,0.36024844720496896,0.0,0.16216216216216217,0.8640522875816994,0.25925925925925924
271828,fedavg,0.0,20,12,7,0.05081797599704789,1.5499697930791443,0.7278165503489531,0.3370721921073209,0.33522178867062846,0.1276595744680851,0.3142857142857143,0.4171779141104294,0.11764705882352941,0.16326530612244897,0.8731836195508587,0.3333333333333333
271828,fedavg,0.0,20,13,7,0.04862672444338145,1.545493138395064,0.7128614157527418,0.3216673267024555,0.30766109026400484,0.2,0.43037974683544306,0.10084033613445378,0.0,0.1925133689839572,0.8743386243386243,0.35555555555555557
271828,fedavg,0.0,20,14,7,0.043409352865153614,1.6261383194034382,0.6979062811565304,0.2949034213671216,0.25723972522829597,0.14285714285714285,0.29850746268656714,0.0,0.0,0.17435897435897435,0.8691650230111768,0.3157894736842105
271828,fedavg,0.0,20,15,7,0.04001954120706677,1.5752637295993945,0.7288135593220338,0.3442238047624464,0.35170018565482436,0.19230769230769232,0.375,0.4581005586592179,0.16,0.034782608695652174,0.8667104399212081,0.375
271828,fedavg,0.0,20,16,7,0.04144615159700145,1.5027517796988976,0.7088733798604188,0.3582992265662055,0.33809592480975237,0.3157894736842105,0.34210526315789475,0.0,0.2222222222222222,0.22,0.875250166777852,0.391304347826087
271828,fedavg,0.0,20,17,7,0.034329234687621744,1.6187998051657635,0.7208374875373879,0.36560241349468514,0.3454820702621228,0.14634146341463414,0.2898550724637681,0.358974358974359,0.2222222222222222,0.12307692307692308,0.8612377850162867,0.4166666666666667
271828,fedavg,0.0,20,18,7,0.03263876061038952,1.549956919188989,0.7088733798604188,0.3432635680879241,0.3276619078712093,0.2857142857142857,0.379746835443038,0.0,0.14285714285714285,0.2,0.8667104399212081,0.4186046511627907
271828,fedavg,0.0,20,19,7,0.03426544788142053,1.4116141049122644,0.7387836490528414,0.40334775674354123,0.41342378807762387,0.32432432432432434,0.43956043956043955,0.3586206896551724,0.25,0.18840579710144928,0.8759124087591241,0.45714285714285713
271828,fedavg,0.0,20,20,7,0.020775404221315623,1.4894155400581397,0.7337986041874377,0.38554476200846227,0.3794827584605094,0.23076923076923078,0.3287671232876712,0.4294478527607362,0.2608695652173913,0.15151515151515152,0.8720316622691293,0.3829787234042553
271828,fedavg,0.0,20,21,7,0.026376055738795645,1.40896179157858,0.7188434695912264,0.36057590741431483,0.34577056126034006,0.29411764705882354,0.3953488372093023,0.08620689655172414,0.14285714285714285,0.2594594594594595,0.8787675820495646,0.36363636363636365
271828,fedavg,0.0,20,22,7,0.019890827544628183,1.5666708419710427,0.7337986041874377,0.3777819328170616,0.3846200210204632,0.14285714285714285,0.4523809523809524,0.43956043956043955,0.2727272727272727,0.034782608695652174,0.8651832460732984,0.48484848484848486
271828,fedavg,0.0,20,23,7,0.023867756920588207,1.5711128150715548,0.7058823529411765,0.32977147438505755,0.2827014974076344,0.2033898305084746,0.3291139240506329,0.0,0.0,0.2094240837696335,0.8798397863818425,0.35714285714285715
271828,fedavg,0.0,20,24,7,0.019440104198177793,1.6331140251007537,0.7308075772681955,0.3796904110721441,0.39423549517764794,0.18604651162790697,0.4146341463414634,0.4090909090909091,0.1935483870967742,0.0,0.8640208197787899,0.6923076923076923
271828,fedavg,0.0,20,25,7,0.017417944028087547,1.5031899343340371,0.7088733798604188,0.3306191087221532,0.294226509872258,0.2903225806451613,0.32098765432098764,0.0,0.0,0.20930232558139536,0.8716260697827518,0.3673469387755102
271828,fedavg,0.0,20,26,7,0.019145500521582957,1.4529087898262951,0.7288135593220338,0.3849273613910616,0.38294298339865607,0.23529411764705882,0.3855421686746988,0.38823529411764707,0.20689655172413793,0.05172413793103448,0.8674540682414699,0.5454545454545454
271828,fedavg,0.0,20,27,7,0.016580866762314104,1.4675800085424306,0.7168494516450648,0.3598101362738365,0.34820338088719177,0.26666666666666666,0.42105263157894735,0.035398230088495575,0.15384615384615385,0.21818181818181817,0.8685939553219448,0.47368421052631576
271828,fedavg,0.0,20,28,7,0.013615647709080452,1.536460798972863,0.7128614157527418,0.3617185365428925,0.35106285566155676,0.25,0.45652173913043476,0.017857142857142856,0.26666666666666666,0.1951219512195122,0.8621815806662312,0.4090909090909091
271828,fedavg,0.0,20,29,7,0.014028911225305363,1.4317998933649492,0.748753738783649,0.42834425316860913,0.4378809417567359,0.3333333333333333,0.46153846153846156,0.4873096446700508,0.2857142857142857,0.017857142857142856,0.8794137241838774,0.6
271828,fedavg,0.0,20,30,7,0.02241883866762065,1.4067363898870595,0.7038883349950149,0.33257966899653085,0.28629888880963394,0.2222222222222222,0.3170731707317073,0.018018018018018018,0.0,0.21568627450980393,0.8802153432032301,0.3508771929824561
271828,fedavg,0.0,20,31,7,0.01461081893988273,1.4565932826767651,0.7367896311066799,0.37899816810823844,0.38895861375915197,0.2127659574468085,0.41025641025641024,0.4729064039408867,0.2222222222222222,0.0,0.8782435129740519,0.5263157894736842
271828,fedavg,0.0,20,32,7,0.014967724142692254,1.6272270108980766,0.7128614157527418,0.3394343593406825,0.3083908728922292,0.2916666666666667,0.3902439024390244,0.0,0.0,0.23963133640552994,0.8842530282637954,0.35294117647058826
271828,fedavg,0.0,20,33,7,0.013219628223719545,1.5453982992638144,0.7387836490528414,0.39956928317584056,0.4117169457815305,0.2545454545454545,0.46511627906976744,0.45652173913043476,0.2222222222222222,0.0,0.8749172733289212,0.6086956521739131
271828,fedavg,0.0,20,34,7,0.010756885118332993,1.4756360802194057,0.7128614157527418,0.348324144577072,0.3197051158234559,0.23529411764705882,0.3291139240506329,0.0,0.15384615384615385,0.24752475247524752,0.88,0.39215686274509803
271828,fedavg,0.0,20,35,7,0.011113103610188718,1.4850734992849743,0.7427716849451645,0.386997350814681,0.4150085343812033,0.3448275862068966,0.48936170212765956,0.4666666666666667,0.16,0.0,0.8727752142386289,0.5714285714285714
271828,fedavg,0.0,20,36,7,0.01262138480643074,1.4354860049301938,0.7218344965104686,0.3853420036089825,0.36878338534493466,0.36619718309859156,0.42696629213483145,0.0,0.15384615384615385,0.26804123711340205,0.8799463447350772,0.4864864864864865
271828,fedavg,0.0,20,37,7,0.016309993461434816,1.389784370081969,0.7298105682951147,0.4317275083083046,0.3949449106044541,0.20833333333333334,0.4523809523809524,0.41530054644808745,0.2857142857142857,0.11290322580645161,0.8733153638814016,0.4166666666666667
271828,fedavg,0.0,20,38,7,0.011448239139169194,1.422997446858871,0.7377866400797607,0.40195288392009704,0.4182990965238832,0.41975308641975306,0.5054945054945055,0.1889763779527559,0.15384615384615385,0.24390243902439024,0.8776595744680851,0.5384615384615384
271828,fedavg,0.0,20,39,7,0.0220660061459695,1.298775806740773,0.7497507477567298,0.43357360511927256,0.4327891740560882,0.2608695652173913,0.3783783783783784,0.4419889502762431,0.3448275862068966,0.2684563758389262,0.8850033624747814,0.45
271828,fedavg,0.0,20,40,7,0.012883799062385591,1.5693363867633245,0.7337986041874377,0.35578967838921,0.3708327519057684,0.2727272727272727,0.5470085470085471,0.33783783783783783,0.15384615384615385,0.03508771929824561,0.8683693516699411,0.38095238095238093
271828,fedavg,0.0,20,41,7,0.009367711401281285,1.3634203689642703,0.7298105682951147,0.38016112313536204,0.37224107121898264,0.2127659574468085,0.34210526315789475,0.27972027972027974,0.21052631578947367,0.2727272727272727,0.8796791443850267,0.40816326530612246
271828,fedavg,0.0,20,42,7,0.008641596762963548,1.468882396832064,0.7397806580259222,0.4109053214439631,0.41950248808085927,0.3870967741935484,0.46601941747572817,0.35294117647058826,0.2857142857142857,0.0847457627118644,0.88,0.48
271828,fedavg,0.0,20,43,7,0.00886678525822295,1.5545898621246323,0.7407776669990029,0.41032099006337885,0.40097138182070247,0.15,0.42105263157894735,0.3950617283950617,0.3225806451612903,0.21428571428571427,0.8752475247524752,0.42857142857142855
271828,fedavg,0.0,20,44,7,0.01151754998389816,1.4074502394182733,0.7337986041874377,0.3832447443688661,0.37683565642370775,0.3711340206185567,0.46956521739130436,0.2047244094488189,0.15384615384615385,0.23448275862068965,0.8840970350404312,0.32
271828,fedavg,0.0,20,45,7,0.007412956229448745,1.4449211312671482,0.7427716849451645,0.43912105574869037,0.3577130001798922,0.0,0.17543859649122806,0.5102880658436214,0.3673469387755102,0.08547008547008547,0.8917631041524847,0.47368421052631576
271828,fedavg,0.0,20,46,7,0.010941506216405997,1.5576265218369625,0.7208374875373879,0.366541422162031,0.3345308071789919,0.35789473684210527,0.4672897196261682,0.0,0.0,0.22085889570552147,0.8818791946308725,0.41379310344827586
271828,fedavg,0.0,20,47,7,0.007372907744917653,1.743939502883409,0.7248255234297108,0.3747026566698698,0.3222982303379737,0.0,0.0,0.46788990825688076,0.25806451612903225,0.017857142857142856,0.8759124087591241,0.6363636363636364
271828,fedavg,0.0,20,48,7,0.010023444191719253,1.5347601411825162,0.7238285144566301,0.34155870924020804,0.32900411183019873,0.3466666666666667,0.48695652173913045,0.0,0.0,0.23863636363636365,0.882943143812709,0.34782608695652173
271828,fedavg,0.0,20,49,7,0.008322810549290599,1.4056516747888277,0.7337986041874377,0.4143157325827115,0.34045137639700596,0.0,0.14285714285714285,0.47257383966244726,0.3137254901960784,0.05263157894736842,0.8870858688302907,0.5142857142857142
271828,fedavg,0.0,20,50,7,0.005593727955839441,1.5232501537469425,0.7238285144566301,0.3788953877946852,0.3702584219292645,0.37777777777777777,0.49504950495049505,0.03508771929824561,0.15384615384615385,0.21333333333333335,0.8722700198544011,0.4444444444444444
271828,fedavg,0.0,20,51,7,0.008657906238309731,1.456431392361136,0.7427716849451645,0.42229604056301945,0.3936568447040952,0.05714285714285714,0.3835616438356164,0.47413793103448276,0.3870967741935484,0.06896551724137931,0.8846931894807822,0.5
271828,fedavg,0.0,20,52,7,0.010043991301184732,1.5026436324490389,0.7337986041874377,0.4181772897229572,0.3987125178235024,0.425,0.5052631578947369,0.10084033613445378,0.15384615384615385,0.25149700598802394,0.8808567603748326,0.47368421052631576
271828,fedavg,0.0,20,53,7,0.008527654282134454,1.4637156820011994,0.7397806580259222,0.3814289925531143,0.37389178069898554,0.14634146341463414,0.39473684210526316,0.5043478260869565,0.26666666666666666,0.0,0.8840970350404312,0.42105263157894735
271828,fedavg,0.0,20,54,7,0.0045927128531139914,1.5515119726374997,0.7218344965104686,0.3852205034874824,0.36450916480792916,0.34782608695652173,0.44680851063829785,0.0,0.15384615384615385,0.2604166666666667,0.8811282740094023,0.46153846153846156
271828,fedavg,0.0,20,55,7,0.006912046115431454,1.4296329011945639,0.7467597208374875,0.4157532142309659,0.41279461264027223,0.10256410256410256,0.43902439024390244,0.49361702127659574,0.25,0.017857142857142856,0.8908474576271187,0.6956521739130435
271828,fedavg,0.0,20,56,7,0.006665803251282758,1.5535540950381506,0.7288135593220338,0.3990591238834798,0.3800264822708906,0.379746835443038,0.47191011235955055,0.0,0.15384615384615385,0.2717391304347826,0.882943143812709,0.5
271828,fedavg,0.0,20,57,7,0.005875693024320463,1.3866930978367122,0.7437686939182453,0.43014370063550394,0.3954280693976334,0.0,0.4444444444444444,0.47244094488188976,0.36363636363636365,0.035398230088495575,0.8920765027322405,0.56
271828,fedavg,0.0,20,58,7,0.005781263070903277,1.4966755457675587,0.7318045862412762,0.4095482096653057,0.393878381329452,0.3953488372093023,0.5148514851485149,0.018018018018018018,0.15384615384615385,0.25555555555555554,0.8861952861952862,0.5333333333333333
271828,fedavg,0.0,20,59,7,0.010283904021035522,1.3842509339005498,0.732801595214357,0.42575948641522415,0.3770300793166456,0.0,0.3333333333333333,0.47104247104247104,0.3103448275862069,0.0,0.8881262868908717,0.6363636363636364
271828,fedavg,0.0,20,60,7,0.005259265243802029,1.5984936390417523,0.7268195413758723,0.3642839501153318,0.35650182970274324,0.39080459770114945,0.49019607843137253,0.018018018018018018,0.0,0.26285714285714284,0.8790915163660654,0.45454545454545453
271828,fedavg,0.0,20,61,7,0.005747016279709747,1.4576797595884603,0.7357926221335992,0.4012739734051209,0.35581243668466295,0.0,0.14285714285714285,0.4881889763779528,0.2807017543859649,0.05217391304347826,0.8904016337644656,0.6363636363636364
271828,fedavg,0.0,20,62,7,0.005398866167849387,1.461244800273823,0.744765702891326,0.4073523096942301,0.4251092138465996,0.4155844155844156,0.49504950495049505,0.2518518518518518,0.15384615384615385,0.313953488372093,0.8839406207827261,0.46153846153846156
271828,fedavg,0.0,20,63,7,0.006554732232009536,1.4250555358165995,0.7547357926221336,0.4450449133118922,0.43071869363385096,0.18604651162790697,0.47619047619047616,0.5132743362831859,0.3333333333333333,0.08547008547008547,0.8913043478260869,0.5294117647058824
271828,fedavg,0.0,20,64,7,0.003484868814608436,1.5571634535299816,0.7417746759720838,0.407702436390961,0.4254657487155296,0.4155844155844156,0.5,0.23076923076923078,0.15384615384615385,0.2822085889570552,0.8773333333333333,0.5185185185185185
271828,fedavg,0.0,20,65,7,0.004938762662405484,1.3846932727460965,0.7517447657028913,0.42165296357333826,0.43497882651069164,0.22727272727272727,0.5054945054945055,0.47863247863247865,0.25,0.1,0.8908594815825375,0.5925925925925926
271828,fedavg,0.0,20,66,7,0.00843378333960041,1.3834388271523854,0.7467597208374875,0.4261787213777846,0.4407284495454641,0.36585365853658536,0.5252525252525253,0.2537313432835821,0.15384615384615385,0.3050847457627119,0.8887381275440976,0.5925925925925926
271828,fedavg,0.0,20,67,7,0.005312384453352112,1.4344862679303703,0.7467597208374875,0.4324747809525328,0.41628963122976154,0.05405405405405406,0.4473684210526316,0.4789915966386555,0.3111111111111111,0.035398230088495575,0.8914518317503393,0.6956521739130435
271828,fedavg,0.0,20,68,7,0.005841258744094372,1.4576652364978049,0.7337986041874377,0.4106767328078803,0.4042066152698318,0.4318181818181818,0.4752475247524752,0.034782608695652174,0.15384615384615385,0.30851063829787234,0.8867796610169492,0.5384615384615384
271828,fedavg,0.0,20,69,7,0.005271727145014064,1.4973446768397467,0.7427716849451645,0.4208125945830864,0.41865079580637293,0.14634146341463414,0.38235294117647056,0.48132780082987553,0.3333333333333333,0.035398230088495575,0.8851351351351351,0.6666666666666666
271828,fedavg,0.0,20,70,7,0.0080362632135088,1.461962926780001,0.7318045862412762,0.4104151286821076,0.40134088099217785,0.43037974683544306,0.4523809523809524,0.05263157894736842,0.15384615384615385,0.29,0.8846931894807822,0.5454545454545454
271828,fedavg,0.0,20,71,7,0.003937814785708346,1.459741877832061,0.744765702891326,0.40426213131131167,0.40799894908426587,0.0975609756097561,0.43373493975903615,0.48739495798319327,0.3125,0.0,0.8884381338742393,0.6363636363636364
271828,fedavg,0.0,20,72,7,0.007475257616872708,1.4217865057623873,0.7308075772681955,0.3972562671625903,0.39727789006726294,0.27692307692307694,0.45652173913043476,0.05309734513274336,0.2857142857142857,0.3047619047619048,0.8896411645226812,0.5142857142857142
271828,fedavg,0.0,20,73,7,0.005426620774677807,1.372224391576419,0.748753738783649,0.40373197808794997,0.4208493692344714,0.36666666666666664,0.4807692307692308,0.5,0.2,0.035398230088495575,0.8869209809264306,0.47619047619047616
271828,fedavg,0.0,20,74,7,0.003242043157876972,1.4598953323373767,0.7268195413758723,0.41378524528407434,0.40837919837177805,0.25,0.4146341463414634,0.11023622047244094,0.36363636363636365,0.3063063063063063,0.8875255623721882,0.5263157894736842
271828,fedavg,0.0,20,75,7,0.0061879374694784675,1.395846283150575,0.7517447657028913,0.4468164870975175,0.4589786538506694,0.4,0.5148514851485149,0.4682926829268293,0.25,0.05263157894736842,0.8870748299319728,0.64
271828,fedavg,0.0,20,76,7,0.005106514302981166,1.4364345995997148,0.7318045862412762,0.41536130177816366,0.39871076258210564,0.2962962962962963,0.4691358024691358,0.08620689655172414,0.3,0.3111111111111111,0.8934426229508197,0.43478260869565216
271828,fedavg,0.0,20,77,7,0.005813844564338387,1.481177305355148,0.7467597208374875,0.3977283819204194,0.41718404882526966,0.41025641025641024,0.4897959183673469,0.44776119402985076,0.14285714285714285,0.017857142857142856,0.8854447439353099,0.5263157894736842
271828,fedavg,0.0,20,78,7,0.0026019402431090135,1.4930823801284059,0.7188434695912264,0.39919488069370973,0.3594540040663318,0.0,0.35294117647058826,0.13432835820895522,0.4444444444444444,0.28695652173913044,0.889344262295082,0.40816326530612246
271828,fedavg,0.0,20,79,7,0.004606489594957035,1.5671689945346456,0.7397806580259222,0.4110257792927582,0.38963737651370517,0.4098360655737705,0.5391304347826087,0.33783783783783783,0.2857142857142857,0.017857142857142856,0.8870858688302907,0.25
271828,fedavg,0.0,20,80,7,0.005292847472998367,1.6552500764013882,0.7357926221335992,0.42329345971032156,0.3539769319164274,0.0,0.03773584905660377,0.3595505617977528,0.37209302325581395,0.35294117647058826,0.8904016337644656,0.46511627906976744
271828,fedavg,0.0,20,81,7,0.004952431669985425,1.43721233823839,0.7437686939182453,0.37477774140537606,0.39619648881523073,0.42105263157894735,0.509090909090909,0.2518518518518518,0.15384615384615385,0.3,0.8875338753387534,0.25
271828,fedavg,0.0,20,82,7,0.0030717822853003826,1.491919799198063,0.744765702891326,0.4170137287233306,0.397795771479982,0.0,0.38461538461538464,0.4777327935222672,0.4166666666666667,0.11666666666666667,0.8888888888888888,0.5
271828,fedavg,0.0,20,83,7,0.007988718413949073,1.4478959106020295,0.7288135593220338,0.41481105345273966,0.3979670375116557,0.43373493975903615,0.5,0.05309734513274336,0.15384615384615385,0.2617801047120419,0.8833107191316146,0.5
271828,fedavg,0.0,20,84,7,0.0022213324561024673,1.4665001532135313,0.7397806580259222,0.4125156264500527,0.42380051038158356,0.18604651162790697,0.45,0.4645669291338583,0.3448275862068966,0.0,0.8847989093387867,0.6363636363636364
271828,fedavg,0.0,20,85,7,0.003969690937478444,1.5033189817772787,0.7367896311066799,0.42533138212295113,0.4173851175901837,0.38235294117647056,0.5714285714285714,0.03571428571428571,0.15384615384615385,0.3231441048034934,0.8927097661623109,0.5625
271828,fedavg,0.0,20,86,7,0.008288725281799527,1.47039268356734,0.7517447657028913,0.43041364926610826,0.4548793458767082,0.38235294117647056,0.5376344086021505,0.4732142857142857,0.2,0.035398230088495575,0.8888888888888888,0.6666666666666666
271828,fedavg,0.0,20,87,7,0.013765097234747664,1.477180681461589,0.7218344965104686,0.39220989572277626,0.4071258757712237,0.2978723404255319,0.38461538461538464,0.08547008547008547,0.3333333333333333,0.30039525691699603,0.8856947296372347,0.5625
271828,fedavg,0.0,20,88,7,0.004171005095867396,1.4468098607876245,0.7457627118644068,0.4120882156010962,0.4089916824564251,0.4329896907216495,0.5137614678899083,0.44,0.26666666666666666,0.06956521739130435,0.889958734525447,0.25
271828,fedavg,0.0,20,89,7,0.002819432009902999,1.4778095042836275,0.7387836490528414,0.4107056340077418,0.39860739188872213,0.0,0.36619718309859156,0.2926829268292683,0.36363636363636365,0.3876651982378855,0.8922651933701657,0.4878048780487805
271828,fedavg,0.0,20,90,7,0.004589643580873938,1.5359565705387803,0.7477567298105683,0.4149867981249714,0.42325209997836233,0.4175824175824176,0.5263157894736842,0.4262295081967213,0.26666666666666666,0.0847457627118644,0.888283378746594,0.35294117647058826
271828,fedavg,0.0,20,91,7,0.004264489478219652,1.5726073270780614,0.7427716849451645,0.4477665539726429,0.42738649688584207,0.05405405405405406,0.3225806451612903,0.3037974683544304,0.5833333333333334,0.35454545454545455,0.8951336531871145,0.4782608695652174
271828,fedavg,0.0,20,92,7,0.005372879958550075,1.5016724251559819,0.7517447657028913,0.4139975306251653,0.4256007712123047,0.45161290322580644,0.5217391304347826,0.4,0.2857142857142857,0.183206106870229,0.8869329722410291,0.25
271828,fedavg,0.0,20,93,7,0.0024218426751765336,1.4757222425070027,0.7467597208374875,0.4201406016394307,0.41136656820354733,0.0,0.42105263157894735,0.3867403314917127,0.34782608695652173,0.34375,0.8923920493488691,0.4878048780487805
271828,fedavg,0.0,20,94,7,0.0023401898858756874,1.5413872514622042,0.7517447657028913,0.410222218653132,0.41375698843742076,0.42,0.5344827586206896,0.42038216560509556,0.15384615384615385,0.2302158273381295,0.8873720136518771,0.25
271828,fedavg,0.0,20,95,7,0.004327376775898011,1.559417193337666,0.7607178464606181,0.47752477389479736,0.45524353938632045,0.0,0.36923076923076925,0.4723618090452261,0.5185185185185185,0.4262295081967213,0.8887362637362637,0.5116279069767442
271828,fedavg,0.0,20,96,7,0.003734114285004303,1.6300700621257869,0.7427716849451645,0.40127861462756076,0.3936751495647622,0.42990654205607476,0.5391304347826087,0.2204724409448819,0.15384615384615385,0.2781456953642384,0.8842247799593771,0.25
271828,fedavg,0.0,20,97,7,0.003901919341430047,1.5181402222347165,0.7507477567298105,0.4609467826095461,0.4304015708355657,0.0,0.3888888888888889,0.5,0.4117647058823529,0.2535211267605634,0.8872077028885832,0.5714285714285714
271828,fedavg,0.0,20,98,7,0.00658548776164332,1.5081786864538373,0.7417746759720838,0.451179639821326,0.42689399181318105,0.40707964601769914,0.5185185185185185,0.11666666666666667,0.15384615384615385,0.30409356725146197,0.8954607977991746,0.5925925925925926
271828,fedavg,0.0,20,99,7,0.0018932349386790654,1.5947055192673552,0.7397806580259222,0.4452798504320752,0.40246401079942823,0.0,0.4117647058823529,0.47244094488188976,0.32653061224489793,0.05217391304347826,0.8876712328767123,0.6666666666666666
271828,fedavg,0.0,20,100,7,0.003172328757986363,1.587606900235116,0.7298105682951147,0.41454564171191804,0.3759051013579864,0.4470588235294118,0.4752475247524752,0.0,0.0,0.33035714285714285,0.8938237335183901,0.48484848484848486
271828,fedavg,0.0,20,101,7,0.003303004087722028,1.5302637365023612,0.744765702891326,0.41072335158986206,0.4234472458550508,0.2,0.5434782608695652,0.4743083003952569,0.25806451612903225,0.0,0.888279643591501,0.6
271828,fedavg,0.0,20,102,7,0.0022038920621482126,1.529136500116122,0.7258225324027916,0.41756478430951505,0.40516967648749264,0.3548387096774194,0.41379310344827586,0.06779661016949153,0.2857142857142857,0.3333333333333333,0.8929068150208623,0.4878048780487805
271828,fedavg,0.0,20,103,7,0.004550572575613006,1.4340924975998024,0.7537387836490529,0.4536568259050694,0.4812387089847922,0.42857142857142855,0.54,0.4715447154471545,0.21052631578947367,0.13333333333333333,0.8890429958391124,0.6956521739130435
271828,fedavg,0.0,20,104,7,0.003935651818743893,1.4974123444538174,0.7437686939182453,0.44303151961231585,0.4510464287059783,0.32786885245901637,0.5360824742268041,0.1925925925925926,0.26666666666666666,0.3557692307692308,0.8901098901098901,0.5882352941176471
271828,fedavg,0.0,20,105,7,0.009129062389915015,1.471204062817936,0.7567298105682951,0.45528906922349544,0.4879247242239324,0.4,0.5393258426966292,0.4766355140186916,0.2857142857142857,0.15748031496062992,0.8896504455106237,0.6666666666666666
271828,fedavg,0.0,20,106,7,0.0034541256110177327,1.400249002937781,0.7437686939182453,0.4427551676966197,0.45469303350755225,0.3728813559322034,0.5054945054945055,0.1791044776119403,0.26666666666666666,0.3565217391304348,0.8961218836565097,0.6060606060606061
271828,fedavg,0.0,20,107,7,0.001521447234483001,1.5316897132104321,0.752741774675972,0.4311631318657079,0.4533436477308191,0.4155844155844156,0.5306122448979592,0.463768115942029,0.2222222222222222,0.05263157894736842,0.8885869565217391,0.6
271828,fedavg,0.0,20,108,7,0.0033490078855433042,1.3819155310348403,0.732801595214357,0.4388970672343037,0.4234777102977449,0.38235294117647056,0.4367816091954023,0.11382113821138211,0.15384615384615385,0.37065637065637064,0.895774647887324,0.6111111111111112
271828,fedavg,0.0,20,109,7,0.0030425398832173737,1.5350912597814086,0.7577268195413759,0.43041520477117673,0.4569015303265052,0.3333333333333333,0.5625,0.5083333333333333,0.3076923076923077,0.06896551724137931,0.891170431211499,0.5263157894736842
271828,fedavg,0.0,20,110,7,0.0020915616501338543,1.5825894330577146,0.7367896311066799,0.4428490628724821,0.39466702254518127,0.4578313253012048,0.5319148936170213,0.0,0.0,0.36936936936936937,0.8907330567081605,0.5128205128205128
271828,fedavg,0.0,20,111,7,0.002841788181833539,1.453666327601059,0.7477567298105683,0.4499089017824381,0.44288247859890617,0.09523809523809523,0.5,0.4827586206896552,0.32432432432432434,0.08620689655172414,0.8916494133885439,0.72
271828,fedavg,0.0,20,112,7,0.0034121385890213316,1.469905336262103,0.7457627118644068,0.46233068891148515,0.45252911902450244,0.4470588235294118,0.5591397849462365,0.16,0.15384615384615385,0.3300970873786408,0.8925619834710744,0.625
271828,fedavg,0.0,20,113,7,0.002184830679205292,1.4090216601952716,0.7537387836490529,0.4713520397361147,0.46904127580349336,0.13953488372093023,0.47368421052631576,0.4864864864864865,0.375,0.2,0.894297635605007,0.7142857142857143
271828,fedavg,0.0,20,114,7,0.002422493863286145,1.5257067216833236,0.744765702891326,0.4637026106581142,0.4508960935768121,0.46808510638297873,0.5106382978723404,0.15873015873015872,0.15384615384615385,0.37623762376237624,0.8887353144436766,0.6
271828,fedavg,0.0,20,115,7,0.002944580110830705,1.4666779978444069,0.752741774675972,0.4595726730387152,0.46325401039261455,0.2222222222222222,0.475,0.4939271255060729,0.3076923076923077,0.22695035460992907,0.89198606271777,0.625
