round,client_id,update_norm,n_samples,local_epochs
54,1,0.7551394204785358,958,20
54,0,0.08746252056935927,6049,20
55,0,0.09685058008288394,6049,20
55,1,0.6247771023652573,958,20
56,1,0.6886094346371461,958,20
56,0,0.0736698559905478,6049,20
57,1,0.6476744022675596,958,20
57,0,0.08952491977381034,6049,20
58,1,0.6118788149828817,958,20
58,0,0.08500674220756967,6049,20
59,0,0.07938656057835615,6049,20
59,1,0.6997497045765454,958,20
60,1,0.7642773850387469,958,20
60,0,0.08185383509799353,6049,20
61,0,0.09338438311384745,6049,20
61,1,0.502387474388651,958,20
62,1,0.641999876274119,958,20
62,0,0.07523403315939783,6049,20
63,0,0.08183344067607494,6049,20
63,1,0.711636605394479,958,20
64,0,0.08973094752726957,6049,20
64,1,0.5970351275713163,958,20
65,1,0.7291477091199324,958,20
65,0,0.08143499549964119,6049,20
66,1,0.5756056741340091,958,20
66,0,0.9177683218073384,6049,20
67,1,0.8487182471792787,958,20
67,0,0.06423429836963741,6049,20
68,1,0.7358595103227142,958,20
68,0,0.08902711689188,6049,20
69,1,0.631765542205117,958,20
69,0,0.08882478998584392,6049,20
70,0,0.0807981081925723,6049,20
70,1,0.5870152143773908,958,20
71,0,0.07202309689029429,6049,20
71,1,0.8624545516441069,958,20
72,0,0.10620013587336181,6049,20
72,1,0.38440346294684935,958,20
73,0,0.06144149391274272,6049,20
73,1,0.8048895505950087,958,20
74,1,0.6643677010658197,958,20
74,0,0.09562223396809282,6049,20
75,0,0.08184691362541441,6049,20
75,1,0.6668521141532242,958,20
76,1,0.6577181623926203,958,20
76,0,0.4559763555383283,6049,20
77,0,0.08451732558916783,6049,20
77,1,0.8771448913192067,958,20
78,0,0.10924152449069745,6049,20
78,1,0.6324160397421716,958,20
79,0,0.08421573921670902,6049,20
79,1,0.6088061990910287,958,20
80,1,0.5838960258303812,958,20
80,0,0.07443453952879328,6049,20
81,0,0.07774712894743979,6049,20
81,1,0.557896647813754,958,20
82,1,0.6953683267206363,958,20
82,0,0.07815941538727465,6049,20
83,0,0.07602117094386801,6049,20
83,1,0.8108746075861877,958,20
84,0,0.10158238620797579,6049,20
84,1,0.6292432613874506,958,20
85,0,0.40070825008728106,6049,20
85,1,0.7158248391041507,958,20
86,0,0.09164116286015414,6049,20
86,1,0.7754422345747131,958,20
87,0,0.08809138025210199,6049,20
87,1,0.6531743405662724,958,20
88,1,0.6392217410180117,958,20
88,0,0.08879379202835873,6049,20
89,0,0.08478876020119747,6049,20
89,1,0.623519710930665,958,20
90,1,0.699555152168406,958,20
90,0,0.09017905699880685,6049,20
91,1,0.7487069537296505,958,20
91,0,0.0864106162255026,6049,20
92,1,0.5497520827398401,958,20
92,0,0.1000338518412984,6049,20
93,0,0.07403154230341334,6049,20
93,1,0.6572536954251265,958,20
94,0,0.0742387741991273,6049,20
94,1,0.5782728274018129,958,20
95,1,0.591963153799994,958,20
95,0,0.07866067445561163,6049,20
96,0,0.08092159229139312,6049,20
96,1,0.43997288256914846,958,20
97,0,0.5678833631675434,6049,20
97,1,0.5186333127268934,958,20
98,0,0.06748139598917316,6049,20
98,1,0.8627929449744707,958,20
99,1,0.4814839862652167,958,20
99,0,0.3669955896831103,6049,20
100,0,0.0664035027560744,6049,20
100,1,0.636450076927808,958,20
101,0,0.08333921568928612,6049,20
101,1,0.7242798314842107,958,20
102,0,0.08942020719500027,6049,20
102,1,0.5964305178077508,958,20
103,0,0.07449211090805763,6049,20
103,1,0.7127443829388633,958,20
104,0,0.09229378540435765,6049,20
104,1,0.5545019560015023,958,20
105,0,0.07343984207923192,6049,20
105,1,0.6649967553306892,958,20
106,0,0.08944132819279114,6049,20
106,1,0.7042790651692395,958,20
107,1,0.7956371335763966,958,20
107,0,0.08469193503206683,6049,20
108,0,0.10312688821545617,6049,20
108,1,0.46926018048304263,958,20
109,1,0.7988609011422109,958,20
109,0,0.05987844302700599,6049,20
110,1,0.5830179610701987,958,20
110,0,0.09854708559558352,6049,20
111,0,0.06770878206881616,6049,20
111,1,0.7339157401642932,958,20
112,1,0.594323512292459,958,20
112,0,0.09066376684686353,6049,20
113,0,0.41835815057883524,6049,20
113,1,0.7697428420406228,958,20
114,1,0.5279812861816161,958,20
114,0,0.09338098145767022,6049,20
115,0,0.07148356059466415,6049,20
115,1,0.779898083405043,958,20
116,0,0.3859194604546136,6049,20
116,1,0.47974027257420665,958,20
117,0,0.07287887785383959,6049,20
117,1,0.6101927316620117,958,20
118,1,0.5446844822380964,958,20
118,0,0.08305246080207751,6049,20
119,0,0.07282206850846923,6049,20
119,1,0.7056955640404705,958,20
120,0,0.0934757822749784,6049,20
120,1,0.3940615045316139,958,20
121,1,0.7658511652088376,958,20
121,0,0.060108566676976935,6049,20
122,1,0.509088362496868,958,20
122,0,0.10078680921686528,6049,20
123,0,0.07146383641722488,6049,20
123,1,0.6373221259689779,958,20
124,1,0.5307464041273782,958,20
124,0,0.29287898151400155,6049,20
125,0,0.06538922702279232,6049,20
125,1,0.8065718859446019,958,20
126,1,0.5814679400629355,958,20
126,0,0.2272006614307945,6049,20
127,0,0.07606702680619304,6049,20
127,1,0.6376526700545102,958,20
128,1,0.6288973269642594,958,20
128,0,0.08599459171727515,6049,20
129,0,0.07952362357350366,6049,20
129,1,0.48423502824415837,958,20
130,0,0.07087716008520276,6049,20
130,1,0.6729031486363524,958,20
131,0,0.09071135670471352,6049,20
131,1,0.5845508435120735,958,20
132,0,0.09075497743268993,6049,20
132,1,0.6020880902120193,958,20
133,0,0.0744094596689664,6049,20
133,1,0.7239400379941633,958,20
134,0,0.2759729736512387,6049,20
134,1,0.5527747519671886,958,20
135,0,0.0731628767028731,6049,20
135,1,0.700499245826916,958,20
136,0,0.08982662862070839,6049,20
136,1,0.5644384794137673,958,20
137,1,0.662613785769624,958,20
137,0,0.08312678425096395,6049,20
138,0,0.07771826942109797,6049,20
138,1,0.6582051801051702,958,20
139,0,0.09365566157956037,6049,20
139,1,0.4040245508197071,958,20
140,1,0.7191535166660502,958,20
140,0,0.06161124582577923,6049,20
141,0,0.07811791944821309,6049,20
141,1,0.6280965156516949,958,20
142,0,0.07585736874940685,6049,20
142,1,0.5879902614430745,958,20
143,1,0.625543600119195,958,20
143,0,0.07531902993629336,6049,20
144,0,0.08840774070017234,6049,20
144,1,0.4266637400757941,958,20
145,1,0.7161581202896274,958,20
145,0,0.06452585281912888,6049,20
146,0,0.10458901554475043,6049,20
146,1,0.473353929548837,958,20
147,1,0.9767875940064423,958,20
147,0,0.06253498179599236,6049,20
148,0,0.5410429263909007,6049,20
148,1,0.45910178598474444,958,20
149,0,0.053954351054222464,6049,20
149,1,0.8958241386797208,958,20
150,0,0.09609827057264715,6049,20
150,1,0.4609125146635381,958,20
