round,client_id,update_norm,n_samples,local_epochs
101,1,0.7838727706664345,958,20
102,1,0.6714850445108688,958,20
102,0,0.0947235273473585,6049,20
103,0,0.0900022973166655,6049,20
103,1,0.6283385912910923,958,20
104,0,0.08581081873180471,6049,20
104,1,0.7820415886293131,958,20
105,0,0.09688532873731204,6049,20
105,1,0.8646542342458707,958,20
106,1,0.7821890070357169,958,20
106,0,0.12705255109758695,6049,20
107,0,0.09985757717243761,6049,20
107,1,0.6885310407102574,958,20
108,1,0.7699860113684894,958,20
108,0,0.09478383914572246,6049,20
109,1,0.7837930243907597,958,20
109,0,0.11034959918903842,6049,20
110,1,0.7664523005795499,958,20
110,0,0.10542027904432028,6049,20
111,0,0.10079353191460001,6049,20
111,1,0.6742748084249085,958,20
112,0,0.0918246293841996,6049,20
112,1,0.8310920933352656,958,20
113,1,0.6807858233499225,958,20
113,0,0.11002309246817812,6049,20
114,1,0.8877565400421691,958,20
114,0,0.08441599177976268,6049,20
115,1,0.5482420524317364,958,20
115,0,0.15023459749182683,6049,20
116,1,0.8485084993869592,958,20
116,0,0.0800281218424065,6049,20
117,1,0.8352675657462327,958,20
117,0,0.10224996024880526,6049,20
118,1,0.7302346362837925,958,20
118,0,0.12039535048513489,6049,20
119,1,0.7751190272539401,958,20
119,0,0.09453087652090636,6049,20
120,0,0.09504931003074633,6049,20
120,1,0.8344621799392006,958,20
121,0,0.12767121687138017,6049,20
121,1,0.6291395404023064,958,20
122,0,0.08459628612477287,6049,20
122,1,0.5702680714116357,958,20
123,0,0.07712005070197966,6049,20
123,1,0.8719684626640944,958,20
124,1,0.621236755638066,958,20
124,0,0.1151848657269579,6049,20
125,1,0.8430952121774018,958,20
125,0,0.077232323858335,6049,20
126,1,0.6500648510801674,958,20
126,0,0.14347251580313877,6049,20
127,0,0.0960553224989983,6049,20
127,1,0.8541395963196532,958,20
128,1,0.8678118419167264,958,20
128,0,0.10773150222879356,6049,20
129,1,0.5838452185007201,958,20
129,0,0.12230753787898598,6049,20
130,0,0.08750743507966333,6049,20
130,1,0.6878766469102127,958,20
131,1,0.76971678533392,958,20
131,0,0.08671055523269833,6049,20
132,0,0.10797570128737033,6049,20
132,1,0.8550632688633607,958,20
133,0,0.12642210826256356,6049,20
133,1,0.7572950516810242,958,20
134,1,0.6861605356010139,958,20
134,0,0.10489730302149484,6049,20
135,1,0.7814672837112749,958,20
135,0,0.08413203670613896,6049,20
136,0,0.10362029750671188,6049,20
136,1,0.6977375843289051,958,20
137,1,0.743111941176359,958,20
137,0,0.08939269367998204,6049,20
138,0,0.10500451038968212,6049,20
138,1,0.6524431522455394,958,20
139,1,0.8279031587250123,958,20
139,0,0.08519923599468902,6049,20
140,1,0.7690563765318016,958,20
140,0,0.10832220876278663,6049,20
141,0,0.11317209844957872,6049,20
141,1,0.5972528580597294,958,20
142,1,0.9008322103923606,958,20
142,0,0.08415897706718098,6049,20
143,1,0.6403997822627983,958,20
143,0,0.1324543239489682,6049,20
144,1,0.9029987320359848,958,20
144,0,0.09184667635480366,6049,20
145,1,0.9072583656556222,958,20
145,0,0.1286526657804521,6049,20
146,1,0.7661289319859702,958,20
146,0,0.12123257006462143,6049,20
147,1,0.8910239693544183,958,20
147,0,0.10353414720817462,6049,20
148,1,0.6952970078784358,958,20
148,0,0.126110899163809,6049,20
149,1,0.7770424086310281,958,20
149,0,1.1559478790752689,6049,20
150,1,0.8820951348816194,958,20
150,0,0.10216817715586371,6049,20
