round,client_id,update_norm,n_samples,local_epochs
70,1,0.6038533407859709,958,20
70,0,0.07610613766813172,6049,20
71,0,0.0702423802384102,6049,20
71,1,0.6880161228061801,958,20
72,0,0.08421903488714445,6049,20
72,1,0.5639503833831232,958,20
73,1,0.6684814748861825,958,20
73,0,0.07628967575984615,6049,20
74,0,0.7274222648151593,6049,20
74,1,0.6245016400824951,958,20
75,0,0.08015373549440574,6049,20
75,1,0.7053159432354753,958,20
76,1,0.5171910115858803,958,20
76,0,0.07491534690751817,6049,20
77,0,0.0657110552287571,6049,20
77,1,0.6883949740876616,958,20
78,1,0.6136625051280881,958,20
78,0,0.07321989221565715,6049,20
79,1,0.5887402126218432,958,20
79,0,0.07261153223568799,6049,20
80,1,0.5990289912849907,958,20
80,0,0.07592263523117952,6049,20
81,0,0.06811313111751952,6049,20
81,1,0.6711486000718669,958,20
82,0,0.08160182479160216,6049,20
82,1,0.616979373868606,958,20
83,0,0.07599852071548575,6049,20
83,1,0.7387334761930868,958,20
84,1,0.574507498380121,958,20
84,0,0.08505145136846154,6049,20
85,1,0.6855583004152828,958,20
85,0,0.07394718196715702,6049,20
86,1,0.6188179440208688,958,20
86,0,0.08538742217080623,6049,20
87,0,0.08044864011673508,6049,20
87,1,0.6554847742572035,958,20
88,0,0.0840951750473143,6049,20
88,1,0.5151315305057981,958,20
89,1,0.5766752704171951,958,20
89,0,0.07187180783358557,6049,20
90,1,0.5659743167056791,958,20
90,0,0.07427253846219352,6049,20
91,1,0.698167610219966,958,20
91,0,0.07471980189811435,6049,20
92,0,0.08337250690480687,6049,20
92,1,0.6193519492192227,958,20
93,0,0.07713776286991414,6049,20
93,1,0.6223376899488129,958,20
94,1,0.5762485131685565,958,20
94,0,0.08135814519202363,6049,20
95,1,0.605853987664819,958,20
95,0,0.07589736546319685,6049,20
96,0,0.07915207391024082,6049,20
96,1,0.6928857511936988,958,20
97,0,0.09345696186694313,6049,20
97,1,0.6423412874599357,958,20
98,0,0.08440641958035991,6049,20
98,1,0.6507250004077951,958,20
99,0,0.0850412528637276,6049,20
99,1,0.5680253728703805,958,20
100,0,0.07826987558585984,6049,20
100,1,0.6214171082990168,958,20
101,1,0.5739968919377675,958,20
101,0,0.0713189178932955,6049,20
102,0,0.07433692925256406,6049,20
102,1,0.6198998477288843,958,20
103,0,0.0809423401639429,6049,20
103,1,0.5160603428639956,958,20
104,1,0.7196405905597407,958,20
104,0,0.07231117946822808,6049,20
105,1,0.6068826349930412,958,20
105,0,0.08404136638906855,6049,20
106,1,0.6313290508399991,958,20
106,0,0.08565213502214605,6049,20
107,0,0.45357105106577505,6049,20
107,1,0.5494533028837469,958,20
108,0,0.07147787915806085,6049,20
108,1,0.65586536411011,958,20
109,0,0.08475500069665849,6049,20
109,1,0.5386182191797895,958,20
110,1,0.5708618481036836,958,20
110,0,0.07157687332689387,6049,20
111,1,0.6597828708506445,958,20
111,0,0.06824086163328677,6049,20
112,1,0.6527702993762442,958,20
112,0,0.0829884767117835,6049,20
113,1,0.5712705428981338,958,20
113,0,0.08589575071918712,6049,20
114,1,0.6147028482748725,958,20
114,0,0.07676691480838196,6049,20
115,0,0.08851353517342135,6049,20
115,1,0.48420889952938234,958,20
116,1,0.7725045082465775,958,20
116,0,0.0711974415552143,6049,20
117,1,0.6531767934184574,958,20
117,0,0.08382921779190057,6049,20
118,1,0.6429503373509803,958,20
118,0,0.338679934704812,6049,20
119,1,0.6262793952784187,958,20
119,0,0.08066778364367647,6049,20
120,1,0.6614142141244809,958,20
120,0,0.08201915236264963,6049,20
121,0,0.07272024008542757,6049,20
121,1,0.5719322471204951,958,20
122,0,0.07774951737109259,6049,20
122,1,0.5607036138058727,958,20
123,1,0.7295144121367392,958,20
123,0,0.06636760049579271,6049,20
124,1,0.4956133124599126,958,20
124,0,0.08565585582294903,6049,20
125,1,0.6835427534040452,958,20
125,0,0.06522455148029264,6049,20
126,0,0.07960260296960062,6049,20
126,1,0.6218035277322165,958,20
127,1,0.6020976404160855,958,20
127,0,0.08386861293385901,6049,20
128,1,0.7254202668383859,958,20
128,0,0.0795669422521764,6049,20
129,0,0.447162820093212,6049,20
129,1,0.5230281070824702,958,20
130,1,0.5456021951557813,958,20
130,0,0.07332188026064232,6049,20
131,0,0.06659672476316734,6049,20
131,1,0.5312583123307739,958,20
132,1,0.7234912529771359,958,20
132,0,0.07119262896741833,6049,20
133,1,0.6214679390044435,958,20
133,0,0.09106112514944296,6049,20
134,0,0.0729118228960912,6049,20
134,1,0.6883623805953321,958,20
135,0,0.08678865273792034,6049,20
135,1,0.5710604178580364,958,20
136,0,0.0800229419505191,6049,20
136,1,0.5397006331754781,958,20
137,1,0.6503339914889766,958,20
137,0,0.0646042673500565,6049,20
138,0,0.0709634894029671,6049,20
138,1,0.5798710467110961,958,20
139,1,0.6967104244796981,958,20
139,0,0.07706064692530919,6049,20
140,1,0.6724914816324259,958,20
140,0,0.0832654737136682,6049,20
141,0,0.3651536039567198,6049,20
141,1,0.5355952890405702,958,20
142,0,0.062439289285397985,6049,20
142,1,0.6865795704233261,958,20
143,0,0.08247904032649922,6049,20
143,1,0.5729090452215693,958,20
144,0,0.07712720842411977,6049,20
144,1,0.7237639045416085,958,20
145,0,0.08971693250679709,6049,20
145,1,0.5971874704496162,958,20
146,1,0.7710847937110474,958,20
146,0,0.07586304634102498,6049,20
147,0,0.09168483540002065,6049,20
147,1,0.565669127444336,958,20
148,1,0.6243107326186739,958,20
148,0,0.07770830781854858,6049,20
149,0,0.08727041612293028,6049,20
149,1,0.5212612328494729,958,20
150,0,0.07843303753156892,6049,20
150,1,0.5994397792970504,958,20
