round,client_id,update_norm,n_samples,local_epochs
47,0,0.09136306786729873,6049,20
48,0,0.08495801458990805,6049,20
48,1,0.5778162248241878,958,20
49,1,0.7026426301255568,958,20
49,0,0.07725176094949728,6049,20
50,1,0.649650860080032,958,20
50,0,0.9085186069707599,6049,20
51,1,0.6765185738758154,958,20
51,0,0.08215194893285914,6049,20
52,0,0.08124443562613709,6049,20
52,1,0.8461168324196695,958,20
53,1,0.685525965514766,958,20
53,0,0.09236978111086788,6049,20
54,0,0.08335606980726336,6049,20
54,1,0.6586595341618707,958,20
55,0,0.08464765320839548,6049,20
55,1,0.5921438172078143,958,20
56,1,0.6597427796264576,958,20
56,0,0.07378855450488842,6049,20
57,0,0.08270684235419086,6049,20
57,1,0.7383425412077875,958,20
58,0,0.08315425188964905,6049,20
58,1,0.6170171106036645,958,20
59,0,0.07999735388988728,6049,20
59,1,0.5520869860449789,958,20
60,1,0.7427839632779106,958,20
60,0,0.07272000855027969,6049,20
61,0,0.09065571766680242,6049,20
61,1,0.6102006204812458,958,20
62,1,0.6197147972249707,958,20
62,0,0.08030938902259767,6049,20
63,1,0.7177774263719029,958,20
63,0,0.0794080294070675,6049,20
64,1,0.6124292915697456,958,20
64,0,0.08744785347280197,6049,20
65,0,0.08240504191055201,6049,20
65,1,0.6129501335796607,958,20
66,1,0.6163567167842792,958,20
66,0,0.8335524413815512,6049,20
67,1,0.7111500778914309,958,20
67,0,0.06970229067670869,6049,20
68,0,0.07934935511429421,6049,20
68,1,0.6989157653290817,958,20
69,0,0.08293678363450527,6049,20
69,1,0.6899614247171254,958,20
70,0,0.07929778146325524,6049,20
70,1,0.5620772071045255,958,20
71,0,0.07517387082813769,6049,20
71,1,0.7968311576264043,958,20
72,1,0.5106761615033366,958,20
72,0,0.09923787621978553,6049,20
73,1,0.6566227770405871,958,20
73,0,0.06598254937943973,6049,20
74,0,0.08318727940426292,6049,20
74,1,0.765367645578126,958,20
75,1,0.6235117797092639,958,20
75,0,0.09048724346445516,6049,20
76,1,0.6279115563630914,958,20
76,0,0.08797479095258627,6049,20
77,1,0.8892787622473477,958,20
77,0,0.0804607588011827,6049,20
78,0,0.10484180839074164,6049,20
78,1,0.5648855144791329,958,20
79,1,0.5494720679679016,958,20
79,0,0.08234641403920054,6049,20
80,0,0.07134286474405137,6049,20
80,1,0.6282071205106871,958,20
81,0,0.08115453686214333,6049,20
81,1,0.6064643887524378,958,20
82,1,0.6085916520716242,958,20
82,0,0.08299200811233416,6049,20
83,0,0.07736077417617236,6049,20
83,1,0.7539996452412022,958,20
84,1,0.6787231807366755,958,20
84,0,0.5975598968217732,6049,20
85,0,0.08706255264742885,6049,20
85,1,0.6341400304808257,958,20
86,1,0.7223739121946358,958,20
