round,client_id,update_norm,n_samples,local_epochs
24,0,1.992334327241175,964,20
24,1,1.1538391006747268,963,20
24,2,1.0535808311151713,1095,20
24,5,0.9972346838384978,1108,20
24,4,1.4797218238859897,1110,20
24,3,1.3009894786290224,1094,20
24,6,0.35604327569445277,673,20
25,3,1.1842977014934144,1094,20
25,6,0.2852085637321581,673,20
25,4,1.3626487257378197,1110,20
25,2,1.3632213962749564,1095,20
25,0,1.2326504695700526,964,20
25,5,1.1614717463004878,1108,20
25,1,4.412368817281888,963,20
26,0,1.7714507620030437,964,20
26,1,1.3076235039129256,963,20
26,4,1.2028981695006273,1110,20
26,2,1.0450666728546065,1095,20
26,6,0.32539174742285204,673,20
26,5,1.3472942734302626,1108,20
26,3,1.0336957348959182,1094,20
27,2,1.0678712575379024,1095,20
27,4,1.0474793518203447,1110,20
27,0,0.8518593764575523,964,20
27,6,0.3913936144441524,673,20
27,1,1.3612614900128759,963,20
27,5,2.4519240714222237,1108,20
27,3,1.0540422435473413,1094,20
28,5,0.9718158445176381,1108,20
28,4,1.5855880347854783,1110,20
28,6,0.3360087209778255,673,20
28,2,1.3209926917386674,1095,20
28,1,0.9892896477425241,963,20
28,3,1.6724137069290868,1094,20
28,0,1.7207121650430033,964,20
29,0,1.400704726920179,964,20
29,6,0.31500387161701376,673,20
29,4,1.276150770198379,1110,20
29,5,0.9910451487283302,1108,20
29,2,1.8471328200949078,1095,20
29,3,1.782095036250291,1094,20
29,1,1.2365837243863202,963,20
30,5,1.0728826752662073,1108,20
30,4,0.9979190644495152,1110,20
30,1,1.1182391576258441,963,20
30,6,0.37202988873242804,673,20
30,3,1.0196816970906128,1094,20
30,2,1.8074781289197144,1095,20
30,0,1.6417885373451067,964,20
31,0,1.2192409813071925,964,20
31,1,1.0730728462729524,963,20
31,6,0.3888194271923868,673,20
31,5,1.0555443863913951,1108,20
31,2,0.9866811141176366,1095,20
31,3,1.479168990166809,1094,20
31,4,1.1030121063463856,1110,20
32,4,1.1330703608300539,1110,20
32,0,0.978506351114945,964,20
32,2,1.0263757973650125,1095,20
32,3,1.1321376306850541,1094,20
32,1,1.1250430838995442,963,20
32,5,0.9940298129945375,1108,20
32,6,0.2228789130439492,673,20
33,5,1.044818518502947,1108,20
33,1,1.328912472188684,963,20
33,3,1.311964277637783,1094,20
33,4,1.0334414321154302,1110,20
33,0,1.711124231845792,964,20
33,2,1.1667697128320207,1095,20
33,6,0.38030343093216645,673,20
34,2,1.0198487463600323,1095,20
34,3,1.1388176332001552,1094,20
34,6,0.30479482333280605,673,20
34,4,1.0588033978232774,1110,20
34,1,1.1169302800745657,963,20
34,5,1.6956314179225336,1108,20
34,0,2.54395909122504,964,20
35,0,0.8599711367196138,964,20
35,5,1.6586175624795176,1108,20
35,3,1.1317311805763624,1094,20
35,4,0.9887626978862029,1110,20
35,6,0.3384347458101245,673,20
35,1,1.7127809845786421,963,20
35,2,1.199213423051517,1095,20
36,6,0.3984022917004843,673,20
36,1,1.6771921534872136,963,20
36,4,1.1563306737452161,1110,20
36,5,1.0236636323055455,1108,20
36,3,1.0156447260129438,1094,20
36,0,1.3493499295567675,964,20
36,2,1.4971294521412457,1095,20
37,0,1.2692695383332466,964,20
37,4,1.121061432455004,1110,20
37,6,0.30050689558646915,673,20
37,3,1.0570306399770515,1094,20
37,5,1.12092780258708,1108,20
37,1,0.8678454442002789,963,20
37,2,1.0582726270585259,1095,20
38,2,1.0099502929555684,1095,20
38,1,1.3286887612143028,963,20
38,4,0.984399418152605,1110,20
38,3,1.0811059061018686,1094,20
38,6,0.36077723157556696,673,20
38,0,1.6755017253521722,964,20
38,5,1.039031166446273,1108,20
39,2,1.0153284126025375,1095,20
39,3,1.1982453724888056,1094,20
39,5,1.308543657208411,1108,20
39,0,0.6407688108144434,964,20
39,1,0.9611026462171477,963,20
39,4,1.347887647791241,1110,20
39,6,0.3482182467676561,673,20
40,5,1.0075760698098182,1108,20
40,6,0.33482940065930283,673,20
40,4,1.189680331486013,1110,20
40,3,1.1162298300573645,1094,20
40,0,1.0373783832078534,964,20
40,1,1.336557504223866,963,20
40,2,1.129033967779862,1095,20
41,6,0.28882257545866924,673,20
41,1,2.453817055893619,963,20
41,4,1.2603844449365245,1110,20
41,5,1.0906239333837409,1108,20
41,2,1.10979899361529,1095,20
41,0,0.7880738412792704,964,20
41,3,1.128237104431979,1094,20
42,6,0.42775278057647365,673,20
42,1,0.6971275195853478,963,20
42,4,0.9910129308703708,1110,20
42,3,1.2232306040554053,1094,20
42,0,1.1453240229683466,964,20
42,5,1.1335160613872337,1108,20
42,2,1.040565185929958,1095,20
43,6,0.28760940940890983,673,20
43,5,0.967927639669324,1108,20
43,3,0.9322243754153052,1094,20
43,1,0.9138700565276751,963,20
43,4,1.2968396618715348,1110,20
43,2,1.2726200507514238,1095,20
43,0,1.0170874980449274,964,20
44,5,1.189983749974964,1108,20
44,0,1.0785620213856915,964,20
44,6,0.357256212485554,673,20
44,2,1.0368031887154223,1095,20
44,4,1.3156760152170908,1110,20
44,1,0.953490353429556,963,20
44,3,0.9583401546237168,1094,20
45,4,1.0657888088296417,1110,20
45,5,1.2023023876375691,1108,20
45,6,0.32697399462143545,673,20
45,3,0.9573293585359364,1094,20
45,1,1.4984178360233782,963,20
45,2,1.1944715758385003,1095,20
45,0,1.2043062304097794,964,20
46,0,1.6342874307608997,964,20
46,6,0.25817267491910745,673,20
46,4,1.1109208978992737,1110,20
46,3,1.2128214000463144,1094,20
46,5,1.0872109428237118,1108,20
46,1,1.1863181336481607,963,20
46,2,1.04980237999466,1095,20
47,0,0.9795350685189295,964,20
47,1,2.322137845883715,963,20
47,2,1.1256703025355237,1095,20
47,3,1.4947427239491997,1094,20
47,4,1.1301786537392882,1110,20
47,6,0.27554482881552667,673,20
47,5,1.0008410498860594,1108,20
48,1,0.8859306534894245,963,20
48,6,0.30430878333920397,673,20
48,5,1.046447628430889,1108,20
48,4,0.9772257811713249,1110,20
48,3,1.0193134803803796,1094,20
48,2,1.0885278345346987,1095,20
48,0,1.128239571231641,964,20
49,0,1.1068413679898608,964,20
49,1,1.3468021062413462,963,20
49,4,1.1808466768833012,1110,20
49,2,0.9692620463115738,1095,20
49,6,0.38967923022377726,673,20
49,5,1.0103966050323538,1108,20
49,3,0.9176720115746075,1094,20
50,3,1.0729650454091293,1094,20
50,2,1.0523295846363487,1095,20
50,1,1.9943979099622786,963,20
50,5,0.9631434275279894,1108,20
50,4,1.0360878617400089,1110,20
50,0,0.7082173327370189,964,20
50,6,0.22025484242453675,673,20
51,1,1.0654809582129512,963,20
51,5,1.030266833485572,1108,20
51,4,1.214139605779864,1110,20
51,3,1.0810325015486724,1094,20
51,0,0.6628960808422392,964,20
51,2,0.9132660272337194,1095,20
51,6,0.2414991784322488,673,20
52,6,0.2649458635230453,673,20
52,2,0.9636760128570159,1095,20
52,0,0.983117748573366,964,20
52,4,1.1997369377086107,1110,20
52,1,1.0502510751081406,963,20
52,3,1.0584323733049608,1094,20
52,5,0.9396480301075822,1108,20
53,4,1.1075248691919815,1110,20
53,2,1.167821074344638,1095,20
53,0,0.8396323092217546,964,20
53,3,0.9102380566713297,1094,20
53,1,0.8177364157107998,963,20
53,5,1.0303222618802779,1108,20
53,6,0.2646155913568994,673,20
54,0,1.0024633262851295,964,20
54,4,1.0305493061681685,1110,20
54,3,1.0633771436386488,1094,20
54,6,0.3003193671358404,673,20
54,2,1.2038638696182096,1095,20
54,1,1.2103276486610768,963,20
54,5,1.0212821948891533,1108,20
55,5,0.9514360527934332,1108,20
55,2,1.2549640333946754,1095,20
55,1,0.5910014366684246,963,20
55,0,0.7036145302765517,964,20
55,4,1.0293239707440502,1110,20
55,3,1.2111903994619362,1094,20
55,6,0.4746437561756205,673,20
56,4,1.1466387847885584,1110,20
56,5,0.9178354054285445,1108,20
56,0,2.031074959683427,964,20
56,3,0.9491122740931799,1094,20
56,2,0.9593390859989789,1095,20
56,1,2.15352959629119,963,20
56,6,0.3008252592251278,673,20
57,2,1.0208169421695676,1095,20
57,1,0.5118851820391207,963,20
57,0,0.9951399740537002,964,20
57,6,0.2729381588368761,673,20
57,4,1.285448560572458,1110,20
57,5,1.0743982138611718,1108,20
57,3,1.0575996862366215,1094,20
58,1,0.7460281359315079,963,20
58,4,1.221646228747723,1110,20
58,3,1.1653409811096926,1094,20
58,0,0.5959257200108112,964,20
58,2,0.9164739686253099,1095,20
58,6,0.22647226479272814,673,20
58,5,0.9945244742822964,1108,20
59,5,0.9360056447799691,1108,20
59,0,1.7474055052586865,964,20
59,4,1.110105187966958,1110,20
59,3,0.8745329631483846,1094,20
59,1,1.1052677377290214,963,20
59,6,0.3133529469831217,673,20
59,2,1.0092497128999334,1095,20
60,1,0.6736600871372148,963,20
60,5,0.9693374662154705,1108,20
60,4,0.8889791740540366,1110,20
60,2,1.424830860507812,1095,20
60,3,1.1050668902735192,1094,20
60,0,0.6326765874138368,964,20
60,6,0.26855534548262383,673,20
61,4,0.9556628552260059,1110,20
61,1,0.9650510444572811,963,20
61,5,0.9623321921913583,1108,20
61,6,0.22808603961794957,673,20
61,3,1.1468184678894846,1094,20
61,0,1.1169652667285555,964,20
61,2,1.4331495536514156,1095,20
62,5,1.040810377808563,1108,20
62,0,1.033883031558796,964,20
62,4,0.9741880198512146,1110,20
62,3,0.9385005878205448,1094,20
62,2,0.96891449678542,1095,20
62,1,0.9069629218411618,963,20
62,6,0.30057747377639876,673,20
63,2,0.9484306485209184,1095,20
63,5,1.2004989778572115,1108,20
63,1,0.9036292217273161,963,20
63,6,0.27774604922140156,673,20
63,0,1.418831195857609,964,20
63,4,1.0470005989474966,1110,20
63,3,0.9777923439583859,1094,20
64,3,0.9486361457129376,1094,20
64,2,0.9121704071981459,1095,20
64,0,0.5736382182199563,964,20
64,1,0.7059381575854548,963,20
64,6,0.3237145925637552,673,20
64,5,0.9008148422575967,1108,20
64,4,1.1578175726094972,1110,20
65,1,0.4573526919655705,963,20
65,6,0.28059266665878724,673,20
65,3,1.1405918408563418,1094,20
65,5,1.1269094023074635,1108,20
65,2,1.0408104984611777,1095,20
65,4,1.0274480418132443,1110,20
65,0,0.617794136292154,964,20
66,0,1.4406467284298117,964,20
66,4,1.0297073810353197,1110,20
66,5,1.1255051874285174,1108,20
66,2,1.110459999863234,1095,20
66,3,0.9441179925290425,1094,20
66,6,0.31406544737163283,673,20
66,1,3.035004518228539,963,20
67,2,1.1108557343373109,1095,20
67,1,0.6281176192633429,963,20
67,3,0.9111374591079505,1094,20
67,5,1.1826233326315936,1108,20
67,4,0.8973816069715145,1110,20
67,6,0.26466614325538573,673,20
67,0,0.7327729437169506,964,20
68,4,0.9839941715994368,1110,20
68,5,0.920937688326068,1108,20
68,1,0.4611983072409969,963,20
68,6,0.2536044351709998,673,20
68,2,0.8095404039744466,1095,20
68,0,1.3286539964077055,964,20
68,3,1.2457827015639793,1094,20
69,3,1.301446150274352,1094,20
69,5,1.1114057589118602,1108,20
69,4,1.1013155268150918,1110,20
69,0,0.5072955343783119,964,20
69,6,0.30030372774814634,673,20
69,2,0.8204242797182745,1095,20
69,1,0.5521206190961989,963,20
70,4,0.9944998297100461,1110,20
70,6,0.22494674605887693,673,20
70,2,1.1212302325050647,1095,20
70,1,1.2440202453016878,963,20
70,5,0.8850427929549798,1108,20
70,3,0.9216997313522308,1094,20
70,0,0.7715763641926228,964,20
71,6,0.26265057395142577,673,20
71,1,0.9207620444139573,963,20
71,3,1.2620576704788111,1094,20
71,0,0.49030527871735924,964,20
71,4,0.8758018068347033,1110,20
71,5,1.0973415315873276,1108,20
71,2,1.3471158787961348,1095,20
72,6,0.3562069252021906,673,20
72,0,0.9864648864143633,964,20
72,3,0.8961817881638208,1094,20
72,5,0.8724419996235953,1108,20
72,2,0.964861611648212,1095,20
72,1,0.5336315003166008,963,20
72,4,0.8626147562195248,1110,20
73,1,1.872970270065827,963,20
73,0,1.8636336176585013,964,20
73,5,1.2214683478609454,1108,20
73,3,0.9375986184316357,1094,20
73,4,1.0675545848271568,1110,20
73,6,0.24899131973172003,673,20
73,2,0.8513758721067223,1095,20
74,6,0.2584671756614206,673,20
74,0,0.48135968298529186,964,20
74,3,1.1708104398165282,1094,20
74,2,0.841609444740829,1095,20
74,4,0.9799447401115613,1110,20
74,1,0.4180551888175823,963,20
74,5,0.8008119063012672,1108,20
75,1,0.6159721062865923,963,20
75,6,0.3104860929286168,673,20
75,0,1.2876405119587007,964,20
75,3,0.6329958724566312,1094,20
75,2,1.1347367596347735,1095,20
75,4,1.0512601437561022,1110,20
75,5,0.7984792469048867,1108,20
76,5,0.9887560607614193,1108,20
76,2,0.8028503151656264,1095,20
76,3,0.9815357278036351,1094,20
76,4,1.0715208711978992,1110,20
76,6,0.2819161646755501,673,20
76,1,0.5543659737514587,963,20
76,0,0.5508623510968054,964,20
77,0,0.6558086020504295,964,20
77,5,0.9828618726230945,1108,20
77,3,0.7336606094884777,1094,20
77,4,1.0688935502778765,1110,20
77,2,0.9476439202686257,1095,20
77,1,1.7505429595418505,963,20
77,6,0.3191642973713703,673,20
78,5,0.9036441061107539,1108,20
78,6,0.208737967841741,673,20
78,0,1.2963029638465495,964,20
78,2,1.1417661629467788,1095,20
78,4,0.9120247925458101,1110,20
78,3,1.2720944451319576,1094,20
78,1,0.7428737931165305,963,20
79,1,0.5347819752498338,963,20
79,2,1.022293698622859,1095,20
79,6,0.2258057927799031,673,20
79,5,0.8856607013751752,1108,20
79,3,0.8236401224803999,1094,20
79,4,0.8280474415135072,1110,20
79,0,0.4432157824852105,964,20
80,6,0.21661308309197583,673,20
80,0,0.8886878660652692,964,20
80,2,0.9987730900402676,1095,20
80,3,0.9610694923147609,1094,20
80,5,1.0589309892544518,1108,20
80,1,1.032707174955665,963,20
80,4,1.0491192447676752,1110,20
81,0,0.47645527328028076,964,20
81,4,0.8364078182660236,1110,20
81,3,0.9913483384628656,1094,20
81,1,0.4383202958410822,963,20
81,6,0.24202398357656876,673,20
81,5,1.0222064789305694,1108,20
81,2,1.0437441318862215,1095,20
82,5,0.9808386022597094,1108,20
82,4,1.047357296279101,1110,20
82,3,0.9968817959200131,1094,20
82,1,0.40321636752011997,963,20
82,6,0.21100592175680088,673,20
82,2,0.982520823963478,1095,20
82,0,0.8105563613524317,964,20
83,1,0.5110037970234461,963,20
83,6,0.3045950456203047,673,20
83,2,1.3588891630199371,1095,20
83,3,0.9315203857324441,1094,20
83,0,1.4406195936841188,964,20
83,5,1.155756530486692,1108,20
83,4,0.9138839857134002,1110,20
84,4,0.9962433543894417,1110,20
84,1,1.1200817703635513,963,20
84,5,1.061734821465332,1108,20
84,6,0.2604041703999801,673,20
84,0,0.5284944651257029,964,20
84,3,0.8121410325467596,1094,20
84,2,1.252907385166664,1095,20
85,0,0.556466848354925,964,20
85,2,0.707561282559798,1095,20
85,4,0.978046694905656,1110,20
85,5,0.9372828474308129,1108,20
85,3,0.9175384894456612,1094,20
85,1,0.5588622128713545,963,20
85,6,0.2286336487900676,673,20
86,3,0.9500659969765821,1094,20
86,2,0.7660742366822205,1095,20
86,6,0.25821876661024296,673,20
86,4,1.0627628156220934,1110,20
86,1,0.4853383711261745,963,20
86,0,0.5981562288253217,964,20
86,5,1.1719447440129378,1108,20
87,6,0.25670870059550194,673,20
87,0,1.0682383438232708,964,20
87,4,1.1081461817211269,1110,20
87,2,0.8439256633069057,1095,20
87,5,0.7716777886447743,1108,20
87,1,0.6455808877594602,963,20
87,3,1.1979594032460004,1094,20
88,1,0.49941618892317025,963,20
88,2,0.9707403646225914,1095,20
88,5,0.9113652100888519,1108,20
88,4,0.9099696647498723,1110,20
88,6,0.1962556273645904,673,20
88,0,1.1644410399952556,964,20
88,3,0.7627549031526983,1094,20
89,1,0.5501894098411714,963,20
89,6,0.2846393916626407,673,20
89,4,1.0953628992327864,1110,20
89,2,0.9763661456329553,1095,20
89,0,0.4581615889245129,964,20
89,5,0.991030925188502,1108,20
89,3,0.965814345988032,1094,20
90,4,1.1631056588864455,1110,20
90,6,0.22319231853573512,673,20
90,2,0.8918750100260392,1095,20
90,3,0.834767654303015,1094,20
90,0,0.48842730261178174,964,20
90,5,1.114094356156285,1108,20
90,1,0.8799967923954966,963,20
91,6,0.27309928438640824,673,20
91,3,1.1073325572964345,1094,20
91,2,1.4200326307331794,1095,20
91,5,0.6496430672846499,1108,20
91,4,0.639578771305383,1110,20
91,1,1.5006120871369737,963,20
91,0,1.083451942202524,964,20
92,6,0.2547618336087537,673,20
92,3,0.7339241813576992,1094,20
92,5,1.0247053225291214,1108,20
92,2,0.5733669687416576,1095,20
92,4,1.2169729824464635,1110,20
92,0,0.5206103651059328,964,20
92,1,0.4066040248657407,963,20
93,0,0.6457074993885835,964,20
93,4,0.8066516818856639,1110,20
93,2,0.8768728699513054,1095,20
93,5,1.1060550550612802,1108,20
93,6,0.25213889394762423,673,20
93,3,1.021094261299796,1094,20
93,1,0.4011155408045277,963,20
94,6,0.2027774729909267,673,20
94,5,0.7219762671464813,1108,20
94,0,0.5841981508702133,964,20
94,2,0.8676001946619109,1095,20
94,3,1.1635500244752135,1094,20
94,1,0.47952594611636584,963,20
94,4,0.9358876003550609,1110,20
95,0,0.39754441642233945,964,20
95,2,0.8649626821416124,1095,20
95,3,0.7376924511850028,1094,20
95,6,0.21353939187335028,673,20
95,4,0.6098687191626029,1110,20
95,1,0.842557754870042,963,20
95,5,1.1180688987178526,1108,20
96,0,0.47092007379575423,964,20
96,1,0.6124926582198527,963,20
96,2,0.6785942180407338,1095,20
96,4,1.2053599202095258,1110,20
96,3,0.5225406105082805,1094,20
96,6,0.1875400173178096,673,20
96,5,1.508974081694632,1108,20
97,3,0.7962875575300149,1094,20
97,1,0.4592621276707649,963,20
97,6,0.3001956610314117,673,20
97,4,0.618849443158318,1110,20
97,0,0.3824899695069602,964,20
97,5,0.5666275116586503,1108,20
97,2,1.1861107484467157,1095,20
98,5,1.3318322240192577,1108,20
98,3,2.2551331619105333,1094,20
98,0,0.6578144717757336,964,20
98,6,0.1769761523915559,673,20
98,4,1.1554348926179492,1110,20
98,2,1.1108198380492025,1095,20
98,1,0.5196196824355926,963,20
99,6,0.30346362188083653,673,20
99,0,0.4939918302362194,964,20
99,5,0.5947152161278263,1108,20
99,3,0.8240563577074571,1094,20
99,1,0.3999262486269992,963,20
99,4,0.9238554094493421,1110,20
99,2,0.824110020937773,1095,20
100,5,0.9043022515199315,1108,20
100,2,0.6500639225944819,1095,20
100,3,0.6542223946459621,1094,20
100,6,0.2616465972071936,673,20
100,4,0.8935920962766771,1110,20
100,0,0.8548583308775068,964,20
100,1,1.088488630473524,963,20
101,5,0.6872498677977095,1108,20
101,6,0.18810031651377376,673,20
101,2,1.271461255410556,1095,20
101,1,0.28256733946642293,963,20
101,0,0.442965790582314,964,20
101,4,0.8485885102137322,1110,20
101,3,1.0205678603642094,1094,20
102,2,0.4856471986513424,1095,20
102,6,0.284106671761477,673,20
102,0,0.6133384636382395,964,20
102,1,0.8139249783643286,963,20
102,3,0.9353588473830906,1094,20
102,4,1.0280051111661248,1110,20
102,5,1.0697329215245415,1108,20
103,3,1.117879504646754,1094,20
103,5,0.6889888033676664,1108,20
103,4,0.9218279947953911,1110,20
103,0,0.33754511106281354,964,20
103,6,0.19749479854599306,673,20
103,2,1.3744973829178344,1095,20
103,1,3.8903591502762427,963,20
104,6,0.23580552801553545,673,20
104,4,0.7335185027719285,1110,20
104,3,0.840784622310877,1094,20
104,5,0.746180948265097,1108,20
104,0,2.384679422088773,964,20
104,1,0.5632415122353319,963,20
104,2,0.5779938761759409,1095,20
105,5,0.7433426024207097,1108,20
105,2,0.8329158993565658,1095,20
105,1,0.6820917912877676,963,20
105,0,1.0070801341902538,964,20
105,6,0.3331307635095283,673,20
105,4,0.653612430431277,1110,20
105,3,1.0246397481589817,1094,20
106,6,0.23696355946328826,673,20
106,0,0.48973832285030966,964,20
106,1,0.4990175404445046,963,20
106,5,0.940382142900354,1108,20
106,3,0.7412201756388913,1094,20
106,4,0.8644681648363208,1110,20
106,2,0.6579576603551628,1095,20
107,3,0.6133210738146625,1094,20
107,4,0.8950148811036404,1110,20
107,1,0.4138593287585543,963,20
107,2,0.9819361076696106,1095,20
107,6,0.22472290357899682,673,20
107,0,0.5226815140015415,964,20
107,5,1.0302409574648896,1108,20
108,1,0.5477481141450256,963,20
108,5,0.8120392170001175,1108,20
108,4,0.6932591687069953,1110,20
108,2,0.7863810176954829,1095,20
108,3,0.8747436962043791,1094,20
108,0,0.4258778169627175,964,20
108,6,0.21958336216179022,673,20
109,5,0.8358780366501273,1108,20
109,2,0.8212275136132354,1095,20
109,1,0.42266920947440967,963,20
109,3,0.7828555713727507,1094,20
109,4,1.062181296667259,1110,20
109,0,0.9473810132580542,964,20
109,6,0.3196866507273436,673,20
110,0,1.0363141348769047,964,20
110,2,1.382174789294901,1095,20
110,1,0.3990245776248071,963,20
110,3,1.0298765970685977,1094,20
110,5,0.7973481913414923,1108,20
110,4,1.2854808299072318,1110,20
110,6,0.21536812372198505,673,20
111,2,0.8072203484268408,1095,20
111,3,0.8305591335068282,1094,20
111,1,1.302521700335462,963,20
111,0,1.3948871755542178,964,20
111,4,0.5792500442475039,1110,20
111,6,0.21562701833174722,673,20
111,5,0.4396601166927258,1108,20
112,0,0.34564528994305954,964,20
112,2,0.7339104095096051,1095,20
112,5,0.785733702079139,1108,20
112,1,0.4631725600331732,963,20
112,3,0.6468454803136452,1094,20
112,6,0.28785472994201083,673,20
112,4,1.0510650502519425,1110,20
113,5,0.5682800189756825,1108,20
113,3,1.1305126327507702,1094,20
113,1,0.3863527220056187,963,20
113,0,0.4240405799164437,964,20
113,4,0.9333923283040414,1110,20
113,6,0.21741421062650196,673,20
113,2,0.5632765333832865,1095,20
114,6,0.22036723795745586,673,20
114,0,0.38389995754122985,964,20
114,4,1.0508385413065515,1110,20
114,3,0.4566065541722572,1094,20
114,2,0.6539397334054081,1095,20
114,1,0.6422410048236713,963,20
114,5,0.9955068362532015,1108,20
115,3,0.5907804686303306,1094,20
115,0,0.38632432261592364,964,20
115,6,0.1664008903837766,673,20
115,5,0.9838437274996378,1108,20
