round,client_id,update_norm,n_samples,local_epochs
45,0,0.5165607493491556,964,20
46,4,1.0519863118781023,1110,20
46,0,0.9672028282837568,964,20
46,5,1.0618133231743168,1108,20
46,1,0.7467917616016799,963,20
46,3,1.291617561603493,1094,20
46,2,1.0787513518768448,1095,20
46,6,0.4454040899182459,673,20
47,2,1.082612038991631,1095,20
47,3,1.1963041630810356,1094,20
47,6,0.324538054578672,673,20
47,0,1.1500893121087175,964,20
47,1,0.5848592117088657,963,20
47,4,1.096847662005276,1110,20
47,5,1.1646102751667762,1108,20
48,1,0.7362563217981485,963,20
48,5,1.3307430722321631,1108,20
48,4,1.0872276834100085,1110,20
48,6,0.3169430127636107,673,20
48,0,1.0000513808116356,964,20
48,2,1.0617018249233503,1095,20
48,3,1.0535033773258973,1094,20
49,2,1.0583222424683465,1095,20
49,1,0.8322078780118028,963,20
49,6,0.32512190220770243,673,20
49,4,1.240470153813024,1110,20
49,3,0.938497628662092,1094,20
49,5,1.0903093105679675,1108,20
49,0,0.7566354093505647,964,20
50,5,1.0521006471188343,1108,20
50,1,2.2095513186345817,963,20
50,3,1.0129095452491401,1094,20
50,6,0.3423845484212704,673,20
50,0,0.8142153498424445,964,20
50,4,1.2538487760376988,1110,20
50,2,1.0810354655761987,1095,20
51,6,0.24814734776286654,673,20
51,0,0.8937619596745187,964,20
51,1,0.9691521790224813,963,20
51,5,1.1276364231560925,1108,20
51,3,1.371249866021429,1094,20
51,2,1.1800541784967822,1095,20
51,4,0.9309018320153265,1110,20
52,5,1.075630804717723,1108,20
52,0,0.4847515318559633,964,20
52,4,1.2592464546265967,1110,20
52,1,0.7333001843810809,963,20
52,6,0.24117550660644704,673,20
52,2,1.1814375571723224,1095,20
52,3,0.9394051136427821,1094,20
53,0,0.6107091197006443,964,20
53,1,0.5683261399970738,963,20
53,4,0.9285549964342877,1110,20
53,6,0.27342384543188414,673,20
53,3,1.1161642186943042,1094,20
53,5,1.1008068509130826,1108,20
53,2,1.047928189361742,1095,20
54,2,0.8667827552605303,1095,20
54,4,1.1150428353155586,1110,20
54,5,0.9471867923591735,1108,20
54,1,2.20763311445509,963,20
54,6,0.2949565740860827,673,20
54,3,1.213145829388816,1094,20
54,0,0.5176450468875244,964,20
55,2,1.4156802113023035,1095,20
55,4,1.1040558831828964,1110,20
55,5,1.105627005956085,1108,20
55,0,1.333332685289374,964,20
55,1,1.1447772802239384,963,20
55,3,1.001754510446541,1094,20
55,6,0.3958976725790026,673,20
56,5,1.0673709984410529,1108,20
56,3,0.8134292115505058,1094,20
56,2,1.1026158486323234,1095,20
56,6,0.3956090302748905,673,20
56,1,0.4915535095106824,963,20
56,4,0.9946831133011714,1110,20
56,0,0.9419584195406001,964,20
57,3,0.9468027728354838,1094,20
57,6,0.3168462939527429,673,20
57,2,0.9861203245161437,1095,20
57,5,1.0385103280463133,1108,20
57,1,1.0415242442650954,963,20
57,4,1.0992711235927068,1110,20
57,0,1.1365007784668493,964,20
58,3,0.9361097438799164,1094,20
58,2,1.0850312650900922,1095,20
58,4,0.9709410808987958,1110,20
58,6,0.38406321706490826,673,20
58,5,1.2114305621561146,1108,20
58,1,1.4163011450303127,963,20
58,0,0.5727089284764144,964,20
59,6,0.24395640531168253,673,20
59,2,1.1302449716357497,1095,20
59,0,0.6034564824980292,964,20
59,4,0.9908327394405899,1110,20
59,1,0.8681446584049433,963,20
59,3,1.2328377631037208,1094,20
59,5,1.217960553930799,1108,20
60,3,1.2133794816479841,1094,20
60,5,1.0286583958733186,1108,20
60,0,1.617425737457083,964,20
60,4,0.9445693025531855,1110,20
60,6,0.41292999275732517,673,20
60,2,1.052135961236593,1095,20
60,1,0.951939762511481,963,20
61,2,1.0985878788635428,1095,20
61,0,0.49769918585695705,964,20
61,6,0.33498122748411746,673,20
61,1,0.5650706952749022,963,20
61,4,1.0065394566458041,1110,20
61,3,1.1214805222794817,1094,20
61,5,1.1918085043033135,1108,20
62,4,1.1115243598952975,1110,20
62,6,0.31401099746942646,673,20
62,1,0.607245107974268,963,20
62,3,1.329052312682108,1094,20
62,2,1.039799412649093,1095,20
62,5,0.9206541157101532,1108,20
62,0,1.2967827873844182,964,20
63,3,0.7404033877758908,1094,20
63,0,0.5077690508758791,964,20
63,6,0.3284887439106892,673,20
63,5,0.914981497930562,1108,20
63,4,0.9881417142197089,1110,20
63,2,1.20224593596739,1095,20
63,1,0.6227141751347057,963,20
64,5,1.1787859592907737,1108,20
64,3,0.9349431105795172,1094,20
64,6,0.2996079702562609,673,20
64,4,0.9717058485512561,1110,20
64,0,1.466619503300832,964,20
64,2,1.1377468661370587,1095,20
64,1,1.218608447971213,963,20
65,0,1.5216747887999176,964,20
65,5,0.9405977835679854,1108,20
65,6,0.28070127821855284,673,20
65,1,0.4764062008669295,963,20
65,4,1.0337039704659952,1110,20
65,2,1.5093471600477113,1095,20
65,3,1.0999950776327967,1094,20
66,6,0.2640699915437781,673,20
66,3,0.8592466198876695,1094,20
66,2,0.9447638989673595,1095,20
66,5,1.065685143202018,1108,20
66,4,1.0893012896589156,1110,20
66,0,0.4916189047719687,964,20
66,1,0.6223483826008289,963,20
67,5,1.2004804571342222,1108,20
67,3,0.8464454954403832,1094,20
67,1,2.217027635187747,963,20
67,4,0.9368775417588167,1110,20
67,2,0.6687644914708722,1095,20
67,6,0.2541984562395031,673,20
67,0,0.9179213758987375,964,20
68,1,0.9695438212505356,963,20
68,3,1.6861198814949152,1094,20
68,2,1.1837301533575313,1095,20
68,0,0.8533874347886737,964,20
68,4,1.00529311568577,1110,20
68,5,0.9523203561777847,1108,20
68,6,0.3711504117143585,673,20
69,6,0.26086811777553687,673,20
69,5,0.9770467722383903,1108,20
69,0,1.2484715829773192,964,20
69,3,0.8396556867222957,1094,20
69,1,0.9299210224414618,963,20
69,2,1.0188748793031928,1095,20
69,4,0.9636034667012874,1110,20
70,4,0.9307648659621537,1110,20
70,5,0.9831341562398752,1108,20
70,2,1.0093852909842997,1095,20
70,0,0.5449200746028089,964,20
70,3,1.1264362308759144,1094,20
70,6,0.31835471599281634,673,20
70,1,0.5509209447259371,963,20
71,2,1.132106450365728,1095,20
71,0,0.47506597539264617,964,20
71,1,0.7550347258181289,963,20
71,5,0.8773530833108795,1108,20
71,3,1.3814755771576328,1094,20
71,4,1.007997674819211,1110,20
71,6,0.3255875285836947,673,20
72,1,0.9715167332110781,963,20
72,6,0.45600504287319066,673,20
72,2,0.9601014388904933,1095,20
72,3,0.828043853452809,1094,20
72,0,0.6015810619343908,964,20
72,5,1.1678748101392928,1108,20
72,4,0.8841837100706263,1110,20
73,6,0.22337637241490405,673,20
73,4,0.8781634820419063,1110,20
73,1,1.554636862045836,963,20
73,0,0.4745651710200392,964,20
73,2,1.4869748431550152,1095,20
73,3,1.635320417338775,1094,20
73,5,0.8229425507534737,1108,20
74,5,0.9474848745952326,1108,20
74,4,1.3064961407030704,1110,20
74,3,0.8880475663787146,1094,20
74,1,0.6398650774552832,963,20
74,6,0.33515795385454067,673,20
74,2,1.0773973346823267,1095,20
74,0,1.2369392941376918,964,20
75,5,0.8005097264442608,1108,20
75,4,0.8989387503561196,1110,20
75,1,1.787034406012092,963,20
75,6,0.3145993942091331,673,20
75,2,0.9929589728086928,1095,20
75,0,0.4476425125290855,964,20
75,3,0.5731736760323594,1094,20
76,0,1.371748757401852,964,20
76,4,1.145110903463869,1110,20
76,6,0.34748011010610574,673,20
76,2,0.8192649856257825,1095,20
76,1,0.7425783214498437,963,20
76,5,0.9675429392930524,1108,20
76,3,0.733657468418521,1094,20
77,1,0.5284605679270145,963,20
77,0,0.4973740678784085,964,20
77,5,1.1360419050959023,1108,20
77,4,1.1087542846168816,1110,20
77,2,1.236193035114732,1095,20
77,3,0.7852535179249976,1094,20
77,6,0.3056373801638165,673,20
78,0,0.6695183805598068,964,20
78,2,1.0024196535231422,1095,20
78,4,0.8623088958174701,1110,20
78,5,0.8521538302324547,1108,20
78,1,0.460881700560426,963,20
78,6,0.36522682935927936,673,20
78,3,1.5421223762478136,1094,20
79,4,1.0258466189734003,1110,20
79,2,0.7797785345890548,1095,20
79,3,1.014777058967748,1094,20
79,1,0.6120794727810921,963,20
79,0,1.4373489254311296,964,20
79,5,1.0830194647142972,1108,20
79,6,0.19561724322494298,673,20
80,0,0.5779066441726886,964,20
80,1,0.433348759704965,963,20
80,6,0.32256789999481045,673,20
80,5,0.9391566809427675,1108,20
80,3,1.1117156024578778,1094,20
80,2,1.1318129232985716,1095,20
80,4,0.9587979968708221,1110,20
81,0,0.5377211512717271,964,20
81,3,0.5673340035829287,1094,20
81,2,1.00321759009176,1095,20
81,5,0.9212164661269068,1108,20
81,6,0.4101279926121483,673,20
81,4,1.4110784325491188,1110,20
81,1,1.2600262757013434,963,20
82,5,0.978012206191754,1108,20
82,6,0.3045649940555102,673,20
82,0,1.6531294314962022,964,20
82,3,0.6704267357290722,1094,20
82,2,1.1269790217596927,1095,20
82,4,1.1343141395299532,1110,20
82,1,0.4203060385614023,963,20
83,2,1.1284633639643367,1095,20
83,5,1.0062785632212072,1108,20
83,4,0.8372889497388756,1110,20
83,6,0.37755932011794446,673,20
83,3,0.9153812487844197,1094,20
83,0,1.058831173401828,964,20
83,1,0.6018177839630705,963,20
84,3,0.8339822597751042,1094,20
84,0,0.46493565798108205,964,20
84,1,1.3786937653374607,963,20
84,5,1.0331259179863277,1108,20
84,6,0.2681450653734401,673,20
84,4,1.0551941597476366,1110,20
84,2,0.7662768447681442,1095,20
85,5,0.9557586733842709,1108,20
85,4,1.175209389669573,1110,20
85,6,0.2879246294324975,673,20
85,0,0.4433425913985739,964,20
85,3,0.5627800954722344,1094,20
85,1,0.5879631729671422,963,20
85,2,1.0271682715823862,1095,20
86,2,0.5991917465555661,1095,20
86,1,0.38865308793885556,963,20
86,0,0.490213943808728,964,20
86,6,0.38473800426395616,673,20
86,4,0.5412399026057818,1110,20
86,5,0.7101172107138022,1108,20
86,3,0.9624762302916754,1094,20
87,0,0.47028561280555675,964,20
87,4,0.9020632727063832,1110,20
87,6,0.21533779714332896,673,20
87,3,1.4922930514492618,1094,20
87,2,1.1243360985445927,1095,20
87,1,2.0358319603285224,963,20
87,5,1.2811731103924338,1108,20
88,1,0.4102574294885608,963,20
88,3,1.1115951438706673,1094,20
88,4,0.9921239762762076,1110,20
88,2,1.4013829336846841,1095,20
88,5,0.6025842484137042,1108,20
88,6,0.34308843485289603,673,20
88,0,0.46667794672767193,964,20
89,1,0.6009897668234653,963,20
89,2,1.0811961031894146,1095,20
89,6,0.4201621322876347,673,20
89,3,1.1483243256057425,1094,20
89,0,0.39117386351483935,964,20
