seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
456,fedprox,0.01,20,120,2,0.0008229090660831311,1.3646680619400495,0.7537387836490529,0.44152840745346605,0.44306138009767765,0.4634146341463415,0.5510204081632653,0.5658914728682171,0.0,0.2787878787878788,0.8893740902474527,0.35294117647058826
456,fedprox,0.01,20,121,2,0.0016498484518448822,1.4083289432145305,0.7557328015952144,0.43075379269758657,0.43562449749917276,0.425,0.5242718446601942,0.5560165975103735,0.0,0.23129251700680273,0.8917378917378918,0.42105263157894735
456,fedprox,0.01,20,122,2,0.0006006658949689458,1.5556424748029927,0.7547357926221336,0.4151792138911577,0.41915119616753777,0.425,0.5242718446601942,0.5630252100840336,0.0,0.183206106870229,0.8856140350877193,0.35294117647058826
456,fedprox,0.01,20,123,2,0.0016735823712569898,1.320008995644711,0.7627118644067796,0.439126449430899,0.46073709389554285,0.41025641025641024,0.5384615384615384,0.5628140703517588,0.0,0.3769633507853403,0.8922198429693077,0.4444444444444444
456,fedprox,0.01,20,124,2,0.00150087987078243,1.4920690038268374,0.7587238285144566,0.426721648501508,0.4363096786031253,0.43037974683544306,0.5098039215686274,0.576271186440678,0.0,0.20437956204379562,0.8888888888888888,0.4444444444444444
456,fedprox,0.01,20,125,2,0.0012412005280215195,1.3198550409476755,0.7537387836490529,0.4578705837488039,0.46772841023648276,0.4578313253012048,0.5454545454545454,0.5701754385964912,0.0,0.37185929648241206,0.8843338213762811,0.4444444444444444
456,fedprox,0.01,20,126,2,0.0005668017138790593,1.3961048779910725,0.7637088733798604,0.44609510476021014,0.4599704783823159,0.43037974683544306,0.5523809523809524,0.5752212389380531,0.0,0.3253012048192771,0.8920657612580415,0.4444444444444444
456,fedprox,0.01,20,127,2,0.0004084261649558333,1.440701474815399,0.7577268195413759,0.43707076938927064,0.44153473548009103,0.43037974683544306,0.5925925925925926,0.559322033898305,0.0,0.26582278481012656,0.8896848137535817,0.35294117647058826
456,fedprox,0.01,20,128,2,0.0021858558049454423,1.390992558608621,0.7387836490528414,0.49432805732571533,0.49354587922389276,0.45,0.5714285714285714,0.5612648221343873,0.0,0.39655172413793105,0.8755760368663594,0.6
456,fedprox,0.01,20,129,2,0.00024425029118774763,1.5895293460172766,0.7597208374875374,0.43418900760821133,0.4424508410341272,0.4358974358974359,0.5740740740740741,0.5589519650655022,0.0,0.1984732824427481,0.8853146853146853,0.4444444444444444
456,fedprox,0.01,20,130,2,0.0009347497210176793,1.3470777661826532,0.7597208374875374,0.45458416828440246,0.4733918938384073,0.4050632911392405,0.5294117647058824,0.5529953917050692,0.0,0.40816326530612246,0.8917937545388526,0.5263157894736842
456,fedprox,0.01,20,131,2,0.000603642939409266,1.4559198103302853,0.7587238285144566,0.4364026999858382,0.44818999394214504,0.41975308641975306,0.5523809523809524,0.5462555066079295,0.0,0.2838709677419355,0.890625,0.4444444444444444
456,fedprox,0.01,20,132,2,0.0009826940601967466,1.3965115197753146,0.7198404785643071,0.4892088226982841,0.4748117322642921,0.4235294117647059,0.5714285714285714,0.5358490566037736,0.0,0.38626609442060084,0.8611544461778471,0.5454545454545454
456,fedprox,0.01,20,133,2,0.004659920382088315,1.3632396828022935,0.7577268195413759,0.44773819656723635,0.4565268933941722,0.425,0.5794392523364486,0.5508474576271186,0.0,0.3067484662576687,0.8892086330935252,0.4444444444444444
456,fedprox,0.01,20,134,2,0.0009761291453169174,1.2864654885450841,0.7597208374875374,0.4653627192268878,0.4822356393771858,0.4155844155844156,0.5660377358490566,0.5436893203883495,0.0,0.43317972350230416,0.8908424908424909,0.5263157894736842
456,fedprox,0.01,20,135,2,0.0006884337912020363,1.3308694927190854,0.7597208374875374,0.4695841218089462,0.479741085657666,0.43037974683544306,0.5607476635514018,0.5508474576271186,0.0,0.39790575916230364,0.8919911829537105,0.5263157894736842
456,fedprox,0.01,20,136,2,0.0003595586988441173,1.4509517866022446,0.7637088733798604,0.44508196194378863,0.4540249126713656,0.4358974358974359,0.5871559633027523,0.5650224215246636,0.0,0.28,0.8890459363957597,0.42105263157894735
456,fedprox,0.01,20,137,2,0.000567880116356338,1.4051176630487945,0.7597208374875374,0.466783075565277,0.47405112598103255,0.43037974683544306,0.5740740740740741,0.5461847389558233,0.0,0.3468208092485549,0.8945827232796486,0.5263157894736842
456,fedprox,0.01,20,138,2,0.0006218876926674765,1.3870751164846145,0.7617148554336989,0.46254972952865225,0.4667510560068308,0.4473684210526316,0.5607476635514018,0.5737704918032787,0.0,0.3170731707317073,0.8921071687183201,0.47619047619047616
456,fedprox,0.01,20,139,2,0.0013954957048722169,1.3482650815549186,0.7567298105682951,0.45143696841589115,0.4660517493900636,0.42105263157894735,0.5471698113207547,0.5445544554455446,0.0,0.38578680203045684,0.8876080691642652,0.47619047619047616
456,fedprox,0.01,20,140,2,0.0008257670736382253,1.324961257242372,0.7517447657028913,0.492996174026619,0.497626951112555,0.4155844155844156,0.5714285714285714,0.5643564356435643,0.0,0.47761194029850745,0.8829787234042553,0.5714285714285714
456,fedprox,0.01,20,141,2,0.0008213774091803235,1.445636160827705,0.7617148554336989,0.4455124058168555,0.4560665303278483,0.4444444444444444,0.5631067961165048,0.575107296137339,0.0,0.27631578947368424,0.8890469416785206,0.4444444444444444
456,fedprox,0.01,20,142,2,0.001337675161837022,1.4026796958025765,0.7627118644067796,0.46950728976490097,0.4917077290884101,0.45,0.5306122448979592,0.5691056910569106,0.14285714285714285,0.3312883435582822,0.8917748917748918,0.5263157894736842
456,fedprox,0.01,20,143,2,0.000711797316660768,1.375202157799292,0.7427716849451645,0.486473174060996,0.49910814202030424,0.4050632911392405,0.5742574257425742,0.5714285714285714,0.125,0.3383084577114428,0.8796992481203008,0.6
456,fedprox,0.01,20,144,2,0.0010946775192031666,1.4910823068732872,0.744765702891326,0.432280515652881,0.45043193265106496,0.40625,0.5945945945945946,0.3790849673202614,0.08695652173913043,0.365296803652968,0.8860580325548478,0.43478260869565216
456,fedprox,0.01,20,145,2,0.0010910561757879504,1.3950424881304724,0.7387836490528414,0.4955840855138279,0.4987797905094107,0.43373493975903615,0.5742574257425742,0.55,0.125,0.4344262295081967,0.8740399385560675,0.5
456,fedprox,0.01,20,146,2,0.005399658249393597,1.2991284282946753,0.7517447657028913,0.47146788587069616,0.4894577278772926,0.43243243243243246,0.6037735849056604,0.5435897435897435,0.09090909090909091,0.42857142857142855,0.8824833702882483,0.4444444444444444
456,fedprox,0.01,20,147,2,0.0008828767758697296,1.2936520507542466,0.7567298105682951,0.4805487147407522,0.49934642190102807,0.3888888888888889,0.5961538461538461,0.5809128630705395,0.1111111111111111,0.4057971014492754,0.8862453531598513,0.5263157894736842
456,fedprox,0.01,20,148,2,0.00046266954029518703,1.351521350213086,0.7597208374875374,0.48026427757106915,0.4873206468971576,0.46153846153846156,0.6055045871559633,0.5666666666666667,0.0,0.36363636363636365,0.887582659808964,0.5263157894736842
456,fedprox,0.01,20,149,2,0.008253307718024593,1.309745654864896,0.7557328015952144,0.45556829292192286,0.46720827592136277,0.4473684210526316,0.6,0.5610859728506787,0.0,0.3333333333333333,0.8842257597684515,0.4444444444444444
456,fedprox,0.01,20,150,2,0.0006381219946104097,1.3250002252496964,0.7497507477567298,0.4683009745070635,0.474397458116364,0.4533333333333333,0.5945945945945946,0.5689655172413793,0.0,0.3791469194312796,0.8802973977695168,0.4444444444444444
