round,client_id,update_norm,n_samples,local_epochs
43,1,0.8203184886067859,2102,20
43,0,0.1563798718311873,4905,20
44,1,0.8247368021458216,2102,20
44,0,0.1460317581994996,4905,20
45,0,0.15493218544875104,4905,20
45,1,0.5927912241210004,2102,20
46,1,0.7280622893383834,2102,20
46,0,0.1385355920474917,4905,20
47,0,0.14982497345121368,4905,20
47,1,0.7321725147337919,2102,20
48,0,0.14736586742834626,4905,20
48,1,0.4150859688608672,2102,20
49,1,0.8295069620825725,2102,20
49,0,0.1340490518756901,4905,20
50,1,0.3108261851816018,2102,20
50,0,0.15843522251990663,4905,20
51,0,0.11813392582111247,4905,20
51,1,0.7233514991159188,2102,20
52,1,0.663713527848702,2102,20
52,0,1.1301278982926275,4905,20
53,0,0.11702375145104746,4905,20
53,1,0.679696619901422,2102,20
54,0,0.1255719087650348,4905,20
54,1,0.6433462969856959,2102,20
55,0,0.14091085453763202,4905,20
55,1,0.721162842464435,2102,20
56,0,0.12931944010715996,4905,20
56,1,0.4515319697167767,2102,20
57,0,0.13119706098430098,4905,20
57,1,0.7360234118296207,2102,20
58,1,0.723613241344635,2102,20
58,0,0.1668598677297142,4905,20
59,1,0.709767760649443,2102,20
59,0,0.8861392242401387,4905,20
60,1,0.672774230325379,2102,20
60,0,0.10947779511275649,4905,20
61,1,0.460604670426635,2102,20
61,0,0.1297918401549964,4905,20
62,1,0.6122005121332701,2102,20
62,0,0.12985155715620522,4905,20
63,0,0.1352188739296758,4905,20
63,1,0.6747504252697263,2102,20
64,0,0.14711702256399153,4905,20
64,1,0.8580479882977061,2102,20
65,1,0.6625464586831121,2102,20
65,0,0.8964082155425004,4905,20
66,1,0.6966742120944984,2102,20
66,0,0.128878504214329,4905,20
67,1,0.7317883487846021,2102,20
67,0,0.14552830842620917,4905,20
68,1,0.6896573298804884,2102,20
68,0,0.12781435352579557,4905,20
69,1,0.3312290402332597,2102,20
69,0,1.2502433835750828,4905,20
70,0,0.10340806426604568,4905,20
70,1,0.6844780028610525,2102,20
71,1,0.6979033676933966,2102,20
71,0,0.12004400730745883,4905,20
72,1,0.5574728931695402,2102,20
72,0,0.12238838504227957,4905,20
73,1,0.7255385010329551,2102,20
73,0,0.1190017212082938,4905,20
74,0,0.1231341321801508,4905,20
74,1,0.699220637229436,2102,20
75,1,0.38052070819999934,2102,20
75,0,0.1343022548480275,4905,20
76,0,1.0798247320257242,4905,20
76,1,0.547137772014263,2102,20
77,1,0.8435815237250036,2102,20
77,0,0.09771676198925058,4905,20
78,0,0.11699720943098757,4905,20
78,1,0.6358058928158231,2102,20
79,1,0.5782366022879378,2102,20
79,0,0.11985642396948033,4905,20
80,1,0.6123665043549686,2102,20
80,0,0.11997301845783692,4905,20
81,0,0.18930309337963527,4905,20
81,1,0.5628903359524499,2102,20
82,1,0.5564429239048834,2102,20
82,0,0.10963595364084085,4905,20
83,1,0.5145089516240968,2102,20
83,0,0.12101280678491298,4905,20
84,0,0.11191479212584911,4905,20
84,1,0.6851597454465062,2102,20
85,0,0.11663924487264146,4905,20
85,1,0.5918802889932973,2102,20
86,0,0.1209221508114429,4905,20
86,1,0.2781405236988102,2102,20
87,1,0.8244612023847387,2102,20
87,0,0.1005799768476205,4905,20
88,1,0.6203473688590355,2102,20
88,0,1.262443101932862,4905,20
89,1,0.6803390405083474,2102,20
89,0,0.09087173248582202,4905,20
90,0,0.11265216015369957,4905,20
90,1,0.6069032026529371,2102,20
91,1,0.6616188188364998,2102,20
91,0,0.13447469043276877,4905,20
92,0,0.11144258208552828,4905,20
92,1,0.4134125295369161,2102,20
93,1,0.3031276103370133,2102,20
93,0,0.20339223071194262,4905,20
94,1,0.3141032789462231,2102,20
94,0,0.10255550670434783,4905,20
95,0,0.13428489690306478,4905,20
95,1,0.5364170573158968,2102,20
96,1,0.35551743244354006,2102,20
96,0,0.10185593556495111,4905,20
97,0,0.12177431474841792,4905,20
97,1,0.6227886724934549,2102,20
98,1,0.28285068579562617,2102,20
98,0,0.09950050786804285,4905,20
99,1,0.6225505592436371,2102,20
99,0,0.10096004196240146,4905,20
100,1,0.5998363404426855,2102,20
100,0,0.12179810464945172,4905,20
101,1,0.228615507599657,2102,20
101,0,0.11952400577938556,4905,20
102,1,0.5605764391382659,2102,20
102,0,0.10032593647059689,4905,20
103,1,0.7782400455745327,2102,20
103,0,0.11300491679769376,4905,20
104,0,0.12145215159444436,4905,20
104,1,0.27799653623396214,2102,20
105,0,0.10484199252204135,4905,20
105,1,0.31720905088334417,2102,20
106,0,0.10098618109601244,4905,20
106,1,0.2525198911748521,2102,20
107,1,0.6445631801482854,2102,20
107,0,0.09387307932255065,4905,20
108,0,0.11187765244412601,4905,20
108,1,0.38720315375705233,2102,20
109,1,0.23228725633022995,2102,20
109,0,0.18311819503476606,4905,20
110,1,0.6186118476347651,2102,20
110,0,0.08119800424309918,4905,20
111,1,0.7213325410518248,2102,20
111,0,0.25944059900859956,4905,20
112,0,0.09340912545269472,4905,20
112,1,0.6140101412219523,2102,20
113,0,0.1768494203597905,4905,20
113,1,0.2986643904194139,2102,20
114,0,0.09631891101793934,4905,20
114,1,0.513171430235908,2102,20
115,1,0.2084545052641188,2102,20
115,0,0.12901739500976514,4905,20
116,0,0.09023240628385201,4905,20
116,1,0.7416761246421394,2102,20
117,0,0.10597911225632926,4905,20
117,1,0.5750098877251303,2102,20
118,1,0.2751531622778941,2102,20
118,0,0.10415900834912832,4905,20
119,1,0.613338082434369,2102,20
119,0,0.09487478495786494,4905,20
120,1,0.6615713536305742,2102,20
120,0,1.2542264392249347,4905,20
121,1,0.6494300520853638,2102,20
121,0,0.0935407894670046,4905,20
122,1,0.6796367320704793,2102,20
122,0,0.1216033308626625,4905,20
123,0,0.10798591892435165,4905,20
123,1,0.541835360309952,2102,20
124,0,0.9629359018374893,4905,20
124,1,0.609236723339854,2102,20
125,0,0.09260404495887556,4905,20
125,1,0.5380133871984547,2102,20
126,0,0.10326785734206108,4905,20
126,1,0.6358318507536234,2102,20
127,1,0.5035501895422224,2102,20
127,0,0.11959000019082683,4905,20
128,1,0.22443952630112116,2102,20
128,0,0.13809290807607127,4905,20
129,1,0.3172297660449581,2102,20
129,0,0.10228018886158931,4905,20
130,0,0.11968484737100044,4905,20
130,1,0.7076828331768724,2102,20
131,0,0.10230642746796784,4905,20
131,1,0.25364888401018815,2102,20
132,1,0.6402104094324274,2102,20
132,0,0.09061338605814656,4905,20
133,1,0.24228382627690348,2102,20
133,0,0.10525376082989359,4905,20
134,1,0.6586313125787886,2102,20
134,0,0.09219436296040202,4905,20
135,1,0.6499054767573608,2102,20
135,0,0.10534486437915143,4905,20
136,1,0.24523994358362983,2102,20
136,0,0.1356265625060703,4905,20
137,1,0.21807080052559702,2102,20
137,0,0.10812090644222733,4905,20
138,1,0.25958705143909616,2102,20
138,0,0.08420580416860679,4905,20
139,0,0.09018353655117343,4905,20
139,1,0.8796782931914701,2102,20
140,0,0.10269405265882019,4905,20
140,1,0.23890057806469317,2102,20
141,1,0.4898267473440598,2102,20
141,0,0.09276780853602996,4905,20
142,0,0.12679553046490577,4905,20
142,1,0.2159458556819722,2102,20
143,0,0.7540163668321604,4905,20
143,1,0.23758706415480904,2102,20
144,0,0.0676453555441372,4905,20
144,1,0.5550860486165813,2102,20
145,1,0.3166053223274594,2102,20
145,0,0.09316948485114998,4905,20
146,1,0.3418418540862488,2102,20
146,0,0.10658060370953294,4905,20
147,1,0.30243177773889146,2102,20
147,0,0.10263528021513145,4905,20
148,0,1.1079083481339562,4905,20
148,1,0.23313647328788992,2102,20
149,1,0.6937791721674672,2102,20
149,0,0.07446478528357231,4905,20
150,1,0.6566217613485432,2102,20
150,0,0.09916050636427987,4905,20
151,0,0.10526015372566327,4905,20
151,1,0.28865874901461586,2102,20
152,1,0.2827501673732998,2102,20
152,0,0.09268951996448666,4905,20
153,0,0.09837350192380256,4905,20
153,1,0.3239127163898461,2102,20
154,0,0.1019648172125072,4905,20
154,1,0.2753594142679216,2102,20
155,1,0.3327485443307651,2102,20
155,0,0.0930677569174614,4905,20
156,0,0.1487115348480137,4905,20
156,1,0.24518089462063924,2102,20
157,1,0.25922770367627834,2102,20
157,0,0.07835807659254494,4905,20
158,0,0.09354949994931096,4905,20
158,1,0.7406960649446971,2102,20
159,0,0.1015079394965044,4905,20
159,1,0.2119684350290441,2102,20
160,1,0.6264719223233123,2102,20
160,0,0.08080061670323385,4905,20
161,1,0.2535808742648766,2102,20
161,0,0.0945857070717422,4905,20
162,0,0.09388849868235517,4905,20
162,1,0.272500317399777,2102,20
163,0,0.12539225786377967,4905,20
163,1,0.6470823072682046,2102,20
164,0,0.09750706806219127,4905,20
164,1,0.3324845852740655,2102,20
165,1,0.19787551025894393,2102,20
165,0,0.1465316961366586,4905,20
166,1,0.3443488423067884,2102,20
166,0,0.07388217471884259,4905,20
167,0,0.09182139208259846,4905,20
167,1,0.19530378247228644,2102,20
168,0,0.0791707014574075,4905,20
168,1,0.3207110682701532,2102,20
169,1,0.7040346598041769,2102,20
169,0,0.12225464253608903,4905,20
170,0,0.11965348813918891,4905,20
170,1,0.7268173825411015,2102,20
171,1,0.1768259299701797,2102,20
171,0,0.09989789591328774,4905,20
172,1,0.24962085991116223,2102,20
172,0,0.07771178976330233,4905,20
173,0,0.08299073982565226,4905,20
173,1,0.4045319081952604,2102,20
174,0,0.09528213570912512,4905,20
174,1,0.340171595302455,2102,20
175,0,0.12167712667195332,4905,20
175,1,0.16136231625030076,2102,20
176,0,0.07553923572543617,4905,20
176,1,0.43185002363298236,2102,20
177,0,0.18390182789115672,4905,20
177,1,0.6575720529303415,2102,20
178,1,0.2773380960597708,2102,20
178,0,0.09162012624770534,4905,20
179,1,0.2931058921634662,2102,20
179,0,0.1059958674344297,4905,20
180,1,0.20694298814489998,2102,20
180,0,0.09696915058107307,4905,20
181,1,0.2997138223993732,2102,20
181,0,0.07729068954927233,4905,20
182,1,0.21348890539780685,2102,20
182,0,0.1300574150504277,4905,20
183,1,0.26770335398783474,2102,20
183,0,0.08137773059671091,4905,20
184,1,0.4040253928025885,2102,20
184,0,0.0937803163158395,4905,20
185,0,0.8994472135121888,4905,20
185,1,0.22864491878187795,2102,20
186,0,0.06540194742119645,4905,20
186,1,0.6538554850052855,2102,20
187,1,0.40877890948947104,2102,20
187,0,0.09297276752166529,4905,20
188,1,0.23039913270975879,2102,20
188,0,0.11954222897345032,4905,20
189,0,0.07792850218796323,4905,20
189,1,0.3434703407315706,2102,20
190,1,0.6689938810831336,2102,20
190,0,0.1251248022016591,4905,20
191,0,0.09394955506230943,4905,20
191,1,0.244404312829611,2102,20
192,0,0.08512039277751125,4905,20
192,1,0.3750123416365568,2102,20
193,1,0.32307894560025685,2102,20
193,0,0.09641977082276403,4905,20
194,0,0.1164226107828232,4905,20
194,1,0.33808256092821887,2102,20
195,0,0.0820749796284759,4905,20
195,1,0.733696501354232,2102,20
196,0,0.12089295321867284,4905,20
196,1,0.1988612206611273,2102,20
197,1,0.20581753298313216,2102,20
197,0,0.08150236490306195,4905,20
198,0,0.07429183630610153,4905,20
198,1,0.23513103423076923,2102,20
199,0,0.07580899969509973,4905,20
199,1,0.2541577657684969,2102,20
200,0,1.1515388747716067,4905,20
200,1,0.27485777734266587,2102,20
201,1,0.626832776232876,2102,20
201,0,0.06981914783918386,4905,20
202,1,0.3460541483631649,2102,20
202,0,0.1116361180461972,4905,20
203,1,0.23363271152263224,2102,20
203,0,0.08183665941983619,4905,20
204,1,0.4304568776292459,2102,20
204,0,0.08106474414921815,4905,20
205,1,0.1846266616903417,2102,20
205,0,0.17953371557727849,4905,20
206,1,0.2590876041747075,2102,20
206,0,0.07310208464468326,4905,20
207,0,0.0937983398972127,4905,20
207,1,0.29105399016151545,2102,20
208,1,0.27229901562648223,2102,20
208,0,0.09112603683691,4905,20
209,0,0.08833271662060702,4905,20
209,1,0.21844048733383015,2102,20
210,0,0.1823495308041904,4905,20
210,1,0.27155357678782976,2102,20
211,0,0.07410745178445843,4905,20
211,1,0.6345818339710713,2102,20
212,0,0.08297901319613858,4905,20
212,1,0.451619605522028,2102,20
213,1,0.1670003475002808,2102,20
213,0,0.11783886108933742,4905,20
214,1,0.5188539691051834,2102,20
214,0,0.07492214950031609,4905,20
215,0,0.1764827715511777,4905,20
215,1,0.2120999071781865,2102,20
216,1,0.4975144164071565,2102,20
216,0,0.08095284223377151,4905,20
217,0,0.11345072832777438,4905,20
217,1,0.21903577529760873,2102,20
218,1,0.23639649083420547,2102,20
218,0,0.07841886542052648,4905,20
219,0,0.07723194787740903,4905,20
219,1,0.25996608332982024,2102,20
220,0,0.08847824997623259,4905,20
220,1,0.18764762352391076,2102,20
221,1,0.20587173371100395,2102,20
221,0,0.0754105477373937,4905,20
222,1,0.16550570866099282,2102,20
222,0,0.15623427741360343,4905,20
223,1,0.5222839923049168,2102,20
223,0,0.055133602071006746,4905,20
224,0,0.12407914711893261,4905,20
224,1,0.24059739891664275,2102,20
225,1,0.7035314173245427,2102,20
225,0,0.16318051453953056,4905,20
226,1,0.18959710286153442,2102,20
226,0,0.07491568806326773,4905,20
227,0,0.07583877572443853,4905,20
227,1,0.30384750054315707,2102,20
228,0,0.09385677773765992,4905,20
228,1,0.24123395473948148,2102,20
229,0,0.08906514049268331,4905,20
229,1,0.7500767468540619,2102,20
230,1,0.31317338264459726,2102,20
230,0,0.09724527004232483,4905,20
231,0,0.1259597158599562,4905,20
231,1,0.1526732342894599,2102,20
232,1,0.20850728605568106,2102,20
232,0,0.06788225525692979,4905,20
233,0,0.069315596541784,4905,20
233,1,0.2198711104062539,2102,20
234,0,0.07670625233283469,4905,20
234,1,0.47139968897725765,2102,20
235,1,0.14144869692383868,2102,20
235,0,0.21279890500331544,4905,20
236,0,0.07115056712858622,4905,20
236,1,0.4527494531710418,2102,20
237,1,0.17302283871800236,2102,20
237,0,1.009390759695014,4905,20
238,0,0.05683528036928888,4905,20
238,1,0.6390949148973246,2102,20
239,0,0.0896108121338313,4905,20
239,1,0.2570427839017354,2102,20
240,0,0.08567281350177543,4905,20
240,1,0.4373295973474149,2102,20
241,0,0.19681231383112158,4905,20
241,1,0.6503251626733252,2102,20
242,0,0.08190029098384127,4905,20
242,1,0.5720070107150518,2102,20
243,1,0.25689761585689797,2102,20
243,0,0.10712287178066555,4905,20
244,1,0.24141156038317993,2102,20
244,0,0.08876753914291413,4905,20
245,1,0.24815506904168894,2102,20
245,0,0.0887618699939152,4905,20
246,1,0.18040683645689995,2102,20
246,0,0.10091165472132974,4905,20
247,0,0.0683141161882265,4905,20
247,1,0.3839085144662494,2102,20
248,1,0.13263490503414088,2102,20
248,0,0.14512654400116914,4905,20
249,0,0.06554336072239145,4905,20
249,1,0.284885564847639,2102,20
250,0,0.09689184436373627,4905,20
250,1,0.17090002599218487,2102,20
