round,client_id,update_norm,n_samples,local_epochs
71,3,1.8233084979794116,1094,20
71,2,2.298378101111568,1095,20
71,4,1.3693563502935608,1110,20
71,5,1.3215126352341862,1108,20
72,5,2.1195792866689542,1108,20
72,2,0.7853574128267464,1095,20
72,3,1.3244009226824174,1094,20
72,1,2.030523264624263,963,20
73,5,2.328711856200358,1108,20
73,3,0.8932475250688714,1094,20
73,4,1.7973389429082203,1110,20
73,0,1.5150516209312699,964,20
74,0,2.590194958070497,964,20
74,5,0.5752188215454842,1108,20
74,2,2.2423769044810347,1095,20
74,1,1.8812556794993536,963,20
75,2,1.3401949267075715,1095,20
75,5,1.792013825040558,1108,20
75,0,0.6675147483817835,964,20
75,4,1.9291481470617953,1110,20
76,1,2.2469880445428583,963,20
76,0,2.3358149892914537,964,20
76,5,0.5137084727544372,1108,20
76,4,1.7150200488959249,1110,20
77,2,1.971899777403187,1095,20
77,4,1.173635257511607,1110,20
77,1,1.240060042144156,963,20
77,6,0.4423987057675071,673,20
78,6,0.327208760657612,673,20
78,0,2.6319100059834426,964,20
78,5,1.4857463019079507,1108,20
78,4,1.640755725512482,1110,20
79,3,2.532341288855098,1094,20
79,5,0.7621531630210567,1108,20
79,0,1.6217885664991194,964,20
79,1,1.6158340002926863,963,20
80,3,2.0941138766631067,1094,20
80,6,0.5216999651824327,673,20
80,4,2.4378886089746237,1110,20
80,2,2.1600596657431956,1095,20
81,2,0.6878165975854669,1095,20
81,5,1.8447605817144894,1108,20
81,4,1.426893547980473,1110,20
81,0,2.0086437046487546,964,20
82,0,1.3050424395381157,964,20
82,4,0.7113904493419422,1110,20
82,3,2.0573389421225063,1094,20
82,5,0.6103874831417987,1108,20
83,6,0.608572614766112,673,20
83,4,2.008156986443543,1110,20
83,5,0.8414422806399594,1108,20
83,3,1.0624368939190612,1094,20
84,5,0.6286302166538,1108,20
84,6,0.34489774346753893,673,20
84,0,3.4410964996665134,964,20
84,2,2.0312834447142154,1095,20
85,4,1.8741134552630543,1110,20
85,2,2.047745042908994,1095,20
85,1,2.1099559649265736,963,20
85,3,1.6075536813430251,1094,20
86,0,1.483004709144024,964,20
86,6,0.6761275056737313,673,20
86,4,2.0135667431354185,1110,20
86,2,1.0336121206897986,1095,20
87,1,2.049867405128545,963,20
87,2,2.3732779121463676,1095,20
87,0,1.4393596998394877,964,20
87,5,1.5502151077549002,1108,20
88,5,1.4989205116365327,1108,20
88,2,1.6851222938880221,1095,20
88,3,2.8550945201294033,1094,20
88,4,1.601322444439019,1110,20
89,5,1.0653466923769628,1108,20
89,6,0.8975086875392426,673,20
89,3,1.0926690530269993,1094,20
89,2,1.4203993335002536,1095,20
90,4,2.3296216420250824,1110,20
90,6,0.39872676484491776,673,20
90,0,2.474784421440929,964,20
90,5,2.082984800684654,1108,20
91,3,2.860727120934469,1094,20
91,2,2.5668757816365675,1095,20
91,4,1.012645413051248,1110,20
91,1,1.6067030723786453,963,20
92,3,0.7270927742772993,1094,20
92,2,0.6253252422743713,1095,20
92,1,1.6882985193514108,963,20
92,6,0.6381217641696438,673,20
93,6,0.5232043893365551,673,20
93,3,0.8557562670965024,1094,20
93,2,0.9826341647838095,1095,20
93,4,2.467101991264853,1110,20
94,3,0.7428761324288188,1094,20
94,4,1.155463358817411,1110,20
94,2,0.7649651623961696,1095,20
94,6,0.7244012046616782,673,20
95,1,2.4829368223797625,963,20
95,5,2.0111474712371327,1108,20
95,0,2.0923642041527253,964,20
95,6,0.8569525882316044,673,20
96,2,2.5232903523111427,1095,20
96,5,1.9196413060117947,1108,20
96,1,0.9219376978298125,963,20
96,0,0.5356318942426375,964,20
97,3,1.6844228813886237,1094,20
97,2,0.9807954603218828,1095,20
97,4,1.4487463635770692,1110,20
97,6,0.4629226395042834,673,20
98,1,1.87221381962859,963,20
98,4,1.2686343332017724,1110,20
98,6,0.6007750435555006,673,20
98,0,1.8060794426791578,964,20
99,5,1.497697888351475,1108,20
99,1,0.48047113953853676,963,20
99,2,2.134817196355916,1095,20
99,4,1.468345604828003,1110,20
100,3,1.7522596415933005,1094,20
100,2,1.1140075441325594,1095,20
100,0,1.6630209765183543,964,20
100,4,0.9412135008994846,1110,20
101,0,1.257916740699794,964,20
101,1,1.2980298769311025,963,20
101,5,1.8202912322232558,1108,20
101,6,0.9021743077293658,673,20
102,6,0.24005230726652887,673,20
102,1,0.49675889745102236,963,20
102,2,2.3931143717233847,1095,20
102,5,1.4521653744424523,1108,20
103,3,1.4891322654698256,1094,20
103,6,0.26035675617472853,673,20
103,0,1.2629208310591156,964,20
103,1,1.2966950925445893,963,20
104,3,1.8187014654280815,1094,20
104,4,2.2858865717570334,1110,20
104,6,0.3631402561758907,673,20
104,5,2.3188332567662195,1108,20
105,5,0.5032843367247775,1108,20
105,6,0.6311486090006055,673,20
105,2,2.510057326527896,1095,20
105,3,2.1869056790875723,1094,20
106,3,0.3596355719732686,1094,20
106,0,2.1774141817017645,964,20
106,5,2.1070670193526286,1108,20
106,1,2.0692781832662765,963,20
107,1,0.6805519422331641,963,20
107,6,0.6091368640273809,673,20
107,5,1.2949729226771427,1108,20
107,3,1.7834149595254098,1094,20
108,4,1.4526611954220505,1110,20
108,2,1.4585253866280383,1095,20
108,6,0.24220428709845093,673,20
108,0,1.3643807172215578,964,20
109,4,1.1958811519811265,1110,20
109,2,0.9829493671619294,1095,20
109,0,1.0123537623081427,964,20
109,1,0.9242847857229002,963,20
110,2,2.4873255496769175,1095,20
110,3,3.102923947111553,1094,20
110,0,0.7914941368690025,964,20
110,1,1.094566297063744,963,20
111,5,2.275968703170685,1108,20
111,2,0.5018187737221709,1095,20
111,0,1.1780847061113455,964,20
111,1,1.020180966424017,963,20
112,6,0.4170857609291329,673,20
112,0,0.5795098749344771,964,20
112,2,2.0594214676076477,1095,20
112,5,1.6276486102379786,1108,20
113,0,1.9668694552243893,964,20
113,1,1.0855344932844784,963,20
113,6,0.2735316729424857,673,20
113,5,1.2252496447847239,1108,20
114,1,0.46998258566114165,963,20
114,3,2.7450069258747707,1094,20
114,0,0.3621876730112161,964,20
114,5,1.5341680092030978,1108,20
115,0,0.9990908951050491,964,20
115,3,1.6055458906259992,1094,20
115,4,1.600383264089622,1110,20
115,2,1.6666294227134406,1095,20
116,5,1.9578240550233557,1108,20
116,2,0.45063574590218414,1095,20
116,3,0.49424695257788753,1094,20
116,4,1.6004960114692952,1110,20
117,3,1.9007938350566054,1094,20
117,0,2.245947346691106,964,20
117,4,0.4267643538848227,1110,20
117,6,1.1910039207485137,673,20
118,1,1.9504199176088168,963,20
118,3,1.540960057341312,1094,20
118,6,0.21599780831239815,673,20
118,2,1.7038788908411975,1095,20
119,6,0.755224097727104,673,20
119,2,0.39117440395039316,1095,20
119,3,0.4522665232349056,1094,20
119,5,2.17281220390722,1108,20
120,5,1.0995370147455847,1108,20
120,0,1.379232591400118,964,20
120,2,0.8831903841779939,1095,20
120,1,1.9618010785067512,963,20
121,3,1.367960225743077,1094,20
121,5,1.4914463973379586,1108,20
121,2,1.3874652011360054,1095,20
121,6,0.5003097165315129,673,20
122,1,2.1861615215872687,963,20
122,0,2.0422376319627165,964,20
122,3,1.3144789519745612,1094,20
122,2,0.3528847589616939,1095,20
123,5,1.8848641435961202,1108,20
123,4,2.0867738225808607,1110,20
123,1,0.4752286294669274,963,20
123,6,0.4846304050376085,673,20
124,0,2.051739368946396,964,20
124,2,2.2460641010527422,1095,20
124,6,0.3981734631011645,673,20
124,3,2.136176716161219,1094,20
125,5,2.152175000985272,1108,20
125,3,0.43353288453518857,1094,20
125,6,0.4832869303513034,673,20
125,0,1.107887098662421,964,20
126,2,1.2272866813962258,1095,20
126,1,1.0170977213963515,963,20
126,5,1.16618192602581,1108,20
126,0,0.7390716177677045,964,20
127,5,1.7479985270898208,1108,20
127,6,0.4798653020736955,673,20
127,1,0.5172846533953008,963,20
127,2,2.1272478851836127,1095,20
128,5,1.239782886901726,1108,20
128,3,2.3197335643141748,1094,20
128,0,1.6797254351810318,964,20
128,2,0.8442440074332581,1095,20
129,6,0.6204203102455664,673,20
129,3,0.48373425970086414,1094,20
129,5,1.2927018547609739,1108,20
129,4,1.7999834978742988,1110,20
130,0,1.928566785853667,964,20
130,2,2.13994505937446,1095,20
130,4,0.6732093505814581,1110,20
130,3,2.2566023779777646,1094,20
131,5,1.812987390937424,1108,20
131,6,0.5713038983773923,673,20
131,0,1.4162320018727195,964,20
131,1,1.4308808815572294,963,20
132,3,2.334694575183687,1094,20
132,5,1.4091950355238168,1108,20
132,4,1.5597113895234076,1110,20
132,6,0.24676380136038534,673,20
133,2,1.095328709790117,1095,20
133,0,1.888703243336376,964,20
133,5,0.658842300578195,1108,20
133,6,0.5308841657308099,673,20
134,5,1.1076480345400443,1108,20
134,6,0.23836071681904547,673,20
134,0,0.9038368048975781,964,20
134,3,0.9363130076094588,1094,20
135,4,1.3844507367045422,1110,20
135,3,1.9636611057072546,1094,20
135,6,0.3828201458021129,673,20
135,5,1.3177999188137244,1108,20
136,5,0.4117541952203283,1108,20
136,2,2.175398601682309,1095,20
136,1,2.234803194455213,963,20
136,6,0.7132281187353157,673,20
137,1,0.9270348442402233,963,20
137,6,0.2762839345933523,673,20
137,0,1.1157515077246312,964,20
137,4,1.898824478926229,1110,20
138,6,0.2882385040451175,673,20
138,1,0.41253466782574544,963,20
138,3,1.9777158621209203,1094,20
138,2,1.9801801578819545,1095,20
139,6,0.6779134967153071,673,20
139,4,1.9489774042000407,1110,20
139,3,0.5138337573251479,1094,20
139,0,1.736991764107117,964,20
140,5,1.4086372909904468,1108,20
140,6,0.2172007323482903,673,20
140,3,1.1376076053893809,1094,20
140,1,1.3394503210931679,963,20
141,5,1.3222894087484411,1108,20
141,2,0.8604397278189315,1095,20
141,0,0.9789952894858088,964,20
141,6,0.3196839010189707,673,20
142,2,1.357914057081066,1095,20
142,5,1.4388984861605458,1108,20
142,1,1.9166622648174583,963,20
142,3,1.1517085420762643,1094,20
143,3,0.5688180013795036,1094,20
143,0,1.141091076887683,964,20
143,2,0.5049681897480982,1095,20
143,5,1.1014817197192486,1108,20
144,6,0.9535668874263317,673,20
144,5,1.887319971391437,1108,20
144,4,1.852106421671042,1110,20
144,1,1.497766210020902,963,20
145,4,1.3986367045668857,1110,20
145,5,0.4003834511325699,1108,20
145,6,0.264951048741605,673,20
145,3,2.4767964909775206,1094,20
146,6,0.5247806533149372,673,20
146,1,1.42134600184503,963,20
146,2,1.3262738718849632,1095,20
146,4,0.6571401202645116,1110,20
147,4,1.634538533145564,1110,20
147,2,0.8176624663763501,1095,20
147,5,1.4004376974911736,1108,20
147,0,0.9076490259284522,964,20
148,6,0.5240641445644489,673,20
148,1,1.5095269352465601,963,20
148,0,1.2183341479722565,964,20
148,5,0.35032711137569333,1108,20
149,3,2.11347175855696,1094,20
149,6,0.29521233831170296,673,20
149,5,1.5164078919273598,1108,20
149,0,0.27309460256365725,964,20
150,6,0.22811980868208473,673,20
150,4,0.9456957270331409,1110,20
150,5,0.7578976792863152,1108,20
150,1,1.1007582707821364,963,20
