round,client_id,update_norm,n_samples,local_epochs
67,1,0.8219357305436302,963,20
67,4,0.9530623597866571,1110,20
68,4,0.8047312906264164,1110,20
68,3,0.9937808270669944,1094,20
68,0,1.2824686131422183,964,20
68,1,1.0754489947287633,963,20
69,0,0.6511960876356141,964,20
69,2,1.184055420958697,1095,20
69,4,1.1375021934294707,1110,20
69,6,0.2311508448994972,673,20
70,4,0.8161955659094412,1110,20
70,2,1.3000794772013708,1095,20
70,3,1.191665678012054,1094,20
70,5,1.06260901871828,1108,20
71,6,0.5684505799502936,673,20
71,5,1.3925413207993287,1108,20
71,0,1.215744492724697,964,20
71,3,1.1356423536821922,1094,20
72,3,0.9234447074294108,1094,20
72,5,0.9463068829914408,1108,20
72,2,1.0163567461052956,1095,20
72,6,0.21043976130285358,673,20
73,5,1.5173529936100676,1108,20
73,3,0.4017922478445841,1094,20
73,1,1.4229755205136823,963,20
73,2,0.4635859422941188,1095,20
74,1,0.9559146527568193,963,20
74,3,0.8408465826503486,1094,20
74,5,0.8836226694413053,1108,20
74,2,0.8579060002083261,1095,20
75,5,1.0109238442701334,1108,20
75,1,0.7987279393769686,963,20
75,4,1.1815083362349164,1110,20
75,2,1.4225041931687887,1095,20
76,4,1.1092375309934928,1110,20
76,6,0.4954207642772219,673,20
76,5,0.3438464841049638,1108,20
76,0,0.9528504946579799,964,20
77,1,0.7165693412451156,963,20
77,4,0.9689465851783203,1110,20
77,5,0.7474939218784942,1108,20
77,0,1.0913360023059786,964,20
78,4,1.1894041630963965,1110,20
78,5,0.9339253564542889,1108,20
78,6,0.42301040149095404,673,20
78,1,1.6757929441702841,963,20
79,2,1.3886165052298332,1095,20
79,4,0.5660793227527701,1110,20
79,5,0.5928030552251377,1108,20
79,0,1.0583256194290216,964,20
80,0,0.6019197550092411,964,20
80,6,0.3072945579353534,673,20
80,3,1.2397312148049255,1094,20
80,5,0.3675961984542343,1108,20
81,3,0.9023108343569244,1094,20
81,0,0.8280986486741526,964,20
81,6,0.2772412290553276,673,20
81,5,0.9544554028396489,1108,20
82,4,1.2163789346362706,1110,20
82,1,1.0314298670597513,963,20
82,5,1.251599479306988,1108,20
82,2,1.0522701551196967,1095,20
83,6,0.4064286167784059,673,20
83,2,1.0638164516452333,1095,20
83,3,1.1884445678879247,1094,20
83,0,1.0175059863525664,964,20
84,6,0.32879578150256683,673,20
84,5,1.2566005462914274,1108,20
84,3,1.1120815758662084,1094,20
84,4,1.2851294877259716,1110,20
85,4,0.5740550033844845,1110,20
85,0,1.2794337255868253,964,20
85,3,1.0062218395646219,1094,20
85,1,1.0748839557491188,963,20
86,3,1.0371563513396727,1094,20
86,4,0.9292907681939514,1110,20
86,0,0.35449280596287136,964,20
86,2,1.1550898139900523,1095,20
87,0,2.023632105150522,964,20
87,5,1.0301733455308573,1108,20
87,4,1.124845239846069,1110,20
87,3,0.31759123529350086,1094,20
88,1,0.782321480681288,963,20
88,3,0.7955120023570471,1094,20
88,5,0.44595734602392034,1108,20
88,4,0.49562497302801733,1110,20
89,1,0.6355598516712597,963,20
89,6,0.4139034250682048,673,20
89,4,0.47291021837459635,1110,20
89,2,1.3539820854058884,1095,20
90,1,0.47110931645081927,963,20
90,3,0.6384950000682204,1094,20
90,2,1.071286238926641,1095,20
90,0,0.9631630079542587,964,20
91,2,1.3729663536253898,1095,20
91,0,0.3844119806664017,964,20
91,3,0.44554505072173534,1094,20
91,5,1.1349252178250555,1108,20
92,4,1.0238166975145255,1110,20
92,3,0.3183709954898893,1094,20
92,1,2.4335566695630697,963,20
92,5,1.0988118713265929,1108,20
93,6,0.38913835449198353,673,20
93,0,0.6554115743025029,964,20
93,4,0.7460183009603412,1110,20
93,1,0.916718534757701,963,20
94,1,0.2179183162602698,963,20
94,3,1.4753484925011662,1094,20
94,2,1.2235693711119184,1095,20
94,6,0.18708031793563873,673,20
95,3,0.40666584502490655,1094,20
95,2,0.4926081948821853,1095,20
95,5,1.1948397923786496,1108,20
95,0,1.3505332441306581,964,20
96,1,0.8895764787027285,963,20
96,2,0.4399501227886287,1095,20
96,3,0.4390048934060449,1094,20
96,4,1.0458916319217486,1110,20
97,2,0.3813295580211368,1095,20
97,0,0.649558811743379,964,20
97,1,0.9060045716206483,963,20
97,5,1.3188951958444988,1108,20
98,4,1.0310917512256716,1110,20
98,6,0.3808147535505201,673,20
98,5,1.117984963399471,1108,20
98,3,1.007575778109065,1094,20
99,2,1.148556436056797,1095,20
99,6,0.5627460518146501,673,20
99,0,1.012944435784984,964,20
99,1,1.1205785099098275,963,20
100,6,0.0987180976394522,673,20
100,3,1.016080075348016,1094,20
100,1,0.35433738529842507,963,20
100,5,1.1911856810600812,1108,20
101,6,0.3461355225191431,673,20
101,0,0.6346166265542976,964,20
101,3,0.819551637030173,1094,20
101,4,0.8900011000340763,1110,20
102,4,0.8256794393417953,1110,20
102,6,0.16357227331597415,673,20
102,0,0.39539335908971,964,20
102,2,1.0497632324930923,1095,20
103,5,0.7122812533262741,1108,20
103,4,0.9570543325228567,1110,20
103,2,0.7447639775184032,1095,20
103,0,0.41622378726878634,964,20
104,6,0.5034203431594919,673,20
104,1,0.6854945192223023,963,20
104,4,0.5009537262508155,1110,20
104,2,1.628560603677693,1095,20
105,1,2.0767143847475387,963,20
105,0,0.5399308153976652,964,20
105,2,0.7739556257921871,1095,20
105,5,1.1333525726922251,1108,20
106,6,0.1521398430358837,673,20
106,2,0.8663945728384506,1095,20
106,5,1.0093459047714723,1108,20
106,0,0.3268938947089398,964,20
107,4,0.8489793696839989,1110,20
107,2,1.1484601907562886,1095,20
107,1,0.44882705852380766,963,20
107,6,0.23595910794231043,673,20
108,3,0.8627864235117944,1094,20
