round,client_id,update_norm,n_samples,local_epochs
75,4,1.534582478629806,1110,20
75,1,1.63811459740955,963,20
75,5,1.7117803786369987,1108,20
76,4,2.137420502121242,1110,20
76,5,0.7735725345583521,1108,20
76,0,1.8273573811727883,964,20
76,6,0.5056755238840945,673,20
77,1,1.4937636987471328,963,20
77,5,1.631765512186023,1108,20
77,4,1.1270329686085172,1110,20
77,0,0.848562732408958,964,20
78,4,0.8015919790333247,1110,20
78,1,1.0171140750091505,963,20
78,5,1.3777236233226873,1108,20
78,6,0.4105007536107899,673,20
79,5,0.8034986286848971,1108,20
79,0,2.0868021271179282,964,20
79,2,2.52250679931756,1095,20
79,4,0.5921289315419295,1110,20
80,3,1.240815171762582,1094,20
80,6,0.42999558009766975,673,20
80,5,2.0804084618404075,1108,20
80,0,1.0448704425150284,964,20
81,3,2.2619883703842016,1094,20
81,6,0.2205487681777494,673,20
81,0,0.9825037374640252,964,20
81,5,1.4009470340915573,1108,20
82,2,1.747611342705682,1095,20
82,1,1.1231322784153466,963,20
82,5,1.9106631627006678,1108,20
82,4,1.5189059015110886,1110,20
83,3,2.291455740618151,1094,20
83,0,1.3757219458232428,964,20
83,2,2.364553220011913,1095,20
83,6,0.45643173429310435,673,20
84,6,0.2991888915936317,673,20
84,3,1.9905544232408638,1094,20
84,5,2.8567802635810238,1108,20
84,4,2.8929433330343337,1110,20
85,3,2.0395677908948016,1094,20
85,1,2.0946849951605895,963,20
85,4,0.8341320258970841,1110,20
85,0,2.2488923208255196,964,20
86,3,1.863276915184613,1094,20
86,4,1.866730781948578,1110,20
86,2,1.8745700370528258,1095,20
86,0,0.39628294947658443,964,20
87,4,1.453610595781814,1110,20
87,3,0.6170106172171521,1094,20
87,5,1.5707251593034974,1108,20
87,0,2.0983887610671808,964,20
88,3,1.9437181148474758,1094,20
88,1,1.3187647626626418,963,20
88,4,0.9115968985582026,1110,20
88,5,0.5782730653807716,1108,20
89,6,0.5992924120800464,673,20
89,2,1.5945118834741772,1095,20
89,1,1.8245912251766223,963,20
89,4,1.3756918037245878,1110,20
90,3,1.7872286383700713,1094,20
90,2,2.258004563703579,1095,20
90,1,0.8567893199350313,963,20
90,0,0.7547235641238942,964,20
91,5,2.551735483980497,1108,20
91,2,1.7540258217202866,1095,20
91,0,0.621304382856382,964,20
91,3,1.6538320439248988,1094,20
92,4,1.8611586749422997,1110,20
92,3,0.6771129850160851,1094,20
92,1,2.70866328925435,963,20
92,5,1.503304621512824,1108,20
93,1,1.3934428354303725,963,20
93,4,1.0135434950489792,1110,20
93,0,1.276255091641326,964,20
93,6,0.49467209433873344,673,20
94,2,2.6761763088960273,1095,20
94,1,0.30420943722911026,963,20
94,3,1.998980520426228,1094,20
94,6,0.3243595806994054,673,20
95,3,0.7197833521089149,1094,20
95,0,1.8390216242465056,964,20
95,5,2.4319406819520384,1108,20
95,2,0.9062093050014065,1095,20
96,1,0.9417065162748536,963,20
96,4,1.6062448952312371,1110,20
96,3,0.8576989108965072,1094,20
96,2,1.4071317623737158,1095,20
97,5,2.0905779589666853,1108,20
97,1,2.159437136285794,963,20
97,0,1.163130644940927,964,20
97,2,0.9709832406926312,1095,20
98,5,1.6262819569007756,1108,20
98,3,1.78385960508867,1094,20
98,6,0.4233225402144734,673,20
98,4,1.8044638317474968,1110,20
99,2,1.9185626720856754,1095,20
99,1,1.9927908625328221,963,20
99,6,0.5883298332429724,673,20
99,0,2.257767225641649,964,20
100,1,0.34576005851316066,963,20
100,5,2.5670901683402825,1108,20
100,6,0.17558990707863328,673,20
