round,client_id,update_norm,n_samples,local_epochs
62,1,0.6082551063363665,958,20
62,0,0.07737870101351736,6049,20
63,1,0.6827191919680528,958,20
63,0,0.07786789345531114,6049,20
64,0,0.08951177969027607,6049,20
64,1,0.6314403318895141,958,20
65,0,0.07394701071233153,6049,20
65,1,0.6122473676701831,958,20
66,1,0.6100889699661296,958,20
66,0,0.08061603845940253,6049,20
67,0,0.07258672984975025,6049,20
67,1,0.6402365646581224,958,20
68,0,0.08156653453226344,6049,20
68,1,0.6110906701681683,958,20
69,0,0.0793816601298602,6049,20
69,1,0.6640589967218195,958,20
70,1,0.5791798283775157,958,20
70,0,0.07875640395552377,6049,20
71,0,0.07219105999796202,6049,20
71,1,0.7236840369594262,958,20
72,1,0.5864965197050475,958,20
72,0,0.08441000814271768,6049,20
73,1,0.5589461512493216,958,20
73,0,0.07929191914508969,6049,20
74,1,0.6739479367885769,958,20
74,0,1.0203152106154894,6049,20
75,0,0.08337556487728842,6049,20
75,1,0.6497954299066955,958,20
76,0,0.07355199779201986,6049,20
76,1,0.6547221326890473,958,20
77,1,0.6613772276308072,958,20
77,0,0.07182560835658067,6049,20
78,0,0.08521526138757111,6049,20
78,1,0.5844570149648606,958,20
79,1,0.5741861314852083,958,20
79,0,0.07506748741967766,6049,20
80,0,0.07391107432457428,6049,20
80,1,0.6433709830347895,958,20
81,1,0.6783513734055323,958,20
81,0,0.073513321975543,6049,20
82,0,0.08328097579713338,6049,20
82,1,0.6258065737215492,958,20
83,0,0.07733142815860163,6049,20
83,1,0.739038237445612,958,20
84,0,0.08822758775207651,6049,20
84,1,0.5906436654949674,958,20
85,0,0.07159193553617493,6049,20
85,1,0.7081926416135957,958,20
86,1,0.6587516800739919,958,20
86,0,0.08844957095467668,6049,20
87,0,0.08554479439058887,6049,20
87,1,0.6204083583896957,958,20
88,1,0.6060159020944705,958,20
88,0,0.08100481218608457,6049,20
89,1,0.5066076865347449,958,20
89,0,0.0743320261166696,6049,20
90,1,0.556439902772154,958,20
90,0,0.0680692203024599,6049,20
91,1,0.6713291775774108,958,20
91,0,0.07208197441752939,6049,20
92,1,0.503431468988793,958,20
92,0,0.08332218179682367,6049,20
93,1,0.6710385583721932,958,20
93,0,0.07323252185950839,6049,20
94,1,0.6026529765624519,958,20
94,0,0.08704157299358031,6049,20
95,1,0.5905968007372462,958,20
95,0,0.08010284671988785,6049,20
