round,client_id,update_norm,n_samples,local_epochs
115,0,0.15426721685609088,6049,20
116,1,0.8659548113179351,958,20
116,0,0.08164159799968912,6049,20
117,0,0.10710468817007188,6049,20
117,1,0.7078565566703204,958,20
118,1,0.7381817144504332,958,20
118,0,1.136584427107563,6049,20
119,0,0.10527304054213166,6049,20
119,1,0.7628770558507357,958,20
120,0,0.0982561461379699,6049,20
120,1,0.8541999438701221,958,20
121,1,0.6988691770570881,958,20
121,0,0.11046450306169979,6049,20
122,0,0.09789979446083452,6049,20
122,1,0.6099742955513772,958,20
123,0,0.07654379163767021,6049,20
123,1,0.8796850926218317,958,20
124,1,0.7465034736563766,958,20
124,0,0.10813478979556193,6049,20
125,0,0.08389719692678928,6049,20
125,1,0.7938754017838618,958,20
126,1,0.6064472389259056,958,20
126,0,0.1423599476512296,6049,20
127,1,0.8616190199064796,958,20
127,0,0.08329332201911373,6049,20
128,0,0.10112735657970359,6049,20
128,1,0.8434190085820927,958,20
129,1,0.5963183028160449,958,20
129,0,0.11768612032691392,6049,20
130,1,0.7399755885020445,958,20
130,0,0.08681600822098814,6049,20
131,1,0.7632626752220875,958,20
131,0,0.09435690273181441,6049,20
132,0,0.10480949418577307,6049,20
132,1,0.7626100923329723,958,20
133,0,0.11117961894004068,6049,20
133,1,0.9596805137822602,958,20
134,0,0.20692489276423298,6049,20
134,1,0.7158900440635113,958,20
135,0,0.09373493582893679,6049,20
135,1,0.7692706887562646,958,20
136,0,0.09778114570775824,6049,20
136,1,0.7014221448167829,958,20
137,1,0.7462632026021454,958,20
137,0,0.0841482803822527,6049,20
138,1,0.7182668959375468,958,20
138,0,0.09543007601285672,6049,20
139,0,0.10636700742101239,6049,20
139,1,0.7604618110591344,958,20
140,0,0.09510131873042477,6049,20
140,1,0.8913963252802695,958,20
141,1,0.468244122345652,958,20
141,0,0.13808180863623518,6049,20
142,1,0.840369665324773,958,20
142,0,0.06766178914638489,6049,20
143,1,0.7416642812995248,958,20
143,0,0.11137403918560244,6049,20
144,1,0.8206032091741567,958,20
144,0,0.10771715559872694,6049,20
145,1,0.7894869824831583,958,20
145,0,0.9349829095039911,6049,20
146,1,0.7269658830317262,958,20
146,0,0.11254526013085009,6049,20
147,0,0.10233246958481085,6049,20
147,1,0.9516474610121706,958,20
148,0,0.14267183379464746,6049,20
148,1,0.6677660538607572,958,20
149,1,0.8592606101683333,958,20
149,0,0.10328579290902412,6049,20
150,0,0.11481392075333892,6049,20
150,1,0.8118471977080635,958,20
