round,client_id,update_norm,n_samples,local_epochs
124,0,0.0818606626298323,6049,20
124,1,0.5254267028029598,958,20
125,0,0.07288788321352127,6049,20
125,1,0.6823168502520912,958,20
126,0,0.07986412419625853,6049,20
126,1,0.5534569379518964,958,20
127,0,0.07861536985060534,6049,20
127,1,0.625639861387534,958,20
128,0,0.08395893588223136,6049,20
128,1,0.5160543248380318,958,20
129,0,0.06868509499136127,6049,20
129,1,0.6646957655540121,958,20
130,0,0.07904973724017364,6049,20
130,1,0.45684008369534357,958,20
131,0,0.06626344317691393,6049,20
131,1,0.6459728275471859,958,20
132,0,0.08392737481255687,6049,20
132,1,0.4080835109967334,958,20
133,0,0.061364874540356634,6049,20
133,1,0.6921310989327135,958,20
134,0,0.08105406869798831,6049,20
134,1,0.6809453107451302,958,20
135,0,0.08792546536136732,6049,20
135,1,0.36864472983008906,958,20
136,0,0.0533341197244566,6049,20
136,1,0.619801338096436,958,20
137,0,0.08539877535427334,6049,20
137,1,0.40492529924081516,958,20
138,0,0.06275655854200277,6049,20
138,1,0.631933986999132,958,20
139,0,0.08310905375361902,6049,20
139,1,0.6060676185047289,958,20
140,0,0.08446101186613376,6049,20
140,1,0.4117572028083619,958,20
141,0,0.05581290829169802,6049,20
141,1,0.8676244926176351,958,20
142,0,0.47853107324345456,6049,20
142,1,0.4443400365835054,958,20
143,0,0.42952542147118333,6049,20
143,1,0.683670960079515,958,20
144,0,0.08719430916942911,6049,20
144,1,0.700102157048931,958,20
145,0,0.3179066578769623,6049,20
145,1,0.42491825037483366,958,20
146,0,0.0590856708410689,6049,20
146,1,0.8884633921803355,958,20
147,0,0.10516031050640094,6049,20
147,1,0.42407908766589264,958,20
148,0,0.060635775056173506,6049,20
148,1,0.7170217001445632,958,20
149,0,0.08487810218297652,6049,20
149,1,0.5171792463898894,958,20
150,0,0.07189572463379576,6049,20
150,1,0.6475344103565982,958,20
