round,client_id,update_norm,n_samples,local_epochs
71,0,0.06970696951657324,6049,20
71,1,0.7109927517686333,958,20
72,0,0.08585695386723362,6049,20
72,1,0.5839139275325219,958,20
73,0,0.07744336213587173,6049,20
73,1,0.6180840580197785,958,20
74,0,0.06974434601218497,6049,20
74,1,0.6242546192880779,958,20
75,0,0.08156394719752146,6049,20
75,1,0.6929819750605398,958,20
76,0,0.08024953217034192,6049,20
76,1,0.5090593034627806,958,20
77,0,0.07190682937385368,6049,20
77,1,0.6705344946505141,958,20
78,0,0.0815703333598567,6049,20
78,1,0.579550257986916,958,20
79,0,0.0761022676716837,6049,20
79,1,0.6509238269005125,958,20
80,0,0.08558379762258482,6049,20
80,1,0.5658995660270818,958,20
81,0,0.06780721072957874,6049,20
81,1,0.7941615447153495,958,20
82,0,0.09517293411853628,6049,20
82,1,0.46213336099431007,958,20
83,0,0.06971497898357865,6049,20
83,1,0.7397407726459396,958,20
84,0,0.0875877722770709,6049,20
84,1,0.5895695981792382,958,20
85,0,0.07336841501453696,6049,20
85,1,0.7327045385362682,958,20
86,0,0.09411226191370169,6049,20
86,1,0.6707229128372102,958,20
87,0,0.08356046368494978,6049,20
87,1,0.6632584162251869,958,20
88,0,0.08413964236442219,6049,20
88,1,0.4840566850536886,958,20
89,0,0.06839641504110044,6049,20
89,1,0.6903734518383126,958,20
90,0,0.7798541676386047,6049,20
90,1,0.5823807094502921,958,20
91,0,0.07068016693581956,6049,20
91,1,0.662241337226635,958,20
92,0,0.08322290368960233,6049,20
92,1,0.6245505811229904,958,20
93,0,0.0793228760818351,6049,20
93,1,0.6807682082740936,958,20
94,0,0.08616280721837699,6049,20
94,1,0.6895485052464932,958,20
95,0,0.07740066470577037,6049,20
95,1,0.6077383379293918,958,20
96,0,0.07642268537772928,6049,20
96,1,0.6893720073998013,958,20
97,0,0.09171917604612626,6049,20
97,1,0.5952788846533942,958,20
98,0,0.08300723753207039,6049,20
98,1,0.6717218047407136,958,20
99,0,0.08928301213753108,6049,20
99,1,0.5243298188851662,958,20
100,0,0.07150115662244645,6049,20
100,1,0.5880674986846385,958,20
101,0,0.07117947484883887,6049,20
101,1,0.6509232896451068,958,20
102,0,0.0811549551707056,6049,20
102,1,0.6087233625244154,958,20
103,0,0.0803380019405852,6049,20
103,1,0.5267094687968153,958,20
104,0,0.07355861537890179,6049,20
104,1,0.6498726400425615,958,20
105,0,0.08302647052736652,6049,20
105,1,0.6263977399107711,958,20
106,0,0.08708521490870114,6049,20
106,1,0.6379108864475184,958,20
107,0,0.5680484475709359,6049,20
107,1,0.7233926013358303,958,20
108,0,0.08404355863838703,6049,20
108,1,0.6278591139946276,958,20
109,0,0.08248452958278524,6049,20
109,1,0.5795422785593252,958,20
110,0,0.07560230091674842,6049,20
110,1,0.6718665450795857,958,20
111,0,0.07924950592159263,6049,20
111,1,0.5675260688351018,958,20
112,0,0.07491056737575898,6049,20
112,1,0.6395403071333882,958,20
113,0,0.08026120864709053,6049,20
113,1,0.6805559056982814,958,20
114,0,0.08550666407598789,6049,20
114,1,0.45475156065871225,958,20
115,0,0.07046787272448082,6049,20
115,1,0.7108771733531517,958,20
116,0,0.0960603256998033,6049,20
116,1,0.6135960472677805,958,20
117,0,0.07442522209901024,6049,20
117,1,0.7462290451293226,958,20
118,0,0.4818587849389283,6049,20
118,1,0.6004015549972198,958,20
119,0,0.07938261180095324,6049,20
119,1,0.645415231508519,958,20
120,0,0.08068620350455051,6049,20
120,1,0.5996178100333067,958,20
121,0,0.0803474053349496,6049,20
121,1,0.6310882440934464,958,20
122,0,0.07144493767674821,6049,20
122,1,0.4342318001311014,958,20
123,0,0.06001642533132751,6049,20
123,1,0.7215236282014762,958,20
124,0,0.08551330615316122,6049,20
124,1,0.5688834929690654,958,20
125,0,0.06513978767869479,6049,20
125,1,0.7000360442309808,958,20
126,0,0.08758014511203123,6049,20
126,1,0.5079187000093526,958,20
127,0,0.07318599321753555,6049,20
127,1,0.47075065716693865,958,20
128,0,0.06964674052436803,6049,20
128,1,0.8184787022747153,958,20
129,0,0.09373667283443268,6049,20
129,1,0.3478467208408764,958,20
130,0,0.06064485505462529,6049,20
130,1,0.7188531423024339,958,20
131,0,0.08271896199604593,6049,20
131,1,0.5155152242742681,958,20
132,0,0.06843350369841764,6049,20
132,1,0.726053303182542,958,20
133,0,0.2559020205004513,6049,20
133,1,0.5345856337691012,958,20
134,0,0.0717743381049265,6049,20
134,1,0.6749559738382098,958,20
135,0,0.08594344453896699,6049,20
135,1,0.5853385564970677,958,20
136,0,0.08008184694497955,6049,20
136,1,0.43731251250224135,958,20
137,0,0.06419506754585375,6049,20
137,1,0.5380735428183491,958,20
138,0,0.07218860185441711,6049,20
138,1,0.5229658642436663,958,20
139,0,0.07074885343950262,6049,20
139,1,0.6295021441305662,958,20
140,0,0.07649521141694855,6049,20
140,1,0.6930240789693083,958,20
141,0,0.10000737404220533,6049,20
141,1,0.5271344445274367,958,20
142,0,0.06600070482931594,6049,20
142,1,0.6262238861077765,958,20
143,0,0.07209924705972674,6049,20
143,1,0.625173253249352,958,20
144,0,0.08142797722512456,6049,20
144,1,0.7479550387231262,958,20
145,0,0.09227308481171369,6049,20
145,1,0.7111706984208328,958,20
146,0,0.3009664373594576,6049,20
146,1,0.6539702982664136,958,20
147,0,0.08725775624126128,6049,20
147,1,0.6421481203469075,958,20
148,0,0.0878362458278634,6049,20
148,1,0.5347221644914711,958,20
149,0,0.38757493251178454,6049,20
149,1,0.5845012362411585,958,20
150,0,0.07838480093448676,6049,20
150,1,0.5962261836700736,958,20
