round,client_id,update_norm,n_samples,local_epochs
108,0,0.09336725855007517,6049,20
109,0,0.44337583550627113,6049,20
109,1,0.552047994324473,958,20
110,0,0.07199014379239363,6049,20
110,1,0.6554224534847533,958,20
111,0,0.07672860093355403,6049,20
111,1,0.6498974948229249,958,20
112,0,0.08061216416889705,6049,20
112,1,0.7069955042992342,958,20
113,0,0.0863861592786396,6049,20
113,1,0.5592766601488007,958,20
114,0,0.07326817721796085,6049,20
114,1,0.6059515308425347,958,20
115,1,0.48067798086252916,958,20
115,0,0.08449198439816716,6049,20
116,1,0.7338491549714663,958,20
116,0,0.07142418127804286,6049,20
117,1,0.7366073591680056,958,20
117,0,0.08429760209784692,6049,20
118,0,0.5291806137638235,6049,20
118,1,0.6472911167183233,958,20
119,1,0.6547557946698698,958,20
119,0,0.08345200431075966,6049,20
120,1,0.5914758509271891,958,20
120,0,0.08575979231340895,6049,20
121,0,0.07832564205283422,6049,20
121,1,0.6078055101909152,958,20
122,1,0.4625154508022513,958,20
122,0,0.07894703030744729,6049,20
123,1,0.7233145827977954,958,20
123,0,0.06050606602598857,6049,20
124,1,0.5465199493038377,958,20
124,0,0.08616892804864289,6049,20
125,1,0.7556214773786836,958,20
125,0,0.06357510593990359,6049,20
126,0,0.0870210266700946,6049,20
126,1,0.6792778068821476,958,20
127,1,0.6157053708949369,958,20
127,0,0.0772183151945742,6049,20
128,1,0.7980291704177057,958,20
128,0,0.08292691522723358,6049,20
129,0,0.09998370927415501,6049,20
129,1,0.3971633937482275,958,20
130,1,0.6650605460318502,958,20
130,0,0.06208329260327441,6049,20
131,1,0.6272290667795858,958,20
131,0,0.07153398138618329,6049,20
132,0,0.08307189544438391,6049,20
132,1,0.7139776763099632,958,20
133,0,0.4040191334879699,6049,20
133,1,0.6185805103917096,958,20
134,1,0.7013820906102332,958,20
134,0,0.08051542306943078,6049,20
135,1,0.6186966362880428,958,20
135,0,0.09012633515278183,6049,20
136,1,0.5271907199072763,958,20
136,0,0.07465066302290131,6049,20
137,0,0.07207174070370895,6049,20
137,1,0.4835416610673739,958,20
138,1,0.6328607436173229,958,20
138,0,0.06833320144789076,6049,20
139,0,0.07445564209381544,6049,20
139,1,0.7043196972864005,958,20
140,0,0.07714083089509889,6049,20
140,1,0.6867511839385273,958,20
141,0,0.09866586542470974,6049,20
141,1,0.47198918678424817,958,20
142,0,0.067095971843555,6049,20
142,1,0.5394355459806662,958,20
143,0,0.06936243001142164,6049,20
143,1,0.7056362447534028,958,20
144,1,0.7208833441477686,958,20
144,0,0.09027079032848875,6049,20
145,1,0.7295615114304718,958,20
145,0,0.08917798216934063,6049,20
146,1,0.7248412688248491,958,20
146,0,0.0987891024110106,6049,20
147,0,0.08517524058102816,6049,20
147,1,0.6099092226618694,958,20
148,1,0.5398800854934422,958,20
148,0,0.0816082027530433,6049,20
149,1,0.6462745677939279,958,20
149,0,0.39139891749268774,6049,20
150,0,0.0819959606284124,6049,20
150,1,0.5257816055730982,958,20
