round,client_id,update_norm,n_samples,local_epochs
111,1,0.7845948823615122,958,20
112,1,0.7217737797966071,958,20
112,0,0.10596963737095164,6049,20
113,0,0.1022313834866911,6049,20
113,1,0.756734796966454,958,20
114,0,0.09808505893834432,6049,20
114,1,0.8005198556081697,958,20
115,0,0.14551322339006895,6049,20
115,1,0.5697137617348135,958,20
116,1,0.9011307684169746,958,20
116,0,0.07743450782400231,6049,20
117,0,0.10886827087036774,6049,20
117,1,0.8277035606004166,958,20
118,0,1.521421313156466,6049,20
118,1,0.6642139005209239,958,20
119,0,0.0881910065814775,6049,20
119,1,0.817642627345991,958,20
120,1,0.8460518297962072,958,20
120,0,0.09620485771049381,6049,20
121,1,0.6429125427574438,958,20
121,0,0.10966158605725446,6049,20
122,0,0.09187919202521569,6049,20
122,1,0.6786322212596537,958,20
123,1,0.8791128597999612,958,20
123,0,0.07356869271985773,6049,20
124,1,0.6463799220424782,958,20
124,0,0.1060544542718621,6049,20
125,0,0.08695321320589819,6049,20
125,1,0.7674093046391343,958,20
126,1,0.7267694594479787,958,20
126,0,0.11577049171255505,6049,20
127,1,0.8862965647081558,958,20
127,0,0.09505149758394703,6049,20
128,0,0.1077250409417107,6049,20
128,1,0.8960879337339691,958,20
129,1,0.7634859243991686,958,20
129,0,0.1070433071303806,6049,20
130,1,0.5950132590585585,958,20
130,0,0.11944914990252122,6049,20
131,0,0.08206446735761222,6049,20
131,1,0.7951764795712345,958,20
132,0,0.1093198305861282,6049,20
132,1,0.7755063351768974,958,20
133,1,0.8811614972688663,958,20
133,0,0.10793077065139908,6049,20
134,0,0.12141422650672504,6049,20
134,1,0.7207714663348177,958,20
135,0,0.09837194237676626,6049,20
135,1,0.812997868241946,958,20
136,0,0.10472218830301283,6049,20
136,1,0.7680160528472207,958,20
137,0,0.09330567637786173,6049,20
137,1,0.5773936187481892,958,20
138,0,0.08066319420801742,6049,20
138,1,0.8439155098105718,958,20
139,1,0.7849353694239473,958,20
139,0,0.10669112665083325,6049,20
140,0,0.0895433567103576,6049,20
140,1,0.8670394298601292,958,20
141,1,0.5281133516350134,958,20
141,0,0.1264830054806375,6049,20
142,0,0.07631986574744867,6049,20
142,1,0.7864686422195439,958,20
143,0,0.11450004634285377,6049,20
143,1,0.7237932068650951,958,20
144,1,0.8532359081726559,958,20
144,0,0.10397532447244168,6049,20
145,0,0.11928062989070971,6049,20
145,1,0.8868483140703602,958,20
146,0,0.12150725021924036,6049,20
146,1,0.8619918795257003,958,20
147,1,0.8133664851165071,958,20
147,0,0.12079012357371297,6049,20
148,1,0.7987421370977159,958,20
148,0,0.12244926227102713,6049,20
149,0,1.0508298440160342,6049,20
149,1,0.8828088953390963,958,20
150,1,0.8788114058684935,958,20
150,0,0.1108685868370127,6049,20
