round,client_id,update_norm,n_samples,local_epochs
47,0,0.08940475373534686,6049,20
48,0,0.09869041594280901,6049,20
48,1,0.8787660155178716,958,20
49,1,0.8003519276178614,958,20
49,0,0.09839348623808135,6049,20
50,1,0.9295235032666329,958,20
50,0,0.09382378508282704,6049,20
51,0,0.1017377828359231,6049,20
51,1,0.7973531723092021,958,20
52,1,0.8649807377197638,958,20
52,0,0.09475735265123468,6049,20
53,0,0.10123298370418558,6049,20
53,1,0.7182940553987883,958,20
54,1,0.7847834720631752,958,20
54,0,0.09343670302313162,6049,20
55,1,0.8146362056014209,958,20
55,0,0.0968379180013953,6049,20
56,1,0.7701326564686642,958,20
56,0,0.1066622835121677,6049,20
57,0,0.09885918296157294,6049,20
57,1,0.8273242858803914,958,20
58,1,0.7343860508465088,958,20
58,0,0.10521315188217605,6049,20
59,1,0.7631264697033998,958,20
59,0,0.09730557884687978,6049,20
60,0,0.09875861666893927,6049,20
60,1,0.8013243339206889,958,20
61,0,0.10561290922938936,6049,20
61,1,0.77387512682045,958,20
62,0,0.10004368244564336,6049,20
62,1,0.8698061471072215,958,20
63,1,0.8098135422356049,958,20
63,0,0.10400389640853717,6049,20
64,0,0.10789307261368132,6049,20
64,1,0.7672882352237602,958,20
65,1,0.8844745176942655,958,20
65,0,0.09610010570895675,6049,20
66,1,0.7532660194040294,958,20
66,0,1.0533681155031143,6049,20
67,1,0.830564322690888,958,20
67,0,0.09358182375638321,6049,20
68,0,0.1032290440569022,6049,20
68,1,0.7821612609868042,958,20
69,0,0.10175091300622408,6049,20
69,1,0.7690124900987729,958,20
70,0,0.09229451847688698,6049,20
70,1,0.7583617260088792,958,20
71,0,0.0982524482949532,6049,20
71,1,0.8616493657687284,958,20
72,1,0.7562988803470212,958,20
72,0,0.11037284022444434,6049,20
73,0,0.09211861474413609,6049,20
73,1,0.7704981899433949,958,20
74,0,0.09332016776504788,6049,20
74,1,0.7155287770412814,958,20
75,0,0.09088112899385495,6049,20
75,1,0.7988874653458825,958,20
76,0,0.10890130625578485,6049,20
76,1,0.7737199873557606,958,20
77,0,0.09729090741436863,6049,20
77,1,0.7899200694787919,958,20
78,1,0.6620313836328607,958,20
78,0,0.10111404576651711,6049,20
79,1,0.7898198384888314,958,20
79,0,1.062895897884579,6049,20
80,1,0.7471641642851193,958,20
80,0,0.09764710854061487,6049,20
81,1,0.8077490534910637,958,20
81,0,0.09318049090345551,6049,20
82,1,0.7268230846603594,958,20
82,0,0.10749334516945674,6049,20
83,1,0.7604884835666145,958,20
83,0,0.08550140975640343,6049,20
84,0,0.09917352598482954,6049,20
84,1,0.7739244619209892,958,20
85,1,0.6997128938537168,958,20
85,0,0.09316172013973109,6049,20
86,0,0.09669307315766568,6049,20
86,1,0.7392414228702165,958,20
87,0,0.09189921553121759,6049,20
87,1,0.7488853139508805,958,20
88,0,0.09513116910893817,6049,20
88,1,0.6651869295477567,958,20
89,1,0.7413839776956163,958,20
89,0,0.0948266467444464,6049,20
90,0,0.09829664829415628,6049,20
90,1,0.8471097006642196,958,20
91,1,0.7288953495630257,958,20
91,0,0.11761058983715994,6049,20
92,0,0.09267246158748312,6049,20
92,1,0.7287990501754067,958,20
93,1,0.7886982904013529,958,20
93,0,0.10434245180354339,6049,20
94,1,0.6808488028480083,958,20
94,0,0.0986933815237756,6049,20
95,1,0.7115247631275299,958,20
95,0,0.0919283583916832,6049,20
96,1,0.7904824160095496,958,20
96,0,0.09329957810716438,6049,20
97,0,0.09227343879346188,6049,20
97,1,0.8383444420783379,958,20
98,0,0.10213940799657109,6049,20
98,1,0.6466340135711178,958,20
99,1,0.7526020147440036,958,20
99,0,0.09262884611706226,6049,20
100,0,0.09332168107298963,6049,20
100,1,0.7362727158717031,958,20
101,0,0.0989616664350734,6049,20
101,1,0.7443962778910039,958,20
102,1,0.7290605707498592,958,20
102,0,0.10099550132581091,6049,20
103,0,0.10018638785978899,6049,20
103,1,0.6625156810424174,958,20
104,1,0.9916651623829467,958,20
104,0,0.09221710850976902,6049,20
105,0,0.1399437399568296,6049,20
105,1,0.6996325404102849,958,20
106,0,0.08648462225487842,6049,20
106,1,0.8449182491563778,958,20
107,0,0.12905007929463275,6049,20
107,1,0.6857996388475409,958,20
108,1,0.6838769257194008,958,20
108,0,0.08567360580255357,6049,20
109,1,0.7950464520571622,958,20
109,0,0.09058764573984304,6049,20
110,1,0.7277432452441944,958,20
110,0,0.10479608974478902,6049,20
111,1,0.7434503762287166,958,20
111,0,0.09563860407201281,6049,20
112,0,0.09911471077037909,6049,20
112,1,0.8451090010841842,958,20
113,0,0.11584080533841856,6049,20
113,1,0.6185539423827795,958,20
114,0,0.09055658503993019,6049,20
114,1,0.7640678155230495,958,20
115,0,0.11032086276917341,6049,20
115,1,0.7537170151432733,958,20
116,0,0.09338876603858687,6049,20
116,1,0.9055810095525617,958,20
117,1,0.7499350970738757,958,20
117,0,0.15178777086275325,6049,20
118,0,0.09411275165057938,6049,20
118,1,0.8388228893157741,958,20
119,0,0.10651981088357378,6049,20
119,1,0.6890722826632344,958,20
120,1,1.0048360333955497,958,20
120,0,0.09866556816342475,6049,20
121,1,0.7372764302988425,958,20
121,0,1.5694534647202378,6049,20
122,1,0.7394032334046509,958,20
122,0,0.09689974175553322,6049,20
123,0,0.09223549760246147,6049,20
123,1,0.7937168254830593,958,20
124,0,0.1017901564939124,6049,20
124,1,0.6659000523008951,958,20
125,0,0.09285140490291834,6049,20
125,1,0.8144078852983254,958,20
126,1,0.6895927816746382,958,20
126,0,0.10725779582701561,6049,20
127,0,0.08424167486033027,6049,20
127,1,0.789973590714101,958,20
128,0,0.09930621117072791,6049,20
128,1,0.7322242355282831,958,20
129,0,0.08878638400818449,6049,20
129,1,0.7628600205775631,958,20
130,0,0.10723967386734114,6049,20
130,1,0.6836970702284612,958,20
131,0,0.09244355312701838,6049,20
131,1,0.7259187138587757,958,20
