round,client_id,update_norm,n_samples,local_epochs
33,1,0.3558103288256238,958,20
34,1,0.34252676081010736,958,20
34,0,0.050542129874838415,6049,20
35,1,0.33771309071490585,958,20
35,0,0.04849390124342354,6049,20
36,1,0.3266706295276174,958,20
36,0,0.05020201033337608,6049,20
37,1,0.3306880894429277,958,20
37,0,0.04720698819943875,6049,20
38,1,0.3290819900375163,958,20
38,0,0.047999605135981276,6049,20
39,0,0.047641103688646956,6049,20
39,1,0.316761760531897,958,20
40,0,0.046100646267329376,6049,20
40,1,0.31593490348006537,958,20
41,1,0.3026235613031394,958,20
41,0,0.045840792672698916,6049,20
42,1,0.3070476812782645,958,20
42,0,0.0448705199381953,6049,20
43,1,0.3120853685878464,958,20
43,0,0.04530540405539167,6049,20
44,0,0.04480709431293187,6049,20
44,1,0.3007482479586019,958,20
45,1,0.29766135425205387,958,20
45,0,0.04478865193588036,6049,20
46,1,0.30288315740087307,958,20
46,0,0.04404361929279686,6049,20
47,0,0.04322603253640926,6049,20
47,1,0.29984526871874784,958,20
48,1,0.2838530219258899,958,20
48,0,0.04425440964530133,6049,20
49,1,0.2945102150658794,958,20
49,0,0.042040412807680734,6049,20
50,0,0.04256274318517254,6049,20
50,1,0.303640049091357,958,20
51,1,0.28777655995543827,958,20
51,0,0.043351891464647595,6049,20
52,0,0.04172215258718655,6049,20
52,1,0.28909648525632053,958,20
53,1,0.28120617522410474,958,20
53,0,0.04293253842078811,6049,20
54,1,0.27971827919442965,958,20
54,0,0.041539346293216955,6049,20
55,0,0.04099733406643903,6049,20
55,1,0.2907915409254357,958,20
56,0,0.043034736672515526,6049,20
56,1,0.2747198541490346,958,20
57,0,0.04237404908552717,6049,20
57,1,0.28270022684742385,958,20
58,1,0.2764398757884658,958,20
58,0,0.04043908897808581,6049,20
59,0,0.04033456079581166,6049,20
59,1,0.2823846085056297,958,20
60,1,0.2775868202577386,958,20
60,0,0.041628625771850586,6049,20
61,1,0.27779385888460684,958,20
61,0,0.04056953375932016,6049,20
62,0,0.039256637884992014,6049,20
62,1,0.26904325610998703,958,20
63,0,0.03966562766089099,6049,20
63,1,0.27800720842789656,958,20
64,0,0.039795042194834145,6049,20
64,1,0.2832649268187169,958,20
65,1,0.26994744691932815,958,20
65,0,0.040684389041353256,6049,20
66,1,0.2623440464431677,958,20
66,0,1.3792830739554671,6049,20
67,1,0.39829322208149326,958,20
67,0,0.041450916293790996,6049,20
68,1,0.35876135770703443,958,20
68,0,0.04381805051129317,6049,20
69,0,0.045060836297158374,6049,20
69,1,0.34225150802011595,958,20
70,1,0.33350937045875334,958,20
70,0,0.04348786051338601,6049,20
71,1,0.3191680297235464,958,20
71,0,0.04290928460184785,6049,20
72,1,0.3066903836317354,958,20
72,0,0.043821478302461164,6049,20
73,0,0.04268831098596492,6049,20
73,1,0.3015175437339384,958,20
74,1,0.30110289321741784,958,20
74,0,0.04214841053608469,6049,20
75,0,0.04196041052554273,6049,20
75,1,0.2941817726439718,958,20
76,0,0.04069021644794272,6049,20
76,1,0.2894026979348532,958,20
77,1,0.2792025196893892,958,20
77,0,0.041773590103825274,6049,20
78,1,0.27385707642788043,958,20
78,0,0.04054454728515859,6049,20
79,0,0.04066257890858322,6049,20
79,1,0.27600504530757125,958,20
80,1,0.2729201924501699,958,20
80,0,0.0410558112243015,6049,20
81,1,0.2794270625567326,958,20
81,0,0.04471630576702373,6049,20
82,0,0.04066323265506912,6049,20
82,1,0.269967789437035,958,20
83,1,0.27343515213668645,958,20
83,0,0.038173109500951534,6049,20
84,1,0.2693451665318548,958,20
84,0,0.039964962190715096,6049,20
85,0,0.04010169202342936,6049,20
85,1,0.2735694947236952,958,20
86,1,0.2679701399896052,958,20
86,0,0.040136871805370386,6049,20
87,1,0.26360959975908815,958,20
87,0,0.03933251955755276,6049,20
88,0,0.03892362073593549,6049,20
88,1,0.2623821902106963,958,20
89,1,0.26319860630293235,958,20
89,0,0.03837018695506351,6049,20
90,0,0.03860192922979803,6049,20
90,1,0.26875127329550247,958,20
91,0,0.04656908112552373,6049,20
91,1,0.2539545650046396,958,20
92,1,0.2560876014528204,958,20
92,0,0.037635979633334225,6049,20
93,0,0.03817926310358703,6049,20
93,1,0.2798402408611738,958,20
94,0,0.03946392531296663,6049,20
94,1,0.26963787921149107,958,20
95,0,0.03798072055403391,6049,20
95,1,0.2576078061871187,958,20
96,0,0.037743357181285735,6049,20
96,1,0.263989265014387,958,20
97,1,0.26707855933528707,958,20
97,0,0.03887004024198605,6049,20
98,0,0.03864771202542294,6049,20
98,1,0.25682329423810146,958,20
99,1,0.24834052754829614,958,20
99,0,0.03798137977877581,6049,20
100,1,0.26938509561912,958,20
100,0,0.037188247373783186,6049,20
101,1,0.24586321671096342,958,20
101,0,0.03719848518176741,6049,20
102,0,0.0363156674712212,6049,20
102,1,0.2648975057836378,958,20
103,0,0.03832260941359996,6049,20
103,1,0.2562953626837454,958,20
104,0,0.03816608948042408,6049,20
104,1,0.2723605050697452,958,20
105,0,0.0387428309341234,6049,20
105,1,0.27365415185634856,958,20
106,1,0.252560538479889,958,20
106,0,0.040139329249098854,6049,20
107,1,0.24704489355203588,958,20
107,0,0.03698502534320218,6049,20
108,1,0.24627350781688886,958,20
108,0,0.03711770557622794,6049,20
109,0,0.036801067861662456,6049,20
109,1,0.24772480095100868,958,20
110,1,0.255021202094596,958,20
110,0,0.03575260568146567,6049,20
111,0,0.036984098370989635,6049,20
111,1,0.24830373827523994,958,20
112,1,0.26850267543933726,958,20
112,0,0.036428713341956825,6049,20
113,1,0.25816448891590354,958,20
113,0,0.038419404536657424,6049,20
114,0,0.038650828296011706,6049,20
114,1,0.24618014345561012,958,20
115,0,0.03597980298693681,6049,20
115,1,0.26779389408322496,958,20
116,0,0.037848448969610496,6049,20
116,1,0.2564146003318151,958,20
117,0,0.0376267548077182,6049,20
117,1,0.24372195545908648,958,20
118,1,0.24686153086309473,958,20
118,0,0.03616188131622586,6049,20
119,0,0.03657295018276038,6049,20
119,1,0.23954521612195562,958,20
120,1,0.24763824491964695,958,20
120,0,0.03528937338694574,6049,20
121,1,0.2507165700400736,958,20
121,0,0.03589593411121224,6049,20
122,0,0.037199934575412374,6049,20
122,1,0.2375982780359652,958,20
123,0,0.03506811472772284,6049,20
123,1,0.2686960937098641,958,20
124,1,0.24659821704741317,958,20
124,0,0.03829674924588334,6049,20
125,1,0.2611465917421809,958,20
125,0,0.03614267647611858,6049,20
126,1,0.24021664981605106,958,20
126,0,0.03648773937122244,6049,20
127,0,0.035960545441434816,6049,20
127,1,0.25744882012973835,958,20
128,0,0.03747013767902155,6049,20
128,1,0.25238367122923755,958,20
129,0,0.03517768280649993,6049,20
129,1,0.2423853264702961,958,20
130,1,0.26195724065283577,958,20
130,0,0.035735429959405596,6049,20
131,1,0.24288271804374462,958,20
131,0,0.03911376065157032,6049,20
132,0,0.03592307747912726,6049,20
132,1,0.2827009591518042,958,20
133,0,0.03915642539087398,6049,20
133,1,0.2479971529041754,958,20
134,1,0.24656353983543353,958,20
134,0,0.03667494959175202,6049,20
135,1,0.26260089474601933,958,20
135,0,0.03700916564528983,6049,20
136,0,0.034972816053369486,6049,20
136,1,0.24632484414723324,958,20
137,1,0.2607286816409068,958,20
137,0,0.03714772478210139,6049,20
138,1,0.2661202237376217,958,20
138,0,0.03701847647278494,6049,20
139,1,0.2541085869881351,958,20
139,0,0.03675443358087468,6049,20
140,1,0.2369409933558733,958,20
140,0,0.03648203437451139,6049,20
141,0,0.034813685296327765,6049,20
141,1,0.2547032716944812,958,20
142,0,0.03697079166798231,6049,20
142,1,0.25297911824011765,958,20
143,0,0.0395456768374358,6049,20
143,1,0.26298930648887475,958,20
144,0,0.03527030831790474,6049,20
144,1,0.27860759407980573,958,20
145,1,0.26204385574606154,958,20
145,0,0.03940687273038249,6049,20
146,1,0.2559120715364453,958,20
146,0,0.03778720228097061,6049,20
147,0,0.03666593020530151,6049,20
147,1,0.24490955428873237,958,20
148,1,0.2519530727510154,958,20
148,0,0.0361928450215501,6049,20
149,1,0.2579599089657797,958,20
149,0,0.035054931603186026,6049,20
150,0,0.03761134613262993,6049,20
150,1,0.24978335995654932,958,20
