round,client_id,update_norm,n_samples,local_epochs
94,4,1.2010366111892534,1110,20
94,6,0.400404555974276,673,20
94,3,1.4483999805998506,1094,20
94,0,0.8775788868427457,964,20
95,0,1.068131057126394,964,20
95,4,1.4304317887491926,1110,20
95,2,1.3733121277157954,1095,20
95,6,0.2554644217453495,673,20
96,0,0.8450807472152558,964,20
96,4,1.3348998618465258,1110,20
96,6,0.3670305355954543,673,20
96,5,1.6407731058330843,1108,20
97,0,2.4385980027014584,964,20
97,5,0.7588283722459621,1108,20
97,3,2.0323559520082326,1094,20
97,6,0.6068726806055145,673,20
98,4,1.829781354920548,1110,20
98,1,2.5012365354408708,963,20
98,0,2.2436143082877362,964,20
98,3,1.2193394936652324,1094,20
99,2,2.1878095812356606,1095,20
99,0,0.7648707900436057,964,20
99,3,1.5566798235276735,1094,20
99,6,0.4132109790349563,673,20
100,5,2.2161631504789496,1108,20
100,1,1.7995526655989815,963,20
100,6,0.36538029928404325,673,20
100,3,0.7822933456321258,1094,20
101,3,1.7089488266519715,1094,20
101,6,0.20435009270965035,673,20
101,5,1.2688883794200714,1108,20
101,1,0.8647191414358685,963,20
102,0,1.2746680820697844,964,20
102,5,1.3975454666180978,1108,20
102,4,1.5463130980567363,1110,20
102,3,1.00888520050876,1094,20
103,0,2.0197233769646172,964,20
103,6,0.5071729442640034,673,20
103,1,1.7859789531526604,963,20
103,2,1.945261367602935,1095,20
104,5,2.8317408812840137,1108,20
104,3,2.121960805691539,1094,20
104,2,1.8804987282961048,1095,20
104,0,0.3027263609200929,964,20
105,6,0.5109738921406676,673,20
105,0,1.8584994286118357,964,20
105,3,0.9013601386719846,1094,20
105,2,0.6064224084683361,1095,20
106,3,0.9625151982583542,1094,20
106,6,0.15374159260271608,673,20
106,5,1.951452505429621,1108,20
106,1,1.322487405109679,963,20
107,2,1.415018115397412,1095,20
107,6,0.20431233985911845,673,20
107,4,1.466770462465857,1110,20
107,3,1.4276377974880605,1094,20
108,3,0.6251975158286099,1094,20
108,1,2.2085280086703194,963,20
108,4,1.815199243874097,1110,20
108,0,1.9898197966986355,964,20
109,4,1.9677201953191714,1110,20
109,6,0.3689893960264704,673,20
109,2,2.1529355241842363,1095,20
109,0,0.4190188508278111,964,20
110,0,1.0486533471253343,964,20
110,1,1.0670497745339862,963,20
110,4,1.3199434704889488,1110,20
110,2,1.0855080608484782,1095,20
111,4,1.4204618590427691,1110,20
111,3,1.5861986764660825,1094,20
111,6,0.4139490970731601,673,20
111,1,0.5314751288195971,963,20
112,0,0.9630490317075263,964,20
112,1,1.3347048764047889,963,20
112,3,1.2786370064440233,1094,20
112,4,1.4075792702731535,1110,20
113,2,2.3308710971165674,1095,20
113,1,0.4344557692316456,963,20
113,4,1.973513326736178,1110,20
113,3,1.8055161168881189,1094,20
114,2,0.4903003539274424,1095,20
114,3,0.42482864899294,1094,20
114,4,1.8332524230864828,1110,20
114,5,1.9128577392728314,1108,20
115,2,1.9956423910332495,1095,20
115,3,1.9825000250087388,1094,20
115,4,0.22329568082189197,1110,20
115,1,2.5848451224715965,963,20
116,6,0.35116191417164383,673,20
116,2,0.7968412448218989,1095,20
116,1,1.1569542651801548,963,20
116,4,2.1026974967331378,1110,20
117,3,1.607847938783485,1094,20
117,4,1.118641459301232,1110,20
117,0,1.3384085258969982,964,20
117,6,0.21842594438385146,673,20
118,2,2.174613581342795,1095,20
118,6,0.23883149938999887,673,20
118,1,1.07701047567506,963,20
118,0,0.9983442603208311,964,20
119,3,3.2708058689124533,1094,20
119,2,1.6551548904224072,1095,20
119,4,1.9692500897983423,1110,20
119,5,2.3547484979194535,1108,20
120,6,0.6219362216589345,673,20
120,3,1.6900838909974216,1094,20
120,1,2.2405037756905046,963,20
120,4,0.5416588614647829,1110,20
121,6,0.14510742006452987,673,20
121,4,1.4449774507607969,1110,20
121,2,1.1013363807355305,1095,20
121,1,0.9800544025385455,963,20
122,3,1.141791517108131,1094,20
122,2,1.1480147018084905,1095,20
122,1,0.9915697283369656,963,20
122,4,0.8544359415967487,1110,20
123,6,0.39439323529009757,673,20
123,5,2.217935857003418,1108,20
123,3,0.44091419174356405,1094,20
123,0,1.590783430155037,964,20
124,0,0.6925625505997997,964,20
124,5,1.6326919563204498,1108,20
124,3,1.9997307786144094,1094,20
124,2,1.4554343916476862,1095,20
125,5,1.6370942687578163,1108,20
125,6,0.46137437359122185,673,20
125,1,1.4594731884731116,963,20
125,3,0.4312787211480382,1094,20
126,3,1.4241538727697542,1094,20
126,5,1.4208299507293227,1108,20
126,2,1.6493666580665887,1095,20
126,6,0.15883792884379075,673,20
127,3,0.27224412612801485,1094,20
127,0,1.7817596053818519,964,20
127,1,2.1403342018324314,963,20
127,2,0.31208333392233945,1095,20
128,3,1.8905570048594225,1094,20
128,6,0.42492336675763,673,20
128,4,1.8187572337381968,1110,20
128,1,0.3651515499961965,963,20
129,3,0.8586671413347425,1094,20
129,1,1.2512773474737326,963,20
129,6,0.2106176228791182,673,20
129,4,1.3434823289307551,1110,20
130,5,1.914723751680683,1108,20
130,0,0.7777022012879506,964,20
130,3,1.308886101044667,1094,20
130,1,0.6654785434449603,963,20
131,1,0.49766390699973106,963,20
131,5,1.1663456223409072,1108,20
131,3,1.1962997320858513,1094,20
131,0,0.5932666252486054,964,20
132,1,0.5237875064448999,963,20
132,3,1.4654658744624374,1094,20
132,4,1.6658767406596025,1110,20
132,5,1.3342682915539141,1108,20
133,2,1.2658652273413051,1095,20
133,0,2.574468314198851,964,20
133,3,1.9864938458552397,1094,20
133,6,0.6195994967840904,673,20
134,1,2.2171086053236255,963,20
134,2,1.0149863030916852,1095,20
134,6,0.2150250230382883,673,20
134,3,0.7700340617684179,1094,20
135,2,0.6806693358168119,1095,20
135,4,2.4494942270467557,1110,20
135,1,0.9167272799771016,963,20
135,6,0.5151647330913749,673,20
136,1,2.1908338315415503,963,20
136,0,0.7169878550959674,964,20
136,6,0.22043300003653896,673,20
136,3,1.8979262862225894,1094,20
137,5,2.020816364704664,1108,20
137,0,0.5569925756187176,964,20
137,3,2.0093296243974064,1094,20
137,1,0.36875541890668445,963,20
138,5,1.1651609687451794,1108,20
138,1,1.171867090145436,963,20
138,6,0.21776626858350745,673,20
138,2,1.2704473677911008,1095,20
139,4,1.3261012328674913,1110,20
139,6,0.21884685512355448,673,20
139,3,1.0308081545304302,1094,20
139,0,1.139066869036734,964,20
140,5,1.1740315833096322,1108,20
140,2,1.409608117608566,1095,20
140,6,0.1941963184039877,673,20
140,4,1.4704585171932845,1110,20
141,4,0.743725317109349,1110,20
141,5,0.3545730914167788,1108,20
141,2,2.106342950342256,1095,20
141,6,0.9435165241765369,673,20
142,1,2.0953179420341077,963,20
142,6,0.39261833905062365,673,20
142,2,0.6123625100602731,1095,20
142,4,0.9388553186995927,1110,20
143,2,1.8986239299373928,1095,20
143,3,1.2878879522761055,1094,20
143,6,0.21790166334854585,673,20
143,5,1.1700522331995766,1108,20
144,3,0.27011141999267807,1094,20
144,5,2.132217339905033,1108,20
144,0,1.966207454618709,964,20
144,2,0.3178969956198183,1095,20
145,4,1.2449797460098595,1110,20
145,6,0.22091515404251513,673,20
145,2,1.415977463461037,1095,20
145,3,1.284185881847734,1094,20
146,4,2.4956921647969623,1110,20
146,1,2.0029518247706917,963,20
146,0,2.5812044266595864,964,20
146,3,0.2913912265372189,1094,20
147,5,1.5448610578255646,1108,20
147,4,1.2308980544008377,1110,20
147,6,0.2607733696772364,673,20
147,1,0.36510360994080615,963,20
148,0,1.6801085758606453,964,20
148,2,2.329550896262125,1095,20
148,5,0.37008256198886286,1108,20
148,3,2.1559417254949893,1094,20
149,1,1.3588906036235358,963,20
149,2,0.498629695203586,1095,20
149,0,1.3152206619664921,964,20
149,4,1.9897090081445257,1110,20
150,0,0.3921337754313487,964,20
150,4,1.1302974876104965,1110,20
150,1,0.41515499354501734,963,20
150,2,1.7545424369885934,1095,20
