round,client_id,update_norm,n_samples,local_epochs
66,6,0.5013323241047971,673,20
66,5,1.1687949065868788,1108,20
66,4,1.1180359495101846,1110,20
66,0,0.9117609292277546,964,20
67,6,0.29325578989170864,673,20
67,2,1.4622609780083828,1095,20
67,0,0.619978050362488,964,20
67,3,1.0122101969773132,1094,20
68,2,1.2980112225598948,1095,20
68,6,0.4412742608491692,673,20
68,0,0.6484650423736202,964,20
68,5,1.0978997273995788,1108,20
69,2,1.0368169695432803,1095,20
69,3,1.0254051521945704,1094,20
69,5,0.8586436531070093,1108,20
69,1,0.6822716747021974,963,20
70,4,1.037316986027483,1110,20
70,0,1.086300835275257,964,20
70,2,1.3098215176647032,1095,20
70,3,0.3651039723885465,1094,20
71,2,0.38010489769185574,1095,20
71,6,0.585253973723021,673,20
71,3,1.5086969333276192,1094,20
71,4,1.109290663535637,1110,20
72,6,0.566400364225149,673,20
72,3,1.2107446997414315,1094,20
72,0,1.3297062629036678,964,20
72,2,0.38066209879808904,1095,20
73,0,0.8636861956361817,964,20
73,2,1.2304295542480204,1095,20
73,6,0.34097641749722135,673,20
73,4,1.204906866899551,1110,20
74,2,1.0917815566960372,1095,20
74,3,1.1776741955781809,1094,20
74,0,1.034785876967944,964,20
74,1,2.0516833721944474,963,20
75,6,0.6223566108125383,673,20
75,2,0.6441449174777776,1095,20
75,0,0.4421755806579958,964,20
75,5,1.2044198910970467,1108,20
76,4,1.1151723329312904,1110,20
76,1,1.6561404119706138,963,20
76,6,0.2647547538926542,673,20
76,0,0.5256165979819563,964,20
77,5,0.9765417375034305,1108,20
77,6,0.3739073119690417,673,20
77,4,0.9303605870717415,1110,20
77,0,0.33132343710775053,964,20
78,0,0.9897578610483044,964,20
78,6,0.49436942498481906,673,20
78,2,1.200168270624889,1095,20
78,4,1.141264505434521,1110,20
79,0,0.43304322770241893,964,20
79,3,0.8849744833802817,1094,20
79,4,0.7981841135036626,1110,20
79,5,0.9937318176352915,1108,20
80,5,1.4406424922451668,1108,20
80,4,0.4146641297724205,1110,20
80,3,0.8958010749182195,1094,20
80,2,1.0163418591961146,1095,20
81,1,1.2934278951127356,963,20
81,6,0.637688763926951,673,20
81,3,1.0175589967252208,1094,20
81,5,1.37139843682768,1108,20
82,3,1.111159046734574,1094,20
82,0,0.8252747879238919,964,20
82,4,0.850073735880882,1110,20
82,6,0.21776402872520031,673,20
83,2,1.235628728931059,1095,20
83,4,0.8081434622513203,1110,20
83,5,1.1961155184575627,1108,20
83,1,0.9787095546885167,963,20
84,0,0.7826105064797674,964,20
84,1,1.1023929188050607,963,20
84,3,0.8246056866268782,1094,20
84,6,0.6105063680663553,673,20
85,0,0.2588345253771316,964,20
85,1,0.24104091066970798,963,20
85,2,1.0795438170145113,1095,20
85,4,1.0871329374006133,1110,20
86,5,0.9955585132338033,1108,20
86,6,0.41165280559074297,673,20
86,1,0.7589256913019545,963,20
86,3,1.1573951447344721,1094,20
87,1,0.42871522620007313,963,20
87,2,1.0042217930119832,1095,20
87,4,0.8307510677547417,1110,20
87,5,0.8969963090034188,1108,20
88,0,2.0118444872440877,964,20
88,1,0.9605404610431671,963,20
88,2,1.0261927885858513,1095,20
88,4,0.9706801071410547,1110,20
89,5,1.198237023475585,1108,20
89,6,0.5382465260035804,673,20
89,4,0.8709818867395426,1110,20
89,3,0.7268497753296186,1094,20
90,0,0.9203546829848598,964,20
90,2,1.0359216198197583,1095,20
90,6,0.3849650290680209,673,20
90,1,1.13002633190947,963,20
91,0,0.3586480738213975,964,20
91,5,1.0848590953370223,1108,20
91,1,0.2374489222586258,963,20
91,4,1.2451845844438496,1110,20
92,5,0.4633700805559296,1108,20
