round,client_id,update_norm,n_samples,local_epochs
59,6,0.39297751870470315,673,20
60,0,1.872300688224242,964,20
60,5,2.1182991107788403,1108,20
60,2,1.3477544013584066,1095,20
60,3,1.721455121724261,1094,20
61,5,1.5802133978160275,1108,20
61,3,0.9672763650605695,1094,20
61,2,0.707843576911597,1095,20
61,4,1.7581031354346626,1110,20
62,6,0.9692735591281703,673,20
62,4,2.5895433219081507,1110,20
62,1,2.1990175727164334,963,20
62,0,2.4710074465577674,964,20
63,0,1.5628846913444774,964,20
63,4,2.1095106795565517,1110,20
63,6,0.36020224574440657,673,20
63,5,2.191225267355746,1108,20
64,3,2.6646536666385625,1094,20
64,1,3.5550916664549517,963,20
64,2,2.5128344284842097,1095,20
64,6,0.6835842359385124,673,20
65,2,1.3815351981777353,1095,20
65,4,2.582382415118161,1110,20
65,3,1.2910419522223173,1094,20
65,5,2.7612132566549366,1108,20
66,6,1.0246357420628067,673,20
66,0,2.063971126970307,964,20
66,1,2.292599547699336,963,20
66,3,2.6973104469032156,1094,20
67,3,1.809847767600961,1094,20
67,0,1.0477545874506182,964,20
67,4,2.486608088433828,1110,20
67,6,0.4112663445139275,673,20
68,2,1.6168931725578621,1095,20
68,0,1.4116312639229054,964,20
68,4,1.3943112973643936,1110,20
68,6,0.3166855789548805,673,20
69,6,0.334204718221556,673,20
69,5,1.7681745738043269,1108,20
69,2,1.715588769720807,1095,20
69,3,1.649702392013375,1094,20
70,5,2.0350085928329986,1108,20
70,2,1.068723222621236,1095,20
70,0,2.2837598669759545,964,20
70,1,2.3153150358349666,963,20
71,1,0.51199193146812,963,20
71,5,1.6399097762909787,1108,20
71,6,0.563587131338916,673,20
71,0,0.4658308215086689,964,20
72,1,0.848551435867107,963,20
72,3,2.394393982427037,1094,20
72,5,1.4666764101715095,1108,20
72,6,0.2956536510657051,673,20
73,2,1.5375612319701462,1095,20
73,4,1.6898133058411524,1110,20
73,5,1.4675532327873764,1108,20
73,6,0.2970896474277147,673,20
74,3,1.6778132171960531,1094,20
74,1,1.8385496564503523,963,20
74,6,0.5670199349199634,673,20
74,4,1.0702653402604265,1110,20
75,5,1.5070052428376528,1108,20
75,6,0.2313047315704244,673,20
75,0,2.1117401533278115,964,20
75,4,1.742269760522922,1110,20
76,5,1.5886581408000373,1108,20
76,1,1.6384220930990694,963,20
76,2,2.55826961579305,1095,20
76,3,2.3109923831469517,1094,20
77,0,1.810811281837402,964,20
77,2,0.5193245808786756,1095,20
77,4,2.134450766493259,1110,20
77,5,1.7593367304977077,1108,20
78,0,1.4717004056481024,964,20
78,6,0.6667602236687235,673,20
78,3,2.1256033800999705,1094,20
78,1,1.8372376688814405,963,20
79,1,0.5884301122372194,963,20
79,6,0.4029720799368741,673,20
79,0,0.7146541461166266,964,20
79,5,2.326191005885324,1108,20
80,4,1.412190623178199,1110,20
80,2,1.945813037092046,1095,20
80,0,2.4468280212841527,964,20
80,5,1.134704636611493,1108,20
81,5,1.267720408478843,1108,20
81,0,1.5285149796143827,964,20
81,2,1.31253342814248,1095,20
81,4,0.995006215016741,1110,20
82,6,0.45414136889709106,673,20
82,5,1.1119813917735637,1108,20
82,4,1.189680595027836,1110,20
82,1,2.023089166386353,963,20
83,1,1.2409449998657869,963,20
83,3,2.1894001601807522,1094,20
83,0,1.5863432322777766,964,20
83,5,1.1231291628971283,1108,20
84,5,1.713846672549459,1108,20
84,1,0.44028532682698474,963,20
84,3,1.2553933885757704,1094,20
84,0,0.49475211261012975,964,20
85,1,0.9171238258956131,963,20
85,2,1.6403416549937029,1095,20
85,6,0.5984214908017379,673,20
85,0,0.9322794954901162,964,20
86,3,2.101390130821224,1094,20
86,2,1.798440424382334,1095,20
86,5,2.190684543210179,1108,20
86,1,1.0403959651683272,963,20
87,5,2.242913704399432,1108,20
87,6,0.7736263965237699,673,20
87,2,0.5152282353833187,1095,20
87,1,2.3355085838122465,963,20
88,0,1.4626889607679148,964,20
88,4,2.0180032981537437,1110,20
88,2,1.8329624506075952,1095,20
88,3,1.9165732453855215,1094,20
89,4,2.141715128592237,1110,20
89,1,1.8748896188449824,963,20
89,3,0.8006816294041572,1094,20
89,2,0.8341896362014096,1095,20
90,5,1.4308714201670578,1108,20
90,1,1.1967147378809848,963,20
90,2,1.4468560217217326,1095,20
90,3,1.9946233917679719,1094,20
91,4,1.6904596675644603,1110,20
91,6,0.6846046041335799,673,20
91,0,2.3903760162890646,964,20
91,5,1.9660350747716346,1108,20
92,5,0.8829290065210549,1108,20
92,2,2.3632844386272756,1095,20
92,1,1.2488719084303301,963,20
92,0,1.624275033621327,964,20
93,6,0.5659389731886518,673,20
93,2,1.3084506447373174,1095,20
93,0,0.6775250315437911,964,20
93,5,1.4914458547675387,1108,20
94,5,1.1723645058651346,1108,20
94,3,1.3839647896046887,1094,20
94,4,1.5990244588843379,1110,20
94,2,1.2702923253363152,1095,20
95,1,3.894634478537333,963,20
95,5,0.7848298812946609,1108,20
95,3,1.0353142582838923,1094,20
95,0,2.145585151139674,964,20
96,2,1.6782384047060686,1095,20
96,0,0.797464600895567,964,20
96,6,0.4983556463566413,673,20
96,1,0.43473509320103215,963,20
97,1,0.46297941328362596,963,20
97,6,0.5628272312623661,673,20
97,5,1.7470610231709165,1108,20
97,2,1.878136421466853,1095,20
98,3,1.2924203086624844,1094,20
98,5,1.2568825370537309,1108,20
98,1,0.9804010714224923,963,20
98,6,0.3940886315431247,673,20
99,5,1.6389413519934422,1108,20
99,1,1.2934296496915185,963,20
99,0,1.7038635483026305,964,20
99,3,1.41365091092571,1094,20
100,5,2.0094974203970843,1108,20
100,4,1.919763983218873,1110,20
100,0,0.529979329106363,964,20
100,2,2.339250633535551,1095,20
101,4,0.8410086759627406,1110,20
101,5,0.6894626237914184,1108,20
101,6,0.779179668445479,673,20
101,1,1.9981387405322837,963,20
102,2,2.2942723276307295,1095,20
102,0,2.488014779549308,964,20
102,1,1.5214359309679726,963,20
102,5,1.1694469449441396,1108,20
103,1,0.4664441748296453,963,20
103,6,0.8656419399801323,673,20
103,0,0.42819469404497473,964,20
103,2,1.2711147314094382,1095,20
104,6,0.28627565649487946,673,20
104,0,0.7554018513935012,964,20
104,5,2.165929165932845,1108,20
104,3,1.7216960876099545,1094,20
105,4,1.5029412416552506,1110,20
105,1,1.633821157544874,963,20
105,2,0.9409487891967103,1095,20
105,0,1.145111820810199,964,20
106,4,1.585374751474834,1110,20
106,5,1.5442782141869575,1108,20
106,2,1.7752965012342703,1095,20
106,0,0.3732910523228255,964,20
107,3,2.118934317656507,1094,20
107,0,1.734085387871476,964,20
107,1,2.0458916080256793,963,20
107,2,1.882160989131465,1095,20
108,0,0.7774643844829887,964,20
108,6,0.705921889726106,673,20
108,4,2.3216274073485286,1110,20
108,2,0.9239474621372019,1095,20
109,5,1.3027391836217483,1108,20
109,3,1.4650121415881534,1094,20
109,2,1.690154577916097,1095,20
109,1,1.3946680783268683,963,20
110,4,1.7536738011865285,1110,20
110,2,0.4733950966683599,1095,20
110,3,0.6549953170163438,1094,20
110,1,1.6803947977324094,963,20
111,0,1.0347523834708268,964,20
111,1,0.720027457270169,963,20
111,2,1.608023569593818,1095,20
111,4,1.0364613344772795,1110,20
112,6,0.5037556693067524,673,20
112,3,2.1095984784767947,1094,20
112,5,1.5437537866265147,1108,20
112,1,0.45384155615877736,963,20
113,5,1.2108241940880542,1108,20
113,3,1.8929834312303015,1094,20
113,0,1.5704084984902458,964,20
113,2,1.4855301758681512,1095,20
114,4,2.040578383786735,1110,20
114,5,1.869688792543903,1108,20
114,1,1.3855458796901898,963,20
114,3,0.484268624068698,1094,20
115,3,2.3734996860944175,1094,20
115,2,2.363297437960189,1095,20
115,1,1.5934029806281933,963,20
115,6,0.8562020189048245,673,20
116,0,1.524090271056201,964,20
116,5,2.4273100296787233,1108,20
116,2,0.7618819531529964,1095,20
116,4,2.5114108429554576,1110,20
117,4,0.8158293789395329,1110,20
117,2,2.0446284608424428,1095,20
117,6,0.5813548075601048,673,20
117,0,1.2563430423094328,964,20
118,6,0.2319199182127286,673,20
118,3,2.573204995606937,1094,20
118,1,0.9902031898643108,963,20
118,5,1.461677785308946,1108,20
119,2,1.0585711657851014,1095,20
119,6,0.3678435954155692,673,20
119,0,1.0810273125762926,964,20
119,5,1.0890241374022984,1108,20
120,1,0.8273124384030809,963,20
120,3,2.3409666331470844,1094,20
120,5,1.1732187331459574,1108,20
120,0,0.7785341457206758,964,20
121,6,0.4823116214539315,673,20
121,2,1.288203932659101,1095,20
121,4,1.7131748084032967,1110,20
121,5,1.1612702857875437,1108,20
122,4,1.138776118295199,1110,20
122,1,2.0428656436965724,963,20
122,2,1.1956820261099859,1095,20
122,6,0.913040163651784,673,20
123,6,0.22828493216161616,673,20
123,2,1.7650038561503842,1095,20
123,1,1.4643927808494832,963,20
123,0,2.1911728807428656,964,20
124,1,0.3550303878963423,963,20
124,2,1.593389092488698,1095,20
124,3,1.4721427345718334,1094,20
124,6,0.342081200127597,673,20
125,2,0.2896550650494743,1095,20
125,5,2.084718716327704,1108,20
125,1,1.7735399788115807,963,20
125,3,0.5186092510349728,1094,20
126,0,0.6428073086110132,964,20
126,5,1.5057291110626205,1108,20
126,1,0.5456187484935243,963,20
126,4,1.7545458729962937,1110,20
127,2,2.2242253399808196,1095,20
127,0,0.7455687533320866,964,20
127,3,2.0338139777828603,1094,20
127,6,0.9660846571034442,673,20
128,0,1.674473396247117,964,20
128,5,2.230037962225607,1108,20
128,2,1.2068313906709605,1095,20
128,3,0.9102939178029611,1094,20
129,2,1.0444029609482306,1095,20
129,3,0.996204639193464,1094,20
129,1,0.7290164576992423,963,20
129,6,0.45654069926671687,673,20
130,0,1.421883063056794,964,20
130,1,1.3588811301184152,963,20
130,3,0.9426852069584636,1094,20
130,4,2.395044228077059,1110,20
131,5,1.3754389797567084,1108,20
131,2,2.0698492353684914,1095,20
131,1,0.430144698553809,963,20
131,6,0.4421772252276652,673,20
132,3,0.9208471986732601,1094,20
132,0,1.370724873382208,964,20
132,4,1.6156673464738487,1110,20
132,1,1.1088499775881864,963,20
133,6,0.5374432746225705,673,20
133,3,2.331246008201987,1094,20
133,2,3.2837459348856024,1095,20
133,4,1.978612757767849,1110,20
134,3,0.7675891495575954,1094,20
134,4,1.6115584223161719,1110,20
134,5,1.7556488881056371,1108,20
134,2,0.6198454697700283,1095,20
135,4,0.6050945015833429,1110,20
135,2,1.9922837445492654,1095,20
135,3,1.3853171484200286,1094,20
135,1,2.8268429000755746,963,20
136,4,1.877506861041381,1110,20
136,3,0.5756028325082176,1094,20
136,6,0.6222540429396799,673,20
136,2,0.3357559000540095,1095,20
137,2,0.6870509948131116,1095,20
137,4,1.4037837918703535,1110,20
137,6,0.4474286672581182,673,20
137,1,1.5299076871249233,963,20
138,1,0.6851956010487164,963,20
138,4,1.0635811309554584,1110,20
138,6,0.42592163180473336,673,20
138,0,0.9984806884990963,964,20
139,2,2.1586599137867863,1095,20
139,0,0.4117773851260214,964,20
139,6,0.3541799796721398,673,20
139,1,0.6027371462621224,963,20
140,6,0.26735417209175005,673,20
140,1,0.5545597700095246,963,20
140,3,1.6372862889657833,1094,20
140,4,1.876018411626467,1110,20
141,3,1.1917006139598367,1094,20
141,5,1.5371012324156388,1108,20
141,4,1.2200113433211872,1110,20
141,2,0.9128857840522929,1095,20
142,6,1.0609338976584481,673,20
142,5,1.8599426709170694,1108,20
142,0,2.519073174815407,964,20
142,3,0.9261142110463196,1094,20
143,6,0.13426635347869423,673,20
143,2,1.8832578395082105,1095,20
143,4,1.7640931194935494,1110,20
143,5,1.3927870735029333,1108,20
144,6,0.50857128266205,673,20
144,2,0.8971836783177992,1095,20
144,3,1.4701351165142802,1094,20
144,4,0.7261037254244335,1110,20
145,4,1.7357190276865473,1110,20
145,3,0.3198635300550783,1094,20
145,2,0.3393198807872417,1095,20
145,1,2.8937545283673245,963,20
146,1,0.7664343189944507,963,20
146,3,1.1451458312654583,1094,20
146,2,1.4472281396926432,1095,20
146,0,0.742598030138911,964,20
147,6,0.5924966482033953,673,20
147,1,0.7576019450824301,963,20
147,0,0.7715229732993114,964,20
147,4,1.9362639879902275,1110,20
148,0,0.36012907784990045,964,20
148,2,2.0258942569300276,1095,20
148,1,0.342216748274759,963,20
148,4,1.7548151830231662,1110,20
149,2,0.698425167367311,1095,20
149,3,1.3217959026218074,1094,20
149,5,1.1217741224436981,1108,20
149,1,0.9241815600737747,963,20
150,1,1.1179178038274833,963,20
150,4,1.7585627718038268,1110,20
150,0,1.458861875516983,964,20
150,5,1.2745828773709091,1108,20
